iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.3367045508673201,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.6101089094908294,13.876376271541645,2.1526104458356277e-06,18717011.37010623,2.9035270737609284,0.03705939779475694,4525.418260193592,1.0508813874733227,2.0741164893778154e-06,7.849395645781243e-08,13.658076567445127,0.057031542226470576,12.607195179971805,456.3989299412325,0.00031758144357445857,0.06,0.6101089094908295,0.6101089094908294,0.6101089094908294,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04038608581796634,15.76455302785654,21263859.706094015,0.0004180268551048491,0.8802264324920334,0.00036795828735480547
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5624896222508671,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.10343221689340525,1.815927722263817,2.058722477971803e-05,224049024.36240286,2540.050228692527,0.02264398963771795,476.23315686098596,0.13306432604617616,1.5659724806998193e-05,4.927499972719835e-06,1.6001881477492341,0.012198857580374648,1.467123821703058,109.79132010642681,0.0005632822537784007,0.1,0.10343221689340525,0.10343221689340525,0.10343221689340526,0.04,985.0699285597959,0.0026945278348184743,17.25552738729038,0.03972598019227264,0.12125082440102486,2.3921161132721602,295139104.2546945,0.0010045987259851487,0.7591302580123592,0.0007626212900559933
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.3616284626879336,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.7825221651389015,9.399598855861152,9.609909759331734e-07,52225167.600643285,5.339367727328161,0.0620147774713875,4927.515377629659,1.0539037527984851,9.316321272802583e-07,2.935884865291509e-08,9.385802046451037,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.7825221651389015,0.7825221651389015,0.7825221651389015,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.511417642284613,58402550.63080339,0.00021332084908360133,0.8942275129521148,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8153357802963427,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.9740831863665644,27.815532773807703,3.2622108052929463e-06,1890658228.799176,221.7367451941273,0.03479306432257914,14873.029260309584,2.6713285275036,3.0501625726220926e-06,2.1204823267085376e-07,27.055641161913965,0.1481334058238623,24.384312634410364,2981.680598718207,0.00043257697534680283,0.06480000000000001,1.9740831863665644,1.9740831863665644,1.9740831863665644,0.0648,84180.01076213177,0.0024556417055380197,806.2703895521847,0.06459387326656432,0.12082579215972103,32.084380274079365,2180817389.8517137,0.0006989389334789311,0.8669493546764743,0.0006059446573378225
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2605482210176688,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.4190999086567388,17.63511257377519,1.3498643247509445e-05,42130142.85784833,32.24815072915409,0.00789636151872899,1951.5701537200534,0.6781752023282279,1.2353222350513114e-05,1.1454208969963323e-06,16.960225935737196,0.009704489017700869,16.28205073340897,241.93509628999874,0.0006729833354379712,0.07,0.4190999086567388,0.4190999086567388,0.4190999086567388,0.027999999999999997,7149.190687875381,0.003967764104478929,76.62326857794513,0.027658511203691276,0.07323530092066442,22.21643229829783,53074879.029175125,0.0015937426158280231,0.7937868842751296,0.0012650919853546213
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8701914119586291,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,1.8209346974411564,31.944583291880903,3.7983100134779078e-06,2139373305.7509563,254.37812024508426,0.038294144346458794,14942.370546629934,2.543345992696317,3.25362877081891e-06,5.446812426589979e-07,29.895325588214845,0.14212398211403496,27.351979595518525,3864.194866715155,0.00038028024874694577,0.06280000000000001,1.8209346974411562,1.8209346974411564,1.8209346974411564,0.0628,70592.85952249533,0.001789528284264668,761.1750383718703,0.06262559847724909,0.15112816933567405,39.429855848538644,2640672450.8255415,0.0008285816964453147,0.8101623149369145,0.000671285665306492
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3734067302471695,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,1.304847698166648,138.75446001869219,7.716469026288177e-05,515126210.3283148,286.4740669303291,0.0046718995943997674,2049.4009154004248,5.011169046511193,5.9081922970700463e-05,1.8082767292181314e-05,115.04686682497814,0.05868353950585738,110.03569777846693,753.3881987869728,0.004539645421782546,0.060000000000000005,1.304847698166648,1.304847698166648,1.304847698166648,0.023999999999999997,7869.004229542143,0.012529245635272246,79.36217926181381,0.022084368499526774,0.054661745813833346,172.22140859374463,639372323.847094,0.01008420015622536,0.8056748644182905,0.008124586593633772
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.5912865862423067,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.16073416741947685,1.9290116158861217,7.201418980289766e-06,64575342.08189374,241.07376559971277,0.02101227547580322,1096.065996683024,0.20163445137277375,4.770708051478595e-06,2.4307109288111705e-06,1.5461229997248656,0.006733033471826842,1.344488548352092,320.0506707553292,0.00031989885511022215,0.1,0.16073416741947685,0.16073416741947685,0.16073416741947685,0.04000000000000001,2729.248807017623,0.0012955485669556633,43.09777399915036,0.039846888068338054,0.09516867997301141,2.9216496937371095,97804765.33308329,0.0005331156522652411,0.66024740064532,0.0003519882236514597
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4015805859656831,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.17932258305370266,2.2962251822101254,2.1856156409947872e-05,31824167.81303726,302.91192463480337,0.0048919260418128245,809.738656427667,0.21191981174478416,1.6348979116038338e-05,5.507177293909529e-06,2.0662729364424957,0.020139603067350104,1.8543531246977114,168.59427873411136,0.0008212082381781067,0.09999999999999999,0.17932258305370266,0.17932258305370266,0.17932258305370266,0.06,1520.2990952372043,0.0042751715050609864,27.2234426109954,0.059591410472351086,0.18229795670625132,3.0648499495887775,42476800.56518368,0.0011354959746308804,0.7492129206906911,0.0008507282555857248
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5053850634578869,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.04271307310458982,0.6064294705802457,8.408315332425844e-06,1640993.2959543802,22.752834023021677,0.016635358248850644,634.084453297839,0.06562123571626599,6.9291314843708375e-06,1.4791838480550055e-06,0.5569231333550888,0.025017097544459604,0.49130189763882276,111.63262813169203,0.0003214432540849075,0.10000000000000002,0.04271307310458981,0.04271307310458982,0.04271307310458982,0.06000000000000001,1253.3871537341297,0.0018553696684686146,29.73794323088557,0.059842543545248573,0.16241203039017982,0.8170483664959685,2210926.343351159,0.0003865644531638699,0.7422197943813378,0.0002869157889424218
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7607561990411897,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,28.769565802186143,412.5071398793869,9.339111979292746e-05,4301178534.444037,973.7816414001514,0.021162944062921584,7609.062146383968,31.458194728027593,7.111831369845121e-05,2.2272806094476253e-05,351.1497045750871,0.07004738075481601,319.6915098470595,4211.151953260293,0.005258560907925679,0.08,28.769565802186143,38.48856582787474,28.769565802186143,0.047999999999999994,61017.35298721284,0.01353086963749044,372.459932216048,0.04592309181542952,0.08338437383943935,527.2121580571318,5497198467.87691,0.016628976804170612,0.7824310072809156,0.013011027070938194
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.563426625918914,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,1.9022050167829616,35.54162048884188,5.681196390989468e-05,616927396.7005817,986.1355929840662,0.01034226335614978,4581.026393755315,2.8466806694352824,4.5969260894673635e-05,1.0842703015221045e-05,30.560199669270652,0.10999433689531991,27.71351899983537,1481.9632445783634,0.003112476941193066,0.1,1.9022050167829616,1.9139797884837104,1.9022050167829616,0.10000000000000002,14085.002956792832,0.01421106104330852,205.96308514798034,0.09855807099865364,0.2636533630811506,49.82289821167086,864820187.3477867,0.0054379623614030665,0.7133591534126443,0.0038792202264203157
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5385290750002,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,3.4107347862744692,57.759785060069596,0.00023316969729219922,602599751.1617976,2432.6268080918935,0.010520156863247103,2854.56210404857,3.8087481586713032,0.0001436096040627496,8.956009322944964e-05,46.348331246065534,0.06385273833737586,42.53958308739422,1218.1858834619638,0.006954955569837555,0.10000000000000002,3.4107347862744692,3.674982712728782,3.4107347862744692,0.1,11766.89491591404,0.018698717879155113,108.60630645329738,0.09668418662438916,0.23861265574774704,100.58340798253236,1049372613.8046426,0.01761801010387493,0.5742476440060607,0.01011710079422515
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4709954573454188,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,5.038075219643914,91.18922904003342,1.679735181291888e-05,351589191.48675287,64.76386964989003,0.01714765109185135,6997.6791583029835,6.231784873276896,1.5369018218550432e-05,1.4283335943684469e-06,88.17982898351929,0.06699615749321224,81.94804411024236,1359.6902919717204,0.0015827648555027827,0.068,5.038075219643914,5.133015106999555,5.038075219643914,0.04080000000000001,34401.01482084257,0.008901889662372335,303.85521498568323,0.0400704207770413,0.09604311157963957,106.71527963866195,411451432.174825,0.0031110196043292867,0.8545095824028223,0.002658396062942412
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5696165090202535,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,5.350903964321895,66.58550271036138,0.0008304905314641611,771392782.5575256,9621.22948505018,0.012133623764121384,1399.5562806729447,4.423712496663129,0.00041869990981339023,0.00041179062165077094,52.6997207223904,0.050901966068777206,48.27600822572726,1406.5138269636443,0.006525135750003261,0.1,5.350903964321895,5.94489048220177,5.350903964321895,0.09999999999999999,12241.163147916002,0.007754410358396078,33.161719327887305,0.09678912892582262,0.2604800319460538,122.98870542493351,1424823660.393033,0.04393846361283778,0.5413952645513618,0.02378807613165269
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7227101625326849,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.8091715781257051,34.46835839150512,5.846180334576073e-06,332380034.45048666,56.37499758297312,0.016579807436476458,3677.1046845678916,1.9711660741023422,5.595953991930265e-06,2.5022634264580746e-07,33.752402277375154,0.05870742476947292,31.781236203272805,307.2820135761194,0.0007932680661943117,0.052000000000000005,0.809171578125705,0.8091715781257051,0.8091715781257051,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.04027214475675299,38.86701517690808,374796492.96765316,0.001099280527792058,0.886828027174664,0.0009748727817733542
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.6343199702712381,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,5.261289611760572,33.24100193348716,3.3729148301919e-05,9157940542.377302,9292.42552050826,0.0134388155602653,4268.957046103488,5.361324692091247,2.211515359231984e-05,1.1613994709599154e-05,26.391891971214054,0.05542390503740714,21.030567279122806,3123.5190587926836,0.0014060038756926914,0.0688,5.261289611760572,5.79177201971327,5.261289611760572,0.0688,24236.04645978169,0.0040242612551265045,189.49205728333888,0.06819233696356694,0.1430467355204763,46.62838659526826,12846182942.406057,0.0037573966698524227,0.7128919604707142,0.0026786178782372268
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.7232340881706779,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,1.4669062685621972,7.515149530437576,1.8566027626534224e-05,10650268305.61968,26311.276281501167,0.00815765727133339,2275.852606702672,1.5452993458206963,1.2137835479019893e-05,6.42819214751433e-06,6.428201885884689,0.038248660536054274,4.882902540063992,1121.6240207248434,0.000762053351083204,0.064,1.466906268562197,1.4669062685621972,1.4669062685621972,0.06400000000000002,8489.215178779097,0.00303954331274077,94.05086260434102,0.06366994235366875,0.14885145404619832,11.13551283570291,15780950058.35532,0.001565727102418837,0.6748813136241332,0.0010566799636573324
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8598869440617853,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.6848436208546743,25.39956333655478,7.703124113074764e-07,130227879.15228358,3.949522685883354,0.04314653022678185,22938.86587459866,1.2569020319650834,7.410826949491223e-07,2.9229716358354133e-08,25.39298824827841,0.082157035953167,24.136086216313327,1678.9662066184978,0.00016477425341077684,0.068,0.6848436208546743,0.6848436208546743,0.6848436208546743,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10117503420318663,29.045546832004987,148921456.35065103,0.0002583079558562825,0.8744735805272313,0.0002258834830363134
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.4184833541348469,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,5.897216022378182,129.5355641091375,8.333421696162747e-05,11470448037.135668,7379.29241245578,0.020236685626633097,5256.766975164461,8.334041014038545,7.39098117669945e-05,9.424405194632973e-06,116.91659026341694,0.020147588094725,108.58254924937839,1897.405684840722,0.00498950872526272,0.085,5.897216022378182,6.0606627527891455,5.897216022378182,0.068,31409.60166456901,0.024274022260328557,253.16544145824562,0.06602072971156672,0.12664859335504697,160.20758437129686,14186472914.401428,0.010361992255617684,0.8085482632889968,0.008378170842493713
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5856551623614655,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.635492497354113,16.1170380185852,2.1577305752862048e-05,717145689.9536052,960.1064292106514,0.0012733063037354284,1287.8628971167723,1.277551604899664,2.066832141017224e-05,9.089843426898042e-07,16.431725107692476,0.016487332998625235,15.154173502792812,64.80805124463791,0.0020361636957518347,0.07,0.635492497354113,0.635492497354113,0.635492497354113,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05681301877038736,19.037486543067338,847094323.7936826,0.0020695123075571958,0.846594847598427,0.001752038456619453
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5284397020441829,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,8.412084555166073,157.74057833379217,1.3352766791396849e-05,60257374.14524361,5.100796972613971,0.07576467478051169,5556.743625384569,13.46687224758474,1.2263888943168858e-05,1.0888778482279907e-06,149.07259705131926,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,8.412084555166073,8.412084555166073,8.412084555166075,0.019999999999999997,26601.028621786787,0.013923327224768014,279.8603735164916,0.01900429221636233,0.027356008217643137,174.90483051387218,66814169.970790714,0.003147613823946529,0.9018651907460116,0.0028387233417283193
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7823718627235559,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,1.1544102385672435,55.88727954195359,7.372743478588075e-06,534142674.22222143,70.46499579660552,0.04035235868485268,9056.233260677107,3.2715715488682156,7.090407778143005e-06,2.8233570044506795e-07,54.28079838971909,0.06565370079491287,51.009226840850864,820.9596178944096,0.0012791437770096066,0.068,1.1544102385672435,1.1544102385672435,1.1544102385672435,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06627892687732889,68.96127345002981,659097370.9986598,0.0015534162359632346,0.8104154222507246,0.001258912474799276
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7590628802641677,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,15.154474800718413,188.77165815538388,2.6586109983084976e-05,11126281759.633041,1566.9966214997714,0.034207570073159325,9301.360148714826,17.84467091779573,2.140778880423893e-05,5.178321178846046e-06,172.18603518784863,0.08241338914154886,154.34136427005285,4134.167090205556,0.0021122043340658656,0.07,15.154474800718413,17.116828937999657,15.154474800718413,0.04200000000000001,64840.385039624176,0.008298555561542822,466.3462791414596,0.04113248657165432,0.09585167923847376,247.8252459234533,14606925320.457855,0.00559523562272944,0.7617127845550105,0.004261962506430629
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6916229021379997,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.2408899853921292,11.013700442743747,1.4156200236957884e-05,124299180.40204793,159.76502141207564,0.0027917155291352,1328.6933402225513,0.5736528593777419,1.345595098717765e-05,7.002492497802341e-07,10.951548486212431,0.028952286951638956,10.377895626834688,94.00656242212017,0.0009391358680088281,0.06999999999999999,0.2408899853921292,0.2408899853921292,0.2408899853921292,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.060519754205065064,13.088557366215257,147715743.8340904,0.0013790977765894543,0.8414755067791337,0.0011604770004535877
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7507985622374415,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,3.051501601987642,120.83767378815115,1.6286554631209727e-05,15119812603.528004,2037.8549690780162,0.03930924659526089,12886.07627925048,8.206894323594469,1.5846151109780867e-05,4.404035214288621e-07,120.15521326709157,0.1460543283426469,111.94831894349707,1319.8978866315776,0.00280433920115961,0.06160000000000001,3.051501601987642,3.051501601987642,3.051501601987642,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11346440376526548,139.3747792082211,17439267715.306095,0.0033313035765010213,0.8669981360660944,0.0028882339914966994
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.7650794088157603,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,3.546693927125143,44.04620062411705,1.2675627279160577e-05,864273315.3528072,248.72080355412498,0.013373481509262672,3653.061241897676,4.808421369766964,1.1247383714895076e-05,1.4282435642655001e-06,43.35974287807931,0.03606352499023355,38.55132150831235,324.34594171179884,0.0021766203964153955,0.07,3.546693927125143,3.546693927125143,3.546693927125143,0.027999999999999997,7317.738041347184,0.01297458612326137,137.57038780134377,0.026952009474576454,0.06238733197115565,53.42725192931505,1048348041.3939658,0.002047547187086994,0.8244144894891983,0.0016880275689473683
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.4621707872474612,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.2674445006842665,4.464526907024259,1.70392031862963e-05,241207169.43040335,920.585328637982,0.021435279681680557,1464.459518785911,0.37900208084547826,1.413699348750098e-05,2.902209698795321e-06,4.09862010721359,0.024044781681234136,3.7196180263681113,292.44951610417087,0.0007528175380398742,0.10000000000000002,0.26744450068426656,0.2674445006842665,0.2674445006842665,0.060000000000000005,3312.673761928189,0.004073537808594779,61.07786495302107,0.05964937077952499,0.17627467334149624,5.811435961683747,313977280.87120116,0.0011904943538149078,0.7682312833626668,0.0009145750052672353
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.9817696308875276,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,10.641025710328298,86.70917352572727,1.060250157985935e-05,4476631355.75955,547.3871920576634,0.03731289990397469,14305.87926222324,12.653196867367395,9.447927306733946e-06,1.1545742731254012e-06,81.57753734762744,0.11816010907703506,68.92434048026003,4067.369853401451,0.001533467762483988,0.06280000000000001,10.641025710328298,10.641025710328298,10.641025710328298,0.06280000000000001,70542.78171829243,0.008224171532673151,691.7727782422846,0.062106627175443296,0.10594732345429153,103.10641976852233,5323190303.260384,0.002263084653091405,0.8409677469200513,0.0019031812017996246
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.618218643934676,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,7.360856020061847,101.4275892137952,0.0002024645606329653,763696497.2955407,1524.4518476718965,0.0170347189020075,2384.297639196414,8.647132442561055,0.00015104311047817455,5.1421450154790784e-05,91.38629818047637,0.023982005818703165,82.73916573791531,552.1866107171414,0.009830446421868658,0.10000000000000002,7.360856020061847,8.957778657534607,7.360856020061847,0.06,8322.484654971015,0.04826087215248597,84.52755888660454,0.05568624836383011,0.13381408326943167,143.45240591778472,1080121304.047812,0.01804964324413787,0.7070469718850535,0.012761945599373195
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.5228906561866368,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,3.4211238365267596,58.38874716688622,4.899926356228996e-05,320538982.4831948,268.9931681491821,0.0020639399889808576,3116.8590798055197,3.65401016982316,3.957068454970898e-05,9.428579012580986e-06,52.48012853440177,0.058292114242437396,48.8261183645786,1256.1587866185191,0.00204092010942982,0.08,3.4211238365267596,4.548659539563298,3.4211238365267596,0.048,17522.23107879754,0.007108955288401763,142.19318718117998,0.047035486863690995,0.10821731383589903,72.51843801459182,398107297.3877873,0.005583962790062363,0.8051572643516881,0.004495968204288232
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.3491166479213055,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.30609126173222345,4.168243528821781,0.00010953930245028051,22102865.76365621,580.851977856356,0.012676948907548365,438.277017107034,0.32807866615595993,7.357081661254076e-05,3.596848583773976e-05,3.5752452923572715,0.02409923409868321,3.2471666262013117,225.3120452086041,0.001279266376104982,0.10000000000000002,0.30609126173222345,0.30609126173222345,0.3060912617322234,0.060000000000000005,1670.8842688003747,0.003666994151171369,18.73061062236036,0.05937933438174012,0.19106328102823888,6.116614849220208,32434457.34527786,0.004186814236526419,0.6814624807303635,0.002853156815980496
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.7131363427832713,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,1.9696769852188054,34.079733396440645,3.174433354517564e-05,755922566.46645,704.1210623655408,0.033911242945162165,6100.06869744735,2.6662911594505676,2.714117402028373e-05,4.603159524891904e-06,31.382767715518135,0.07587137698654353,28.716476556067562,1412.3674631978342,0.0019023261726095837,0.1,1.9696769852188056,1.9795903264185428,1.9696769852188054,0.10000000000000002,17563.130798963473,0.009750680152683525,280.53539603655594,0.0990814342782542,0.2704858730057612,42.777292778006895,948843131.108971,0.0035062959861343517,0.796678124847631,0.0027933893113942904
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5265932872808334,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.19025474348266705,7.126638425218427,9.455692758833777e-05,16432781.04682928,218.03172755637894,0.011532117972764346,313.6474951430044,0.3406572010184854,7.663570476685693e-05,1.7921222821480827e-05,6.315000143552663,0.04055476875095779,5.974342942534177,123.9844917730689,0.0013409193033017232,0.07,0.19025474348266705,0.19088794324595862,0.19025474348266705,0.028,1444.3262731864963,0.004256460011377637,17.298489151950196,0.02736543554592019,0.08350160737204043,10.02683882786182,23120135.64025448,0.0044755894998001694,0.7107562560410831,0.003181053236454752
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.6865272216978459,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.6723093699041134,35.882833833859344,5.2538016719177266e-06,101607231.71447566,14.876869712467437,0.028087704345258063,4794.629539558057,1.9945317721693938,4.988284886774148e-06,2.655167851435779e-07,34.51674041099526,0.05185909814936483,32.52220863882587,368.0757236328679,0.0008703380529529706,0.060000000000000005,0.6723093699041134,0.6723093699041134,0.6723093699041134,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.040079892545160534,41.95989477428266,118815274.47875498,0.0010501723504122982,0.8551697764469143,0.0008980756541328155
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7282044464765377,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,1.9395149072746782,53.85359447356874,1.6325705255296499e-06,35171944.11147116,1.0662367079349908,0.033844513363478344,12952.168855217242,2.543247865172877,1.4587052530316416e-06,1.7386527249800824e-07,51.79317245227988,0.047180000458882106,49.249924587106996,1901.4490299963536,0.00026641193389781475,0.055,1.939514907274678,1.9395149072746782,1.9395149072746782,0.022000000000000006,54596.075390296464,0.0014841649955218707,343.0652327102444,0.021871948880694197,0.0576616608718163,65.96243361991075,43080263.284464575,0.000560204841312539,0.8164282534492943,0.0004573670601666352
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5065042322273416,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,2.516962653078193,61.01758598414812,1.1917644930044547e-05,114675413.79964624,22.39781928156191,0.023572042057693726,3629.1620599644184,3.0905829658927386,1.085036661962953e-05,1.067278310415016e-06,56.8030878964729,0.04405308500582378,53.71250493058015,769.7330940075653,0.0008762138756058038,0.055,2.516962653078193,2.516962653078193,2.516962653078193,0.022,27014.979246266572,0.004015121581032451,179.12202212238537,0.021545410086231783,0.03586803618861994,71.41853829702409,134222786.76027602,0.002164697823593381,0.854366211338305,0.0018494446782357516
