iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.3663177448393296,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18406793034021063,13.84267103272467,2.1916772226088683e-06,18671548.395780344,2.956221904943746,0.03705939779475694,4525.418260193592,0.8195007699035806,2.0700588242828934e-06,1.2161839832597543e-07,13.396073508105438,0.057031542226470576,12.576572738201858,455.77456933539895,0.00031758144357445857,0.06,0.18406793034021063,0.6088688605595535,0.18406793034021063,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04033646727118771,16.050656941948674,21649768.10957805,0.0004256134399721642,0.8624364150819651,0.00036706452938029644
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.3790279916500088,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.029141013885763106,1.8647184643719288,2.3710619210269886e-05,230068822.41560528,2925.4143961560385,0.02264398963771795,476.23315686098596,0.07713129798837247,1.5591991117190218e-05,8.118628093079668e-06,1.5836741225227455,0.012198857580374648,1.5065428245343733,112.16583334978716,0.0005632822537784007,0.1,0.029141013885763106,0.10581275411503643,0.029141013885763106,0.04,985.0699285597959,0.0018487190603315453,17.25552738729038,0.03972598019227264,0.1237824818327509,2.755036430380096,339916185.3975275,0.0011570115984949362,0.6768398572917109,0.0007831115652101669
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.5985791991390925,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.5473899775121974,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0736038328063833,28.292188713836495,3.4102010717978853e-06,1923057157.9388702,231.7958376237074,0.03479306432257914,14873.029260309584,1.9956924789810784,3.0484240335005018e-06,3.617770382973837e-07,26.797862558554435,0.1481334058238623,24.802170079573358,3051.799096572177,0.00043257697534680283,0.06480000000000001,1.0736038328063833,1.9986465392745254,1.0736038328063833,0.0648,84180.01076213177,0.0023871656074801644,806.2703895521847,0.06459387326656432,0.12354852243755202,33.539888906355024,2279750219.7593074,0.0007306463139058487,0.8435385338582857,0.0006163283204011005
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.1978953725921361,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09128124290352024,17.85546337516408,1.4134146820092216e-05,42656559.15955999,33.76636368002574,0.00789636151872899,1951.5701537200534,0.44546124955633537,1.2392750914548145e-05,1.7413959055440698e-06,16.930956271304954,0.009704489017700869,16.48549502174862,243.01795306507128,0.0006729833354379712,0.07,0.09128124290352024,0.42423925872889223,0.09128124290352024,0.027999999999999997,7149.190687875381,0.0038272220991880193,76.62326857794513,0.027658511203691276,0.07353324409329472,23.26236127328696,55573594.98299236,0.0016687745362636557,0.7675688278329756,0.0012808993147174117
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.5865727311840345,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9961743518895233,32.03164095116753,3.963778102813941e-06,2145203678.6388166,265.45974901590307,0.038294144346458794,14942.370546629934,1.9158816967265064,3.2141714071447463e-06,7.496066956691949e-07,29.342402860018332,0.14212398211403496,27.426521163291824,3951.7198144827203,0.00038028024874694577,0.06280000000000001,0.9961743518895233,1.8252955619564875,0.9961743518895233,0.0628,70592.85952249533,0.0015488625822348153,761.1750383718703,0.06262559847724909,0.15449824072833457,41.14756264100735,2755709670.918146,0.0008646777048498727,0.7784577966531859,0.0006731151009325658
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2530764071072838,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4031085173357251,139.19878184104186,7.846221513980122e-05,516775755.98243165,291.29113063094235,0.0046718995943997674,2049.4009154004248,4.570020695977528,5.948782100703975e-05,1.897439413276148e-05,114.95807660227592,0.05868353950585738,110.38805590629836,756.9290093219006,0.004539645421782546,0.060000000000000005,0.40310851733572506,1.3089735408768963,0.4031085173357251,0.023999999999999997,7869.004229542143,0.011891122457593543,79.36217926181381,0.022084368499526774,0.05491864774798469,175.1173129410207,650123374.5281653,0.01025376606158909,0.7948887491662452,0.008150603278939848
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.4323578572762634,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04692801794176167,1.9876255166329109,9.130387821580338e-06,66537493.40348616,305.6476757648066,0.02101227547580322,1096.065996683024,0.1118248202429796,4.705224978545643e-06,4.425162843034695e-06,1.4971662684321227,0.006733033471826842,1.3853414481891433,326.06137047699474,0.00031989885511022215,0.1,0.04692801794176167,0.165328172992278,0.046928017941761685,0.04000000000000001,2729.248807017623,0.0007369835413912209,43.09777399915036,0.039846888068338054,0.0968665362774335,3.704241463471671,124002705.67978741,0.0006759157705250692,0.5365809805417161,0.0003626835469119512
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3048146085769445,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.0598468419682815,2.3404518080450702,2.483699236517194e-05,32437119.70176317,344.2243466033145,0.0048919260418128245,809.738656427667,0.1239846902653731,1.6031091204928422e-05,8.80590116024352e-06,2.0140537292589684,0.020139603067350104,1.890069038993595,169.75830830628212,0.0008212082381781067,0.09999999999999999,0.0598468419682815,0.18274671840389892,0.0598468419682815,0.06,1520.2990952372043,0.003369108476085047,27.2234426109954,0.059591410472351086,0.1835388096992271,3.4828472751817956,48269968.037665345,0.001290359765166867,0.671993809410694,0.0008671137741047715
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.3790279916500088,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01971151893738693,0.6204291567696025,9.15553884856635e-06,1678876.3347852898,24.77481487990975,0.016635358248850644,634.084453297839,0.04798458537093835,6.903866521623515e-06,2.2516723269428347e-06,0.5506283994647743,0.025017097544459604,0.5026438140938359,112.6852696695944,0.0003214432540849075,0.10000000000000002,0.01971151893738693,0.04365995534632042,0.01971151893738693,0.06000000000000001,1253.3871537341297,0.0017918154647381204,29.73794323088557,0.059842543545248573,0.1638864071587986,0.8896571744596247,2407405.1968303486,0.00042091735722232223,0.6973800409651612,0.00029353936382265044
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.5095296412277672,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.779254519280238,413.2849217401665,9.982087560652169e-05,4309288402.906055,1040.8241844582774,0.021162944062921584,7609.062146383968,19.52925853332211,6.935575975629027e-05,3.0465115850231423e-05,339.82354644981575,0.07004738075481601,320.29428791649354,4248.339549375503,0.005258560907925679,0.08,12.779254519280238,38.58051682414259,12.779254519280238,0.047999999999999994,61017.35298721284,0.006885526101131992,372.459932216048,0.04592309181542952,0.0841356669485612,563.5094574768365,5875667468.844918,0.017773842188779018,0.733412574104233,0.013035559351394834
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.4130364066245316,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5434744783391069,36.15178203137777,6.385313003085837e-05,627518511.1975037,1108.355351818816,0.01034226335614978,4581.026393755315,1.8867555185334892,4.6352085153277556e-05,1.7501044877580805e-05,30.076046958383124,0.10999433689531991,28.18929143984963,1512.127020235033,0.003112476941193066,0.1,0.5434744783391069,1.938903254575068,0.5434744783391069,0.10000000000000002,14085.002956792832,0.012612216571107431,205.96308514798034,0.09855807099865364,0.2689880388431952,55.99785290066269,972004346.8944724,0.006111933013199496,0.6455922889670282,0.003945816824004609
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.342565566297179,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5882462660967124,58.904285748422566,0.0002899010636385039,614540166.6132878,3024.497210791601,0.010520156863247103,2854.56210404857,2.0846582044455277,0.00014734913155699692,0.00014255193208150693,45.46715616894911,0.06385273833737586,43.38249796450357,1250.0905008898435,0.006954955569837555,0.10000000000000002,0.5882462660967124,3.738508745175308,0.5882462660967123,0.1,11766.89491591404,0.010341284553614712,108.60630645329738,0.09668418662438916,0.24483727723572607,125.05585973283864,1304690276.772343,0.02190456104554081,0.47102379588019244,0.010317569490760028
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.320442471743634,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5286754938512492,91.56870618485193,1.763368613460612e-05,353052303.5663151,67.98844026058737,0.01714765109185135,6997.6791583029835,3.6713337328540447,1.5080550414160802e-05,2.553135720445317e-06,85.96039848917256,0.06699615749321224,82.2890647563185,1360.6066901589593,0.0015827648555027827,0.068,1.5286754938512492,5.149591104767209,1.5286754938512492,0.04080000000000001,34401.01482084257,0.008495387235484333,303.85521498568323,0.0400704207770413,0.09610698381300614,112.02859640455968,431937456.2974203,0.0032659161915723632,0.8173690390101593,0.002669458778993222
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.3984650657365356,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.2037118980764885,68.4745924543411,0.0010661857830015027,793277879.685172,12351.758031329276,0.012133623764121384,1399.5562806729447,1.6693364030527933,0.00041871955752253076,0.000647466225478972,51.31497778175334,0.050901966068777206,49.64564137870053,1438.6924509613073,0.006525135750003261,0.1,1.2037118980764885,6.095273880383271,1.2037118980764885,0.09999999999999999,12241.163147916002,0.0027469184392220933,33.161719327887305,0.09678912892582262,0.26636833863239284,157.8932019401146,1829192112.90342,0.05640830744734155,0.43367663466798273,0.024462964941079992
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.5100034216537759,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.37528322505066514,35.21730958911117,6.043917281623621e-06,339602206.7986593,58.28178445472609,0.016579807436476458,3677.1046845678916,1.693351016140011,5.719141779404357e-06,3.2477550221926424e-07,34.165150855936574,0.05870742476947292,32.47179983979656,308.1469815304549,0.0007932680661943117,0.052000000000000005,0.3752832250506652,0.8215585017091119,0.3752832250506652,0.020799999999999996,17562.149770529417,0.004722611350014505,173.69242898945103,0.020443799815101384,0.040358754239747566,40.18162479927612,387473336.65741,0.0011364617919807174,0.8764530992720236,0.0009960554597857375
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.4928522034348766,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5405945114570785,33.37185698976068,4.063283495163182e-05,9193991285.595577,11194.400436540567,0.0134388155602653,4268.957046103488,3.107591445199077,2.0520288634430582e-05,2.0112546317201235e-05,24.220946724222728,0.05542390503740714,21.113355279023654,3162.9077193946746,0.0014060038756926914,0.0688,2.5405945114570785,5.8164881064018,2.5405945114570785,0.0688,24236.04645978169,0.0015780408070172583,189.49205728333888,0.06819233696356694,0.1448604224817033,56.17229108861377,15475541409.61086,0.004526461129919437,0.5940981993615927,0.002689162406765378
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.4924652080605107,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9118471070644028,7.805837019849266,2.3097173176533768e-05,11062222817.340649,32732.69419791885,0.00815765727133339,2275.852606702672,1.0647753562253075,1.1637154532727188e-05,1.146001864380658e-05,6.136549544772723,0.038248660536054274,5.071774188547414,1141.8226617557586,0.000762053351083204,0.064,0.9118471070644026,1.5204551145100382,0.9118471070644028,0.06400000000000002,8489.215178779097,0.001911499813835172,94.05086260434102,0.06366994235366875,0.15153247043576223,13.853198624360596,19632381450.68434,0.0019478517838719342,0.5634682091486687,0.0010975525563453584
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.5830532153910736,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29591606202072673,25.68880580111359,7.865610092000184e-07,131710874.43929556,4.0328320095400585,0.04314653022678185,22938.86587459866,0.9656196125178405,7.422890102943099e-07,4.427199890570857e-08,25.376560202093682,0.082157035953167,24.41094058957584,1680.9155831736289,0.00016477425341077684,0.068,0.29591606202072673,0.6918494274409895,0.29591606202072673,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.1012904815421398,29.658219565969105,152062733.61204982,0.0002637565790973767,0.8661614276600015,0.0002284557751057019
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.2805351262596744,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0226348248139696,130.36603399113545,8.717865230474762e-05,11543986618.554419,7719.719353417216,0.020236685626633097,5256.766975164461,6.197489508422821,7.373467007659646e-05,1.3443982228151168e-05,115.47617605015276,0.020147588094725,109.27868654172994,1919.4211251308468,0.00498950872526272,0.085,3.022634824813969,6.1009284821338525,3.0226348248139696,0.068,31409.60166456901,0.022342409133289557,253.16544145824562,0.06602072971156672,0.1281180864461201,167.59839839762319,14840933709.196619,0.010840019297870653,0.7778477314672493,0.008431884419909892
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.4043696231883516,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06175618975567996,16.395443514511012,2.2325127345656766e-05,729533654.8657906,993.3815900378795,0.0012733063037354284,1287.8628971167723,0.9161747320033917,2.065675138403795e-05,1.6683759616188168e-06,16.33212122214821,0.016487332998625235,15.415946490144815,65.63345166669296,0.0020361636957518347,0.07,0.06175618975567996,0.6448585432336217,0.06175618975567996,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05751449698374532,19.69728363138344,876452735.5306405,0.002141237017206843,0.8323707888527508,0.0017823031451331712
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.3960940968453074,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.5241652763327632,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26990285302096184,55.90249008745368,7.507233135959562e-06,534288049.01083857,71.7503806969335,0.04035235868485268,9056.233260677107,2.8111581796374687,7.154155306551817e-06,3.5307782940774403e-07,53.834267932166036,0.06565370079491287,51.02310975252856,821.8397200679638,0.0012791437770096066,0.068,0.26990285302096184,1.154875838603602,0.26990285302096184,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06635206026035828,70.21922824869209,671120273.9868747,0.001581752827075721,0.796113706767988,0.0012592551063539965
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.512064810426403,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.754167402248559,189.0673015755001,2.876534404015666e-05,11143707108.463146,1695.4416029980507,0.034207570073159325,9301.360148714826,11.940472884094145,2.0876260034696705e-05,7.889084005459956e-06,166.52355780884744,0.08241338914154886,154.58308492475325,4145.69529697142,0.0021122043340658656,0.07,7.754167402248559,17.13548882115207,7.75416740224856,0.04200000000000001,64840.385039624176,0.005319747259605691,466.3462791414596,0.04113248657165432,0.09610639479597852,268.13920747939983,15804238847.999004,0.006053870903864984,0.7051087506105405,0.004268637349381742
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.4530674147405236,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05970556877121195,11.037633964418456,1.4370359466767585e-05,124569290.99237736,162.1819944248488,0.0027917155291352,1328.6933402225513,0.43547315462675995,1.3351266603033376e-05,1.0190928637342085e-06,10.83592065593942,0.028952286951638956,10.400447501312659,95.45606254991574,0.0009391358680088281,0.06999999999999999,0.059705568771211956,0.2414811442927368,0.059705568771211956,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06147903226380791,13.286564975457095,149950431.772997,0.0013999611800962516,0.8307364608389861,0.0011629987960651304
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.5155594735350667,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4711551049645633,122.26581311238138,1.665007235190165e-05,15298508520.762777,2083.340119880898,0.03930924659526089,12886.07627925048,7.215372883799157,1.6026401068126517e-05,6.236712837751322e-07,120.4867708932254,0.1460543283426469,113.2713980094262,1347.982875072303,0.00280433920115961,0.06160000000000001,1.4711551049645633,3.0896686699429985,1.4711551049645633,0.0616,61164.62658042,0.01677996125131084,684.9648808288338,0.06039683280265503,0.11586137235182276,142.48563986641233,17828514120.942802,0.003405658644867777,0.8580921784610149,0.0029223690456691787
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.4543520583894854,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.419295927858046,46.04600736166937,1.372908956184673e-05,903513467.1624702,269.3918109680488,0.013373481509262672,3653.061241897676,3.380844776045592,1.1350981614816132e-05,2.378107947030599e-06,43.682491883421214,0.03606352499023355,40.301647107375615,332.6313920707676,0.0021766203964153955,0.07,1.419295927858046,3.6776994431393804,1.419295927858046,0.027999999999999997,7317.738041347184,0.012889437982214157,137.57038780134377,0.026952009474576454,0.06383802802854296,57.86755247898787,1135475494.4512305,0.0022177173637663392,0.7957137530291956,0.0017646682066805276
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.3581756518854226,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08307916074066599,4.521998281369417,1.8822278079846036e-05,244312203.36070853,1016.9203842692668,0.021435279681680557,1464.459518785911,0.22940392368442006,1.38679171684929e-05,4.954360911353136e-06,3.996904192553538,0.024044781681234136,3.7675002688691173,294.74947402600947,0.0007528175380398742,0.10000000000000002,0.08307916074066599,0.27033077324862925,0.08307916074066599,0.060000000000000005,3312.673761928189,0.0037184398202431005,61.07786495302107,0.05964937077952499,0.177603018592984,6.419576227719435,346833571.1886208,0.0013150741578110995,0.7044075996548863,0.0009263482308718878
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.621646051141629,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.4469715208821174,93.13255713051662,1.1964309334927352e-05,4808258556.043496,617.6947621678215,0.03731289990397469,14305.87926222324,10.014555309405685,9.76150007545085e-06,2.202809259476501e-06,84.04478551978131,0.11816010907703506,74.0302302103756,4174.804682855118,0.001533467762483988,0.06280000000000001,7.4469715208821174,11.430416073529901,7.4469715208821174,0.06280000000000001,70542.78171829243,0.007604830752295873,691.7727782422846,0.062106627175443296,0.10877669672986391,116.34962666460027,6006912138.346302,0.0025537600383051784,0.800454284215185,0.0020441681635189153
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.4538813234712559,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.193862302139652,105.05041900190334,0.00025513561816993216,790974503.6143563,1921.03725862005,0.0170347189020075,2384.297639196414,3.9036332044060753,0.00014955442440597034,0.00010558119376396184,89.59810840596944,0.023982005818703165,85.69447520156336,566.1403462187112,0.009830446421868658,0.10000000000000002,1.193862302139652,9.274603155220467,1.193862302139652,0.06,8322.484654971015,0.027261614248669665,84.52755888660454,0.05568624836383011,0.1371966527691359,180.771479943828,1361114338.9500544,0.02274524920530735,0.5811227469872248,0.013217781699097198
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.3419366244962084,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40546144198673234,58.39645252202917,5.338596296825419e-05,320581282.8718319,293.0750029593808,0.0020639399889808576,3116.8590798055197,1.7436823602960139,3.8539071368248664e-05,1.484689160000553e-05,50.57624413393041,0.058292114242437396,48.832561773634374,1264.6781550579385,0.00204092010942982,0.08,0.4054614419867324,4.549200708667246,0.4054614419867324,0.048,17522.23107879754,0.004347150779121288,142.19318718117998,0.047035486863690995,0.10894011669511197,79.0107108740739,433748180.90312755,0.0060838716554875265,0.739095394485193,0.004496561521209838
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.3790279916500088,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10993396083728928,4.14443457151401,0.00012596780269465062,21976614.458110478,667.9670739606726,0.012676948907548365,438.277017107034,0.1812360215740415,7.070655004459576e-05,5.5261252650054854e-05,3.4098548707465235,0.02409923409868321,3.228618849172482,224.82301280904224,0.001279266376104982,0.10000000000000002,0.10993396083728926,0.3043722706280483,0.10993396083728928,0.060000000000000005,1670.8842688003747,0.0018506550833790423,18.73061062236036,0.05937933438174012,0.19065809707845413,7.0339733342328605,37298916.75394324,0.004814744825541507,0.589202485506154,0.0028368596182869496
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.4561183595922062,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.40830330716457025,35.58581123090883,3.654254502798933e-05,789328878.9127887,810.5501912658314,0.033911242945162165,6100.06869744735,1.4963174344796775,2.7423206111832955e-05,9.119338916156377e-06,31.481854646685935,0.07587137698654353,29.985537212206253,1460.1368928296051,0.0019023261726095837,0.1,0.4083033071645703,2.066481759816975,0.4083033071645703,0.10000000000000002,17563.130798963473,0.0075078448493038855,280.53539603655594,0.0990814342782542,0.2796303308470981,49.243155326956504,1092262428.3072221,0.0040362787510543055,0.7226549759988385,0.002916836923967771
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.3554174433434603,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026308444355168006,7.246001834976999,0.00010439330212034782,16708012.181135837,240.71268586165104,0.011532117972764346,313.6474951430044,0.23296866906832536,7.811856507867641e-05,2.627473704167143e-05,6.307375330587387,0.04055476875095779,6.074406661519061,125.34967649969973,0.0013409193033017232,0.07,0.026308444355168006,0.1939953832478345,0.026308444355168006,0.028,1444.3262731864963,0.0032920908026477375,17.298489151950196,0.02736543554592019,0.08437857600075246,11.06989029535804,25525229.79029395,0.004941166964026023,0.6545685315432151,0.003234332403752361
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.5237721009008486,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.1645306301815132,37.02013279901341,5.50789504837205e-06,104827651.81886554,15.596370426877181,0.028087704345258063,4794.629539558057,1.7488243215336672,5.17074642206793e-06,3.3714862630412e-07,35.301817607991225,0.05185909814936483,33.552993286457564,371.21926255554484,0.0008703380529529706,0.060000000000000005,0.1645306301815132,0.6919008148727251,0.1645306301815132,0.024000000000000004,18450.46034835902,0.005139176162146446,225.14520255773078,0.023543461674090924,0.04036652274261442,43.98923124426286,124561622.77127324,0.0011009625886128642,0.8415726247510095,0.0009265399754515939
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.5002864863545152,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9863318120056008,54.22587804955825,1.69531505775253e-06,35415083.63180064,1.1072153501633506,0.033844513363478344,12952.168855217242,1.8384391984625927,1.4530569362139673e-06,2.422581215385628e-07,51.428822732121446,0.047180000458882106,49.59038353365885,1910.6180925806614,0.00026641193389781475,0.055,0.9863318120056008,1.9512626991733477,0.9863318120056007,0.022000000000000006,54596.075390296464,0.0013077816730180012,343.0652327102444,0.021871948880694197,0.05792132686668336,68.497565779314,44735965.70316731,0.0005817351765522643,0.7916467896722579,0.0004605287849570242
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.4412160454508493,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4847896923544995,61.77357463429866,1.2642962655536992e-05,116096206.01693211,23.76096908445108,0.023572042057693726,3629.1620599644184,1.8868688934011009,1.0942006410980712e-05,1.7009562445562804e-06,56.264854823331554,0.04405308500582378,54.37798592993046,770.9992993110781,0.0008762138756058038,0.055,0.4847896923544995,2.547525043050043,0.4847896923544995,0.022,27014.979246266572,0.0033062613964770665,179.12202212238537,0.021545410086231783,0.035921682426002834,75.76512959586378,142391696.55526325,0.0022964431231893585,0.8153298880870792,0.0018723587146283222
