iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5302838176197161,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18199224302382502,13.656047609186901,2.1616026523470875e-06,18419823.25717566,2.9156561215918453,0.03705939779475694,4525.418260193592,0.8174886128613612,2.044130017996455e-06,1.174726343506326e-07,13.2245071475987,0.057031542226470576,12.40701853473734,452.31753067100914,0.00031758144357445857,0.06,0.18199224302382502,0.6020028010082252,0.18199224302382502,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04006173303414285,15.83040707806873,21352686.283182226,0.00041977309944539427,0.8626466484305282,0.00036211585733786415
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5674891319426522,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02846754399977167,1.8145981266026423,2.2810182928223184e-05,223884978.95077637,2814.318636110274,0.02264398963771795,476.23315686098596,0.07624314478263752,1.518745134173885e-05,7.622731586484336e-06,1.5422927599278977,0.012198857580374648,1.4660496151452604,109.72661228749718,0.0005632822537784007,0.1,0.028467543999771666,0.10336734491514896,0.02846754399977167,0.04,985.0699285597959,0.0019158270928397597,17.25552738729038,0.03972598019227264,0.12118183424856224,2.650410956946649,327007502.4368448,0.0011130728378579958,0.6846478361578736,0.0007620629099255805
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8665069255830133,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7924050939144502,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0615384355391422,27.85632478383098,3.354923503265392e-06,1893430915.1987834,228.0385488216615,0.03479306432257914,14873.029260309584,1.9833114995771104,3.0042007306685808e-06,3.507227725968117e-07,26.403384194148188,0.1481334058238623,24.420072694571076,2987.6813095602947,0.00043257697534680283,0.06480000000000001,1.0615384355391422,1.9761853075275142,1.0615384355391424,0.0648,84180.01076213177,0.0024053610835327857,806.2703895521847,0.06459387326656432,0.1210588022440541,32.99622492040248,2242796665.8906274,0.0007188029208508312,0.8442276306162114,0.0006068332867499094
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2911596230463397,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08963515404814337,17.527451914472962,1.3841125167773639e-05,41872942.404060595,33.06633729680988,0.00789636151872899,1951.5701537200534,0.44392335905554153,1.2174220219596086e-05,1.6669049481775491e-06,16.62657374503731,0.009704489017700869,16.182650385981766,241.40602594580497,0.0006729833354379712,0.07,0.08963515404814336,0.4165888861704786,0.08963515404814337,0.027999999999999997,7149.190687875381,0.0038397991532719993,76.62326857794513,0.027658511203691276,0.07308972959440743,22.780098309424123,54421472.62042775,0.0016341783856655859,0.7694195027780834,0.001257368720949506
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8491262888188034,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9939711320839564,31.951049298662014,3.952877929409743e-06,2139806343.2451665,264.729749197282,0.038294144346458794,14942.370546629934,1.9130596957966206,3.206422653801091e-06,7.464552756086518e-07,29.27057569427666,0.14212398211403496,27.357515998480036,3870.695580270042,0.00038028024874694577,0.06280000000000001,0.9939711320839564,1.821258590591497,0.9939711320839564,0.0628,70592.85952249533,0.0015520605221472224,761.1750383718703,0.06262559847724909,0.15137847361282009,41.034409089947395,2748131619.7544575,0.0008622998883633957,0.7786404144050262,0.0006714215424166823
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3723464087618935,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40184912827630537,138.75837527431787,7.814777716856641e-05,515140745.72265565,290.12377903385715,0.0046718995943997674,2049.4009154004248,4.544378057535667,5.9289425170793145e-05,1.885835199777327e-05,114.58318072996204,0.05868353950585738,110.03880267242634,753.4193995465778,0.004539645421782546,0.060000000000000005,0.4018491282763053,1.3048840540872204,0.40184912827630537,0.023999999999999997,7869.004229542143,0.011916422125238933,79.36217926181381,0.022084368499526774,0.05466400957107493,174.41552887194803,647517999.7681648,0.010212674009928585,0.7955620475524927,0.008124815846324912
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6451523799865968,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04518205549711618,1.909145577135825,8.595898254803546e-06,63910309.15127385,287.75517251103037,0.02101227547580322,1096.065996683024,0.11011426104188055,4.532903673481809e-06,4.0629945813217375e-06,1.4407565155816755,0.006733033471826842,1.3306422545397951,318.0134612868304,0.00031989885511022215,0.1,0.04518205549711618,0.15917711880872826,0.04518205549711618,0.04000000000000001,2729.248807017623,0.0007808793860039891,43.09777399915036,0.039846888068338054,0.0945932246849937,3.4873965217521072,116743632.60062571,0.0006363479083022119,0.5474414983291458,0.00034836325237958075
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4548358885321335,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05810834974082985,2.271884991536794,2.383075097983323e-05,31486828.810490545,330.2785041155929,0.0048919260418128245,809.738656427667,0.1223492195659642,1.5585444845251334e-05,8.2453061345819e-06,1.9570460366068685,0.020139603067350104,1.8346968170409044,167.95365329183207,0.0008212082381781067,0.09999999999999999,0.05810834974082985,0.17743810496518386,0.05810834974082985,0.06,1520.2990952372043,0.0034013772113697383,27.2234426109954,0.059591410472351086,0.1816150513776983,3.3417438349755475,46314367.34357384,0.001238082364642818,0.6798501332623595,0.000841710460592197
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5674891319426522,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01907390905805095,0.5995486727156751,8.775379040141716e-06,1622373.911979235,23.746105479591165,0.016635358248850644,634.084453297839,0.04743006140615197,6.694275604676905e-06,2.081103435464812e-06,0.5331574459117359,0.025017097544459604,0.4857273845055839,111.11525841724347,0.0003214432540849075,0.10000000000000002,0.01907390905805095,0.0422476837223726,0.01907390905805095,0.06000000000000001,1253.3871537341297,0.0018194117890071289,29.73794323088557,0.059842543545248573,0.16168737925272805,0.852716486795006,2307443.9915353917,0.0004034398646868285,0.7031043517982399,0.0002836603245502022
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7375982385433578,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.748924298817515,412.57883549057004,9.961379339063983e-05,4301926098.774499,1038.6649549669369,0.021162944062921584,7609.062146383968,19.497961596066734,6.923983020858926e-05,3.037396318205058e-05,339.24503527699164,0.07004738075481601,319.7470736809248,4214.579890534684,0.005258560907925679,0.08,12.748924298817515,38.49704183279174,12.748924298817515,0.047999999999999994,61017.35298721284,0.006903133017898947,372.459932216048,0.04592309181542952,0.08345362772841815,562.3404356022471,5863478172.449347,0.017736969674860232,0.7336816088082166,0.013013288446434006
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.6076924532493698,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5344321606732416,35.36202566138367,6.197915006891565e-05,613810010.1593722,1075.8270212731302,0.01034226335614978,4581.026393755315,1.8633183829817463,4.540686797949347e-05,1.6572282089422188e-05,29.436798617150878,0.10999433689531991,27.573480234169125,1473.0848448319073,0.003112476941193066,0.1,0.5344321606732416,1.9066438204157543,0.5344321606732416,0.10000000000000002,14085.002956792832,0.0127978438804484,205.96308514798034,0.09855807099865364,0.26208315567501345,54.35441186344269,943477684.7226858,0.005932558251305494,0.6505824357041238,0.0038596181970909256
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5111668185941273,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5796462730608132,57.91959094178148,0.0002817536656872813,604266983.5528742,2939.4965486022093,0.010520156863247103,2854.56210404857,2.0668969420852026,0.00014505519033561302,0.0001366984753516683,44.72417568184149,0.06385273833737586,42.65727873975627,1222.640704302727,0.006954955569837555,0.10000000000000002,0.5796462730608132,3.683852811043344,0.5796462730608132,0.1,11766.89491591404,0.010524838953460031,108.60630645329738,0.09668418662438916,0.23948179557031957,121.54128188828747,1268023178.1610389,0.021288953867198725,0.47654253799147234,0.01014509210705825
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4638744904870582,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5239875869780732,91.20717783168944,1.7550228383028902e-05,351658394.8478618,67.66666055360623,0.01714765109185135,6997.6791583029835,3.6649292792114285,1.5023028226780496e-05,2.5272001562484016e-06,85.62910323708864,0.06699615749321224,81.9641739578772,1359.7336364533612,0.0015827648555027827,0.068,1.5239875869780732,5.13379913084522,1.5239875869780732,0.04080000000000001,34401.01482084257,0.008509473326737016,303.85521498568323,0.0400704207770413,0.09604613265594142,111.4983808445851,429893157.1843823,0.0032504590704629348,0.8180134737456045,0.002658919315497294
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5945784982859266,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1693940507259557,66.30998392415434,0.001009668528518947,768200898.5213923,11697.005864217886,0.012133623764121384,1399.5562806729447,1.6085678155445415,0.00040542894250116153,0.0006042395860177854,49.68481863691413,0.050901966068777206,48.07625082136957,1401.8206590218338,0.006525135750003261,0.1,1.1693940507259557,5.922957457863089,1.1693940507259557,0.09999999999999999,12241.163147916002,0.002859550499079509,33.161719327887305,0.09678912892582262,0.2596212378542404,149.52346899357948,1732228790.1967423,0.05341816940783708,0.44347542476426677,0.023689645368270108
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7382840859983522,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.36921066258699264,34.41352181894122,5.904555017789273e-06,331851242.74909747,56.93790745518281,0.016579807436476458,3677.1046845678916,1.6818421723856054,5.5931918734778745e-06,3.1136314431139824e-07,33.412516812922064,0.05870742476947292,31.73067464053645,307.21868250976297,0.0007932680661943117,0.052000000000000005,0.36921066258699264,0.8082646346077613,0.3692106625869927,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.04026580339937999,39.255106130068725,378538872.65734696,0.001110256951525137,0.8766635786161093,0.0009733218323074388
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7251238868804094,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5225731496099244,33.15700999749023,4.019817771912147e-05,9134800651.544947,11074.651786977933,0.0134388155602653,4268.957046103488,3.0893380396730277,2.039249655595911e-05,1.980568116316236e-05,24.066766184649946,0.05542390503740714,20.97742814497692,3098.236658903051,0.0014060038756926914,0.0688,2.5225731496099244,5.775907504956589,2.5225731496099244,0.0688,24236.04645978169,0.0015877192603973524,189.49205728333888,0.06819233696356694,0.1418825842564439,55.57140531194064,15309996573.55136,0.00447804070663028,0.5966559566267757,0.0026718496616281325
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.7348428985247349,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8781172938029673,7.500526519157777,2.177202221609046e-05,10629544966.325474,30854.72580660341,0.00815765727133339,2275.852606702672,1.0318761346126917,1.1205420990662324e-05,1.0566601225428136e-05,5.905277501262594,0.038248660536054274,4.873401366649901,1120.607929677274,0.000762053351083204,0.064,0.8781172938029673,1.4642124980807076,0.8781172938029674,0.06400000000000002,8489.215178779097,0.001996164748772963,94.05086260434102,0.06366994235366875,0.1487165857276984,13.0584009527159,18506015512.466614,0.001836097949648552,0.5743832300996862,0.0010546238710985461
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8440314161374846,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29309117992081357,25.416129569274062,7.781094308146354e-07,130312817.04369491,3.989499330389875,0.04314653022678185,22938.86587459866,0.9625356419031608,7.346932631466503e-07,4.341616766798522e-08,25.114364019445564,0.082157035953167,24.1518283775424,1679.0778562883313,0.00016477425341077684,0.068,0.29309117992081357,0.6852448752917508,0.29309117992081357,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10118164639786156,29.33954273797884,150428823.33988297,0.00026092252124702744,0.866275585691863,0.00022603080991346627
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.4186067197123324,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0026677921279896,129.53482142908896,8.641218147739163e-05,11470382272.394041,7651.847924766469,0.020236685626633097,5256.766975164461,6.178843972578439,7.329027938584879e-05,1.3121902091542836e-05,114.7607706740604,0.020147588094725,108.58192670148195,1897.385996675482,0.00498950872526272,0.085,3.002667792127989,6.060626743591854,3.0026677921279896,0.068,31409.60166456901,0.0224251171514213,253.16544145824562,0.06602072971156672,0.1266472792035962,166.12488074522457,14710452881.171661,0.010744714331113998,0.7797436533769344,0.008378122807034333
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5949411828924667,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.0608132862687307,16.10277720571009,2.1921003995834292e-05,716511139.0840952,975.3996681611302,0.0012733063037354284,1287.8628971167723,0.9151425059316298,2.0313294560901112e-05,1.60770943493318e-06,16.05590716571303,0.016487332998625235,15.140764659781397,64.76577161604501,0.0020361636957518347,0.07,0.0608132862687307,0.6350127387659315,0.0608132862687307,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.056777086830526055,19.340728789824308,860587427.8009348,0.0021024769302984987,0.8325837863039682,0.0017504882032446684
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5733882476916037,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7587848738240769,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26980397900946435,55.888669014518484,7.50534816686959e-06,534155954.1062604,71.7323651048561,0.04035235868485268,9056.233260677107,2.811006421612201,7.152487805029282e-06,3.528603618403072e-07,53.82150145661804,0.06565370079491287,51.01049503500583,821.0400146049979,0.0012791437770096066,0.068,0.26980397900946435,1.1544527708009975,0.26980397900946435,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06628560756010235,70.20159710917993,670951764.3709872,0.0015813556694101716,0.796116773918954,0.0012589437739492738
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7412681650481578,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.746139736932935,188.7929574735118,2.8716675315928775e-05,11127537150.49571,1692.5730477078514,0.034207570073159325,9301.360148714826,11.929373721393654,2.0847193774830887e-05,7.86948154109789e-06,166.2881525008597,0.08241338914154886,154.358778779466,4134.997627693094,0.0021122043340658656,0.07,7.746139736932935,17.118173269584428,7.7461397369329354,0.04200000000000001,64840.385039624176,0.0053256079166142,466.3462791414596,0.04113248657165432,0.09587002995194234,267.6855368010558,15777499305.407368,0.006043628225275077,0.7052788870465683,0.004262443388445233
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6760546061441278,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05956894497321,11.015262360910764,1.433987705978331e-05,124316808.0058696,161.83797397281958,0.0027917155291352,1328.6933402225513,0.43531738260880826,1.3325452068325633e-05,1.0144249914576761e-06,10.81468476035948,0.028952286951638956,10.37936737775067,94.10115780233491,0.0009391358680088281,0.06999999999999999,0.059568944973210004,0.24092856483058386,0.059568944973210004,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06058235735421859,13.258381513384242,149632356.9120763,0.0013969915823939417,0.8308150093426513,0.001160641574578228
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7463270608310247,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4533271850945342,120.86482032673061,1.6452912509308388e-05,15123209313.869144,2058.670496745174,0.03930924659526089,12886.07627925048,7.189224163039141,1.5850726061767016e-05,6.021864475413692e-07,119.1626926254225,0.1460543283426469,111.97346846238332,1320.4317352619419,0.00280433920115961,0.06160000000000001,1.4533271850945342,3.0522270940773395,1.4533271850945344,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11350996612679753,140.79841318450224,17617399900.9283,0.0033653309448940395,0.8584245915353418,0.002888882841751912
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6684793702764323,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3844558683619421,44.66790774984558,1.3275112057403337e-05,876472435.1660529,260.48387708723067,0.013373481509262672,3653.061241897676,3.348074436761218,1.1033333206918231e-05,2.2417788504851043e-06,42.44354347535672,0.03606352499023355,39.095469038595496,326.9217523795565,0.0021766203964153955,0.07,1.3844558683619421,3.587421394078016,1.3844558683619421,0.027999999999999997,7317.738041347184,0.012938723999739988,137.57038780134377,0.026952009474576454,0.06283832958967947,55.95405581598523,1097928916.5076993,0.002144384475243176,0.7982961574178621,0.0017118538866131461
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.534459754525704,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08157555463736403,4.42457747780327,1.8320223786668877e-05,239048802.162509,989.7956524713436,0.021435279681680557,1464.459518785911,0.22769887994181476,1.3585418164850829e-05,4.73480562181805e-06,3.9140330623174737,0.024044781681234136,3.686334182375658,290.85077225548673,0.0007528175380398742,0.10000000000000002,0.08157555463736403,0.26543819854104655,0.08157555463736403,0.060000000000000005,3312.673761928189,0.0038114601771589082,61.07786495302107,0.05964937077952499,0.1753513156663058,6.248344255062757,337582338.0119278,0.0012799966489158107,0.7081199910229387,0.0009063912155396554
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8998986422352849,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.049599639378091,88.16947436631031,1.1261122203994092e-05,4552023938.412369,581.3905346991048,0.03731289990397469,14305.87926222324,9.645854409094234,9.269013976025863e-06,1.9921082279682284e-06,79.73097486507497,0.11816010907703506,70.08512045598073,4091.7942349131063,0.001533467762483988,0.06280000000000001,7.049599639378091,10.820486798417752,7.049599639378091,0.06280000000000001,70542.78171829243,0.007816659600040207,691.7727782422846,0.062106627175443296,0.10659055705621448,109.51132468919141,5653863483.878563,0.0024036660258421735,0.8051174124370033,0.0019352333710887857
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.677269098134702,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.138425156857601,100.1258170790549,0.0002370338466100303,753894836.551317,1784.7404222040582,0.0170347189020075,2384.297639196414,3.8408279592603067,0.00014283899298647444,9.419485362355589e-05,85.5180780858103,0.023982005818703165,81.67725012654999,547.1726892485963,0.009830446421868658,0.10000000000000002,1.1384251568576007,8.843935797998576,1.138425156857601,0.06,8322.484654971015,0.029202403401858593,84.52755888660454,0.05568624836383011,0.1325986425846412,167.94581468407168,1264543813.0183506,0.021131482738120936,0.5961792931095354,0.01259815244116929
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.5102283291161623,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40541658378059503,58.38928635203785,5.337724484736956e-05,320541942.4689499,293.02714275115375,0.0020639399889808576,3116.8590798055197,1.743488856169581,3.8534410598862155e-05,1.4842834248507394e-05,50.570058100743246,0.058292114242437396,48.82656924457365,1256.7549326596218,0.00204092010942982,0.08,0.4054165837805951,4.548697408076813,0.4054165837805951,0.048,17522.23107879754,0.004347817100432273,142.19318718117998,0.047035486863690995,0.1082678922403995,78.99780813915478,433677348.25603545,0.006082878137236846,0.7391253976209697,0.004496009721865087
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5674891319426522,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10602207374375991,3.9944224796434677,0.00011880745629971091,21181148.188778304,629.9980411788072,0.012676948907548365,438.277017107034,0.1765911074324208,6.823047370515322e-05,5.057698259455768e-05,3.288346761141283,0.02409923409868321,3.111755653708862,221.74178702067886,0.001279266376104982,0.10000000000000002,0.10602207374375991,0.2935414959699754,0.10602207374375991,0.060000000000000005,1670.8842688003747,0.0019778825514124338,18.73061062236036,0.05937933438174012,0.18810517167672997,6.634143500509682,35178746.69142618,0.004541061868336246,0.6021007051379863,0.002734176553000475
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6806071412701709,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.39330786022040454,34.270348499569096,3.4841399399072314e-05,760150600.0689421,772.8170800708231,0.033911242945162165,6100.06869744735,1.4749649599113948,2.6455655785177633e-05,8.385743613894683e-06,30.35205879770899,0.07587137698654353,28.87709383779759,1418.4133491057576,0.0019023261726095837,0.1,0.39330786022040454,1.9905876461846022,0.39330786022040454,0.10000000000000002,17563.130798963473,0.00794597744046999,280.53539603655594,0.0990814342782542,0.2716432313670545,46.950764953643116,1041414917.4367579,0.003848380016875076,0.7299209828296931,0.0028090133242196064
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.530344032386279,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.025877798892206268,7.124022976013544,0.00010217035197310721,16426750.27866643,235.58695183838995,0.011532117972764346,313.6474951430044,0.23034373995784285,7.685396038687006e-05,2.5316391586237157e-05,6.20249412134798,0.04055476875095779,5.972150381390136,123.95457832375467,0.0013409193033017232,0.07,0.025877798892206268,0.19081985410960964,0.025877798892206268,0.028,1444.3262731864963,0.0033449582264899937,17.298489151950196,0.02736543554592019,0.08348239154277323,10.834168139221672,24981695.749620814,0.004835949793890343,0.657551450602218,0.003179885802012092
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7582157106536673,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.1578198482654965,35.381889569226296,5.256554278713975e-06,100188738.39791438,14.884664101223361,0.028087704345258063,4794.629539558057,1.727171077472665,4.949994209317749e-06,3.065600693962263e-07,33.795351643536726,0.05185909814936483,32.06818056606406,366.691094048023,0.0008703380529529706,0.060000000000000005,0.15781984826549647,0.6636799573278251,0.1578198482654965,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.03995364099839534,41.981878682077074,118877524.96943805,0.001050722563711066,0.8427895720715222,0.000885538019835942
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7242177907706511,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9804973636035335,53.860106318627516,1.68309143709374e-06,35176197.01701458,1.099232066840233,0.033844513363478344,12952.168855217242,1.8310244435373697,1.4434784457400572e-06,2.396129913536829e-07,51.086904211189,0.047180000458882106,49.25587976765163,1901.6094118093963,0.00026641193389781475,0.055,0.9804973636035335,1.9397203952563156,0.9804973636035333,0.022000000000000006,54596.075390296464,0.0013142029107967254,343.0652327102444,0.021871948880694197,0.05766620285227062,68.00368220510283,44413408.85919928,0.0005775407289836361,0.7920174992316223,0.0004574223638740276
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.6387070576648474,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.46719689271266057,59.486775580564135,1.213399137508819e-05,111798434.75092736,22.804417112487368,0.023572042057693726,3629.1620599644184,1.8642733837901018,1.0551935746538668e-05,1.5820556285495216e-06,54.22923792869113,0.04405308500582378,52.36496454490103,767.1691398380094,0.0008762138756058038,0.055,0.46719689271266057,2.4550765063510127,0.46719689271266057,0.022,27014.979246266572,0.0034661191761422862,179.12202212238537,0.021545410086231783,0.03575940728488903,72.71503160266217,136659394.23850602,0.0022039945706836964,0.8180808598917843,0.0018030457735817421
