iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
CAN,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.6891895834671653,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,0.7048936102711638,25.025025024313944,2.6945252506059328e-06,974221771.7440895,104.8976039426144,0.04472779207094946,10352.239634998212,1.6264530258838965,2.4271446946402944e-06,2.673805559656383e-07,23.382592961836583,0.09931777867510763,21.756139935952685,2697.7229530122545,0.0003495289033418258,0.07,0.7048936102711638,1.171887307640203,0.7048936102711638,0.042,46853.0700867854,0.0019072723029224335,541.3017220098297,0.04184435486452141,0.10281544811542807,29.49203838468206,1148122164.095911,0.0005982597272811589,0.8485349401047759,0.0005076442818556178
CHE,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.8227453956493097,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,10.843897045242649,88.43800144605673,5.513924377823033e-06,776110675.5702468,48.38887699792426,0.03373248086776794,8673.384870984659,13.704796136690414,4.794963589380513e-06,7.189607884425192e-07,81.47279599804375,0.04772752717346039,67.76799986135333,2460.386277832557,0.0010112032274695885,0.06,10.843897045242649,13.014788832424308,10.843897045242649,0.024,37876.43140995015,0.0056431465589901015,412.9681298439116,0.023589550687360683,0.042043145734540176,107.14498876953874,940278706.6441673,0.0014823968777584054,0.8254049252483527,0.001223577684074568
CHL,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.5632610014503481,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4.139533653090634,185.62897284102664,5.977260631653384e-05,3639020820.6397376,1171.766214943443,0.02175491019031656,5436.085484793936,9.886997970356626,5.025906676563706e-05,9.513539550896776e-06,163.70124454081312,0.05471580972455005,153.8142465704565,1409.3733338380803,0.005555323115524721,0.06999999999999999,4.139533653090634,8.83088736391856,4.139533653090634,0.042,24364.540597673495,0.026304239500536206,242.69277700351589,0.039844347602690997,0.08968833052179377,248.94457549702855,4880242989.84209,0.009616912942339004,0.7456638589951615,0.007170984416205015
CHN,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.702040369701466,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1.707108301646256,43.69177980662556,2.2226362205418077e-05,61700439148.42145,31387.513047436274,0.030383176866299006,6183.865980433617,2.9586885788329096,1.8690091692927853e-05,3.5362705124902213e-06,39.07624435274263,0.11332477465161644,36.11755577390971,1663.3958925472527,0.0015763927259106587,0.068,1.707108301646256,3.2056217774182745,1.7071083016462563,0.068,30572.53184408199,0.007293956451709252,301.8994262864965,0.06728385405174166,0.12416108744005466,54.51802507263913,76988992056.95416,0.002997498423049191,0.8014189756215707,0.0024022521156273563
CIV,5537.369757684749,28160542.0,0.52661,0.4411772661914926,0.3183660203520931,0.5,0.4416666666666666,0.5264144049225482,0.1072404611072749,0.1775087680962455,0.115022170219,0.06,0.05,0.8,1.5,0.029080761263019755,2.3102450235708027,8.375458978582258e-06,65057752.016556576,235.8574643356428,0.005870329056486297,1107.47395153695,0.12425982338449781,5.888385535833159e-06,2.4870734427490993e-06,2.024416098820766,0.018845890747539087,1.900156275436268,199.19544938170364,0.00040859559679090607,0.1,0.029080761263019755,0.14924439243378287,0.029080761263019755,0.04000000000000001,2103.8063190916923,0.00201614025734836,47.70632152475644,0.039791788160409694,0.11648972834303126,3.4511505309746946,97186269.47583519,0.0006232472603414637,0.669412998023685,0.0004172098170552274
CMR,3723.5323365555096,27914536.0,0.58733,0.5426972877468083,0.5597968413859483,0.8333333333333334,0.5,0.4033385932793022,0.0184804218843114,0.2817346101843237,0.256575177358,0.06,0.05,0.8,1.5,0.08651130401542481,3.4501846470420507,3.0944778798296097e-05,96310303.53650263,863.8091417770733,0.008602130894625032,744.706467311102,0.24075064412653055,1.6346070945986457e-05,1.459870785230964e-05,2.7188988645702508,0.0029044387441497645,2.47814822044372,181.49737357579932,0.001039116728083814,0.1,0.08651130401542481,0.3188197397285909,0.08651130401542481,0.04,1846.3555923482154,0.0035381169095360953,32.946452544151896,0.03949739720979242,0.092594526386026,7.031048233600196,196268449.03456908,0.0018882737137994984,0.4907070087436179,0.0009265891457877543
COD,1132.65423032115,99010212.0,0.46837,0.5417738643394608,0.5279017639258735,0.5,0.375,0.3277168959915325,0.0873836122121661,0.2913057834198177,0.698637778178,0.06,0.05,0.8,1.5,0.053706297554215965,3.7180064382833864,0.0001894205462464452,368120605.671803,18754.568441016345,0.00464846083459962,226.53084606423002,0.14164198956296775,9.035601416250327e-05,9.906453208394194e-05,2.7765716495822863,0.014803326941239366,2.6349296600193184,108.79018784335895,0.0017792635974133698,0.1,0.053706297554215965,0.26434791876223374,0.053706297554215965,0.04000000000000001,691.2394473249345,0.0020612574468444537,8.995916743489358,0.0391440966394347,0.11890434127312285,7.220597085529236,714912848.2048317,0.00637493499095653,0.5149167574707396,0.0032825608546300953
COL,15616.752219973494,51874024.0,0.8205,0.5172414705972652,0.5248740542586069,0.8333333333333334,0.6916666666666667,0.3414650517486818,0.148514940624197,0.2888962899087083,0.06613518166,0.06,0.05,0.8,1.5,1.654825830886321,50.47196095656537,4.997236489490088e-05,2618183713.9879346,2592.2676558948456,0.0086830390006049,5934.365843589929,4.208644893665085,3.1294995260785457e-05,1.867736963411542e-05,40.09944358546154,0.0494426326419002,35.890798691796455,1572.3929648546405,0.0036072598108059834,0.076,1.6548258308863213,4.625536445884574,1.654825830886321,0.076,17379.13093360318,0.013838502637757655,297.22309165257485,0.07441349305259104,0.15862409041753586,97.525005183294,5059014459.478317,0.006244896749950453,0.5175284109106738,0.0032319114913030894
COM,3245.76869721125,836774.0,0.29864,0.5611604077563926,0.5012475619755782,0.3333333333333333,0.3333333333333333,0.2453295509724245,0.0440552689565226,0.2392337036923884,0.186437217461,0.06,0.05,0.8,1.5,0.11163116305486365,10.843447573408108,0.00011656344946313201,9073514.999790996,97.53726386106283,0.011164331929815797,1298.3074788845001,0.3420305627064968,6.111087510336774e-05,5.545257435976427e-05,8.591360012333944,0.019405687411395783,8.249329449627444,678.1545325786379,0.0015430965332484275,0.1,0.11163116305486366,0.5967874506748395,0.11163116305486365,0.08000000000000002,5292.0957697037975,0.0018867577339690663,60.39104894795552,0.07927419067157415,0.2329813593709314,21.554539175990993,18036277.964450687,0.006640811834346223,0.5030702574929704,0.0033407949194669195
CRI,22070.920974668297,5180829.0,0.82042,0.665176892969537,0.7433845593720674,1.0,0.675,0.432619322553597,0.3283491382560658,0.2016015653020331,0.008868735494,0.06,0.05,0.8,1.5,0.5419138103233908,40.18469732113181,1.6893226287033425e-05,208190045.23754197,87.52091665142508,0.019180891236215504,9711.20522885405,3.5956365912421013,1.4943993979356557e-05,1.9492323076768677e-06,35.67903603124532,0.173223722503661,32.08339944000322,1491.4016673718847,0.003414045968237258,0.08800000000000001,0.5419138103233908,1.2069500354546123,0.5419138103233908,0.08800000000000002,22447.460671733945,0.020023960858577945,419.63134238158847,0.08656336618346593,0.17511592896919093,55.391520049204715,286973993.4250012,0.0025097058755626845,0.7254665928184573,0.0018207077705209237
CYP,44996.31640625001,1251488.0,0.66911,0.2915047815919911,0.3843585887100817,0.8181818181818182,0.7007575757575758,0.1451910922152238,0.2932284434732525,0.0717739534520246,0.000126419744,0.06,0.05,0.8,1.5,1.8324229872979227,158.59595463312547,2.0042417964756242e-05,198480934.0719009,25.08284557387686,0.022462048956649966,10799.115937499999,5.132207672794176,1.785938960648271e-05,2.1830283582735314e-06,152.34510364040227,0.06859850038110818,147.2128959676081,1589.520002434716,0.0018825584013060098,0.08,1.8324229872979227,8.97040903939526,1.8324229872979227,0.04800000000000001,74378.63971359859,0.010492368118002984,477.60899298418366,0.047067136835812165,0.08394007024866729,191.30025884748943,239409978.34452686,0.004251464878154287,0.8290420284248707,0.003524643066362126
CZE,41052.34573109651,10672118.0,0.7437699999999999,0.5393701498150425,0.6847379415830975,1.0,0.925,0.1901309840206049,0.4257074978033049,0.1354200606598543,8.1421604e-05,0.06,0.05,0.8,1.5,1.1848196738361927,31.842302408746264,4.31429756272496e-06,339824808.69782436,46.04269267651318,0.032863937354695685,4515.758030420616,2.3396621203733536,3.885015012762955e-06,4.2928254996200547e-07,29.869878005377778,0.05140883103373182,27.530215885004417,747.8630933195586,0.0006032092177946542,0.055,1.1848196738361927,2.374781278341411,1.1848196738361927,0.022000000000000006,23750.77399237166,0.0034044878647669476,243.86605488490417,0.02171168213640447,0.03492560037723511,35.88533974551354,382972580.2342105,0.0008741361572995562,0.8873345671118318,0.0007756512287342017
DEU,53969.62554886499,83797985.0,0.77648,0.6063789838354662,0.7297652732831805,0.8333333333333334,0.9166666666666669,0.2180023453970511,0.4321037130259294,0.1009968407076078,0.0,0.06,0.05,0.8,1.5,1.1015133586826091,43.76852672044227,4.021487390181104e-06,3667714345.59172,336.9925400000853,0.0297117070896239,5612.841057081961,2.8797088611284924,3.8142072769271766e-06,2.0728011325392695e-07,42.22775266037959,0.04882946342704617,39.34804379925109,687.0733388453004,0.0006687732438270432,0.052000000000000005,1.1015133586826091,1.9816830213078727,1.1015133586826091,0.020800000000000003,25746.700324985963,0.004011361429273716,291.1988878967117,0.0204943312229587,0.03506661446712922,50.42092613379944,4225172011.8462334,0.0009342463584103896,0.8680627286435787,0.0008109844431070496
DNK,59935.119915577394,5903037.0,0.8836700000000001,0.6982914904907482,0.6995793070454518,0.8333333333333334,0.9166666666666669,0.2117268243790424,0.4244698821202023,0.078235059323093,0.001649913074,0.06,0.05,0.8,1.5,0.4700053349638942,14.883995160123805,1.1342394448037218e-06,87860774.13803175,6.695457409535827,0.040369108230101564,7192.2143898692875,1.0621426618498282,1.1018711547889237e-06,3.236829001479804e-08,14.781687577656719,0.053680158825074015,13.719544915806889,793.4558745668264,0.00017657392591713202,0.060000000000000005,0.4700053349638942,0.734267995056826,0.4700053349638942,0.024,33969.31121487695,0.0010594435555027922,421.56657567205804,0.02391981287655318,0.04491410898291222,16.64281609865502,98243159.21455625,0.00027768053391897,0.8943195113071426,0.0002483351193939197
DOM,19338.0151125748,11228821.0,0.83848,0.5853167226634055,0.7299464448814361,0.6666666666666666,0.5416666666666666,0.2486250864217581,0.1770212695996403,0.2273090232923261,0.008537285128,0.06,0.05,0.8,1.5,1.9788463784322725,71.92389390317337,3.70733923227695e-05,807620530.261725,416.2904862551529,0.010181294691521839,7928.586196155668,4.6131575709404835,2.6973035077187283e-05,1.0100357245582217e-05,60.18810139960264,0.08048152616503301,55.57494382866214,2356.9746803227226,0.00326837669025709,0.082,1.9788463784322725,6.241500902052997,1.9788463784322725,0.08199999999999999,31889.727260691292,0.012313002530322454,357.0394931115516,0.08049263321704238,0.15967430898528584,99.69655922519743,1119474817.8556406,0.0051554701268367725,0.7214280458838065,0.0037193007392161926
ECU,10859.217829113702,18001000.0,0.6456999999999999,0.563095812503476,0.4534911849458956,0.6666666666666666,0.4333333333333333,0.1806050261935844,0.1375467032858406,0.2186304478173898,0.031807919477,0.06,0.05,0.8,1.5,1.551022471305912,97.6676069143556,0.00013997680080352396,1758114592.0653148,2519.722391264235,0.010466866354872996,2606.2122789872883,4.177765840431001,9.352947579098897e-05,4.6447325012534976e-05,80.49226011784826,0.039678263683364245,76.31449427741723,1086.1817644302223,0.00531306659166477,0.08,1.5510224713059118,6.453914143919624,1.551022471305912,0.04800000000000001,14430.452650823665,0.011288805793379772,124.73250874269189,0.045800436444279245,0.10348483555332173,158.39952712533247,2851349887.7831097,0.014586642391559851,0.6165902682087986,0.008993981744477719
EGY,12780.759867658198,110990103.0,0.42967,0.6082203936160391,0.5987794896259736,0.6666666666666666,0.4666666666666667,0.7411056618723808,0.1255228522983458,0.0732992363315387,0.014670147196,0.06,0.05,0.8,1.5,0.05605634614323753,5.054688185846727,4.436698331425344e-06,561020362.3800113,492.4296047848271,0.0026027995535172917,2811.767170884804,0.400210701171938,3.9895374438586145e-06,4.4716088756672934e-07,5.084394103102048,0.02399176423322376,4.684183401930111,136.75400112978878,0.0006139953631517583,0.07333333333333335,0.05605634614323753,0.19749541941755333,0.05605634614323754,0.044000000000000004,3794.0165829808398,0.0036839721789105506,122.29772869771568,0.04371540009939126,0.11605711595380924,6.41054440818715,711506984.1507658,0.0005015777210875448,0.7884959317014001,0.00039549199250958866
ESP,40223.0125356769,47778340.0,0.81304,0.6061794448483766,0.7450814673494046,0.8333333333333334,0.7666666666666666,0.166704778502992,0.3741873083218517,0.1436213657878785,0.008863663023,0.06,0.05,0.8,1.5,0.6548248087657831,26.33006650185518,4.46792391485489e-06,1258006869.5482473,213.46998789806798,0.03746168734803052,8446.832632492149,1.256929277535829,3.4648394302242494e-06,1.0030844846306408e-06,23.805435667108906,0.08270573494935572,22.548506389573067,2747.4809082918127,0.00031385168456183026,0.07,0.6548248087657831,1.4090205846473345,0.6548248087657831,0.04200000000000001,50669.40916957904,0.0010430145069707714,392.6699401213932,0.04185166934657473,0.10178992481763957,36.042728489372955,1722061736.2929475,0.0008960723281828748,0.730523675798254,0.0006546020509652531
