iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.3813741652460049,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18387732736766663,13.825534068504753,2.1889095586199536e-06,18648433.372961953,2.952488769048938,0.03705939779475694,4525.418260193592,0.819316000681521,2.0676778743617175e-06,1.2123168425823615e-07,13.380319180341228,0.057031542226470576,12.561003179659707,455.45712178902204,0.00031758144357445857,0.06,0.18387732736766663,0.6082383747682609,0.1838773273676666,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.040311239404819316,16.030388069891057,21622428.644191854,0.00042507597260294693,0.8624578524379237,0.00036661011045409933
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.3179623707730629,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.029359233178430724,1.8809585738167254,2.401316761552347e-05,232072525.88465598,2962.742795402547,0.02264398963771795,476.23315686098596,0.0774271797317825,1.5723139202684822e-05,8.290028412838648e-06,1.5970907089844157,0.012198857580374648,1.5196635292526333,112.95619548170234,0.0005632822537784007,0.1,0.029359233178430724,0.10660512134181563,0.029359233178430724,0.04,985.0699285597959,0.0018216495319002273,17.25552738729038,0.03972598019227264,0.12462514976505784,2.790190800286471,344253528.88484395,0.0011717751106107618,0.6741325982522793,0.0007899317998833848
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.6231820478841953,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.5698888428932318,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0724959103529839,28.252164881716915,3.4051105167525297e-06,1920336685.5984588,231.4498259235569,0.03479306432257914,14873.029260309584,1.9945571550705858,3.0443633664074494e-06,3.607471503450804e-07,26.761640592832435,0.1481334058238623,24.767083437761848,3045.9113885821857,0.00043257697534680283,0.06480000000000001,1.0724959103529839,1.9965840043714194,1.0724959103529839,0.0648,84180.01076213177,0.0023886314126924492,806.2703895521847,0.06459387326656432,0.12331990030071215,33.48982245950973,2276347137.7301207,0.0007295556464638661,0.8436044985271177,0.0006154564252827769
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.1910007127183988,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09140293178993174,17.879711974655734,1.4155957763979177e-05,42714488.86975675,33.81846985048414,0.00789636151872899,1951.5701537200534,0.44558423716946116,1.2408913063769619e-05,1.747044700209558e-06,16.953467373849897,0.009704489017700869,16.507883136680434,243.13711650845363,0.0006729833354379712,0.07,0.09140293178993174,0.42480482073620757,0.09140293178993174,0.027999999999999997,7149.190687875381,0.003825123723386856,76.62326857794513,0.027658511203691276,0.07356603137892676,23.29825831488898,55659352.72820325,0.0016713496862344128,0.7674269781458097,0.0012826388391318226
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.6106820891504967,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.995972038062776,32.024240506790136,3.962768965286838e-06,2144708060.555242,265.3921656679661,0.038294144346458794,14942.370546629934,1.91562227631223,3.2134598325081243e-06,7.493091327787136e-07,29.335806941119824,0.14212398211403496,27.420184664807593,3944.279647668034,0.00038028024874694577,0.06280000000000001,0.995972038062776,1.8249248612559688,0.995972038062776,0.0628,70592.85952249533,0.0015491800754028247,761.1750383718703,0.06262559847724909,0.15421176362690991,41.1370868907174,2755008095.3075566,0.0008644575667144424,0.7784761374052576,0.0006729595874866069
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2442592441478021,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40320161902443347,139.23133936945104,7.848598361841578e-05,516896625.87176573,291.37937115533583,0.0046718995943997674,2049.4009154004248,4.572263430296615,5.950274612765362e-05,1.8983237490762168e-05,114.98613825698116,0.05868353950585738,110.4138748266845,757.1884609936028,0.004539645421782546,0.060000000000000005,0.4032016190244334,1.3092758605796297,0.40320161902443347,0.023999999999999997,7869.004229542143,0.011888784531827259,79.36217926181381,0.022084368499526774,0.05493747214867532,175.17036104959453,650320315.7373418,0.010256872224458943,0.7948338893360597,0.008152509642589704
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.3913219354017062,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.0472647144768126,2.002759819080659,9.237537309876272e-06,67044127.34476766,309.2345981055678,0.02101227547580322,1096.065996683024,0.1121583454269966,4.738463151814837e-06,4.499074158061436e-06,1.5080481470634295,0.006733033471826842,1.3958898016364332,327.61335296495884,0.00031989885511022215,0.1,0.0472647144768126,0.16651436037956296,0.0472647144768126,0.04000000000000001,2729.248807017623,0.0007290503200016812,43.09777399915036,0.039846888068338054,0.0973049283737887,3.747712516957203,125457937.01503213,0.0006838479668740276,0.5343952637825901,0.0003654451146448339
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.2758840635358843,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.0601820979246688,2.353674434687819,2.5047795943084245e-05,32620376.593320716,347.1459452736211,0.0048919260418128245,809.738656427667,0.12431365852911706,1.611712088764636e-05,8.930675055437887e-06,2.0250608397283005,0.020139603067350104,1.9007471811991832,170.10632328918797,0.0008212082381781067,0.09999999999999999,0.060182097924668804,0.18377044703919782,0.0601820979246688,0.06,1520.2990952372043,0.0033408803049936246,27.2234426109954,0.059591410472351086,0.18390979291431314,3.512407886069609,48679658.62412786,0.0013013116731632913,0.6701028214925189,0.000872012623827872
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.3179623707730629,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019918118786557245,0.6271949002060705,9.281659450285211e-06,1697184.3823984247,25.116096219196173,0.016635358248850644,634.084453297839,0.04816351155472982,6.97176925372286e-06,2.3098901965623504e-06,0.5562886268559323,0.025017097544459604,0.5081251153012025,113.19398839940644,0.0003214432540849075,0.10000000000000002,0.019918118786557245,0.044117562911621944,0.01991811878655724,0.06000000000000001,1253.3871537341297,0.0017843636131460302,29.73794323088557,0.059842543545248573,0.1645989413406539,0.9019124988072375,2440568.006472394,0.0004267156342265321,0.6954054867135383,0.00029674039330757773
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.5304723681255663,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.776469403173166,413.22008435498657,9.980158721307682e-05,4308612348.742613,1040.6230659421878,0.021162944062921584,7609.062146383968,19.52650984894028,6.934514013793165e-05,3.0456447075145182e-05,339.7705490313908,0.07004738075481601,320.2440391824504,4245.239520158031,0.005258560907925679,0.08,12.776469403173166,38.57285161302965,12.776469403173166,0.047999999999999994,61017.35298721284,0.006885814235738254,372.459932216048,0.04592309181542952,0.08407303771643908,563.4005705124648,5874532113.287259,0.017770407748246602,0.7334392366325168,0.01303351429352255
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.3986462493315865,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5441429413833367,36.210165619169544,6.399499432495683e-05,628531926.8586643,1110.8178160632476,0.01034226335614978,4581.026393755315,1.8886842914394695,4.642233800252562e-05,1.7572656322431218e-05,30.123500236004745,0.10999433689531991,28.23481594456527,1515.0132549801192,0.003112476941193066,0.1,0.5441429413833367,1.9412880678895426,0.5441429413833367,0.10000000000000002,14085.002956792832,0.012600360905207365,205.96308514798034,0.09855807099865364,0.26949848974673707,56.12226490472487,974163876.2780151,0.006125512066600255,0.6452014308517519,0.003952189150070156
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.310052004721028,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5899047140579095,59.09417719224798,0.0002915202425921199,616521277.4619162,3041.389878129624,0.010520156863247103,2854.56210404857,2.0882125457363037,0.0001477919338727282,0.0001437283087193917,45.61056391938598,0.06385273833737586,43.52235137364967,1255.3840004305002,0.006954955569837555,0.10000000000000002,0.5899047140579095,3.7490487563299806,0.5899047140579095,0.1,11766.89491591404,0.010308863726711368,108.60630645329738,0.09668418662438916,0.2458700440777627,125.75433187214155,1311977338.8155906,0.022026904178015016,0.46991762679261756,0.010350830536921209
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3336133231115973,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5282450200616842,91.53550832396617,1.7626015384619946e-05,352924305.893884,67.95886491694066,0.01714765109185135,6997.6791583029835,3.670724146702651,1.5075264379506794e-05,2.550751005113148e-06,85.92995533828034,0.06699615749321224,82.25923119157767,1360.5265207470425,0.0015827648555027827,0.068,1.5282450200616842,5.148140984053888,1.5282450200616842,0.04080000000000001,34401.01482084257,0.008497635905535239,303.85521498568323,0.0400704207770413,0.09610139606800827,111.97986335193747,431749561.1397301,0.003264495500153104,0.8174282909801607,0.0026684909776025765
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.3606459743701521,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.2103298527345436,68.89202193232941,0.0010775970317961764,798113798.5179485,12483.957302970577,0.012133623764121384,1399.5562806729447,1.6818460425547594,0.0004212901659882802,0.0006563068658078962,51.63013331402093,0.050901966068777206,49.94828727146615,1445.8029158084823,0.006525135750003261,0.1,1.2103298527345436,6.128503886316587,1.2103298527345434,0.09999999999999999,12241.163147916002,0.0027249285801587923,33.161719327887305,0.09678912892582262,0.26766946939875624,159.58311249702902,1848769719.9456313,0.05701203827983864,0.43169995154476,0.024612094162874344
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.5309656219114515,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.37472560327044896,35.14350062131554,6.032340902420317e-06,338890463.3793756,58.17015287440243,0.016579807436476458,3677.1046845678916,1.691492511439634,5.707429510190899e-06,3.249113922294187e-07,34.09523746411948,0.05870742476947292,32.40374495267984,308.06173913804025,0.0007932680661943117,0.052000000000000005,0.374725603270449,0.8203377732467275,0.374725603270449,0.020799999999999996,17562.149770529417,0.004755411875793576,173.69242898945103,0.020443799815101384,0.04035021889517295,40.10466184561433,386731179.2010276,0.0011342850393812013,0.8762946501482265,0.000993967911752917
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.4756812697935485,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5419267599852398,33.38773978439406,4.066588864118106e-05,9198367016.784134,11203.506772270272,0.0134388155602653,4268.957046103488,3.1090227651962636,2.052980345074843e-05,2.0136085190432625e-05,24.232426603580013,0.05542390503740714,21.12340383838375,3167.6885969934556,0.0014060038756926914,0.0688,2.5419267599852398,5.819488070944202,2.5419267599852398,0.0688,24236.04645978169,0.00157679139977586,189.49205728333888,0.06819233696356694,0.14508056237048372,56.21798569675821,15488130335.339735,0.004530143281094051,0.5938978312828336,0.002690442270042257
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.4457243810723801,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9183516634985165,7.864713995131721,2.3362103513443108e-05,11145661687.218327,33108.14636410062,0.00815765727133339,2275.852606702672,1.07113175697679,1.1720431908076105e-05,1.1641671605367007e-05,6.181160744180386,0.038248660536054274,5.110028987203595,1145.913773110854,0.000762053351083204,0.064,0.9183516634985164,1.5313011061475035,0.9183516634985165,0.06400000000000002,8489.215178779097,0.0018947962884704771,94.05086260434102,0.06366994235366875,0.15207549392817216,14.012098267653423,19857569762.358204,0.001970194129638945,0.5612802483184989,0.0011058310503193958
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.6070179139459914,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.2956566631598871,25.663766914032458,7.857836475697555e-07,131582495.80861981,4.028846344310224,0.04314653022678185,22938.86587459866,0.9653364222117456,7.41591519857905e-07,4.419212771185053e-08,25.35248366032942,0.082157035953167,24.387147238117674,1680.7468312598428,0.00016477425341077684,0.068,0.2956566631598871,0.6912429549429262,0.2956566631598871,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10128048759851789,29.628908219941483,151912449.35803738,0.0002634959073352101,0.8661732225678055,0.00022823309918996678
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.2539089939238737,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0264853261470512,130.52632746731538,8.732849333763764e-05,11558180697.237432,7732.987862289015,0.020236685626633097,5256.766975164461,6.201216240666017,7.38204654224197e-05,1.3508027915217941e-05,115.61426800009785,0.020147588094725,109.41305175943184,1923.6704441371498,0.00498950872526272,0.085,3.026485326147051,6.108700387975948,3.0264853261470512,0.068,31409.60166456901,0.022326909790437728,253.16544145824562,0.06602072971156672,0.1284017212423921,167.88646338214286,14866442027.772879,0.010858650919778074,0.7774678484364258,0.008442251967522076
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.3902814159774581,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.061825894908561316,16.417079185691097,2.235508057606454e-05,730496358.3301718,994.714392632398,0.0012733063037354284,1287.8628971167723,0.9162510403327017,2.06821417982605e-05,1.672938777804041e-06,16.352540642812077,0.016487332998625235,15.436289602479375,65.69759584626134,0.0020361636957518347,0.07,0.061825894908561316,0.6455864049025618,0.061825894908561316,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05756901082124604,19.723711130133314,877628656.7391698,0.0021441098772242142,0.8323524451039825,0.0017846550988791746
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.4123743871853811,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.5457095582416528,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26989377377268103,55.90122094755751,7.507063839835924e-06,534275919.20628095,71.74876264923185,0.04035235868485268,9056.233260677107,2.811148422216826,7.154005555182749e-06,3.5305828465317583e-07,53.83309981016964,0.06565370079491287,51.02195138795281,821.7662859638973,0.0012791437770096066,0.068,0.26989377377268103,1.1548369897942812,0.26989377377268103,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06634595814560218,70.21764473011314,671105139.5080563,0.001581717156860433,0.7961135860141437,0.001259226517808255
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.5331117380455551,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.753430250337638,189.04210953384424,2.8760803772668027e-05,11142222278.821333,1695.1739977026568,0.034207570073159325,9301.360148714826,11.939383655308415,2.087358151568329e-05,7.887222256984736e-06,166.50187134573162,0.08241338914154886,154.56248769042315,4144.712968107316,0.0021122043340658656,0.07,7.753430250337638,17.13389879573062,7.753430250337639,0.04200000000000001,64840.385039624176,0.005320307374364341,466.3462791414596,0.04113248657165432,0.09608469025429608,268.0968848941234,15801744336.835712,0.006052915372333471,0.7051260950253138,0.0042680685800121935
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.4100659086447988,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05973191570641312,11.041948170263876,1.4376263241527927e-05,124617980.55438781,162.2486236533995,0.0027917155291352,1328.6933402225513,0.4355031941623636,1.3356244753863263e-05,1.020018487664663e-06,10.840015848527733,0.028952286951638956,10.404512654365368,95.71734636803771,0.0009391358680088281,0.06999999999999999,0.059731915706413126,0.24158770534209828,0.059731915706413126,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.061651949691700875,13.292023494928033,150012035.90867993,0.0014005363261459815,0.8307198805717774,0.0011634533695924255
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.5367500390688025,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4695180305869924,122.13716493529337,1.663128904108088e-05,15282411419.01977,2080.9898583210656,0.03930924659526089,12886.07627925048,7.212267406675249,1.6010165054431688e-05,6.211239866491903e-07,120.36448116909756,0.1460543283426469,113.15221376242226,1345.45295204229,0.00280433920115961,0.06160000000000001,1.4695180305869924,3.0862305434003394,1.4695180305869924,0.0616,61164.62658042,0.01680046813829762,684.9648808288338,0.06039683280265503,0.11564545109402527,142.32489869937461,17808401384.185364,0.003401816646855757,0.8581573993829237,0.0029192941268432744
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.4385224669013395,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4218715166719438,46.14788485545054,1.3760840379000127e-05,905512504.4928746,270.0148246132099,0.013373481509262672,3653.061241897676,3.3823181040156727,1.1374223500502329e-05,2.3866168784977985e-06,43.77313322047195,0.03606352499023355,40.39081511645627,333.0534833166713,0.0021766203964153955,0.07,1.4218715166719436,3.6843733448681926,1.4218715166719436,0.027999999999999997,7317.738041347184,0.012932680833216161,137.57038780134377,0.026952009474576454,0.06391193180923817,58.001380878139756,1138101471.5521936,0.0022228462063015745,0.7956342445088803,0.001768572562010184
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.3241805068434598,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08336912056575603,4.540785195774816,1.892066382735156e-05,245327213.1345164,1022.2359189636068,0.021435279681680557,1464.459518785911,0.22971947986004304,1.3922351429050101e-05,4.998312398301461e-06,4.0128720556672635,0.024044781681234136,3.7831525758072195,295.50131114676634,0.0007528175380398742,0.10000000000000002,0.08336912056575603,0.27127427175088675,0.08336912056575603,0.060000000000000005,3312.673761928189,0.0037053246214238866,61.07786495302107,0.05964937077952499,0.17803724361065354,6.453131932462163,348646501.5903844,0.0013219481692082627,0.703656029862433,0.000930196800428998
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.6471969954297448,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.4104822764655,92.67681491907081,1.1898995701119149e-05,4784729443.829134,614.3227422398764,0.03731289990397469,14305.87926222324,9.980629885136537,9.716268958340225e-06,2.1827267427789236e-06,83.6485947194779,0.11816010907703506,73.66796483434135,4167.182129108676,0.001533467762483988,0.06280000000000001,7.4104822764655,11.374408440800124,7.410482276465501,0.06280000000000001,70542.78171829243,0.007624955601985202,691.7727782422846,0.062106627175443296,0.10857595131079013,115.71446949029448,5974120169.437854,0.002539818962117106,0.8009094742195924,0.002034165069562162
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.4108025677210488,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.2045529643511013,106.00009372658783,0.00025876745127029893,798125055.712,1948.3830551534343,0.0170347189020075,2384.297639196414,3.915905646445643,0.00015084967081258207,0.0001079177804577169,90.38507435154041,0.023982005818703165,86.46916870509477,569.7981249982363,0.009830446421868658,0.10000000000000002,1.2045529643511013,9.35765431555948,1.2045529643511013,0.06,8322.484654971015,0.026910820168792423,84.52755888660454,0.05568624836383011,0.13808334658205035,183.3447460725306,1380489681.9344673,0.023069025828628152,0.5781463390538311,0.013337272828359637
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.3094827570048853,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40547009257519223,58.39783446733565,5.338763206882767e-05,320588869.39087677,293.084165885894,0.0020639399889808576,3116.8590798055197,1.7436968284144927,3.853995308492061e-05,1.484767898390706e-05,50.57741421898505,0.058292114242437396,48.83371739057054,1266.206092578091,0.00204092010942982,0.08,0.4054700925751923,4.549297766633988,0.4054700925751923,0.048,17522.23107879754,0.004347084083226209,142.19318718117998,0.047035486863690995,0.10906975043687561,79.01318112684257,433761741.9460916,0.006084061866417602,0.7390897776104927,0.004496667931819064
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.3179623707730629,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.11120149967206415,4.193041841505582,0.00012838780807375373,22234363.305156656,680.7995905043404,0.012676948907548365,438.277017107034,0.18285812060741458,7.15109009789384e-05,5.6876907094815327e-05,3.4493432565781643,0.02409923409868321,3.2664851359707496,225.82139881867954,0.001279266376104982,0.10000000000000002,0.11120149967206415,0.3078816836457479,0.11120149967206415,0.060000000000000005,1670.8842688003747,0.0018108934040770206,18.73061062236036,0.05937933438174012,0.19148530195722507,7.169105113474686,38015477.47222506,0.004907242337822985,0.5848766024680756,0.002870131226033404
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.4128272824097757,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.4111950732750755,35.83948893456679,3.6878266628919154e-05,794955704.057626,817.9968320960556,0.033911242945162165,6100.06869744735,1.5007003375448578,2.76100118050807e-05,9.268254823838454e-06,31.69999303149593,0.07587137698654353,30.199292693951065,1468.1829837664109,0.0019023261726095837,0.1,0.41119507327507543,2.0811174039965783,0.4111950732750755,0.10000000000000002,17563.130798963473,0.007374220017634643,280.53539603655594,0.0990814342782542,0.2811705866116393,49.6955592558164,1102297199.8532636,0.004073360622693653,0.7211809157851888,0.002937629944197536
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.3216840852179069,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02639149129335347,7.26952459704351,0.00010482966745094737,16762251.55397785,241.71886795008072,0.011532117972764346,313.6474951430044,0.23352077699541876,7.836320492543927e-05,2.6466462525508108e-05,6.3276468404478905,0.04055476875095779,6.094126063452471,125.61871133681039,0.0013409193033017232,0.07,0.02639149129335347,0.19460776163035498,0.02639149129335347,0.028,1444.3262731864963,0.003283272016793425,17.298489151950196,0.02736543554592019,0.08455139884851387,11.116162577586126,25631925.575462528,0.004961821104780371,0.6539599026467359,0.0032448320466326908
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.5453002224825908,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16391440298236332,36.86969875874032,5.483663096656222e-06,104401676.92350069,15.527754287352527,0.028087704345258063,4794.629539558057,1.743820119440607,5.14980943842212e-06,3.338536582341023e-07,35.16046834277424,0.05185909814936483,33.41664822333364,370.80345697110033,0.0008703380529529706,0.060000000000000005,0.16391440298236332,0.6893093940487233,0.16391440298236332,0.024000000000000004,18450.46034835902,0.005200200048958011,225.14520255773078,0.023543461674090924,0.040328609282751726,43.79570088136271,124013614.64800103,0.001096118910210516,0.8418565753432261,0.0009227749119187741
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.5208493003826368,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9857960553914856,54.19229053440719,1.6941859532014162e-06,35393147.52489293,1.1064779285937045,0.033844513363478344,12952.168855217242,1.837816395783686,1.4521790764912704e-06,2.4200687671014557e-07,51.39748364013209,0.047180000458882106,49.5596672443484,1909.7908575148842,0.00026641193389781475,0.055,0.9857960553914856,1.9502028105190088,0.9857960553914855,0.022000000000000006,54596.075390296464,0.001307984873304157,343.0652327102444,0.021871948880694197,0.05789789973720651,68.45194540161019,44706170.897627816,0.0005813477324412808,0.7916837164591737,0.0004602435333742265
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.4593509416279168,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.48317420822997126,61.56358602290629,1.2595019258682364e-05,115701556.9904877,23.670865079440237,0.023572042057693726,3629.1620599644184,1.8855270887626956,1.0906382473206225e-05,1.6886367854761398e-06,56.078664435405884,0.04405308500582378,54.1931373466432,770.6475894099184,0.0008762138756058038,0.055,0.48317420822997126,2.5390358232320693,0.48317420822997126,0.022,27014.979246266572,0.0032975298319149367,179.12202212238537,0.021545410086231783,0.0359067812778279,75.47782053904504,141851732.7981321,0.002287734777921809,0.8156513474187979,0.0018659939541487678
