iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
BGD,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.8232144942808847,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.8404473237967535,18.855681811511626,5.337626022450894e-05,3227835760.899063,9137.288338761591,0.0049273452739936035,2567.831900397495,1.3274571737449694,3.673013177964876e-05,1.664612844486018e-05,16.219520276657423,0.018548959440911204,14.892063102912454,816.1165388414938,0.0020181418622417973,0.082,0.8404473237967535,1.8593951414950094,0.8404473237967535,0.08200000000000002,9269.768132860125,0.006767428926340054,118.18601621946652,0.0811549057250676,0.19543311154299584,26.45588180269732,4528886423.864574,0.004224151720144463,0.7127217286550315,0.0030106447160824865
BGR,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.5473022998307164,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,0.5589733980261197,40.578511328755035,1.186168851432926e-05,262344011.85600019,76.68696682892455,0.013862251110939972,3235.354951025076,3.3476999268593457,1.1475460434075415e-05,3.862280802538433e-07,40.67428278687979,0.04084373424832191,37.32658286002044,163.17760696325186,0.002354821391175792,0.060000000000000005,0.5589733980261197,1.5875126807075013,0.5589733980261197,0.024000000000000004,9323.173707711456,0.014128928347054752,144.78604284579438,0.022926974580440684,0.04057298221077298,52.51187764295214,339494382.613817,0.001947676657597566,0.772749197898873,0.001505065574924877
BIH,16737.226012295796,3233526.0,0.49841,0.202715421325147,0.3581795580617437,0.7407407407407408,0.5203703703703704,0.3638449267006413,0.1932890358513667,0.1380499995836406,0.000749787577,0.06,0.05,0.8,1.5,0.3962866641564379,56.946189837337485,3.4884933401429804e-05,184136985.43996653,112.8013391617917,0.013040403769350853,2343.211641721412,2.828927163229338,2.7508280914619387e-05,7.37665248681042e-06,51.91369551723247,0.029581618426128588,49.08476835400313,312.4060012770373,0.003228716531409958,0.07,0.3962866641564379,3.7567310920832067,0.3962866641564379,0.028,6440.13828355321,0.01756206433519097,106.5338606800915,0.026304897667233887,0.061083460648616354,75.53758905196518,244252758.17684478,0.00451314865417199,0.7538788377024058,0.0034023672617853567
BLR,19092.111174022295,9228071.0,0.80326,0.4236035393738244,0.4605438947434114,0.8333333333333334,0.5166666666666667,0.3634728967331161,0.4667404971254493,0.0369119498691073,0.0,0.06,0.05,0.8,1.5,0.21102982331079195,48.3144799765641,2.0392440878561212e-05,445849451.5518119,188.18289229066522,0.015525107986902532,2672.8955643631216,1.861937611695649,1.964026403326191e-05,7.521768452993034e-07,48.393035925412825,0.07073445521292801,46.53109831371718,88.09029922595612,0.0026588510948039527,0.07,0.21102982331079195,0.9642148408745073,0.21102982331079195,0.028,7353.768570881158,0.015953106568823715,78.36249894002616,0.02671244333979106,0.05625720083384039,53.79601968143602,496433489.137689,0.0028177093246048997,0.8981051063381276,0.002530599132604217
BOL,8244.235658484637,12224110.0,0.7082999999999999,0.3505492399830046,0.6219587783781134,0.5,0.3666666666666666,0.4823807976371062,0.1607276599735671,0.1892292538184218,0.019645011375,0.06,0.05,0.8,1.5,0.1198405416520216,17.5749466228396,3.489074686261368e-05,214838080.7617198,426.5083276307445,0.020012676317423338,1648.8471316969276,1.0356074000562454,2.6192233277655862e-05,8.698513584957813e-06,15.284859987557319,0.03472960894582046,14.249252587501068,289.6034163555365,0.002320978354014472,0.09999999999999998,0.1198405416520216,0.9323592910513675,0.1198405416520216,0.039999999999999994,3418.144212567414,0.01196423460701887,77.15515971279984,0.038831743186189496,0.1010980158889418,26.117756111243924,319266323.65701795,0.00316800212817359,0.6729118132500452,0.0021317860564492924
BRA,15093.465117066098,215313498.0,0.87555,0.5291082704872349,0.3922377748306059,0.6666666666666666,0.55,0.2423649776461265,0.2714958920331365,0.2044296560543529,0.058245602832,0.06,0.05,0.8,1.5,0.18963100215231005,26.873564663064432,2.175692954093712e-05,5786241211.333594,4684.560605198704,0.018235153170295084,3622.431628095864,1.0169011620914734,1.7768562563628124e-05,3.988366977308991e-06,22.396712244131237,0.08477338920846918,21.379811082039758,1382.2193164785822,0.0008845348570424579,0.08,0.18963100215231005,0.6516315459583153,0.18963100215231005,0.04800000000000001,14946.184317871714,0.002786421929507237,163.68235491590804,0.04757068299933288,0.11640450293807275,40.34419352155741,8686649431.115463,0.002672957681264354,0.6661073705366023,0.0017804768126226125
BTN,11595.683107514,782455.0,0.43686,0.6224304917176389,0.6554965279041469,0.8333333333333334,0.8333333333333334,0.15485283162287,0.0458241761753092,0.2554359126144432,1.5388477e-05,0.06,0.05,0.8,1.5,9.172057501764794,194.88972122771264,0.00020976599674846295,152492436.82322988,164.1324529858186,0.022332764273915236,2319.1366215028,10.832634559467486,0.00013746080784384664,7.230518890461631e-05,155.94052198620489,0.009010008818475041,145.10788742673742,1356.4067849006653,0.008362067797905597,0.1,9.172057501764794,17.683049189548314,9.172057501764794,0.04000000000000001,14976.391436940894,0.0148077012991865,77.3814936857192,0.03636483050505104,0.06948000949927782,261.92659510498856,204945773.97287384,0.022588285026111158,0.7440623627760847,0.016807092727587923
BWA,15518.651045267903,2630296.0,0.72224,0.5450701640250646,0.5980568668871148,0.6666666666666666,0.6708333333333334,0.2158499620289047,0.1467561032549027,0.1175134459185533,0.154262420302,0.06,0.05,0.8,1.5,0.18152432563515858,15.874802632093681,1.30684030240286e-05,41755429.86398548,34.37376820049033,0.012077367346943292,2172.6111463375064,0.52477468518016,1.0655580274336103e-05,2.412822749692496e-06,14.534074556699597,0.022896740447466545,14.009299871519433,418.81688382661,0.000608967429008829,0.07,0.18152432563515858,0.49644116645343017,0.18152432563515858,0.028000000000000004,10065.376550988549,0.0028541218062532207,82.10832125528194,0.027704335214170803,0.06766961236868298,25.264079012636497,66452005.97062173,0.001627981642150544,0.6283546937987915,0.0010229499062635588
CAN,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,0.70247351082859,24.905582328971303,2.6795242830746156e-06,969571879.3197845,104.31361774671504,0.04472779207094946,10352.239634998212,1.6220585224945687,2.41609370308132e-06,2.634305799932954e-07,23.274357923155996,0.09931777867510763,21.652299400661427,2694.8131315711166,0.0003495289033418258,0.07,0.70247351082859,1.1678638865470705,0.70247351082859,0.042,46853.0700867854,0.0019110887840193978,541.3017220098297,0.04184435486452141,0.10270716568360563,29.327850236828745,1141730335.5904198,0.0005949290942717924,0.8492126810473093,0.0005052213311795963
CHE,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,10.813775752926475,88.14144279426114,5.493884955654585e-06,773508148.0161651,48.21301583843528,0.03373248086776794,8673.384870984659,13.673798700613434,4.78010033500751e-06,7.137846206470751e-07,81.21455250998508,0.04772752717346039,67.54075380937165,2449.9370540077593,0.0010112032274695885,0.06,10.813775752926475,12.978699822452267,10.813775752926475,0.024,37876.43140995015,0.00565499480436309,412.9681298439116,0.023589550687360683,0.041874241534973294,106.7555884956028,936861423.2961712,0.0014770093579414727,0.8256377397787623,0.0012194746679228784
CHL,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4.136824759291645,185.52056540751857,5.972379493594028e-05,3636895630.2580304,1170.8093296709253,0.02175491019031656,5436.085484793936,9.884013646358378,5.023162361512143e-05,9.49217132081885e-06,163.608432602879,0.05471580972455005,153.7244189565206,1408.2836182482768,0.005555323115524721,0.06999999999999999,4.136824759291645,8.825108467544126,4.136824759291645,0.042,24364.540597673495,0.026311132385423187,242.69277700351589,0.039844347602690997,0.08961500211704362,248.74128289912946,4876257696.032,0.009609059599031907,0.7458374550667233,0.007166796556926426
CHN,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.7791914747004202,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1.6916141580061843,43.33758554395017,2.2020035531136355e-05,61200254865.52783,31096.14367618248,0.030383176866299006,6183.865980433617,2.944200855467916,1.8546257245464566e-05,3.473778285671789e-06,38.76896400125408,0.11332477465161644,35.82476314578616,1652.2583068621882,0.0015763927259106587,0.068,1.6916141580061845,3.176526749160745,1.6916141580061845,0.068,30572.53184408199,0.007308027923740222,301.8994262864965,0.06728385405174166,0.12332624011962395,54.01193583060819,76274305481.58911,0.0029696727323186727,0.8023705293560515,0.002382777882244765
CIV,5537.369757684749,28160542.0,0.52661,0.4411772661914926,0.3527992246809542,0.5,0.4416666666666666,0.5264144049225482,0.1072404611072749,0.1775087680962455,0.115022170219,0.06,0.05,0.8,1.5,0.028899638080681994,2.2955277751831344,8.300206438559032e-06,64643306.32521121,233.73831202171203,0.005870329056486297,1107.47395153695,0.12401916123001977,5.853762132756819e-06,2.446444305802214e-06,2.012070628909681,0.018845890747539087,1.888051467679661,198.41257297053053,0.00040859559679090607,0.1,0.028899638080681994,0.14831485626864657,0.028899638080681994,0.04000000000000001,2103.8063190916923,0.0020358965423284466,47.70632152475644,0.039791788160409694,0.11605000506911778,3.420142338573242,96313061.97137001,0.0006176474550623563,0.6711790176957209,0.0004145520121710142
CMR,3723.5323365555096,27914536.0,0.58733,0.5426972877468083,0.6203422444436484,0.8333333333333334,0.5,0.4033385932793022,0.0184804218843114,0.2817346101843237,0.256575177358,0.06,0.05,0.8,1.5,0.08580484747719776,3.4204494128248863,3.0536746080698375e-05,95480258.27047917,852.4190977925138,0.008602130894625032,744.706467311102,0.2401721194907727,1.622320308174106e-05,1.4313542998957315e-05,2.696962550338241,0.0029044387441497645,2.456790430847468,180.28091536717403,0.001039116728083814,0.1,0.08580484747719776,0.316216238461208,0.08580484747719776,0.04,1846.3555923482154,0.003588556358790666,32.946452544151896,0.03949739720979242,0.09197932217560079,6.938337998474052,193680485.83857185,0.0018633752499897529,0.49297820509423806,0.0009186033861569755
COD,1132.65423032115,99010212.0,0.46837,0.5417738643394608,0.5864405315251526,0.5,0.375,0.3277168959915325,0.0873836122121661,0.2913057834198177,0.698637778178,0.06,0.05,0.8,1.5,0.053220975481465316,3.6811216619218756,0.0001864325672093758,364468636.14467716,18458.728003104545,0.00464846083459962,226.53084606423002,0.14071607487913124,8.949681606504915e-05,9.693575114432666e-05,2.7495057072111933,0.014803326941239366,2.608789632332062,108.039943519791,0.0017792635974133698,0.1,0.053220975481465316,0.2619591136182654,0.053220975481465316,0.04000000000000001,691.2394473249345,0.002096897411907126,8.995916743489358,0.0391440966394347,0.11812400580635983,7.106697125075022,703635588.9734684,0.006274374769306258,0.5179792521245256,0.003249995950554248
COL,15616.752219973494,51874024.0,0.8205,0.5172414705972652,0.582555371486208,0.8333333333333334,0.6916666666666667,0.3414650517486818,0.148514940624197,0.2888962899087083,0.06613518166,0.06,0.05,0.8,1.5,1.6489460727549128,50.25921039249067,4.96685966826483e-05,2607147486.1211104,2576.5099763620183,0.0086830390006049,5934.365843589929,4.202528585012578,3.118698712371424e-05,1.8481609558934054e-05,39.94203956137151,0.0494426326419002,35.73951097635892,1563.1903747060117,0.0036072598108059834,0.076,1.648946072754913,4.609101462200975,1.6489460727549128,0.076,17379.13093360318,0.013887922577430711,297.22309165257485,0.07441349305259104,0.15770608226083752,96.93217759675174,5028262107.026162,0.006206935746395307,0.5184987239384468,0.0032182882640738974
COM,3245.76869721125,836774.0,0.29864,0.5611604077563926,0.5554605075083977,0.3333333333333333,0.3333333333333333,0.2453295509724245,0.0440552689565226,0.2392337036923884,0.186437217461,0.06,0.05,0.8,1.5,0.1112655497150145,10.806562406003112,0.00011597076909270157,9042650.450720847,97.04132433677627,0.011164331929815797,1298.3074788845001,0.34157245506014106,6.0914971579676406e-05,5.505579751302516e-05,8.562840912492202,0.019405687411395783,8.221268457432059,674.157960026016,0.0015430965332484275,0.1,0.1112655497150145,0.5948328580051021,0.1112655497150145,0.08000000000000002,5292.0957697037975,0.0018992947251775666,60.39104894795552,0.07927419067157415,0.23162692885883665,21.44494262302244,17944570.418436978,0.006607045856794366,0.5039212552800965,0.0033294308418489772
CRI,22070.920974668297,5180829.0,0.82042,0.665176892969537,0.8250792063894523,1.0,0.675,0.432619322553597,0.3283491382560658,0.2016015653020331,0.008868735494,0.06,0.05,0.8,1.5,0.5377423689812805,39.87810088207446,1.674891517079826e-05,206601621.51477695,86.77326543541157,0.019180891236215504,9711.20522885405,3.5870146196068617,1.4839603637600784e-05,1.9093115331974746e-06,35.42562794258272,0.173223722503661,31.838613322975863,1475.7992105649294,0.003414045968237258,0.08800000000000001,0.5377423689812805,1.1976594043988134,0.5377423689812805,0.08800000000000002,22447.460671733945,0.020066079737824788,419.63134238158847,0.08656336618346593,0.17329781151563262,54.91833559334983,284522505.673759,0.0024882666045690552,0.7261345496221371,0.0018068163502485551
CYP,44996.31640625001,1251488.0,0.66911,0.2915047815919911,0.4307355266130844,0.8181818181818182,0.7007575757575758,0.1451910922152238,0.2932284434732525,0.0717739534520246,0.000126419744,0.06,0.05,0.8,1.5,1.832385800175219,158.59220493929323,2.0041904023266453e-05,198476241.3750662,25.082202382269685,0.022462048956649966,10799.115937499999,5.132163825373424,1.7858980543532218e-05,2.1829234797342323e-06,152.34157922949984,0.06859850038110818,147.20941540412642,1586.7948158671225,0.0018825584013060098,0.08,1.832385800175219,8.970226994253956,1.832385800175219,0.04800000000000001,74378.63971359859,0.010492907015803679,477.60899298418366,0.047067136835812165,0.0838025252084996,191.29535339445468,239403839.2289193,0.00425135585916281,0.8290436862429852,0.00352455973301105
CZE,41052.34573109651,10672118.0,0.7437699999999999,0.5393701498150425,0.7673588324111221,1.0,0.925,0.1901309840206049,0.4257074978033049,0.1354200606598543,8.1421604e-05,0.06,0.05,0.8,1.5,1.1785090756170251,31.639430977332395,4.2858777696136526e-06,337659740.84294665,45.73939329089371,0.032863937354695685,4515.758030420616,2.3334854777770633,3.861680180408898e-06,4.2419758920475416e-07,29.688302792915838,0.05140883103373182,27.354817315138767,746.2438733827868,0.0006032092177946542,0.055,1.1785090756170251,2.3621326949012906,1.1785090756170253,0.022000000000000006,23750.77399237166,0.0034134066819952917,243.86605488490417,0.02171168213640447,0.03485934354764158,35.64895041064061,380449805.358505,0.000868377915458241,0.8875277003355634,0.000770709454328843
DEU,53969.62554886499,83797985.0,0.77648,0.6063789838354662,0.8178191889675009,0.8333333333333334,0.9166666666666669,0.2180023453970511,0.4321037130259294,0.1009968407076078,0.0,0.06,0.05,0.8,1.5,1.10057176696131,43.725575459674864,4.017406740706424e-06,3664115116.4862022,336.6505897966158,0.0297117070896239,5612.841057081961,2.878788560101577,3.8107086687374365e-06,2.066980719689876e-07,42.18821904022719,0.04882946342704617,39.3094304801256,686.4516745400748,0.0006687732438270432,0.052000000000000005,1.10057176696131,1.979989046094232,1.10057176696131,0.020800000000000003,25746.700324985963,0.004011851716102727,291.1988878967117,0.0204943312229587,0.03503608980591835,50.369763440552376,4220884681.2449565,0.000933298367893006,0.868091737442461,0.0008101886017364529
DNK,59935.119915577394,5903037.0,0.8836700000000001,0.6982914904907482,0.7839909659339829,0.8333333333333334,0.9166666666666669,0.2117268243790424,0.4244698821202023,0.078235059323093,0.001649913074,0.06,0.05,0.8,1.5,0.46898132058773706,14.844754885602429,1.131220478657468e-06,87629137.34564191,6.677636340672744,0.040369108230101564,7192.2143898692875,1.0609032717451912,1.099086035245975e-06,3.2134443411493053e-08,14.74427787823574,0.053680158825074015,13.683374606490547,790.7139815145374,0.00017657392591713202,0.060000000000000005,0.46898132058773706,0.7326682238905093,0.46898132058773706,0.024,33969.31121487695,0.0010594435555027922,421.56657567205804,0.02391981287655318,0.044766722941610645,16.598518487061323,97981668.77430701,0.00027694144118575953,0.8943421605472821,0.0002476804068551502
DOM,19338.0151125748,11228821.0,0.83848,0.5853167226634055,0.810164303060459,0.6666666666666666,0.5416666666666666,0.2486250864217581,0.1770212695996403,0.2273090232923261,0.008537285128,0.06,0.05,0.8,1.5,1.9598349014253604,71.21256460023223,3.664003529855933e-05,799633140.8469443,411.4243978012043,0.010181294691521839,7928.586196155668,4.594489569923894,2.6726220805887356e-05,9.913814492671975e-06,59.619795664735676,0.08048152616503301,55.02530609481177,2334.6822274969877,0.00326837669025709,0.082,1.9598349014253602,6.181536595484637,1.9598349014253604,0.08199999999999999,31889.727260691292,0.01240498330289818,357.0394931115516,0.08049263321704238,0.15818211483472522,98.53118962929753,1106389091.2644384,0.005095206982500821,0.7227413458434251,0.0036825167518834603
ECU,10859.217829113702,18001000.0,0.6456999999999999,0.563095812503476,0.5033278432576375,0.6666666666666666,0.4333333333333333,0.1806050261935844,0.1375467032858406,0.2186304478173898,0.031807919477,0.06,0.05,0.8,1.5,1.546020642602789,97.32793435689668,0.00013925455309004762,1752000146.358497,2506.7212101739474,0.010466866354872996,2606.2122789872883,4.17078005330492,9.32252133419195e-05,4.6029339748128125e-05,80.21986453661178,0.039678263683364245,76.04908448330684,1084.046239542032,0.00531306659166477,0.08,1.5460206426027887,6.433415533618699,1.5460206426027887,0.04800000000000001,14430.452650823665,0.01133133990814664,124.73250874269189,0.045800436444279245,0.10327825739115244,157.58222243180268,2836637585.99488,0.014511378711763449,0.6176327053581033,0.008962702092222448
EGY,12780.759867658198,110990103.0,0.42967,0.6082203936160391,0.6635411010926126,0.6666666666666666,0.4666666666666667,0.7411056618723808,0.1255228522983458,0.0732992363315387,0.014670147196,0.06,0.05,0.8,1.5,0.05594553444031445,5.0448874101298635,4.427700407090809e-06,559932573.2737168,491.4309242361508,0.0026027995535172917,2811.767170884804,0.40009149864305493,3.982500969593459e-06,4.4519943749734933e-07,5.075192514231805,0.02399176423322376,4.675101015588751,136.58747357540494,0.0006139953631517583,0.07333333333333335,0.05594553444031445,0.19710501217107945,0.05594553444031446,0.044000000000000004,3794.0165829808398,0.0036839721789105506,122.29772869771568,0.04371540009939126,0.11591627245529998,6.397543390489038,710063999.8573476,0.0005005604875401865,0.7885663452677614,0.0003947251542450137
ESP,40223.0125356769,47778340.0,0.81304,0.6061794448483766,0.8349834441984395,0.8333333333333334,0.7666666666666666,0.166704778502992,0.3741873083218517,0.1436213657878785,0.008863663023,0.06,0.05,0.8,1.5,0.651043129229429,26.151172387182996,4.433514916622035e-06,1249459605.713441,211.82598308143923,0.03746168734803052,8446.832632492149,1.2514027728143293,3.4420734179844353e-06,9.914414986375995e-07,23.646708064795856,0.08270573494935572,22.39530529198152,2744.8254326372216,0.00031385168456183026,0.07,0.651043129229429,1.400883348183576,0.651043129229429,0.04200000000000001,50669.40916957904,0.0010506528771241689,392.6699401213932,0.04185166934657473,0.10169474703375207,35.76515120638147,1708799554.489904,0.0008891713711064926,0.7311914392945981,0.0006501544946189075
