iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5311110934662367,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.1819817703330259,13.655106017746247,2.1614511118421657e-06,18418553.20097685,2.915451717697186,0.03705939779475694,4525.418260193592,0.8174784605431182,2.0439991965555904e-06,1.1745191528657538e-07,13.223641525030889,0.057031542226470576,12.406163064487771,452.3000884981313,0.00031758144357445857,0.06,0.1819817703330259,0.6019681589317807,0.1819817703330259,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.0400603468876391,15.829297277486683,21351189.33976514,0.00041974367098990387,0.8626476449568805,0.00036209088926499625
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5538020100219574,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028516455220541994,1.8182381511333727,2.287385793223906e-05,224334084.90073603,2822.1748532664524,0.02264398963771795,476.23315686098596,0.07630362022576025,1.5216797438199368e-05,7.657060494039694e-06,1.545294082980286,0.012198857580374648,1.4689904627545256,109.90376242051266,0.0005632822537784007,0.1,0.028516455220541994,0.10354494446597878,0.028516455220541994,0.04,985.0699285597959,0.0019109649235828407,17.25552738729038,0.03972598019227264,0.12137070809545861,2.6578096230975676,327920349.30424654,0.0011161799991483545,0.6841115087145675,0.0007635915832144055
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8678587304591179,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7936412953090126,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0614775606790654,27.85412567217606,3.3546431603351937e-06,1893281438.696563,228.0194935451663,0.03479306432257914,14873.029260309584,1.983281728959525,3.003981781047635e-06,3.5066137928755913e-07,26.401426586068432,0.1481334058238623,24.418144857108906,2987.357809121284,0.00043257697534680283,0.06480000000000001,1.0614775606790654,1.976071981433937,1.0614775606790654,0.0648,84180.01076213177,0.002405161219817924,806.2703895521847,0.06459387326656432,0.12104624058818378,32.99346770153575,2242609254.1095414,0.0007187428564956022,0.8442315286210286,0.0006067853804247268
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2874327798713466,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08970093182458198,17.540559265549533,1.3852611137618077e-05,41904255.760923706,33.09377718688048,0.00789636151872899,1951.5701537200534,0.4439454675920092,1.2182922951419438e-05,1.6696881861986383e-06,16.638697537320702,0.009704489017700869,16.194752069728693,241.47043861790354,0.0006729833354379712,0.07,0.08970093182458198,0.41689459536362194,0.08970093182458198,0.027999999999999997,7149.190687875381,0.0038504977003299564,76.62326857794513,0.027658511203691276,0.07310745245150582,22.799002229377432,54466633.93396485,0.001635534498223681,0.7693564432810054,0.001258309004416755
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8504509788169606,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9939600159396296,31.950642680839078,3.952823336369282e-06,2139779111.4823327,264.7260930252051,0.038294144346458794,14942.370546629934,1.9130477393729568,3.2063838309768233e-06,7.464395053924594e-07,29.270215578595618,0.14212398211403496,27.35716783922266,3870.2867798956086,0.00038028024874694577,0.06280000000000001,0.9939600159396296,1.8212382224211388,0.9939600159396296,0.0628,70592.85952249533,0.001552062092563563,761.1750383718703,0.06262559847724909,0.15136273311274182,41.03384236534934,2748093665.417545,0.0008622879791738039,0.7786412589969763,0.0006714129977218492
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3675803747297413,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.401899453513445,138.7759739383228,7.815817468953075e-05,515206080.79797137,290.1623798512323,0.0046718995943997674,2049.4009154004248,4.543439244976767,5.929589069955853e-05,1.8862283989972224e-05,114.59619809058483,0.05868353950585738,110.05275884560804,753.5596436934438,0.004539645421782546,0.060000000000000005,0.40189945351344497,1.305047470142752,0.401899453513445,0.023999999999999997,7869.004229542143,0.01191628988926095,79.36217926181381,0.022084368499526774,0.054674184922799594,174.43873476703115,647604151.7000726,0.01021403280087527,0.7955570998818745,0.00812584631316267
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.633400970515074,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04527847489432435,1.913479569818456,8.62463724423501e-06,64055393.326898545,288.71723518516944,0.02101227547580322,1096.065996683024,0.11020991469470001,4.542422332289403e-06,4.0822149119456065e-06,1.4438728890074874,0.006733033471826842,1.3336629743127875,318.4579007163734,0.00031989885511022215,0.1,0.04527847489432435,0.1595168059184891,0.04527847489432435,0.04000000000000001,2729.248807017623,0.0007775929961695878,43.09777399915036,0.039846888068338054,0.09471876652243791,3.4990560655032152,117133945.97149712,0.000638475434160398,0.5468559331424344,0.0003491540793363054
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4465510818193441,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05820435660119276,2.275671539830823,2.382821221120976e-05,31539307.87451046,330.24331845552007,0.0048919260418128245,809.738656427667,0.12240038748222103,1.5609796053446654e-05,8.218416157763106e-06,1.9601550917526755,0.020139603067350104,1.8377547042704545,168.05331393985782,0.0008212082381781067,0.09999999999999999,0.05820435660119277,0.17773126895009192,0.05820435660119276,0.06,1520.2990952372043,0.003501606484168681,27.2234426109954,0.059591410472351086,0.18172128941180085,3.3413878279658187,46309433.321027614,0.0012379504676386787,0.681055793878382,0.0008431133385197745
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5538020100219574,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019120215920796022,0.6010651324514353,8.802532187359983e-06,1626477.4398925242,23.819581678738615,0.016635358248850644,634.084453297839,0.047468847941068086,6.709478699699306e-06,2.0930534876606784e-06,0.5344247999586479,0.025017097544459604,0.48695595201757985,111.22928158082203,0.0003214432540849075,0.10000000000000002,0.019120215920796022,0.04235025093528501,0.01912021592079602,0.06000000000000001,1253.3871537341297,0.0018180163075075242,29.73794323088557,0.059842543545248573,0.16184708519004046,0.8553549980428363,2314583.7818639306,0.00040468820529860705,0.7027083887119976,0.00028437779667613423
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7387489378234566,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.748771270459985,412.5752729968788,9.961275973825734e-05,4301888952.941343,1038.6541771572704,0.021162944062921584,7609.062146383968,19.497800429523153,6.923924462530652e-05,3.0373515112950825e-05,339.24211319099516,0.07004738075481601,319.7443127614719,4214.409559258998,0.005258560907925679,0.08,12.748771270459985,38.49662066734597,12.748771270459985,0.047999999999999994,61017.35298721284,0.006903205507024839,372.459932216048,0.04592309181542952,0.08345018656181803,562.3346004210815,5863417329.487983,0.01773678562543958,0.7336828868220782,0.01301317608061685
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5999139898477778,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.534793492048501,35.39358435748733,6.205269242762295e-05,614357802.4086483,1077.1035611517423,0.01034226335614978,4581.026393755315,1.8642376889264876,4.5444605763050426e-05,1.6608086664572522e-05,29.46232576348245,0.10999433689531991,27.59808807455596,1474.644971721143,0.003112476941193066,0.1,0.534793492048501,1.9079329086938488,0.534793492048501,0.10000000000000002,14085.002956792832,0.012794302488316632,205.96308514798034,0.09855807099865364,0.2623590750823334,54.418906966233564,944597183.364488,0.005939597623844232,0.6503913130678778,0.003863062697666897
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5018559475814838,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5801212008847528,57.97396993485864,0.0002821933911288188,604834311.9745892,2944.0841425722087,0.010520156863247103,2854.56210404857,2.067889307838473,0.00014518190996895268,0.00013701148115986613,44.765217706571306,0.06385273833737586,42.69732839873282,1224.1565976419758,0.006954955569837555,0.10000000000000002,0.5801212008847529,3.6868711418436515,0.5801212008847528,0.1,11766.89491591404,0.010515326901006455,108.60630645329738,0.09668418662438916,0.23977754781603453,121.73096812968204,1270002148.1614347,0.021322178970468602,0.4762466841888417,0.010154617034366722
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4645981636391441,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5239639345720533,91.20535377339901,1.754984088695623e-05,351651362.00871724,67.66516652374844,0.01714765109185135,6997.6791583029835,3.6649401280194955,1.5022746000539772e-05,2.527094886416458e-06,85.62747487904282,0.06699615749321224,81.96253475102331,1359.7292315406185,0.0015827648555027827,0.068,1.5239639345720533,5.133719453882949,1.5239639345720533,0.04080000000000001,34401.01482084257,0.008509368652631726,303.85521498568323,0.0400704207770413,0.0960458256369855,111.49591904273595,429883665.4611727,0.0032503873027288238,0.818015175411401,0.0026588661395967094
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5837482888453814,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1712892267448718,66.4295227208291,0.001012694400455594,769585755.0027143,11732.060578500455,0.012133623764121384,1399.5562806729447,1.6119565306638939,0.00040616322180191973,0.0006065311786536742,49.77487570620462,0.050901966068777206,48.1629191755407,1403.856874613808,0.006525135750003261,0.1,1.1712892267448718,5.932473496217418,1.1712892267448718,0.09999999999999999,12241.163147916002,0.002852164399944609,33.161719327887305,0.09678912892582262,0.25999384116648655,149.97157533335167,1737420100.3505778,0.05357825812522568,0.44294742235768236,0.023732351330983267
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7394358552432794,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3691800240276401,34.40946638115025,5.903846904315412e-06,331812135.9678182,56.93107908296493,0.016579807436476458,3677.1046845678916,1.6817893625188596,5.592557176804595e-06,3.1128972751081687e-07,33.40872472354341,0.05870742476947292,31.726935361024545,307.2139988618281,0.0007932680661943117,0.052000000000000005,0.36918002402764016,0.8081975616153226,0.36918002402764016,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.040265334424403366,39.25039839688904,378493475.76032406,0.0011101238021337851,0.8766654043409028,0.0009732071318660752
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7158423011283401,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.523293283949471,33.16559529188665,4.0215147026580005e-05,9137165911.64687,11079.326853904662,0.0134388155602653,4268.957046103488,3.0900446947922435,2.039758434251816e-05,1.9817562684061844e-05,24.07290449347732,0.05542390503740714,20.98285979868508,3100.820917064555,0.0014060038756926914,0.0688,2.523293283949471,5.777529107411942,2.5232932839494713,0.0688,24236.04645978169,0.0015875279720523922,189.49205728333888,0.06819233696356694,0.1420015787909198,55.59486429232602,15316459554.059107,0.004479931072161116,0.5965586158731686,0.0026725414796156355
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.7214577819760147,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8799799961036873,7.517387050452867,2.1842383892527222e-05,10653439258.959402,30954.44048685689,0.00815765727133339,2275.852606702672,1.0336615241080442,1.1229209274533448e-05,1.061317461799377e-05,5.918017873190988,0.038248660536054274,4.8843563490829425,1121.7794965029025,0.000762053351083204,0.064,0.8799799961036872,1.4673184521578742,0.8799799961036873,0.06400000000000002,8489.215178779097,0.0019923682220241807,94.05086260434102,0.06366994235366875,0.1488720907369796,13.100602406191244,18565822280.19348,0.0018420317544443185,0.573819952500826,0.001056994573840252
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8453481578163262,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29307692723615203,25.414753806247628,7.780668666635379e-07,130305763.27277866,3.9892810967512915,0.04314653022678185,22938.86587459866,0.9625200777207055,7.346549391175065e-07,4.3411927546031344e-08,25.113041128259912,0.082157035953167,24.150521050539204,1679.0685842051562,0.00016477425341077684,0.068,0.2930769272361521,0.6852115526270222,0.2930769272361521,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10118109728008015,29.337937805972132,150420594.58064613,0.0002609082482602478,0.8662760816499554,0.00022601857497304127
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.4109818249999037,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0037704557399834,129.58072448641425,8.645358706692195e-05,11474447014.284939,7655.514413320566,0.020236685626633097,5256.766975164461,6.179315269590128,7.331440414065982e-05,1.3139182926262136e-05,114.79971998301421,0.020147588094725,108.62040471342407,1898.6028692431516,0.00498950872526272,0.085,3.003770455739983,6.062852375276303,3.0037704557399834,0.068,31409.60166456901,0.022423175797470368,253.16544145824562,0.06602072971156672,0.126728503372059,166.2044817749094,14717501597.72284,0.010749862809298537,0.7796463916171968,0.008381091749649508
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5873259357514431,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06085096472974765,16.114472163104733,2.1937119178451792e-05,717031519.3351121,976.1167312929308,0.0012733063037354284,1287.8628971167723,0.9151837533905437,2.0327019109115945e-05,1.6101000693358492e-06,16.06694469010954,0.016487332998625235,15.151760936718997,64.80044414554145,0.0020361636957518347,0.07,0.06085096472974765,0.6354061775058991,0.06085096472974765,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.056806553769715634,19.354947088240877,861220086.9419109,0.00210402256204453,0.8325763996996458,0.0017517595295938593
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5742827691388604,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7599686255773125,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698034801496687,55.888599281557156,7.505338661889737e-06,534155287.6334825,71.73227426101116,0.04035235868485268,9056.233260677107,2.8110055131551355,7.152479276661144e-06,3.5285938522859274e-07,53.82143690175571,0.06565370079491287,51.01043138860057,821.035979764115,0.0012791437770096066,0.068,0.2698034801496687,1.1544506362510347,0.2698034801496687,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.0662852722790718,70.20150820394178,670950914.6591736,0.0015813536667377516,0.7961167888187769,0.001258942203150057
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7424245896426168,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.7460992340806865,188.79157329539882,2.871629210922451e-05,11127455566.449457,1692.5504613418389,0.034207570073159325,9301.360148714826,11.928783995116646,2.0846974960678773e-05,7.869317148545736e-06,166.2864310584107,0.08241338914154886,154.35764706329402,4134.943653579682,0.0021122043340658656,0.07,7.7460992340806865,17.118085905550284,7.746099234080687,0.04200000000000001,64840.385039624176,0.005326096410070192,466.3462791414596,0.04113248657165432,0.09586883739470704,267.6819646990903,15777288764.19938,0.006043547576703175,0.7052831277132374,0.004262412137380971
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6637403145932329,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05957648991456199,11.016497815047481,1.4341554573167735e-05,124330751.17941211,161.85690616912194,0.0027917155291352,1328.6933402225513,0.4353259849935169,1.3326877655609822e-05,1.0146769175579135e-06,10.815857495920795,0.028952286951638956,10.380531510927275,94.17598134704338,0.0009391358680088281,0.06999999999999999,0.059576489914562,0.24095908059500581,0.059576489914562,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.060631875517990916,13.259932510812726,149649861.26587352,0.0013971550058366688,0.8308110019462127,0.0011607717502733295
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7474913776185926,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4532372359529098,120.85775174557193,1.6451922590165985e-05,15122324857.72942,2058.54663312337,0.03930924659526089,12886.07627925048,7.189097872789983,1.5849840545688042e-05,6.020820444779413e-07,119.15601775017312,0.1460543283426469,111.9669198773831,1320.292728502051,0.00280433920115961,0.06160000000000001,1.4532372359529098,3.052038186025545,1.4532372359529098,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11349810232142404,140.78994179414187,17616339918.302643,0.0033651284636907275,0.8584260367284328,0.002888713890168071
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.659922834336894,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3858480785316165,44.72297666540297,1.329159414796434e-05,877552995.8851905,260.80728820672016,0.013373481509262672,3653.061241897676,3.3488171227358174,1.1045882775803268e-05,2.245711372161072e-06,42.49248508515869,0.03606352499023355,39.143667962422874,327.1499098097747,0.0021766203964153955,0.07,1.3858480785316165,3.5910289085260225,1.3858480785316165,0.027999999999999997,7317.738041347184,0.012966966979616787,137.57038780134377,0.026952009474576454,0.06287827757924444,56.02352715537782,1099292081.1840632,0.0021470468963938026,0.7982891998457459,0.0017139643489535008
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5247246041700446,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08165859009701179,4.429957464746397,1.834747883103498e-05,239339469.33713892,991.268174026518,0.021435279681680557,1464.459518785911,0.22779355968520412,1.3601020664449556e-05,4.746458166585427e-06,3.918610075090102,0.024044781681234136,3.690816515404897,291.0660749819349,0.0007528175380398742,0.10000000000000002,0.0816585900970118,0.2657083871155762,0.0816585900970118,0.060000000000000005,3312.673761928189,0.0038050082660356062,61.07786495302107,0.05964937077952499,0.17547566418224783,6.257639932990576,338084560.1303292,0.0012819009032448464,0.707927830968901,0.0009074933259511992
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.9013025402730936,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.047594735838716,88.14443358546166,1.1257625890943556e-05,4550731130.048943,581.210026639863,0.03731289990397469,14305.87926222324,9.643920370255522,9.266520748359248e-06,1.991105142584307e-06,79.70913613524537,0.11816010907703506,70.06521576498983,4091.375413278686,0.001533467762483988,0.06280000000000001,7.047594735838716,10.817409455960073,7.047594735838716,0.06280000000000001,70542.78171829243,0.007820914087174922,691.7727782422846,0.062106627175443296,0.10657952708813351,109.47732400375737,5652108092.512895,0.002402919744188974,0.8051387297559122,0.0019346837505417117
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.6649326846896254,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1414866294267443,100.39777433125549,0.00023800425164144268,755942531.8828299,1792.0470626279518,0.0170347189020075,2384.297639196414,3.8434059770702316,0.00014320861378863995,9.47956378528027e-05,85.74250418596024,0.023982005818703165,81.89909820889002,548.2201631258945,0.009830446421868658,0.10000000000000002,1.1414866294267443,8.867719062700468,1.1414866294267443,0.06,8322.484654971015,0.029215318421227182,84.52755888660454,0.05568624836383011,0.13285256406600274,168.63337667534375,1269720793.842584,0.021217993999966222,0.5953612286643778,0.012632370977613286
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.5009345526295291,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054190610396041,58.38968209811645,5.337772402929234e-05,320544115.0116317,293.0297733348433,0.0020639399889808576,3116.8590798055197,1.743499049684904,3.8534667617931106e-05,1.4843056411361227e-05,50.57039922694361,0.058292114242437396,48.826900177258686,1257.192486359551,0.00204092010942982,0.08,0.40541906103960423,4.5487252024544595,0.40541906103960423,0.048,17522.23107879754,0.004347797492598743,142.19318718117998,0.047035486863690995,0.10830501530505117,78.99851732378407,433681241.494553,0.00608293274487443,0.7391237718905528,0.004496040194548142
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5538020100219574,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.1063061772756922,4.0053172125726135,0.0001193114636154208,21238919.482081756,632.6706311956831,0.012676948907548365,438.277017107034,0.17689523014693054,6.840971956616241e-05,5.0901744049258396e-05,3.297138155034715,0.02409923409868321,3.1202429248877843,221.96556319525274,0.001279266376104982,0.10000000000000002,0.10630617727569219,0.2943280885429081,0.10630617727569219,0.060000000000000005,1670.8842688003747,0.001969077173915903,18.73061062236036,0.05937933438174012,0.1882905796667993,6.662286993871674,35327982.65895044,0.004560326049844846,0.6011925358749808,0.002741633982322957
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6682099255821895,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.39413597193589855,34.34299389007825,3.493341331869794e-05,761761947.4758255,774.858040822039,0.033911242945162165,6100.06869744735,1.4759414051582025,2.650891947635819e-05,8.424493842339752e-06,30.414248152962905,0.07587137698654353,28.9383067478047,1420.7174988585657,0.0019023261726095837,0.1,0.39413597193589855,1.9947788386758973,0.39413597193589855,0.10000000000000002,17563.130798963473,0.007934197297570595,280.53539603655594,0.0990814342782542,0.27208431262837784,47.07475893744737,1044165227.9915202,0.003858543343712374,0.7295415773814793,0.002814967797366733
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5206838496470025,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.025901580947814938,7.130759162172339,0.00010229158956460421,16442282.745116033,235.86650450780348,0.011532117972764346,313.6474951430044,0.2304926367258115,7.692386318808459e-05,2.5367726376519612e-05,6.208290040433649,0.04055476875095779,5.977797403707838,124.03162151880355,0.0013409193033017232,0.07,0.025901580947814938,0.19099522019853304,0.025901580947814938,0.028,1444.3262731864963,0.00334246631428966,17.298489151950196,0.02736543554592019,0.0835318826217427,10.84702420192192,25011339.58039661,0.004841688238500634,0.6573931273158662,0.0031828925725963793
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.75939857447684,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15778598962818058,35.373623962617884,5.2552973929479325e-06,100165333.18388335,14.881105054469689,0.028087704345258063,4794.629539558057,1.7270845675725557,4.948885445882274e-06,3.064119470656575e-07,33.787773646651786,0.05185909814936483,32.06068907907923,366.66824758733924,0.0008703380529529706,0.060000000000000005,0.15778598962818058,0.6635375715682647,0.15778598962818058,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.039951557841260026,41.9718404663659,118849100.36633986,0.001050471327223366,0.8427942060573806,0.0008853311482132595
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7253476157172511,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9804679264269337,53.85826085076207,1.683028364067045e-06,35174991.73641525,1.0991908736572793,0.033844513363478344,12952.168855217242,1.8309755468767674,1.4434297822789649e-06,2.3959858178808e-07,51.08516760632453,0.047180000458882106,49.25419205944776,1901.5639593332548,0.00026641193389781475,0.055,0.9804679264269337,1.9396621596159673,0.9804679264269336,0.022000000000000006,54596.075390296464,0.0013142519646556663,343.0652327102444,0.021871948880694197,0.057664915647354306,68.00113380044188,44411744.48846999,0.0005775190859278794,0.7920200420307123,0.00045740669071013757
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.6397034805317192,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.46710812984867545,59.47523774477336,1.2129847716845522e-05,111776750.73848538,22.79662959162829,0.023572042057693726,3629.1620599644184,1.8641834622462778,1.0549974082027924e-05,1.5798736348175992e-06,54.21899149158209,0.04405308500582378,52.3548080293358,767.1498151181654,0.0008762138756058038,0.055,0.46710812984867545,2.454610065701673,0.46710812984867545,0.022,27014.979246266572,0.0034651528946928437,179.12202212238537,0.021545410086231783,0.03575858854048381,72.69020001751,136612726.17950797,0.0022032419246674514,0.8182015970577416,0.0018026960614674812
