iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
BGD,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.4896336644244567,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.8869599135334518,19.91617519326582,5.7643712870122365e-05,3409377775.4515743,9867.818074845954,0.0049273452739936035,2567.831900397495,1.3698718534474477,3.8694868817213126e-05,1.894884405290924e-05,17.099503945865372,0.018548959440911204,15.729632092417923,847.3272292837047,0.0020181418622417973,0.082,0.8869599135334518,1.9622990129524933,0.8869599135334518,0.08200000000000002,9269.768132860125,0.006294356289316448,118.18601621946652,0.0811549057250676,0.20292743115692044,28.57103978334424,4890972644.778366,0.004561874283654557,0.6970756172785894,0.003179971332225823
BGR,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.3558770121315787,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,0.5636846122503612,41.08527587907992,1.2010382295585219e-05,265620293.830012,77.64828654804111,0.013862251110939972,3235.354951025076,3.3563244256641345,1.1606758580081082e-05,4.036237155041362e-07,41.149060142426244,0.04084373424832191,37.792735716762095,164.85232178980405,0.002354821391175792,0.060000000000000005,0.5636846122503612,1.600892767038843,0.5636846122503612,0.024000000000000004,9323.173707711456,0.014128928347054752,144.78604284579438,0.022926974580440684,0.0409228150489495,53.170147301453824,343750159.8081872,0.0019720920185752463,0.7727132228192366,0.0015238615793693724
BIH,16737.226012295796,3233526.0,0.49841,0.202715421325147,0.2329021291689239,0.7407407407407408,0.5203703703703704,0.3638449267006413,0.1932890358513667,0.1380499995836406,0.000749787577,0.06,0.05,0.8,1.5,0.4032998291104771,58.042785326194206,3.573255725523198e-05,187682855.46466744,115.54215293128124,0.013040403769350853,2343.211641721412,2.8386521939889233,2.800527426532484e-05,7.727282989907135e-06,52.868631030068684,0.029581618426128588,50.02997883607975,315.0923509137536,0.003228716531409958,0.07,0.40329982911047707,3.823214719264632,0.4032998291104771,0.028,6440.13828355321,0.017360559745360115,106.5338606800915,0.026304897667233887,0.06160273003101935,77.37297917876782,250187539.8720044,0.0046228078130705,0.7501686757089732,0.0034678856151881916
BLR,19092.111174022295,9228071.0,0.80326,0.4236035393738244,0.2994633592210735,0.8333333333333334,0.5166666666666667,0.3634728967331161,0.4667404971254493,0.0369119498691073,0.0,0.06,0.05,0.8,1.5,0.21831991476727874,49.991292250985104,2.1105175036805534e-05,461323194.27384037,194.7600537070691,0.015525107986902532,2672.8955643631216,1.87503323732897,2.0297415728041312e-05,8.077593087642256e-07,50.02104941485382,0.07073445521292801,48.14601617752485,89.04897772924535,0.0026588510948039527,0.07,0.21831991476727874,0.9975239450731342,0.21831991476727874,0.028,7353.768570881158,0.015953106568823715,78.36249894002616,0.02671244333979106,0.056863156444561705,55.6762389760695,513784286.28413665,0.0029161908009327667,0.8978927666517154,0.0026184266263338035
BOL,8244.235658484637,12224110.0,0.7082999999999999,0.3505492399830046,0.3699302647048954,0.5,0.3666666666666666,0.4823807976371062,0.1607276599735671,0.1892292538184218,0.019645011375,0.06,0.05,0.8,1.5,0.12311662347692753,18.183706416714955,3.649544858172429e-05,222279627.44562942,446.1243779623418,0.020012676317423338,1648.8471316969276,1.045596600157603,2.700943839738102e-05,9.48601018434327e-06,15.788413819984342,0.03472960894582046,14.742817219826735,299.5963584886929,0.002320978354014472,0.09999999999999998,0.12311662347692755,0.9578472042866466,0.12311662347692753,0.039999999999999994,3418.144212567414,0.01157863975657554,77.15515971279984,0.038831743186189496,0.10431672860065648,27.318968808010062,333950079.79568386,0.0033137054712761003,0.6656073494027124,0.002205626715437351
BRA,15093.465117066098,215313498.0,0.87555,0.5291082704872349,0.2550480920599647,0.6666666666666666,0.55,0.2423649776461265,0.2714958920331365,0.2044296560543529,0.058245602832,0.06,0.05,0.8,1.5,0.19468398503723292,27.613463856446483,2.2463461404465475e-05,5945551494.828061,4836.686452183454,0.018235153170295084,3622.431628095864,1.040350947610447,1.823369076360118e-05,4.229770640864298e-06,23.008803885414274,0.08477338920846918,21.96845293780382,1389.4624501444941,0.0008845348570424579,0.08,0.19468398503723292,0.6689951785480885,0.19468398503723292,0.04800000000000001,14946.184317871714,0.002711753315807077,163.68235491590804,0.04757068299933288,0.1169961468122494,41.654325917661446,8968738620.163746,0.002759758981425884,0.6629194747030672,0.0018294979742739187
BTN,11595.683107514,782455.0,0.43686,0.6224304917176389,0.3898779348577709,0.8333333333333334,0.8333333333333334,0.15485283162287,0.0458241761753092,0.2554359126144432,1.5388477e-05,0.06,0.05,0.8,1.5,9.670542365088995,205.34815998635025,0.0002237596938562586,160675694.52211967,175.0818912562988,0.022332764273915236,2319.1366215028,11.259706529513727,0.0001446124002252402,7.91472936310184e-05,164.15457186605389,0.009010008818475041,152.89486533654016,1396.113181162497,0.008362067797905597,0.1,9.670542365088997,18.644091175679677,9.670542365088997,0.04000000000000001,14976.391436940894,0.013865331757281576,77.3814936857192,0.03636483050505104,0.07151391320734296,279.3999773175053,218617909.25196862,0.02409517186067755,0.7349612621943635,0.017709017923513683
BWA,15518.651045267903,2630296.0,0.72224,0.5450701640250646,0.3888795843510809,0.6666666666666666,0.6708333333333334,0.2158499620289047,0.1467561032549027,0.1175134459185533,0.154262420302,0.06,0.05,0.8,1.5,0.18628576711531997,16.323328843434574,1.3498952492914956e-05,42935186.56357059,35.506240746304236,0.012077367346943292,2172.6111463375064,0.5300973567878855,1.0940328625344871e-05,2.558623867570085e-06,14.935215578968752,0.022896740447466545,14.405118222180864,424.5575751837442,0.000608967429008829,0.07,0.18628576711531997,0.5094629780158207,0.18628576711531997,0.028000000000000004,10065.376550988549,0.0027734618449656336,82.10832125528194,0.027704335214170803,0.06854974695808148,26.09642522822179,68641322.89209086,0.0016816168591006087,0.6255005695485766,0.0010518523031299192
CAN,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.541224040943207,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,0.7091997648659111,25.237552948708537,2.7212429651069593e-06,982495463.0130343,105.93772194980333,0.04472779207094946,10352.239634998212,1.6346937086331625,2.44685466968236e-06,2.7438829542459884e-07,23.575600183637615,0.09931777867510763,21.94090647500445,2702.9004844591955,0.0003495289033418258,0.07,0.7091997648659111,1.1790462999204419,0.7091997648659111,0.042,46853.0700867854,0.001899637386136789,541.3017220098297,0.04184435486452141,0.10300811825249763,29.7844683262601,1159506433.0634098,0.0006041918047732385,0.8473393807891919,0.0005119555097344603
CHE,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.6461060909548,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,10.89749275252031,88.96567703598352,5.549804537924454e-06,780741429.9053028,48.703752671735906,0.03373248086776794,8673.384870984659,13.757269949207767,4.821248459992528e-06,7.285560779319258e-07,81.9296154393665,0.04772752717346039,68.17234549015872,2478.978891174446,0.0010112032274695885,0.06,10.897492752520309,13.079003076424842,10.89749275252031,0.024,37876.43140995015,0.005636502610358059,412.9681298439116,0.023589550687360683,0.0423436819779036,107.84220169588538,946397279.9546831,0.0014920431176527614,0.8249616164817036,0.0012308783021992228
CHL,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.4423316930836908,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4.144353668034646,185.82186539729656,5.9860632092574475e-05,3642802234.8105407,1173.4918487540613,0.02175491019031656,5436.085484793936,9.892312767836096,5.030789900454382e-05,9.552733088030651e-06,163.866392271469,0.05471580972455005,153.9740795036329,1411.31229705234,0.005555323115524721,0.06999999999999999,4.144353668034646,8.841169925344577,4.144353668034646,0.042,24364.540597673495,0.026293036742022994,242.69277700351589,0.039844347602690997,0.08981880592354193,249.31119058711155,4887430014.181849,0.009631075554228163,0.7453410533225493,0.007178435998217474
CHN,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.5066602752821491,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1.7463462004084929,44.58875345963073,2.2754057375451957e-05,62967122916.854034,32132.710974178866,0.030383176866299006,6183.865980433617,2.9982731085722483,1.9055828648630094e-05,3.69822872682186e-06,39.857306938160285,0.11332477465161644,36.85903382958802,1691.60109508817,0.0015763927259106587,0.068,1.746346200408493,3.2793030211044902,1.7463462004084929,0.068,30572.53184408199,0.007216880773943707,301.8994262864965,0.06728385405174166,0.126275283319604,55.812384367459074,78816853894.11652,0.003068664609643669,0.7989042927473964,0.0024515693296463404
CIV,5537.369757684749,28160542.0,0.52661,0.4411772661914926,0.2098388432015415,0.5,0.4416666666666666,0.5264144049225482,0.1072404611072749,0.1775087680962455,0.115022170219,0.06,0.05,0.8,1.5,0.02965162848489969,2.356631105089171,8.616848939892786e-06,66364009.21337001,242.65513647950627,0.005870329056486297,1107.47395153695,0.1250093339263623,5.997491560771112e-06,2.6193573791216733e-06,2.063317754693861,0.018845890747539087,1.9383084207674985,201.6629329812813,0.00040859559679090607,0.1,0.02965162848489969,0.15217412081741274,0.02965162848489969,0.04000000000000001,2103.8063190916923,0.0019608923791646885,47.70632152475644,0.039791788160409694,0.11787565586779634,3.5506164940077807,99987284.90539886,0.0006412099334851611,0.6637244853299008,0.0004255867330908585
CMR,3723.5323365555096,27914536.0,0.58733,0.5426972877468083,0.3689687784343092,0.8333333333333334,0.5,0.4033385932793022,0.0184804218843114,0.2817346101843237,0.256575177358,0.06,0.05,0.8,1.5,0.08873792611951599,3.5439046796210256,3.2284217138937545e-05,98926454.7598496,901.1989415566893,0.008602130894625032,744.706467311102,0.24258393746886178,1.6733367291244667e-05,1.5550849847692882e-05,2.788048013646457,0.0029044387441497645,2.5454640761775953,185.33142788694767,0.001039116728083814,0.1,0.08873792611951599,0.32702550067254466,0.088737926119516,0.04,1846.3555923482154,0.0033800414529821816,32.946452544151896,0.03949739720979242,0.0945335378033462,7.3353857000390255,204763888.19762456,0.0019700072503800775,0.4831245178562555,0.0009517588030132025
COD,1132.65423032115,99010212.0,0.46837,0.5417738643394608,0.3316494926937577,0.5,0.375,0.3277168959915325,0.0873836122121661,0.2913057834198177,0.698637778178,0.06,0.05,0.8,1.5,0.055333348531926764,3.8416633144306127,0.00019990971001399897,380363899.19439757,19793.10276934456,0.00464846083459962,226.53084606423002,0.14480571170237566,9.323800073174392e-05,0.00010667170928225506,2.8673702846876052,0.014803326941239366,2.7225645729852292,111.30539543172345,0.0017792635974133698,0.1,0.05533334853192676,0.27235643097150897,0.05533334853192676,0.04000000000000001,691.2394473249345,0.0019486239452387996,8.995916743489358,0.0391440966394347,0.12152042996025644,7.620437687990063,754501151.020686,0.0067279470503804,0.5041263339092895,0.003391735281244089
COL,15616.752219973494,51874024.0,0.8205,0.5172414705972652,0.3787999156404753,0.8333333333333334,0.6916666666666667,0.3414650517486818,0.148514940624197,0.2888962899087083,0.06613518166,0.06,0.05,0.8,1.5,1.669715931279476,51.01073775434732,5.076207415100374e-05,2646132234.526719,2633.2330527989475,0.0086830390006049,5934.365843589929,4.224781450518904,3.156891513338536e-05,1.9193159017618376e-05,40.498706322129216,0.0494426326419002,36.273924871610305,1595.697918583634,0.0036072598108059834,0.076,1.6697159312794763,4.667156960119918,1.669715931279476,0.076,17379.13093360318,0.013699470540217402,297.22309165257485,0.07441349305259104,0.1609488856403114,99.06618498250307,5138961657.370804,0.0063435843501313625,0.5149157380326774,0.0032664114174204327
COM,3245.76869721125,836774.0,0.29864,0.5611604077563926,0.3303782496832557,0.3333333333333333,0.3333333333333333,0.2453295509724245,0.0440552689565226,0.2392337036923884,0.186437217461,0.06,0.05,0.8,1.5,0.1127835095900119,10.959702890774391,0.0001185018185398379,9170794.42672485,99.15924070685432,0.011164331929815797,1298.3074788845001,0.34356952197388335,6.172906348380146e-05,5.6772755056036444e-05,8.681342098820142,0.019405687411395783,8.337772576846257,690.7510000253196,0.0015430965332484275,0.1,0.11278350959001192,0.6029479701228643,0.1127835095900119,0.08000000000000002,5292.0957697037975,0.0018446788169661679,60.39104894795552,0.07927419067157415,0.23725027720734124,21.91297616797965,18336208.719985005,0.006751243915442028,0.5001467079031129,0.003376612418559252
CRI,22070.920974668297,5180829.0,0.82042,0.665176892969537,0.5364982439002957,1.0,0.675,0.432619322553597,0.3283491382560658,0.2016015653020331,0.008868735494,0.06,0.05,0.8,1.5,0.5524777109090947,40.96113261927125,1.726289956943605e-05,212212623.74676645,89.43613071342179,0.019180891236215504,9711.20522885405,3.617960433888527,1.5208614140222591e-05,2.054285429213456e-06,36.32126460057052,0.173223722503661,32.703304166681995,1530.9138620988113,0.003414045968237258,0.08800000000000001,0.5524777109090947,1.2304779469851297,0.5524777109090947,0.08800000000000002,22447.460671733945,0.019923078705131388,419.63134238158847,0.08656336618346593,0.1797201917305142,56.60364878565439,293253825.13453305,0.0025646255926801025,0.7236482717639295,0.0018558868778644998
CYP,44996.31640625001,1251488.0,0.66911,0.2915047815919911,0.3018387299273644,0.8181818181818182,0.7007575757575758,0.1451910922152238,0.2932284434732525,0.0717739534520246,0.000126419744,0.06,0.05,0.8,1.5,1.8324891554464213,158.60262657438562,2.004330217215657e-05,198489283.92632473,25.08395214882788,0.022462048956649966,10799.115937499999,5.132266637358765,1.7860115328027312e-05,2.183186844129256e-06,152.35135567462558,0.06859850038110818,147.21908903726683,1594.3690075843172,0.0018825584013060098,0.08,1.8324891554464213,8.970732957705348,1.8324891554464213,0.04800000000000001,74378.63971359859,0.010492468783754531,477.60899298418366,0.047067136835812165,0.08418480821120031,191.3086984032783,239420540.34732196,0.004251652439191788,0.8290403306181701,0.003524791343861109
CZE,41052.34573109651,10672118.0,0.7437699999999999,0.5393701498150425,0.5377281442159142,1.0,0.925,0.1901309840206049,0.4257074978033049,0.1354200606598543,8.1421604e-05,0.06,0.05,0.8,1.5,1.196048308097672,32.2032775534687,4.365181966158118e-06,343677178.0373693,46.58573703431145,0.032863937354695685,4515.758030420616,2.3507294792386566,3.926546851305343e-06,4.386351148527761e-07,30.19303723297051,0.05140883103373182,27.842307753731845,750.7442192964403,0.0006032092177946542,0.055,1.196048308097672,2.397287277367547,1.196048308097672,0.022000000000000006,23750.77399237166,0.0033852275846540767,243.86605488490417,0.02171168213640447,0.035043493115925285,36.30858456773515,387489498.91984856,0.0008844460388589188,0.8869328820403938,0.0007844442742543509
DEU,53969.62554886499,83797985.0,0.77648,0.6063789838354662,0.5730883339230909,0.8333333333333334,0.9166666666666669,0.2180023453970511,0.4321037130259294,0.1009968407076078,0.0,0.06,0.05,0.8,1.5,1.1031887607118482,43.84495117046695,4.028771477682268e-06,3674118560.5085216,337.60293185524654,0.0297117070896239,5612.841057081961,2.8813450392279045,3.820432318275409e-06,2.0833915940685956e-07,42.29809466049837,0.04882946342704617,39.416749621270455,688.1794845504085,0.0006687732438270432,0.052000000000000005,1.1031887607118482,1.984697161562312,1.1031887607118482,0.020800000000000003,25746.700324985963,0.004010626041976035,291.1988878967117,0.0204943312229587,0.03512092790062453,50.51225314846199,4232825031.6510205,0.0009359385512639393,0.8680062447739366,0.0008124005072217706
DNK,59935.119915577394,5903037.0,0.8836700000000001,0.6982914904907482,0.5493831430454676,0.8333333333333334,0.9166666666666669,0.2117268243790424,0.4244698821202023,0.078235059323093,0.001649913074,0.06,0.05,0.8,1.5,0.47182739406336927,14.953816542442567,1.1396409375966517e-06,88272932.34125055,6.727342621347726,0.040369108230101564,7192.2143898692875,1.0643242180112877,1.1068174140216303e-06,3.2823523575021545e-08,14.848228036149212,0.053680158825074015,13.783903818137924,798.3346060593072,0.00017657392591713202,0.060000000000000005,0.47182739406336927,0.7371145152605796,0.47182739406336927,0.024,33969.31121487695,0.0010588015392972148,421.56657567205804,0.02391981287655318,0.04517635733014436,16.7220727773244,98711014.3212387,0.00027900290849302634,0.8942561572103888,0.0002495000687994955
DOM,19338.0151125748,11228821.0,0.83848,0.5853167226634055,0.5267999999232554,0.6666666666666666,0.5416666666666666,0.2486250864217581,0.1770212695996403,0.2273090232923261,0.008537285128,0.06,0.05,0.8,1.5,2.0269916923939006,73.72528853483485,3.818375550137327e-05,827848068.1310129,428.75855563268567,0.010181294691521839,7928.586196155668,4.6647496881179045,2.7600301196516967e-05,1.0583454304856304e-05,61.63161489415454,0.08048152616503301,56.966865206036616,2413.428849553212,0.00326837669025709,0.082,2.0269916923939006,6.39335656088347,2.0269916923939006,0.08199999999999999,31889.727260691292,0.01186962105166669,357.0394931115516,0.08049263321704238,0.16345319243786172,102.68251172270224,1153003543.9646251,0.005309878553974838,0.717992648387221,0.0038124537655829013
ECU,10859.217829113702,18001000.0,0.6456999999999999,0.563095812503476,0.3272831286047277,0.6666666666666666,0.4333333333333333,0.1806050261935844,0.1375467032858406,0.2186304478173898,0.031807919477,0.06,0.05,0.8,1.5,1.5636892732175458,98.52780530488899,0.00014183763505559366,1773599023.2933066,2553.2192686357416,0.010466866354872996,2606.2122789872883,4.194967508134382,9.429926710239592e-05,4.753836795319775e-05,81.18159461675091,0.039678263683364245,76.98662710861652,1091.589840624271,0.00531306659166477,0.08,1.5636892732175456,6.505825525047785,1.5636892732175458,0.04800000000000001,14430.452650823665,0.011207804141515494,124.73250874269189,0.045800436444279245,0.10400798114961815,160.50527081924778,2889255380.017279,0.014780555408781938,0.6138602477163855,0.009073195404620642
EGY,12780.759867658198,110990103.0,0.42967,0.6082203936160391,0.3946627070846496,0.6666666666666666,0.4666666666666667,0.7411056618723808,0.1255228522983458,0.0732992363315387,0.014670147196,0.06,0.05,0.8,1.5,0.05640560441146694,5.085578442596525,4.465159929359399e-06,564448875.1583679,495.5885604710725,0.0026027995535172917,2811.767170884804,0.4005863896814388,4.011715124074336e-06,4.534448052850636e-07,5.1133958161315025,0.02399176423322376,4.712809426450064,137.2788655955658,0.0006139953631517583,0.07333333333333335,0.05640560441146694,0.1987259118223341,0.05640560441146695,0.044000000000000004,3794.0165829808398,0.0036839721789105506,122.29772869771568,0.04371540009939126,0.1165010289619404,6.451668307955565,716071330.0218239,0.0005047953623071783,0.7882578892540846,0.00039790892679750727
ESP,40223.0125356769,47778340.0,0.81304,0.6061794448483766,0.5851162180398087,0.8333333333333334,0.7666666666666666,0.166704778502992,0.3741873083218517,0.1436213657878785,0.008863663023,0.06,0.05,0.8,1.5,0.6615536631363347,26.648378096956236,4.529905643314046e-06,1273215269.164928,216.4313719941772,0.03746168734803052,8446.832632492149,1.2666380447056371,3.5053280530652865e-06,1.0245775902487595e-06,24.08773968334524,0.08270573494935572,22.821101638639593,2752.2058747498427,0.00031385168456183026,0.07,0.6615536631363347,1.4234994104222336,0.6615536631363347,0.04200000000000001,50669.40916957904,0.0010350906282230485,392.6699401213932,0.04185166934657473,0.10195927746662373,36.54273490235771,1745951212.6947134,0.0009085031825983976,0.7292387438477382,0.0006625157196597279
