iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4375461952247548,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18316623166240636,13.761600009684297,2.178598985849357e-06,18562196.557062566,2.9385814560730465,0.03705939779475694,4525.418260193592,0.8186266693370483,2.0587950996450768e-06,1.1980388620428033e-07,13.32154341905104,0.057031542226470576,12.502916749713993,454.27279825061606,0.00031758144357445857,0.06,0.18316623166240636,0.6058861777776696,0.18316623166240636,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04021712005721414,15.954879019238582,21520579.016309768,0.00042307370771662694,0.8625323948298446,0.00036491477830636395
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4844188304393585,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02876439748583158,1.8366902754853054,2.3200827906953803e-05,226610706.60091606,2862.5163838970393,0.02264398963771795,476.23315686098596,0.07662785312123865,1.5365708246611416e-05,7.835119660342387e-06,1.5605261510642698,0.012198857580374648,1.4838982979430315,110.801777325568,0.0005632822537784007,0.1,0.02876439748583158,0.10444523757364685,0.028764397485831584,0.04,985.0699285597959,0.001885745863498139,17.25552738729038,0.03972598019227264,0.12232815321164875,2.6958016377299563,332607801.1821975,0.001132135215237384,0.6813150677628939,0.0007713407808862167
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.7149695989716939,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6538269175840137,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0683625073537624,28.102845200347723,3.386161401626738e-06,1910187231.0976923,230.1618297261669,0.03479306432257914,14873.029260309584,1.990697761797449,3.0292619966304828e-06,3.5689940499625557e-07,26.62688103587789,0.1481334058238623,24.636183274080437,3023.9457087733726,0.00043257697534680283,0.06480000000000001,1.0683625073537624,1.988889162617524,1.0683625073537624,0.0648,84180.01076213177,0.002389350821405016,806.2703895521847,0.06459387326656432,0.12246696386711725,33.30345479296692,2263679483.107195,0.0007254957389021287,0.8438417387940945,0.0006122035858028786
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.245589648124111,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.0904394518095468,17.687722049761703,1.398385376022204e-05,42255826.4751043,33.40731476234037,0.00789636151872899,1951.5701537200534,0.4446774246942028,1.2280998717035834e-05,1.7028550431862061e-06,16.775301148691522,0.009704489017700869,16.33062372399732,242.19363189389006,0.0006729833354379712,0.07,0.09043945180954678,0.4203269453296395,0.0904394518095468,0.027999999999999997,7149.190687875381,0.003836702447892353,76.62326857794513,0.027658511203691276,0.07330643582957803,23.01500488877581,54982662.5592463,0.001651029904452419,0.7685300148855423,0.001268866037045293
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.7006285400253746,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9952172518629879,31.996631156612914,3.959019689129268e-06,2142859023.8588302,265.1410714134534,0.038294144346458794,14942.370546629934,1.9146692035799853,3.210806877086406e-06,7.482128120428617e-07,29.311213854811797,0.14212398211403496,27.39654465123181,3916.5221022440137,0.00038028024874694577,0.06280000000000001,0.9952172518629879,1.8235418624886486,0.9952172518629879,0.0628,70592.85952249533,0.0015500500890872778,761.1750383718703,0.06262559847724909,0.15314298367159493,41.0981660501581,2752401512.320728,0.0008636396815002134,0.7785415806039312,0.0006723794027074519
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3140697276337521,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40246448011343045,138.97356293843845,7.830246325477305e-05,515939630.3560787,290.6980514382715,0.0046718995943997674,2049.4009154004248,4.5561414643665135,5.9385793222546717e-05,1.8916670032226347e-05,114.76559324437211,0.05868353950585738,110.20945178000557,755.1342348523824,0.004539645421782546,0.060000000000000005,0.4024644801134304,1.3068822239062319,0.40246448011343045,0.023999999999999997,7869.004229542143,0.011909913209099211,79.36217926181381,0.022084368499526774,0.05478842868428828,174.76076780915628,648799700.0130283,0.010232889026011417,0.7952217461656012,0.008137415879583616
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.5608947740757789,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04587338257509875,1.9402203046702906,8.803522895215822e-06,64950562.69050303,294.7055879822685,0.02101227547580322,1096.065996683024,0.11078996722555198,4.601132433918347e-06,4.202390461297475e-06,1.4630907825377029,0.006733033471826842,1.3523008153121512,321.20009199665355,0.00031989885511022215,0.1,0.04587338257509874,0.16161267538571364,0.04587338257509875,0.04000000000000001,2729.248807017623,0.0007626532969309463,43.09777399915036,0.039846888068338054,0.0954933596594687,3.571630819011172,119563448.98521152,0.0006517182048927419,0.5432309225082375,0.0003540334816592967
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3954338244014341,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.058796718929631946,2.299034542804981,2.418762688123879e-05,31863103.699513335,335.22456892785493,0.0048919260418128245,809.738656427667,0.12296958545497653,1.576172170355262e-05,8.425905177686176e-06,1.979591453931754,0.020139603067350104,1.8566218684767775,168.6682201381766,0.0008212082381781067,0.09999999999999999,0.058796718929631946,0.1795400907369746,0.058796718929631946,0.06,1520.2990952372043,0.0034531066022106664,27.2234426109954,0.059591410472351086,0.1823767780822135,3.3917879080466222,47007945.21729478,0.001256623188650846,0.6778237923871328,0.0008517690953329277
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.4844188304393585,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019354956094249882,0.6087524168042499,8.941260814070271e-06,1647279.1698529655,24.19498023278764,0.016635358248850644,634.084453297839,0.04767286724360335,6.786639287558115e-06,2.1546215265121555e-06,0.5408567114950704,0.025017097544459604,0.49318384425146705,111.80729131003949,0.0003214432540849075,0.10000000000000002,0.019354956094249882,0.04287018780689484,0.01935495609424988,0.06000000000000001,1253.3871537341297,0.0018076976784740005,29.73794323088557,0.059842543545248573,0.16265667144149323,0.8688354627207908,2351061.8114387584,0.0004110661244895808,0.7006532800789678,0.0002880148284529741
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.6086048492442776,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.766078777696785,412.9781910333539,9.973018081235244e-05,4306090146.671308,1039.878517185753,0.021162944062921584,7609.062146383968,19.51590449316408,6.930544858758167e-05,3.042473222477077e-05,339.57247724476133,0.07004738075481601,320.0565727515972,4233.674026539002,0.005258560907925679,0.08,12.766078777696785,38.54425447926212,12.766078777696785,0.047999999999999994,61017.35298721284,0.006889931993435603,372.459932216048,0.04592309181542952,0.08383938250429118,562.9974666337613,5870328981.795432,0.017757693312613454,0.7335347235265672,0.013025884654537481
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5125812920064043,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5388503400642254,35.747909617991176,6.288597593799068e-05,620508139.8873943,1091.5676013303853,0.01034226335614978,4581.026393755315,1.874704690646798,4.586858619462107e-05,1.7017389743369603e-05,29.749077293145934,0.10999433689531991,27.87437260249913,1492.161296370038,0.003112476941193066,0.1,0.5388503400642254,1.9224061473361542,0.5388503400642254,0.10000000000000002,14085.002956792832,0.012698503215704312,205.96308514798034,0.09855807099865364,0.2654569602280181,55.1496790899426,957281842.5798074,0.00601935836531313,0.6481979624884229,0.003901735827883615
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.4444078734334735,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5830515055584605,58.30948832214467,0.00028493070806721047,608334728.3365701,2972.642186966077,0.010520156863247103,2854.56210404857,2.0738973357629487,0.00014596338620785567,0.0001389673218593548,45.01833213038107,0.06385273833737586,42.94443479461811,1233.5096595451407,0.006954955569837555,0.10000000000000002,0.5830515055584605,3.7054942428815476,0.5830515055584605,0.1,11766.89491591404,0.010449638340315795,108.60630645329738,0.09668418662438916,0.24160233917209584,122.9117762260562,1282321353.7177727,0.02152900720774875,0.4744011527008066,0.010213385835859982
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3827507301382294,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.526639021692922,91.41165476604623,1.7597290045067002e-05,352446776.11596787,67.84811149776033,0.01714765109185135,6997.6791583029835,3.668569463463615,1.5055565485419682e-05,2.5417245596473182e-06,85.81649850966207,0.06699615749321224,82.14792904619844,1360.227427171815,0.0015827648555027827,0.068,1.526639021692922,5.1427309183157295,1.526639021692922,0.04080000000000001,34401.01482084257,0.008501128582590247,303.85521498568323,0.0400704207770413,0.09608054948090083,111.79736835646143,431045933.4351727,0.003259175310668146,0.81765479912357,0.002664880333952862
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5169258965972181,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1829824627815841,67.16707709631245,0.0010315390759536459,778130319.4924715,11950.376068766684,0.012133623764121384,1399.5562806729447,1.6319489857817464,0.0004106849174869059,0.00062085415846674,50.3296119065584,0.050901966068777206,48.69766292077664,1416.4203248162908,0.006525135750003261,0.1,1.1829824627815841,5.991187452863625,1.1829824627815841,0.09999999999999999,12241.163147916002,0.0028191540806245317,33.161719327887305,0.09678912892582262,0.262292803603045,152.76231424710215,1769750799.5034215,0.05457526658865404,0.4396835530238544,0.02399584712092346
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.60917075364201,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3726452450904118,34.86813639530878,5.98406060169714e-06,336235112.93050957,57.704583617074405,0.016579807436476458,3677.1046845678916,1.687920678572414,5.664374314878528e-06,3.196862868186115e-07,33.837768552393726,0.05870742476947292,32.14984787382131,307.7437194432623,0.0007932680661943117,0.052000000000000005,0.37264524509041186,0.8157835170601397,0.37264524509041186,0.020799999999999996,17562.149770529417,0.004756778661567681,173.69242898945103,0.020443799815101384,0.040318375494259935,39.78368112426108,383635946.69794357,0.0011252067025144712,0.8764431900205766,0.000986179751784317
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.6116332970969828,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5313785922467305,33.26198668472247,4.040762037613907e-05,9163721869.441214,11132.353519429998,0.0134388155602653,4268.957046103488,3.0982528835296783,2.0454933940235245e-05,1.9952686435903827e-05,24.142096574223135,0.05542390503740714,21.04384369069346,3129.8356755728346,0.0014060038756926914,0.0688,2.5313785922467305,5.795735648979418,2.531378592246731,0.0688,24236.04645978169,0.0015827559212097482,189.49205728333888,0.06819233696356694,0.14333758992674794,55.8609463668626,15389765521.87783,0.004501372429535309,0.595442591793502,0.0026803088660703176
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.6388716128704116,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.891472869299129,7.621416528543572,2.2287000469451486e-05,10800867044.51074,31584.53917194505,0.00815765727133339,2275.852606702672,1.0448834550259043,1.137633599848189e-05,1.0910664470969594e-05,5.996832045720713,0.038248660536054274,4.9519485906948075,1129.0080638170316,0.000762053351083204,0.064,0.8914728692991287,1.4864821888139914,0.891472869299129,0.06400000000000002,8489.215178779097,0.0019599312939042094,94.05086260434102,0.06366994235366875,0.14983155664424455,13.367274076561406,18943742217.441174,0.0018795275633851653,0.5701548786156185,0.0010716218097565782
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.6964246739393378,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29468890587136987,25.570352604537486,7.828328381599472e-07,131103544.76340647,4.013717042828537,0.04314653022678185,22938.86587459866,0.9642799041286658,7.389893439933197e-07,4.384349416662746e-08,25.262659638729335,0.082157035953167,24.29837973460067,1680.117256812256,0.00016477425341077684,0.068,0.2946889058713699,0.688980346007844,0.2946889058713699,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.1012432025011592,29.517644437031077,151341981.02821264,0.0002625064158826768,0.8662734812422378,0.00022740234673510908
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.363936224624219,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0105738902259835,129.86394635011135,8.671382208649604e-05,11499526471.751778,7678.558372637813,0.020236685626633097,5256.766975164461,6.1862116455433815,7.346622794181751e-05,1.3247594144678535e-05,115.04402569265037,0.020147588094725,108.85781404710698,1906.1109729856744,0.00498950872526272,0.085,3.010573890225983,6.076584522769352,3.0105738902259835,0.068,31409.60166456901,0.02239067982937955,253.16544145824562,0.06602072971156672,0.12722965649147427,166.70477595627764,14761802932.65068,0.010782221105275672,0.7790055540110699,0.008399410125585125
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5018257484756009,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.061273999650815494,16.245777297253078,2.2118273470794106e-05,722874088.6034032,984.177394785818,0.0012733063037354284,1287.8628971167723,0.9156468636607762,2.0481111477523687e-05,1.6371619932704206e-06,16.19086849969667,0.016487332998625235,15.27522163603589,65.18972997046251,0.0020361636957518347,0.07,0.061273999650815494,0.6398235109588858,0.061273999650815494,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05713739382946666,19.514778090414456,868331946.7140087,0.0021213973465455793,0.8324858843889651,0.0017660333461794004
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.4731123934541172,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.6260863022863561,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26985990119255654,55.896486079483346,7.506412433674204e-06,534230665.7046621,71.7425368348412,0.04035235868485268,9056.233260677107,2.8111082600680155,7.153443835118376e-06,3.529685985558271e-07,53.82873805710361,0.06565370079491287,51.01762979703559,821.4923202679569,0.0012791437770096066,0.068,0.26985990119255654,1.1546920538518146,0.26985990119255654,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06632319256362752,70.21155177454295,671046906.0851942,0.0015815799074212302,0.7961152355523081,0.0012591198605414503
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.6116329680093147,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.750680106669975,188.9481238399744,2.87440533574467e-05,11136682722.080723,1694.1867211105855,0.034207570073159325,9301.360148714826,11.935153058674222,2.0863566005103626e-05,7.880487352343078e-06,166.42079722101968,0.08241338914154886,154.48564416234544,4141.0481258066175,0.0021122043340658656,0.07,7.750680106669975,17.12796677781214,7.750680106669976,0.04200000000000001,64840.385039624176,0.005324094749886644,466.3462791414596,0.04113248657165432,0.09600371561801932,267.9407441208329,15792541333.298143,0.006049390128512487,0.705186232351302,0.004265946632748879
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.5877611357242116,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059623042202703806,11.024120567071034,1.4351919817818577e-05,124416780.5601694,161.9738869624043,0.0027917155291352,1328.6933402225513,0.43537906172382035,1.3335673529219946e-05,1.0162462885986303e-06,10.823093274350759,0.028952286951638956,10.387714212626937,94.63764261789458,0.0009391358680088281,0.06999999999999999,0.05962304220270381,0.24114736286148933,0.05962304220270381,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06093740258846618,13.269516021709473,149758019.51441425,0.0013981647885193454,0.8307854294787481,0.0011615749343121074
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6158071489446629,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4634104838706707,121.65720827461887,1.6564001374751478e-05,15222356847.132395,2072.5704898117638,0.03930924659526089,12886.07627925048,7.203381290903382,1.5949992412202685e-05,6.140089625487915e-07,119.91094613181099,0.1460543283426469,112.70756484090758,1336.0143930457032,0.00280433920115961,0.06160000000000001,1.4634104838706707,3.0734036866834966,1.4634104838706707,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11483989870916547,141.74907380267572,17736351300.31999,0.003388053414019022,0.8582575180983115,0.0029078223143004767
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.5638543270757274,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4014791182116366,45.341262914823616,1.3493824924593015e-05,889684991.3593074,264.77545484326623,0.013373481509262672,3653.061241897676,3.3633148981709895,1.118834427244237e-05,2.3054806521506456e-06,43.04813627786575,0.03606352499023355,39.68482137969475,329.7115473575499,0.0021766203964153955,0.07,1.4014791182116366,3.631532276991016,1.4014791182116366,0.027999999999999997,7317.738041347184,0.012952204888805406,137.57038780134377,0.026952009474576454,0.0633267936320852,56.87592162965876,1116017741.6913586,0.002179714081118398,0.797196100136332,0.0017376595648798355
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.4646587264756258,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08217091888303858,4.463151984185492,1.8516745318918643e-05,241132885.8046059,1000.4132170001881,0.021435279681680557,1464.459518785911,0.22836219973627525,1.3697236871647879e-05,4.819508447270767e-06,3.946834709931577,0.024044781681234136,3.7184725101953013,292.39449280411986,0.0007528175380398742,0.10000000000000002,0.0821709188830386,0.26737545062042406,0.08217091888303858,0.060000000000000005,3312.673761928189,0.0037804947736581372,61.07786495302107,0.05964937077952499,0.17624289452561012,6.315370411583972,341203592.8120377,0.0012937272073221193,0.706712622271364,0.0009142933471904235
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.7425216721969456,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.274349326141973,90.97654589944617,1.1657308613219256e-05,4696947755.952477,601.8448929883914,0.03731289990397469,14305.87926222324,9.853951412340631,9.547509385152653e-06,2.109799228066602e-06,82.17038772840041,0.11816010907703506,72.31643631605978,4138.74414013157,0.001533467762483988,0.06280000000000001,7.274349326141973,11.165456887923664,7.274349326141973,0.06280000000000001,70542.78171829243,0.0076927123181351805,691.7727782422846,0.062106627175443296,0.10782701647809188,113.36412885134796,5852776507.940468,0.0024882312933620634,0.8025161646921121,0.0019968458344158165
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.5888170137335033,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1603759151783597,102.07575057733317,0.0002440567095320294,768576812.0782658,1837.618893003677,0.0170347189020075,2384.297639196414,3.86540128808551,0.00014549761057378507,9.855909895824433e-05,87.13330216501353,0.023982005818703165,83.26790087692804,554.6830769488239,0.009830446421868658,0.10000000000000002,1.1603759151783597,9.014461805911152,1.1603759151783597,0.06,8322.484654971015,0.028413890935418035,84.52755888660454,0.05568624836383011,0.1344192596060034,172.92173036749793,1302009845.7588165,0.02175756845849727,0.5903003073147546,0.01284349934747275
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.4435919517070024,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054343457276905,58.392123851421424,5.338065510466154e-05,320557519.5999784,293.0458641736095,0.0020639399889808576,3116.8590798055197,1.7435586378122399,3.853625095429576e-05,1.484440415036577e-05,50.57250066973765,0.058292114242437396,48.82894203192539,1259.8921926881137,0.00204092010942982,0.08,0.40543434572769055,4.548896693764542,0.40543434572769055,0.048,17522.23107879754,0.004347552168653313,142.19318718117998,0.047035486863690995,0.10853406461395199,79.00285528709259,433705055.78090835,0.006083266770625157,0.7391140945378145,0.0044962282110025875
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.4844188304393585,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10774636364141058,4.060545127959589,0.00012190823057958093,21531775.49967388,646.4404580379626,0.012676948907548365,438.277017107034,0.17859042174833503,6.932104304099573e-05,5.258718753858519e-05,3.341857282843117,0.02409923409868321,3.163266861094782,223.09993626482338,0.001279266376104982,0.10000000000000002,0.10774636364141058,0.2983155078164669,0.10774636364141059,0.060000000000000005,1670.8842688003747,0.0019214827104413596,18.73061062236036,0.05937933438174012,0.18923045555492013,6.8072890435255475,36096882.2726111,0.0046595797483009035,0.5964995906588685,0.0027794374125038423
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.5917191047873452,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.39924542122049667,34.79121594951971,3.550669728621563e-05,771703960.9762968,787.574052505549,0.033911242945162165,6100.06869744735,1.48329894304528,2.6838664367751825e-05,8.66803291846381e-06,30.799289345593817,0.07587137698654353,29.315990402548536,1434.934102833391,0.0019023261726095837,0.1,0.3992454212204966,2.020638496347188,0.39924542122049667,0.10000000000000002,17563.130798963473,0.0077660558412114365,280.53539603655594,0.0990814342782542,0.274805784010743,47.84729165068081,1061300776.1037511,0.003921864984135597,0.7271303087230158,0.002851706896684502
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.4610805221456666,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02604831623092041,7.172321430772103,0.0001030431843039203,16538118.063110081,237.59955044758703,0.011532117972764346,313.6474951430044,0.2313702913414583,7.735447543534965e-05,2.568870886857065e-05,6.2440098227495096,0.04055476875095779,6.01263953140805,124.50697803225512,0.0013409193033017232,0.07,0.02604831623092041,0.19207722896719037,0.02604831623092041,0.028,1444.3262731864963,0.0033238998171041174,17.298489151950196,0.02736543554592019,0.08383724257898437,10.926723484747612,25195112.17921816,0.004877262887647791,0.6564018427650153,0.0032014443471014295
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.6256166760760136,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16161540150861187,36.308464070029196,5.397672778419058e-06,102812462.89079341,15.28426074860976,0.028087704345258063,4794.629539558057,1.7368673669334218,5.074286189516095e-06,3.2338658890296237e-07,34.64484362399703,0.05185909814936483,32.907976257063616,369.25218229067286,0.0008703380529529706,0.060000000000000005,0.16161540150861187,0.6796414009745623,0.16161540150861187,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.04018716291326395,43.10893253147914,122068934.60450506,0.0010789304702474099,0.8422492030744652,0.0009087283287386389
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.5975644142567821,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9837972711003637,54.066983266343634,1.6899822738170188e-06,35311308.97219882,1.1037324929767165,0.033844513363478344,12952.168855217242,1.8351715924767509,1.4488945847653532e-06,2.4108768905166565e-07,51.28024344978232,0.047180000458882106,49.445071857305564,1906.7046343848697,0.00026641193389781475,0.055,0.9837972711003637,1.9462486105393595,0.9837972711003636,0.022000000000000006,54596.075390296464,0.001310574791270944,343.0652327102444,0.021871948880694197,0.05781049852338903,68.28209980044528,44595244.225970216,0.0005799052700755578,0.7918178179106181,0.0004591793255460958
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5270080542885145,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.47714720976538577,60.78016697271167,1.2420855832118766e-05,114229212.54567575,23.343545296334863,0.023572042057693726,3629.1620599644184,1.8772796063046213,1.0772616122948104e-05,1.6482397091706628e-06,55.380789546068414,0.04405308500582378,53.50350993976379,769.335440932515,0.0008762138756058038,0.055,0.47714720976538577,2.507364503141938,0.47714720976538577,0.022,27014.979246266572,0.0033627105267365794,179.12202212238537,0.021545410086231783,0.03585118853271374,74.4341162314418,139890212.6653958,0.0022561000721854985,0.816563291807278,0.0018422485015904284
