iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
BGD,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.8131927526113784,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.8418446977373409,18.887542127701668,5.350493513256116e-05,3233289812.838409,9159.315729438486,0.0049273452739936035,2567.831900397495,1.3287319958643495,3.6789159462447075e-05,1.671577567011409e-05,16.245958115628895,0.018548959440911204,14.91722611976455,817.0541990693714,0.0020181418622417973,0.082,0.8418446977373408,1.8624866741139037,0.8418446977373409,0.08200000000000002,9269.768132860125,0.006752760420836288,118.18601621946652,0.0811549057250676,0.1956582627760322,26.519659372427455,4539804274.641653,0.004234334942646414,0.712209077139923,0.0030157317818035314
BGR,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.5420816101661945,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,0.5591018856867808,40.59233218012753,1.186573993116054e-05,262433365.00074598,76.71315963172621,0.013862251110939972,3235.354951025076,3.347935140987301,1.1479041292667808e-05,3.8669863849273026e-07,40.68723126073707,0.04084373424832191,37.33929611974976,163.223281003976,0.002354821391175792,0.060000000000000005,0.5591018856867808,1.5878775921529016,0.5591018856867808,0.024000000000000004,9323.173707711456,0.014128928347054752,144.78604284579438,0.022926974580440684,0.04058252310635962,52.529813327628716,339610338.5550124,0.0019483418959388822,0.7727484567088206,0.001505578193227909
BIH,16737.226012295796,3233526.0,0.49841,0.202715421325147,0.3547629009101213,0.7407407407407408,0.5203703703703704,0.3638449267006413,0.1932890358513667,0.1380499995836406,0.000749787577,0.06,0.05,0.8,1.5,0.39647793229154804,56.97609698703357,3.490786347270193e-05,184233690.9860947,112.875484143432,0.013040403769350853,2343.211641721412,2.8291986790381687,2.75218390606653e-05,7.386024412036637e-06,51.93974550073429,0.029581618426128588,49.11054682169612,312.4792653580387,0.003228716531409958,0.07,0.396477932291548,3.7585442819154267,0.39647793229154804,0.028,6440.13828355321,0.01755511399085901,106.5338606800915,0.026304897667233887,0.061097622540863705,75.58724035216274,244413306.94696736,0.004516115173245167,0.753779298219919,0.0034041541259690693
BLR,19092.111174022295,9228071.0,0.80326,0.4236035393738244,0.4561507892291659,0.8333333333333334,0.5166666666666667,0.3634728967331161,0.4667404971254493,0.0369119498691073,0.0,0.06,0.05,0.8,1.5,0.2112286439868779,48.360211220411955,2.0411871017862154e-05,446271462.7169581,188.36219499567423,0.015525107986902532,2672.8955643631216,1.8622947644906842,1.965818635214709e-05,7.536846657150674e-07,48.43743629267535,0.07073445521292801,46.575141528184666,88.11644500331855,0.0026588510948039527,0.07,0.21122864398687788,0.9651232709890152,0.2112286439868779,0.028,7353.768570881158,0.015953106568823715,78.36249894002616,0.02671244333979106,0.056273726895950976,53.847277113661576,496906496.3615441,0.002820394068673188,0.8980994734113027,0.002532994427887752
BOL,8244.235658484637,12224110.0,0.7082999999999999,0.3505492399830046,0.6143871062935103,0.5,0.3666666666666666,0.4823807976371062,0.1607276599735671,0.1892292538184218,0.019645011375,0.06,0.05,0.8,1.5,0.11993896471113893,17.59323554368564,3.493797344824901e-05,215061646.54192305,427.0856306084753,0.020012676317423338,1648.8471316969276,1.0358841177653126,2.621674086738662e-05,8.721232580862396e-06,15.299964827267583,0.03472960894582046,14.264080709502268,289.90363350116786,0.002320978354014472,0.09999999999999998,0.11993896471113893,0.9331250223502815,0.11993896471113893,0.039999999999999994,3418.144212567414,0.011951441624669911,77.15515971279984,0.038831743186189496,0.1011947154124697,26.153107961132587,319698468.55876046,0.0031722901969956255,0.6727015225047749,0.0021340044453459295
BRA,15093.465117066098,215313498.0,0.87555,0.5291082704872349,0.3884962380277703,0.6666666666666666,0.55,0.2423649776461265,0.2714958920331365,0.2044296560543529,0.058245602832,0.06,0.05,0.8,1.5,0.1897688107764443,26.89374373197486,2.1774895491305645e-05,5790586037.247081,4688.428916817446,0.018235153170295084,3622.431628095864,1.0166397333901576,1.7780248838153434e-05,3.994646653152209e-06,22.41250468422349,0.08477338920846918,21.395864950833325,1382.4168564876525,0.0008845348570424579,0.08,0.1897688107764443,0.6521050995744001,0.1897688107764443,0.04800000000000001,14946.184317871714,0.0027880434418377734,163.68235491590804,0.04757068299933288,0.11642063868009575,40.37750804680339,8693822498.080385,0.0026751648964391064,0.6660575412628513,0.0017818137533949215
BTN,11595.683107514,782455.0,0.43686,0.6224304917176389,0.6475165701731399,0.8333333333333334,0.8333333333333334,0.15485283162287,0.0458241761753092,0.2554359126144432,1.5388477e-05,0.06,0.05,0.8,1.5,9.18703344186466,195.2039232505043,0.00021018025573421502,152738285.76697332,164.45659200051523,0.022332764273915236,2319.1366215028,10.8455229738366,0.00013767571043619455,7.250454529802048e-05,156.18735394292858,0.009010008818475041,145.341830969092,1357.5996809256987,0.008362067797905597,0.1,9.18703344186466,17.711921695569423,9.18703344186466,0.04000000000000001,14976.391436940894,0.014778073109289573,77.3814936857192,0.03636483050505104,0.06954111390252442,262.4438640966822,205350513.68176946,0.022632893781533117,0.7437930542685226,0.01683418919270157
BWA,15518.651045267903,2630296.0,0.72224,0.5450701640250646,0.5923520319088593,0.6666666666666666,0.6708333333333334,0.2158499620289047,0.1467561032549027,0.1175134459185533,0.154262420302,0.06,0.05,0.8,1.5,0.18165418313007212,15.887035165130252,1.308037026610449e-05,41787605.046701446,34.40524558945357,0.012077367346943292,2172.6111463375064,0.5252002013479444,1.0663581229480076e-05,2.4167890366244123e-06,14.545295118794513,0.022896740447466545,14.020094917446563,418.97344813635004,0.000608967429008829,0.07,0.18165418313007212,0.4967963067687682,0.1816541831300721,0.028000000000000004,10065.376550988549,0.0028527070251514837,82.10832125528194,0.027704335214170803,0.06769361603930293,25.287214306888803,66512858.64255239,0.001629472447903236,0.6282635553415731,0.0010237381534508234
CAN,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7618947872505231,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,0.702777713272489,24.920596075592584,2.681501053204765e-06,970156363.004404,104.3905732141583,0.04472779207094946,10352.239634998212,1.6226320316649898,2.417485131527653e-06,2.640159216771118e-07,23.28798401357811,0.09931777867510763,21.665351981913123,2695.178891249472,0.0003495289033418258,0.07,0.702777713272489,1.1683696238353134,0.702777713272489,0.042,46853.0700867854,0.0019104140410637256,541.3017220098297,0.04184435486452141,0.10272077660380677,29.34948632301608,1142572626.3053563,0.000595367992351777,0.8490982023099215,0.000505525892018761
CHE,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9095399048634094,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,10.817561948888006,88.17871971976616,5.496400686396907e-06,773835281.3679352,48.23509328765452,0.03373248086776794,8673.384870984659,13.677521970743966,4.781958179162277e-06,7.144425072346298e-07,81.24684022799042,0.04772752717346039,67.56931825724644,2451.250503929871,0.0010112032274695885,0.06,10.817561948888006,12.983236150521378,10.817561948888006,0.024,37876.43140995015,0.00565439848215437,412.9681298439116,0.023589550687360683,0.04189547250977918,106.80447345006777,937290425.9241668,0.0014776857022549162,0.8256088614208716,0.0012199904101765826
CHL,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.622681525027685,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4.1371652627021325,185.5341920402221,5.972994209804386e-05,3637162763.1272397,1170.9298369955116,0.02175491019031656,5436.085484793936,9.884502381534539,5.0235117363129844e-05,9.494824734914013e-06,163.62021251857783,0.05471580972455005,153.73571013704327,1408.4205936715762,0.005555323115524721,0.06999999999999999,4.1371652627021325,8.825834865133091,4.1371652627021325,0.042,24364.540597673495,0.02629771652773327,242.69277700351589,0.039844347602690997,0.08962421937462395,248.76688497263257,4876759592.245201,0.009610048626053408,0.7458154732316288,0.007167322963818987
CHN,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.7717588056253765,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1.693106850071702,43.371708305286916,2.2040153713865244e-05,61248442176.01855,31124.554070877646,0.030383176866299006,6183.865980433617,2.945642699687962,1.856013779406643e-05,3.480015919798811e-06,38.79861322775964,0.11332477465161644,35.852970528071666,1653.3312919956243,0.0015763927259106587,0.068,1.693106850071702,3.1793297383955745,1.693106850071702,0.068,30572.53184408199,0.0073050984166849395,301.8994262864965,0.06728385405174166,0.12340666857053251,54.06128279887464,76343992036.5008,0.0029723859167996563,0.8022693147449648,0.0023846540126284442
CIV,5537.369757684749,28160542.0,0.52661,0.4411772661914926,0.3485042775978818,0.5,0.4416666666666666,0.5264144049225482,0.1072404611072749,0.1775087680962455,0.115022170219,0.06,0.05,0.8,1.5,0.028922230067074804,2.297363497540826,8.309587369088093e-06,64695001.26176533,234.00248410987476,0.005870329056486297,1107.47395153695,0.12405078022580887,5.858084466410542e-06,2.4515029026775517e-06,2.0136121134488816,0.018845890747539087,1.8895613332230723,198.5102232712827,0.00040859559679090607,0.1,0.028922230067074804,0.14843079983878119,0.028922230067074804,0.04000000000000001,2103.8063190916923,0.002032671533237549,47.70632152475644,0.039791788160409694,0.11610485294718964,3.424007798777775,96421915.42580909,0.0006183455229851583,0.670957437176658,0.0004148835273917821
CMR,3723.5323365555096,27914536.0,0.58733,0.5426972877468083,0.6127902519025953,0.8333333333333334,0.5,0.4033385932793022,0.0184804218843114,0.2817346101843237,0.256575177358,0.06,0.05,0.8,1.5,0.08589296571967084,3.4241583693380755,3.058720992956029e-05,95583792.070589,853.8277727182683,0.008602130894625032,744.706467311102,0.24024410832614224,1.623852803260848e-05,1.4348681896951816e-05,2.6996985542693652,0.0029044387441497645,2.4594544459432233,180.43264750296123,0.001039116728083814,0.1,0.08589296571967084,0.31654098024438126,0.08589296571967084,0.04,1846.3555923482154,0.003581895501133968,32.946452544151896,0.03949739720979242,0.09205605826742147,6.949804028259367,194000554.7397911,0.001866454592063071,0.49269855026339254,0.0009195994716419268
COD,1132.65423032115,99010212.0,0.46837,0.5417738643394608,0.5832819649280693,0.5,0.375,0.3277168959915325,0.0873836122121661,0.2913057834198177,0.698637778178,0.06,0.05,0.8,1.5,0.05324716192423964,3.683111847696777,0.00018659251432094775,364665684.86016953,18474.56440053007,0.00464846083459962,226.53084606423002,0.1407679466467146,8.954322413385616e-05,9.70492901870916e-05,2.7509680121273696,0.014803326941239366,2.6102000654806545,108.0804243286166,0.0017792635974133698,0.1,0.05324716192423963,0.26208800598214854,0.05324716192423963,0.04000000000000001,691.2394473249345,0.002095591321921478,8.995916743489358,0.0391440966394347,0.1181661102380197,7.112794212590294,704239262.900938,0.006279757777952721,0.517815043935523,0.0032517530496950307
COL,15616.752219973494,51874024.0,0.8205,0.5172414705972652,0.5769984045085971,0.8333333333333334,0.6916666666666667,0.3414650517486818,0.148514940624197,0.2888962899087083,0.06613518166,0.06,0.05,0.8,1.5,1.6495125234419463,50.279706593268585,4.969771031170097e-05,2608210706.5321727,2578.0202174542237,0.0086830390006049,5934.365843589929,4.203113104850485,3.1197389638606874e-05,1.8500320673094096e-05,39.95719900562536,0.0494426326419002,35.754085900774875,1564.0769440844922,0.0036072598108059834,0.076,1.6495125234419465,4.610684793962401,1.6495125234419463,0.076,17379.13093360318,0.013880012161807228,297.22309165257485,0.07441349305259104,0.157794522353005,96.98899513641068,5031209461.442051,0.006210573989408875,0.5184063049890602,0.003219600713710621
COM,3245.76869721125,836774.0,0.29864,0.5611604077563926,0.5486983795909042,0.3333333333333333,0.3333333333333333,0.2453295509724245,0.0440552689565226,0.2392337036923884,0.186437217461,0.06,0.05,0.8,1.5,0.11131115365975691,10.811163193099246,0.00011604416725537455,9046500.269742427,97.10274201094879,0.011164331929815797,1298.3074788845001,0.3416300472937308,6.093941065079475e-05,5.5104756604579796e-05,8.566398628485018,0.019405687411395783,8.224768581191285,674.6564633736346,0.0015430965332484275,0.1,0.11131115365975691,0.5950766596567088,0.1113111536597569,0.08000000000000002,5292.0957697037975,0.00189777276210001,60.39104894795552,0.07927419067157415,0.23179587065471446,21.458515175825802,17955927.57773646,0.006611227471095787,0.5038169278962328,0.0033308483141106598
CRI,22070.920974668297,5180829.0,0.82042,0.665176892969537,0.8172088165033844,1.0,0.675,0.432619322553597,0.3283491382560658,0.2016015653020331,0.008868735494,0.06,0.05,0.8,1.5,0.5381442419429482,39.90763811127074,1.67629490729371e-05,206754648.8483767,86.84597268259564,0.019180891236215504,9711.20522885405,3.587862652709033,1.4849669697514921e-05,1.913279375422178e-06,35.450058453240516,0.173223722503661,31.862195800531484,1477.3023374249444,0.003414045968237258,0.08800000000000001,0.5381442419429482,1.1985544555602583,0.5381442419429482,0.08800000000000002,22447.460671733945,0.02006948427819372,419.63134238158847,0.08656336618346593,0.17347296733967485,54.964351621223024,284760906.84542924,0.00249035152109456,0.7260640202996859,0.001808154637365354
CYP,44996.31640625001,1251488.0,0.66911,0.2915047815919911,0.4249060232453885,0.8181818181818182,0.7007575757575758,0.1451910922152238,0.2932284434732525,0.0717739534520246,0.000126419744,0.06,0.05,0.8,1.5,1.8323904745342179,158.5926762695235,2.004196734288964e-05,198476831.23919347,25.082281626018265,0.022462048956649966,10799.115937499999,5.132168377581166,1.7859031854500567e-05,2.1829354883890696e-06,152.34202128270388,0.06859850038110818,147.20985290512272,1587.137367251317,0.0018825584013060098,0.08,1.8323904745342179,8.970249877023114,1.8323904745342179,0.04800000000000001,74378.63971359859,0.010492885450394382,477.60899298418366,0.047067136835812165,0.08381981438952626,191.29595776566012,239404595.59223044,0.004251369290733519,0.8290435308821396,0.003524570207873614
CZE,41052.34573109651,10672118.0,0.7437699999999999,0.5393701498150425,0.7569735249048062,1.0,0.925,0.1901309840206049,0.4257074978033049,0.1354200606598543,8.1421604e-05,0.06,0.05,0.8,1.5,1.179302307236753,31.664931576253135,4.289454858544582e-06,337931886.24369943,45.77756840606108,0.032863937354695685,4515.758030420616,2.3342725920146172,3.8646149266264405e-06,4.24839931918141e-07,29.711137213421424,0.05140883103373182,27.376864621406796,746.4474066150626,0.0006032092177946542,0.055,1.179302307236753,2.3637226006409704,1.1793023072367532,0.022000000000000006,23750.77399237166,0.003411872532483121,243.86605488490417,0.02171168213640447,0.03486767192007652,35.67870381770631,380767337.2296122,0.0008691026829845741,0.8875022965531262,0.0007713306270892931
DEU,53969.62554886499,83797985.0,0.77648,0.6063789838354662,0.8067509593423767,0.8333333333333334,0.9166666666666669,0.2180023453970511,0.4321037130259294,0.1009968407076078,0.0,0.06,0.05,0.8,1.5,1.1006901234625905,43.73097436116797,4.017919280619691e-06,3664567533.5525384,336.6935396085796,0.0297117070896239,5612.841057081961,2.8789020006530066,3.8111482110848163e-06,2.0677106953487447e-07,42.19318611027763,0.04882946342704617,39.314284109624616,686.5298167013461,0.0006687732438270432,0.052000000000000005,1.1006901234625905,1.980201975939522,1.1006901234625905,0.020800000000000003,25746.700324985963,0.0040118186649882245,291.1988878967117,0.0204943312229587,0.03503992670467391,50.37618960445644,4221423180.831397,0.0009334174379039374,0.8680881722999428,0.0008102886376629244
DNK,59935.119915577394,5903037.0,0.8836700000000001,0.6982914904907482,0.7733805618837484,0.8333333333333334,0.9166666666666669,0.2117268243790424,0.4244698821202023,0.078235059323093,0.001649913074,0.06,0.05,0.8,1.5,0.46911003747859475,14.849687322343943,1.1316094208366813e-06,87658253.70222723,6.679932280747501,0.040369108230101564,7192.2143898692875,1.0610810148140128,1.099437877876527e-06,3.217154296015423e-08,14.749002168564996,0.053680158825074015,13.687921153750981,791.0586328758586,0.00017657392591713202,0.060000000000000005,0.46911003747859475,0.7328693124449346,0.46911003747859475,0.024,33969.31121487695,0.0010589743199223138,421.56657567205804,0.02391981287655318,0.04478524911998654,16.604225477054758,98015357.34739688,0.00027703666064976453,0.8943318279352808,0.00024776270312398997
DOM,19338.0151125748,11228821.0,0.83848,0.5853167226634055,0.8024361857021717,0.6666666666666666,0.5416666666666666,0.2486250864217581,0.1770212695996403,0.2273090232923261,0.008537285128,0.06,0.05,0.8,1.5,1.961666450269957,71.28109343481229,3.668162005700365e-05,800402638.8637825,411.8913456101037,0.010181294691521839,7928.586196155668,4.596545130996777,2.675013121227439e-05,9.931488844729258e-06,59.67480283793287,0.08048152616503301,55.07825770693608,2336.8298626439755,0.00326837669025709,0.082,1.961666450269957,6.187313503631879,1.961666450269957,0.08199999999999999,31889.727260691292,0.012402072124677626,357.0394931115516,0.08049263321704238,0.1583258714966289,98.64301800737026,1107644792.1045372,0.005100989808577941,0.7226167130195308,0.0036860604886207174
ECU,10859.217829113702,18001000.0,0.6456999999999999,0.563095812503476,0.4985266237671036,0.6666666666666666,0.4333333333333333,0.1806050261935844,0.1375467032858406,0.2186304478173898,0.031807919477,0.06,0.05,0.8,1.5,1.5465025143468276,97.36065811002373,0.00013932358797996805,1752589206.6385372,2507.963907227405,0.010466866354872996,2606.2122789872883,4.17149189640392,9.325458391324366e-05,4.60690040667244e-05,80.2461457240374,0.039678263683364245,76.07465382763345,1084.2519741170022,0.00531306659166477,0.08,1.5465025143468274,6.435390351566765,1.5465025143468276,0.04800000000000001,14430.452650823665,0.011322320943948494,124.73250874269189,0.045800436444279245,0.1032981589482015,157.66034319078398,2838043837.7773023,0.014518572669948158,0.61753422667746,0.008965715546196943
EGY,12780.759867658198,110990103.0,0.42967,0.6082203936160391,0.6554632094271373,0.6666666666666666,0.4666666666666667,0.7411056618723808,0.1255228522983458,0.0732992363315387,0.014670147196,0.06,0.05,0.8,1.5,0.05595935628494135,5.046109887500107,4.428821834847287e-06,560068256.1629553,491.5553916183494,0.0026027995535172917,2811.767170884804,0.4001063717371628,3.983378649204081e-06,4.454431856432057e-07,5.076340258038485,0.02399176423322376,4.676233886301323,136.60824500948704,0.0006139953631517583,0.07333333333333335,0.05595935628494135,0.19715370872712573,0.05595935628494136,0.044000000000000004,3794.0165829808398,0.0036839721789105506,122.29772869771568,0.04371540009939126,0.11593384024734496,6.399163731088388,710243841.6273645,0.0005006872672165225,0.7885577084057278,0.0003948208040641873
ESP,40223.0125356769,47778340.0,0.81304,0.6061794448483766,0.82368291638222,0.8333333333333334,0.7666666666666666,0.166704778502992,0.3741873083218517,0.1436213657878785,0.008863663023,0.06,0.05,0.8,1.5,0.6515184800091383,26.17365907757475,4.437821394087533e-06,1250533982.452453,212.03173942598815,0.03746168734803052,8446.832632492149,1.2520259535294436,3.444923821700355e-06,9.92897572387178e-07,23.666588366716613,0.08270573494935572,22.41456241318716,2745.159221476486,0.00031385168456183026,0.07,0.6515184800091383,1.401906185169244,0.6515184800091383,0.04200000000000001,50669.40916957904,0.0010501922662038425,392.6699401213932,0.04185166934657473,0.1017067107216709,35.79989154686007,1710459390.2890062,0.0008900350642584609,0.7311100103003073,0.0006507135449976381
