iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.3881247361536131,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.1837918702107458,13.817850682349011,2.1876627496183206e-06,18638069.71437964,2.9508070231951757,0.03705939779475694,4525.418260193592,0.8192331590758426,2.066610371548863e-06,1.2105237806945783e-07,13.373255701499069,0.057031542226470576,12.554022542423226,455.31479365833883,0.00031758144357445857,0.06,0.1837918702107458,0.6079556954244727,0.1837918702107458,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04029992844934865,16.021257116048535,21610112.448410906,0.0004248338481410512,0.862469816335925,0.0003664063709794967
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4035805826646705,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.029053274680504334,1.8581888203675725,2.359036107082173e-05,229263195.43460074,2910.5769560505437,0.02264398963771795,476.23315686098596,0.07701282422812045,1.5539264674641783e-05,8.051096396179944e-06,1.5782802205895656,0.012198857580374648,1.5012673963614453,111.848053265024,0.0005632822537784007,0.1,0.029053274680504334,0.10549416784385557,0.029053274680504334,0.04,985.0699285597959,0.0018571893212401284,17.25552738729038,0.03972598019227264,0.12344367120893368,2.741063132074757,338192160.9145855,0.0011511433391753032,0.6779080710049454,0.0007803693605105214
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.6342127756732083,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.5799762462728604,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0719991714947563,28.234220130612755,3.4028334329341037e-06,1919116957.3403401,231.2950495511616,0.03479306432257914,14873.029260309584,1.9940227660308634,3.042539520877575e-06,3.602939120565287e-07,26.745375050101394,0.1481334058238623,24.75135228407053,3043.27162499986,0.00043257697534680283,0.06480000000000001,1.0719991714947563,1.995659263447829,1.0719991714947563,0.0648,84180.01076213177,0.0023896475668389486,806.2703895521847,0.06459387326656432,0.12321739718881032,33.46742696531672,2274824886.6293287,0.0007290677740882028,0.8436328302104823,0.0006150655096692871
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2071845292058065,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09111729179574694,17.822793302605735,1.4104820231383544e-05,42578510.617578685,33.696302694213436,0.00789636151872899,1951.5701537200534,0.44531291542446105,1.2370988831428977e-05,1.7338313999545658e-06,16.900644490433862,0.009704489017700869,16.455331575009403,242.85740447986564,0.0006729833354379712,0.07,0.09111729179574694,0.4234772785649823,0.09111729179574694,0.027999999999999997,7149.190687875381,0.0038287994336654385,76.62326857794513,0.027658511203691276,0.07348906987197698,23.214094780081695,55458286.71685693,0.0016653120376002814,0.7677574108079442,0.0012785556581752938
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.6214915595354599,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9958813303250695,32.020922505354996,3.9623165916760025e-06,2144485849.3705187,265.36186957618725,0.038294144346458794,14942.370546629934,1.9155071998207274,3.2131409445183114e-06,7.491756471576912e-07,29.33285088508814,0.14212398211403496,27.41734368526741,3940.9438366126587,0.00038028024874694577,0.06280000000000001,0.9958813303250695,1.824758656985846,0.9958813303250695,0.0628,70592.85952249533,0.0015492789288028927,761.1750383718703,0.06262559847724909,0.15408332114627118,41.13239084795058,2754693594.7724833,0.0008643588837495019,0.7784843488364945,0.0006728898627767702
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2649557469324233,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4029830816821546,139.15491717100952,7.843032203134754e-05,516612908.3072072,291.17272740202185,0.0046718995943997674,2049.4009154004248,4.567096984457417,5.946778536026431e-05,1.8962536671083247e-05,114.92036712910043,0.05868353950585738,110.35327014464298,756.579450785837,0.004539645421782546,0.060000000000000005,0.40298308168215446,1.308566226358484,0.4029830816821546,0.023999999999999997,7869.004229542143,0.011894008574122938,79.36217926181381,0.022084368499526774,0.05489328568381096,175.04613173050055,649859114.1417468,0.010249598138564254,0.7949613955780022,0.008148034840346733
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.4521942364641938,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04676526199927429,1.9803097369846294,9.07917541176839e-06,66292591.31503163,303.9332957915551,0.02101227547580322,1096.065996683024,0.11166652016310613,4.689163734638731e-06,4.390011677129658e-06,1.491908993375438,0.006733033471826842,1.380242473212332,325.3111567199262,0.00031989885511022215,0.1,0.04676526199927429,0.16475478115100167,0.04676526199927429,0.04000000000000001,2729.248807017623,0.000740403015373531,43.09777399915036,0.039846888068338054,0.09665462165582767,3.683464346926704,123307173.62735325,0.0006721245541917748,0.537621529752799,0.000361348631009
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3187993623081329,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.059684782387988904,2.3340601145247493,2.4735769460160857e-05,32348535.04169755,342.82146384575526,0.0048919260418128245,809.738656427667,0.12383151762612424,1.5989543990375422e-05,8.74622546978544e-06,2.0087388429762387,0.020139603067350104,1.8849073253501145,169.59008113241467,0.0008212082381781067,0.09999999999999999,0.05968478238798891,0.1822518575973741,0.05968478238798891,0.06,1520.2990952372043,0.003380266408342606,27.2234426109954,0.059591410472351086,0.183359479897662,3.4686529672027744,48073244.283125065,0.001285100917315274,0.672901018520456,0.0008647457161630203
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.4035805826646705,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019628451549755,0.6177088613051467,9.10522493778109e-06,1671515.2370208362,24.63866583983613,0.016635358248850644,634.084453297839,0.047910928040565494,6.876543464293164e-06,2.2286814734879265e-06,0.5483508810282671,0.025017097544459604,0.5004399529877016,112.48072965615964,0.0003214432540849075,0.10000000000000002,0.019628451549755,0.04347596554592676,0.019628451549755,0.06000000000000001,1253.3871537341297,0.001796022606582436,29.73794323088557,0.059842543545248573,0.1635999192774044,0.8847680977547362,2394175.3943795343,0.0004186042221125775,0.6981590575798313,0.0002922523292090555
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.5398620742511728,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.775220691775711,413.19101440646637,9.979314175130919e-05,4308309238.744059,1040.535005796419,0.021162944062921584,7609.062146383968,19.525084396957663,6.934033906045256e-05,3.0452802690856633e-05,339.7465944766723,0.07004738075481601,320.2215100797146,4243.849616948439,0.005258560907925679,0.08,12.775220691775711,38.56941490299219,12.775220691775711,0.047999999999999994,61017.35298721284,0.006889218471174705,372.459932216048,0.04592309181542952,0.08404495779698212,563.3528941366576,5874034995.578504,0.017768903971569057,0.7334497056941273,0.013032597388454534
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.4324242266529994,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5425738598862729,36.0731219813394,6.36640239978907e-05,626153139.0161834,1105.072870856651,0.01034226335614978,4581.026393755315,1.8846089286676428,4.625830194602958e-05,1.7405722051861126e-05,30.012565326353098,0.10999433689531991,28.127956397685452,1508.2384039636129,0.003112476941193066,0.1,0.5425738598862729,1.9356902020419176,0.5425738598862729,0.10000000000000002,14085.002956792832,0.012629176601929039,205.96308514798034,0.09855807099865364,0.2683003097204502,55.83201088459185,969125680.0855045,0.0060938320460999715,0.646101070153191,0.003937231406319001
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.3582823165665212,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5874445879299022,58.81249400810833,0.00028912090556471547,613582516.2374331,3016.3579308298977,0.010520156863247103,2854.56210404857,2.0831109664975083,0.00014713565723349875,0.00014198524833121672,45.398005106648675,0.06385273833737586,43.31489414015116,1247.5316729331917,0.006954955569837555,0.10000000000000002,0.5874445879299022,3.7334138027843893,0.5874445879299022,0.1,11766.89491591404,0.010357147366498117,108.60630645329738,0.09668418662438916,0.2443380474449592,124.71931961318326,1301179200.819595,0.021845613279230514,0.47155881053965953,0.010301491413463332
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3395184960326182,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5280520164285605,91.52062400831629,1.7622527181568756e-05,352866917.9264643,67.9454158012565,0.01714765109185135,6997.6791583029835,3.6704830507054216,1.5072900343377083e-05,2.549626838191671e-06,85.91633831435534,0.06699615749321224,82.24585526364991,1360.4905766590623,0.0015827648555027827,0.068,1.5280520164285605,5.147490820041762,1.5280520164285605,0.04080000000000001,34401.01482084257,0.00849774403856097,303.85521498568323,0.0400704207770413,0.09609889079332791,111.95770244418307,431664117.54379225,0.0032638494537883555,0.81745714685369,0.0026680570622538034
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.4167464592721758,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.2005128409565582,68.2728109655541,0.0010607859286276581,790940241.9447002,12289.200740007705,0.012133623764121384,1399.5562806729447,1.6642836075128915,0.0004174865134669388,0.0006432994151607192,51.163628804372564,0.050901966068777206,49.49934519685965,1435.2553190420545,0.006525135750003261,0.1,1.2005128409565582,6.079210807641164,1.2005128409565582,0.09999999999999999,12241.163147916002,0.0027568519093867636,33.161719327887305,0.09678912892582262,0.26573938424132143,157.09352864612598,1819927900.9912548,0.05612261929566389,0.4345997671192915,0.02439087727602018
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.5403640589500576,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3744755926261323,35.11040824894124,6.026537238240041e-06,338571352.04413635,58.114187862136156,0.016579807436476458,3677.1046845678916,1.6910782397346686,5.702265358623243e-06,3.242718796167991e-07,34.06431067159735,0.05870742476947292,32.373232431862675,308.02352057089166,0.0007932680661943117,0.052000000000000005,0.37447559262613234,0.8197904576284278,0.37447559262613234,0.020799999999999996,17562.149770529417,0.004755627684073698,173.69242898945103,0.020443799815101384,0.04034639205936367,40.06607748952761,386359108.40323424,0.0011331937533349105,0.876312592819158,0.0009930319561513889
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5159865559219092,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5387995766157583,33.350458143477596,4.058840358463459e-05,9188095874.791533,11182.159535439228,0.0134388155602653,4268.957046103488,3.1057700396623753,2.050755772083678e-05,2.0080845863797805e-05,24.205586921818433,0.05542390503740714,21.099816882156063,3156.4664559271278,0.0014060038756926914,0.0688,2.5387995766157583,5.812446262281832,2.5387995766157587,0.0688,24236.04645978169,0.001578897541774097,189.49205728333888,0.06819233696356694,0.1445638286045221,56.11086757033343,15458619148.078537,0.004521511515748987,0.5943671803269431,0.0026874380504315278
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5150592847947504,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9087028655807874,7.777376443023154,2.296936210613583e-05,11021889251.374577,32551.563777738476,0.00815765727133339,2275.852606702672,1.0616607582980215,1.159682718242389e-05,1.1372534923711938e-05,6.114942936498462,0.038248660536054274,5.0532821782004405,1139.8450569540973,0.000762053351083204,0.064,0.9087028655807874,1.515212264027781,0.9087028655807874,0.06400000000000002,8489.215178779097,0.0019172010935510062,94.05086260434102,0.06366994235366875,0.15126997798009556,13.776540232830085,19523743234.72197,0.0019370731046123382,0.5645377076959666,0.0010935508101173586
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.6177625260453389,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29554036125304906,25.652540687736746,7.854348602622584e-07,131524937.03794321,4.027058052490844,0.04314653022678185,22938.86587459866,0.9652094461651293,7.412787987967129e-07,4.415606146554555e-08,25.341688895936723,0.082157035953167,24.376479449771598,1680.6711710611344,0.00016477425341077684,0.068,0.29554036125304906,0.6909710419987396,0.2955403612530491,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10127600679742146,29.615756779142135,151845019.68531418,0.00026337894889717165,0.8661788006647659,0.00022813326207609883
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.293405948534254,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.020773528636924,130.28854963037034,8.710645581644531e-05,11537125334.242582,7713.326313226047,0.020236685626633097,5256.766975164461,6.195694111273762,7.369320193996552e-05,1.341325387647979e-05,115.4094297688454,0.020147588094725,109.21373565757162,1917.3670442366201,0.00498950872526272,0.085,3.0207735286369237,6.097171615850503,3.020773528636924,0.068,31409.60166456901,0.022351784355077002,253.16544145824562,0.06602072971156672,0.12798098004975494,167.45960276945607,14828643277.208914,0.010831042199627612,0.7780297306075685,0.008426872844775477
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.423350626687353,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.0616622761915952,16.366293833204864,2.2284702331356408e-05,728236607.0901313,991.5828336697191,0.0012733063037354284,1287.8628971167723,0.9160719220443199,2.062254294729592e-05,1.6621593840604856e-06,16.30461019192217,0.016487332998625235,15.38853826987785,65.54703038692313,0.0020361636957518347,0.07,0.0616622761915952,0.6438778971742524,0.0616622761915952,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05744105063781529,19.661616960365244,874865706.985681,0.002137359792423268,0.8323981626840133,0.0017791343642078125
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.4196736821949965,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.5553689725480561,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26988970307674853,55.90065192659308,7.506986119399538e-06,534270480.78841335,71.74801983616108,0.04035235868485268,9056.233260677107,2.811144047585671,7.15393841393914e-06,3.53047705460398e-07,53.832576080871554,0.06565370079491287,51.021432033285876,821.7333616622939,0.0012791437770096066,0.068,0.26988970307674853,1.1548195718665857,0.26988970307674853,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06634322225239286,70.21691776866632,671098191.5740284,0.0015817007813839095,0.7961137244839057,0.001259213700086648
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.5425481627363398,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.753099747063292,189.03081464044251,2.8758789257076112e-05,11141556553.003904,1695.0552612975002,0.034207570073159325,9301.360148714826,11.938905990297943,2.0872382042119246e-05,7.886407214956866e-06,166.49215887675774,0.08241338914154886,154.55325288645977,4144.272539341871,0.0021122043340658656,0.07,7.753099747063292,17.13318590521199,7.753099747063293,0.04200000000000001,64840.385039624176,0.005320582134909363,466.3462791414596,0.04113248657165432,0.09607495898725604,268.0781063732228,15800637522.83296,0.006052491403222925,0.7051333553411135,0.004267813571327826
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.4738539388784341,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05969283291020978,11.035548517835677,1.4367508642817714e-05,124545754.91543761,162.1498203992085,0.0027917155291352,1328.6933402225513,0.4354586337734867,1.334886021163839e-05,1.0186484311793259e-06,10.833941078284035,0.028952286951638956,10.398482444510547,95.32976040644786,0.0009391358680088281,0.06999999999999999,0.059692832910209784,0.2414296336823925,0.059692832910209784,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.061395445603360216,13.28392915707474,149920684.27202594,0.0013996834526761174,0.8307443066992252,0.001162779059491799
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.5462508640553566,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4687840455913344,122.07948531303853,1.662331154252156e-05,15275194256.91961,2079.9916739015835,0.03930924659526089,12886.07627925048,7.21120815517526,1.6002934985623914e-05,6.203765568976445e-07,120.3099854639958,0.1460543283426469,113.0987773088205,1344.3186568815809,0.00280433920115961,0.06160000000000001,1.4687840455913344,3.084689053697697,1.4687840455913344,0.0616,61164.62658042,0.016801092066936682,684.9648808288338,0.06039683280265503,0.11554864244217762,142.25662998781985,17799859262.40303,0.003400184903980486,0.8581637658890915,0.0029179154819191327
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.4756792242187848,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4158258440101323,45.90874808964256,1.3681314281310478e-05,900820169.5700198,268.4543657510743,0.013373481509262672,3653.061241897676,3.376675730112379,1.1319114282540518e-05,2.362199998769961e-06,43.55818701984826,0.03606352499023355,40.18151128973588,332.06270967594867,0.0021766203964153955,0.07,1.4158258440101323,3.6687077133777244,1.4158258440101323,0.027999999999999997,7317.738041347184,0.012938395190949598,137.57038780134377,0.026952009474576454,0.06373845766455227,57.666181620332175,1131524201.1010725,0.0022100000225160864,0.7961121544669062,0.0017594078792971927
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.3746085856857758,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08293899688478056,4.512916863409418,1.8774513442629535e-05,243821557.16993314,1014.3397809529927,0.021435279681680557,1464.459518785911,0.2292224217521131,1.384150867009344e-05,4.933004772536101e-06,3.9891565124678756,0.024044781681234136,3.759934090715762,294.38604302376507,0.0007528175380398742,0.10000000000000002,0.08293899688478056,0.26987469493482324,0.08293899688478056,0.060000000000000005,3312.673761928189,0.003743260310637084,61.07786495302107,0.05964937077952499,0.17739311829807386,6.4032854935001255,345953423.7573666,0.0013117369400846277,0.7047814544565301,0.0009244878684972022
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.6586528034182626,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.3941222635842045,92.47248214734569,1.18691111661313e-05,4774180127.583574,612.7798599710333,0.03731289990397469,14305.87926222324,9.965280080413232,9.695973563176651e-06,2.173137602954649e-06,83.47082263626893,0.11816010907703506,73.50554255585568,4163.76454457181,0.001533467762483988,0.06280000000000001,7.3941222635842045,11.349297326345457,7.3941222635842045,0.06280000000000001,70542.78171829243,0.007634623916882431,691.7727782422846,0.062106627175443296,0.10848594677124937,115.42385058438481,5959116062.561137,0.0025334401625492524,0.8011557548908863,0.002029680165898036
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.4747051893665452,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1886945364429373,104.59135516018871,0.0002533955424669248,787517993.8947619,1907.9354021161482,0.0170347189020075,2384.297639196414,3.8976676990964023,0.0001489282686080144,0.00010446727385891039,89.21766333766978,0.023982005818703165,85.31999563857337,564.3722103138318,0.009830446421868658,0.10000000000000002,1.1886945364429373,9.23445700440367,1.1886945364429373,0.06,8322.484654971015,0.027425024317515978,84.52755888660454,0.05568624836383011,0.1367680333085976,179.53858246638748,1351831268.2161028,0.022590122078076362,0.5825564272780749,0.013160020809579726
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.3576245192056453,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054572603735249,58.395784502648496,5.338511686263971e-05,320577615.619785,293.07035806039084,0.0020639399889808576,3116.8590798055197,1.743638617785563,3.853861768324226e-05,1.4846499179397445e-05,50.57564177704761,0.058292114242437396,48.83200315926203,1263.9395644124581,0.00204092010942982,0.08,0.405457260373525,4.549153791757777,0.405457260373525,0.048,17522.23107879754,0.004347248726772412,142.19318718117998,0.047035486863690995,0.10887745296197995,79.00945864591581,433741306.49737126,0.006083775233175756,0.7390986535466804,0.004496510083320843
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.4035805826646705,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10942432280923842,4.124891096751881,0.00012500808338833285,21872981.645815358,662.8779886297282,0.012676948907548365,438.277017107034,0.18062054386408255,7.038378762680486e-05,5.4624295761528e-05,3.394014534275606,0.02409923409868321,3.213393990411523,224.42159277896047,0.001279266376104982,0.10000000000000002,0.10942432280923842,0.30296124456644913,0.1094243228092384,0.060000000000000005,1670.8842688003747,0.0018680819894613787,18.73061062236036,0.05937933438174012,0.19032550366857587,6.980383132097229,37014745.007292464,0.004778062407771096,0.5909261739208538,0.002823482137379236
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.4770448596735186,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.40690545458881633,35.463185811729375,3.638083739907962e-05,786608924.4899694,806.9633543489849,0.033911242945162165,6100.06869744735,1.494202993633363,2.733290954942903e-05,9.047927849650588e-06,31.376412813747624,0.07587137698654353,29.882209820114255,1456.247488046865,0.0019023261726095837,0.1,0.4069054545888164,2.059407026891669,0.40690545458881633,0.10000000000000002,17563.130798963473,0.007547370484217829,280.53539603655594,0.0990814342782542,0.2788857856779842,49.02524511074535,1087428961.8014426,0.00401841745907391,0.723365803304399,0.0029067857732954206
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.3717238318073591,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02626830024530058,7.234631152740953,0.0001041844602099478,16681793.377768908,240.23113296360287,0.011532117972764346,313.6474951430044,0.2327616727447114,7.800131261224856e-05,2.6183147597699243e-05,6.297636160591494,0.04055476875095779,6.064874487846781,125.21962758645722,0.0013409193033017232,0.07,0.02626830024530058,0.1936993652897318,0.026268300245300576,0.028,1444.3262731864963,0.0032970120878873556,17.298489151950196,0.02736543554592019,0.084295035059452,11.047744650089188,25474165.8077919,0.004931282012334553,0.6548514092134224,0.0032292569750060835
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.5549523912796795,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16363811650186538,36.80225140881569,5.473093660722894e-06,104210690.37700747,15.497825460355713,0.028087704345258063,4794.629539558057,1.7420346920790193,5.140523505503095e-06,3.3257015521979875e-07,35.09755238161644,0.05185909814936483,33.35551768953742,370.61702985192085,0.0008703380529529706,0.060000000000000005,0.16363811650186544,0.6881475262507094,0.16363811650186538,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.040311610720527566,43.711287261039644,123774585.74856304,0.0010940062059118431,0.8419393185342758,0.0009210868394776858
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.5300686719468933,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9855558480304318,54.177231516625184,1.6936824975111913e-06,35383312.43520245,1.1061491201720515,0.033844513363478344,12952.168855217242,1.8375172182942072,1.4517849031441874e-06,2.4189759436700373e-07,51.38341276369902,0.047180000458882106,49.54589554540481,1909.4199653095689,0.00026641193389781475,0.055,0.9855558480304318,1.9497276076937666,0.9855558480304317,0.022000000000000006,54596.075390296464,0.0013082681261852636,343.0652327102444,0.021871948880694197,0.05788739614508941,68.43160376121689,44692885.71126203,0.0005811749752398981,0.7916989890470715,0.00046011564035688414
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.4674817522215909,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.48244990325985326,61.469437282853455,1.2574141960072395e-05,115524615.44896097,23.631628639346737,0.023572042057693726,3629.1620599644184,1.885568478091769,1.0890581340027734e-05,1.6835606200446608e-06,55.99582865772267,0.04405308500582378,54.110260179630885,770.4898996959919,0.0008762138756058038,0.055,0.48244990325985326,2.5352296675334616,0.48244990325985326,0.022,27014.979246266572,0.0032989074946835053,179.12202212238537,0.021545410086231783,0.035900100323481336,75.35270973409435,141616601.67819142,0.00228394266604662,0.8157561619186308,0.0018631403032963957
