iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
BGD,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6445125235397718,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.8653644974059151,19.423796763917455,5.562679359293766e-05,3325089298.4803696,9522.548981167844,0.0049273452739936035,2567.831900397495,1.3501422675314103,3.778257151645793e-05,1.784422207647973e-05,16.69089790808366,0.018548959440911204,15.340755640552251,832.8363602191623,0.0020181418622417973,0.082,0.8653644974059151,1.9145215845650658,0.8653644974059151,0.08200000000000002,9269.768132860125,0.006510323920569195,118.18601621946652,0.0811549057250676,0.1994478796726528,27.571356070428752,4719840416.8168745,0.0044022570118884795,0.7044918905802446,0.0031013543651254535
BGR,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.4459339088445821,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,0.5614682001039567,40.84686619290435,1.1940387683931073e-05,264078952.08314735,77.19576459421972,0.013862251110939972,3235.354951025076,3.352266990907223,1.1544988770489132e-05,3.953989134419396e-07,40.9256989773386,0.04084373424832191,37.573431986431366,164.06444458731247,0.002354821391175792,0.060000000000000005,0.5614682001039566,1.594598044605689,0.5614682001039566,0.024000000000000004,9323.173707711456,0.014128928347054752,144.78604284579438,0.022926974580440684,0.040758234600080094,52.86028007821589,341746838.1528333,0.0019605989776720306,0.7727326857228978,0.001515018913642076
BIH,16737.226012295796,3233526.0,0.49841,0.202715421325147,0.2918394650344096,0.7407407407407408,0.5203703703703704,0.3638449267006413,0.1932890358513667,0.1380499995836406,0.000749787577,0.06,0.05,0.8,1.5,0.40000045377982685,57.526886993936614,3.533124028311333e-05,186014684.7939559,114.24448406769432,0.013040403769350853,2343.211641721412,2.833860790786721,2.7771331428476154e-05,7.5599088546371724e-06,52.41916105916225,0.029581618426128588,49.58530026837552,313.8285455164803,0.003228716531409958,0.07,0.40000045377982685,3.7919371946588254,0.40000045377982685,0.028,6440.13828355321,0.01746611863752351,106.5338606800915,0.026304897667233887,0.06135843738975249,76.50399324232814,247377651.25289232,0.004570888460616199,0.7519461998763763,0.003437062208019131
BLR,19092.111174022295,9228071.0,0.80326,0.4236035393738244,0.3752444293418098,0.8333333333333334,0.5166666666666667,0.3634728967331161,0.4667404971254493,0.0369119498691073,0.0,0.06,0.05,0.8,1.5,0.2148902581047952,49.202428294609774,2.076975423466141e-05,454043501.6750679,191.6647667300062,0.015525107986902532,2672.8955643631216,1.8688723401203629,1.9988255726872453e-05,7.814985077889614e-07,49.25514306808115,0.07073445521292801,47.386270727960785,88.59796306974337,0.0026588510948039527,0.07,0.21489025810479517,0.9818535255978712,0.2148902581047952,0.028,7353.768570881158,0.015953106568823715,78.36249894002616,0.02671244333979106,0.056578081873154176,54.791386388722856,505618803.7835681,0.002869844297956678,0.8979956802979637,0.002577107782692839
BOL,8244.235658484637,12224110.0,0.7082999999999999,0.3505492399830046,0.4869450484352334,0.5,0.3666666666666666,0.4823807976371062,0.1607276599735671,0.1892292538184218,0.019645011375,0.06,0.05,0.8,1.5,0.12159556540045403,17.901064208554285,3.574141161883198e-05,218824578.0024305,436.9069471838802,0.020012676317423338,1648.8471316969276,1.0408065271645923,2.6629732739772004e-05,9.111678879059974e-06,15.554465712978494,0.03472960894582046,14.513659185813898,294.9567169437793,0.002320978354014472,0.09999999999999998,0.12159556540045405,0.9460133740128591,0.12159556540045403,0.039999999999999994,3418.144212567414,0.011755570357349294,77.15515971279984,0.038831743186189496,0.10282230653562087,26.754528225146334,327050296.02229357,0.00324524059396721,0.6690853995971134,0.0021713430996033243
BRA,15093.465117066098,215313498.0,0.87555,0.5291082704872349,0.3195896019088801,0.6666666666666666,0.55,0.2423649776461265,0.2714958920331365,0.2044296560543529,0.058245602832,0.06,0.05,0.8,1.5,0.1923067862709169,27.26537491774175,2.2128997572958415e-05,5870603247.820437,4764.671874667186,0.018235153170295084,3622.431628095864,1.0285686794942765,1.8014037343134208e-05,4.114960229824203e-06,22.7200923806091,0.08477338920846918,21.691523701114818,1386.054884988031,0.0008845348570424579,0.08,0.1923067862709169,0.660826378670627,0.1923067862709169,0.04800000000000001,14946.184317871714,0.002748421690793679,163.68235491590804,0.04757068299933288,0.11671780526235266,41.03412472985628,8835200932.953661,0.0027186682721026876,0.6644561105479986,0.0018064357459515997
BTN,11595.683107514,782455.0,0.43686,0.6224304917176389,0.5132024816206764,0.8333333333333334,0.8333333333333334,0.15485283162287,0.0458241761753092,0.2554359126144432,1.5388477e-05,0.06,0.05,0.8,1.5,9.439099907945595,200.49239215412095,0.0002172116602499103,156876274.7029527,169.95834962084356,0.022332764273915236,2319.1366215028,11.060831737402529,0.0001412914874829654,7.592017276694492e-05,160.34026672938273,0.009010008818475041,149.27943499198022,1377.6778251641924,0.008362067797905597,0.1,9.439099907945597,18.197887218341947,9.439099907945597,0.04000000000000001,14976.391436940894,0.014307441875102293,77.3814936857192,0.03636483050505104,0.0705695883011692,271.22370388077434,212220343.2200313,0.023390058297214196,0.7392141220896173,0.01729026140980016
BWA,15518.651045267903,2630296.0,0.72224,0.5450701640250646,0.4872879877259878,0.6666666666666666,0.6708333333333334,0.2158499620289047,0.1467561032549027,0.1175134459185533,0.154262420302,0.06,0.05,0.8,1.5,0.18404572532806224,16.112317648553745,1.3295087557577678e-05,42380164.66172032,34.97001562234634,0.012077367346943292,2172.6111463375064,0.5275920473945397,1.0806366434401468e-05,2.4887211231762096e-06,14.746495727332416,0.022896740447466545,14.218903679937872,421.8568408407288,0.000608967429008829,0.07,0.18404572532806224,0.5033368075762416,0.18404572532806224,0.028000000000000004,10065.376550988549,0.0028103154507402445,82.10832125528194,0.027704335214170803,0.06813568363988719,25.70230975559694,67604682.5409076,0.0016562206135458104,0.6268820896551962,0.0010382550391496088
CAN,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.6104681982844816,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,0.7071845926764383,25.138095218312888,2.7086491378424455e-06,978623583.3155893,105.44744548859089,0.04472779207094946,10352.239634998212,1.6305135005590756,2.4375950789742157e-06,2.710540588682295e-07,23.48495387620508,0.09931777867510763,21.854440375646004,2700.4775297899128,0.0003495289033418258,0.07,0.7071845926764383,1.1756960713509925,0.7071845926764383,0.042,46853.0700867854,0.0019033739779460506,541.3017220098297,0.04184435486452141,0.10291795346778737,29.646626739133918,1154140273.585063,0.000601395624012639,0.8479242997696694,0.0005099379633754603
CHE,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.7287688487718069,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,10.872411307717373,88.71873811391573,5.532976263200902e-06,778574353.1905771,48.55607177154795,0.03373248086776794,8673.384870984659,13.732169883185232,4.808914997128941e-06,7.240612660719608e-07,81.71529177531117,0.04772752717346039,67.98312189212594,2470.278015134859,0.0010112032274695885,0.06,10.872411307717373,13.048952423149238,10.872411307717373,0.024,37876.43140995015,0.005641767011370506,412.9681298439116,0.023589550687360683,0.04220303856480056,107.51519951328062,943527587.2806675,0.0014875189021940605,0.8251739150886932,0.0012274617962919078
CHL,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.4989235719284325,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4.142098022108728,185.7315965259872,5.98192527120254e-05,3641032627.959181,1172.680658426072,0.02175491019031656,5436.085484793936,9.889821827137567,5.0285045285101865e-05,9.53420742692354e-06,163.78910353268589,0.05471580972455005,153.8992817055483,1410.4049109704392,0.005555323115524721,0.06999999999999999,4.142098022108728,8.8363579448719,4.142098022108728,0.042,24364.540597673495,0.02629838179213685,242.69277700351589,0.039844347602690997,0.08975774671277092,249.13885123368655,4884051519.511911,0.00962441795763214,0.7454943121326958,0.007174948845002537
CHN,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.634873816826654,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1.7205972622783159,44.00013582657192,2.2406888434841366e-05,62135891810.889206,31642.447675472104,0.030383176866299006,6183.865980433617,2.97247869142346,1.8815915865482675e-05,3.5909725693586913e-06,39.34493517658653,0.11332477465161644,36.372456485163056,1673.0921015364015,0.0015763927259106587,0.068,1.720597262278316,3.2309514568036835,1.720597262278316,0.068,30572.53184408199,0.007262657838136664,301.8994262864965,0.06728385405174166,0.12488789254143157,54.96082958608167,77614309520.72488,0.0030218446063343452,0.8005726288693895,0.0024192060805278723
CIV,5537.369757684749,28160542.0,0.52661,0.4411772661914926,0.2762141825510818,0.5,0.4416666666666666,0.5264144049225482,0.1072404611072749,0.1775087680962455,0.115022170219,0.06,0.05,0.8,1.5,0.02930248547233201,2.328261327281295,8.469343400574559e-06,65565100.89388065,238.50130054430267,0.005870329056486297,1107.47395153695,0.12450797602393229,5.930663898955008e-06,2.5386795016195496e-06,2.0394825032933954,0.018845890747539087,1.914974527269463,200.15381733337134,0.00040859559679090607,0.1,0.02930248547233201,0.15038229575781825,0.02930248547233201,0.04000000000000001,2103.8063190916923,0.002022947795200254,47.70632152475644,0.039791788160409694,0.11702802108925107,3.489836085239546,98275675.65150382,0.0006302335292665546,0.6671549237308894,0.0004204634021504775
CMR,3723.5323365555096,27914536.0,0.58733,0.5426972877468083,0.4856794288758986,0.8333333333333334,0.5,0.4033385932793022,0.0184804218843114,0.2817346101843237,0.256575177358,0.06,0.05,0.8,1.5,0.08737612162369632,3.4865854059643464,3.145531263360889e-05,97326413.83186637,878.0604569021302,0.008602130894625032,744.706467311102,0.24147155027008183,1.6496531727292397e-05,1.495878090631649e-05,2.745765176010711,0.0029044387441497645,2.504293625740629,182.98651610845366,0.001039116728083814,0.1,0.08737612162369632,0.3220068483720193,0.0873761216236963,0.04,1846.3555923482154,0.0034612537609959204,32.946452544151896,0.03949739720979242,0.09334763631575178,7.147048029377273,199506529.50978094,0.0019194268730290444,0.48783573184803897,0.0009363650133329168
COD,1132.65423032115,99010212.0,0.46837,0.5417738643394608,0.4653410881929748,0.5,0.375,0.3277168959915325,0.0873836122121661,0.2913057834198177,0.698637778178,0.06,0.05,0.8,1.5,0.054224963697432564,3.757425384531607,0.0001926812576355182,372023483.8966559,19077.412166919275,0.00464846083459962,226.53084606423002,0.14262256079675223,9.127401650564015e-05,0.00010140724112987805,2.8054882000458696,0.014803326941239366,2.662865639249117,109.59197773016484,0.0017792635974133698,0.1,0.05422496369743256,0.2669008468495467,0.05422496369743257,0.04000000000000001,691.2394473249345,0.002024759233449974,8.995916743489358,0.0391440966394347,0.11973828971619946,7.344893438904019,727219456.5032959,0.006484674000485979,0.5115697614657672,0.003317363131611874
COL,15616.752219973494,51874024.0,0.8205,0.5172414705972652,0.4746575960042632,0.8333333333333334,0.6916666666666667,0.3414650517486818,0.148514940624197,0.2888962899087083,0.06613518166,0.06,0.05,0.8,1.5,1.6599446569281475,50.65717829092839,5.024047668472384e-05,2627791682.435899,2606.175693314805,0.0086830390006049,5934.365843589929,4.214338663379996,3.1389251453372054e-05,1.885122523135178e-05,40.23684608881523,0.0494426326419002,36.02250742543522,1580.4045968048435,0.0036072598108059834,0.076,1.6599446569281477,4.639844487235325,1.6599446569281475,0.076,17379.13093360318,0.013785546523557964,297.22309165257485,0.07441349305259104,0.15942329405042255,98.04824645368771,5086157089.696511,0.006278401877202488,0.5166556274400674,0.003243771661186949
COM,3245.76869721125,836774.0,0.29864,0.5611604077563926,0.4348821065567488,0.3333333333333333,0.3333333333333333,0.2453295509724245,0.0440552689565226,0.2392337036923884,0.186437217461,0.06,0.05,0.8,1.5,0.11207873319826418,10.888601012480155,0.00011730330106894259,9111298.22361707,98.15635244866337,0.011164331929815797,1298.3074788845001,0.3426182751817125,6.135090122559667e-05,5.595239984334592e-05,8.626298939417552,0.019405687411395783,8.283680664235836,683.0469868616944,0.0015430965332484275,0.1,0.11207873319826418,0.5991801897413214,0.11207873319826418,0.08000000000000002,5292.0957697037975,0.001870638166746068,60.39104894795552,0.07927419067157415,0.23463940242476086,21.691350161727204,18150757.84022912,0.006682962399743492,0.5019789423570458,0.0033547063972351426
CRI,22070.920974668297,5180829.0,0.82042,0.665176892969537,0.6722624694349671,1.0,0.675,0.432619322553597,0.3283491382560658,0.2016015653020331,0.008868735494,0.06,0.05,0.8,1.5,0.5455454023203276,40.45161541563549,1.7021261746080666e-05,209572902.24217138,88.18424647068534,0.019180891236215504,9711.20522885405,3.606422174412746,1.5036608056395975e-05,1.98465368968469e-06,35.902928603260264,0.173223722503661,32.29650642884752,1504.984923763553,0.003414045968237258,0.08800000000000001,0.5455454023203276,1.2150383144502035,0.5455454023203276,0.08800000000000002,22447.460671733945,0.019880939453658084,419.63134238158847,0.08656336618346593,0.1766987537657858,55.81133794404153,289148998.14929074,0.0025287271885073804,0.7247920746174145,0.001832801425099726
CYP,44996.31640625001,1251488.0,0.66911,0.2915047815919911,0.3404559511253676,0.8181818181818182,0.7007575757575758,0.1451910922152238,0.2932284434732525,0.0717739534520246,0.000126419744,0.06,0.05,0.8,1.5,1.8324581904149182,158.59950427345996,2.0042882844025653e-05,198485376.40418386,25.083427364703976,0.022462048956649966,10799.115937499999,5.1322302149113295,1.7859774718706094e-05,2.183108125319557e-06,152.34842105113376,0.06859850038110818,147.21619083622244,1592.0997949703515,0.0018825584013060098,0.08,1.8324581904149182,8.970581372072322,1.8324581904149182,0.04800000000000001,74378.63971359859,0.010492719873534112,477.60899298418366,0.047067136835812165,0.08407027699199922,191.3046960129416,239415531.40384427,0.004251563489903127,0.8290413543362826,0.00352472195371598
CZE,41052.34573109651,10672118.0,0.7437699999999999,0.5393701498150425,0.6065250368299759,1.0,0.925,0.1901309840206049,0.4257074978033049,0.1354200606598543,8.1421604e-05,0.06,0.05,0.8,1.5,1.190793589301209,32.03435025261822,4.3412977343012565e-06,341874365.94927144,46.33084169359566,0.032863937354695685,4515.758030420616,2.3453273680339786,3.907077798236527e-06,4.3421993606472995e-07,30.04158396624363,0.05140883103373182,27.69625659820964,749.3959247066311,0.0006032092177946542,0.055,1.190793589301209,2.3867550351231337,1.190793589301209,0.022000000000000006,23750.77399237166,0.003397916805275413,243.86605488490417,0.02171168213640447,0.03498832227541737,36.10992099335649,385369337.81177765,0.0008796067642488889,0.8871343212994541,0.000780329349812347
DEU,53969.62554886499,83797985.0,0.77648,0.6063789838354662,0.6464092061730794,0.8333333333333334,0.9166666666666669,0.2180023453970511,0.4321037130259294,0.1009968407076078,0.0,0.06,0.05,0.8,1.5,1.1024047146444758,43.80918644746482,4.0253622608609085e-06,3671121548.78686,337.3172463551885,0.0297117070896239,5612.841057081961,2.880631864416983,3.817524473987434e-06,2.0783778687347472e-07,42.26522888671732,0.04882946342704617,39.384597022300326,687.6618361442975,0.0006687732438270432,0.052000000000000005,1.1024047146444758,1.983286619631624,1.1024047146444758,0.020800000000000003,25746.700324985963,0.004010369895838641,291.1988878967117,0.0204943312229587,0.03509551057797939,50.46950879721932,4229243141.1467524,0.0009351465437076896,0.8680327487133883,0.0008117378247844106
DNK,59935.119915577394,5903037.0,0.8836700000000001,0.6982914904907482,0.6196711752093534,0.8333333333333334,0.9166666666666669,0.2117268243790424,0.4244698821202023,0.078235059323093,0.001649913074,0.06,0.05,0.8,1.5,0.4709747161708206,14.921141889272672,1.1371807999471997e-06,88080052.65462649,6.712820337777918,0.040369108230101564,7192.2143898692875,1.0636198523267515,1.1045320170149903e-06,3.2648782932209317e-08,14.81740532072389,0.053680158825074015,13.753785468397137,796.0514822635324,0.00017657392591713202,0.060000000000000005,0.4709747161708206,0.7357824153033756,0.4709747161708206,0.024,33969.31121487695,0.0010558869108377993,421.56657567205804,0.02391981287655318,0.04505363169072536,16.685974915744303,98497927.3087105,0.0002784006261979222,0.8942325494684523,0.00024895490173858155
DOM,19338.0151125748,11228821.0,0.83848,0.5853167226634055,0.6601100243537127,0.6666666666666666,0.5416666666666666,0.2486250864217581,0.1770212695996403,0.2273090232923261,0.008537285128,0.06,0.05,0.8,1.5,1.9953974748246102,72.54316613832862,3.745157766421593e-05,814574227.3405533,420.5370617590788,0.010181294691521839,7928.586196155668,4.631352660039038,2.7188909397269465e-05,1.0262668266946467e-05,60.68480255693125,0.08048152616503301,56.0534498968922,2376.38214326767,0.00326837669025709,0.082,1.99539747482461,6.293704895343565,1.9953974748246102,0.08199999999999999,31889.727260691292,0.01212141131022572,357.0394931115516,0.08049263321704238,0.16097339002002248,100.71356292864485,1130894570.3979888,0.005208061031204516,0.7202919252268452,0.0037513243068652093
ECU,10859.217829113702,18001000.0,0.6456999999999999,0.563095812503476,0.4101041648164376,0.6666666666666666,0.4333333333333333,0.1806050261935844,0.1375467032858406,0.2186304478173898,0.031807919477,0.06,0.05,0.8,1.5,1.555376985632876,97.96332056344716,0.00014061174753705703,1763437733.4626122,2531.1520674145636,0.010466866354872996,2606.2122789872883,4.183536835812429,9.37938963436514e-05,4.681785119340563e-05,80.72909275479464,0.039678263683364245,76.54555591898219,1088.0409192060358,0.00531306659166477,0.08,1.5553769856328756,6.471759915443648,1.555376985632876,0.04800000000000001,14430.452650823665,0.011263510607471303,124.73250874269189,0.045800436444279245,0.10366467929052178,159.118040920219,2864283854.604862,0.014652808648300753,0.6156644463248859,0.009021213323560583
EGY,12780.759867658198,110990103.0,0.42967,0.6082203936160391,0.519500752851952,0.6666666666666666,0.4666666666666667,0.7411056618723808,0.1255228522983458,0.0732992363315387,0.014670147196,0.06,0.05,0.8,1.5,0.05619199767550438,5.066685928037541,4.447656789107609e-06,562351993.0215372,493.6458851317028,0.0026027995535172917,2811.767170884804,0.40035661801229905,3.998151230431265e-06,4.4950555867634404e-07,5.095658336792934,0.02399176423322376,4.695301718780636,136.9578579185658,0.0006139953631517583,0.07333333333333335,0.05619199767550438,0.1979733413318932,0.05619199767550439,0.044000000000000004,3794.0165829808398,0.0036839721789105506,122.29772869771568,0.04371540009939126,0.11622953128430795,6.426378182397089,713264376.3812057,0.0005028165968957044,0.7884201309403219,0.00039643072716347833
ESP,40223.0125356769,47778340.0,0.81304,0.6061794448483766,0.6599759367512538,0.8333333333333334,0.7666666666666666,0.166704778502992,0.3741873083218517,0.1436213657878785,0.008863663023,0.06,0.05,0.8,1.5,0.6584047283045271,26.499416265716636,4.500772479320165e-06,1266098120.14494,215.03943777960183,0.03746168734803052,8446.832632492149,1.2620403602720704,3.486371864817036e-06,1.0144006145031294e-06,23.95557426932497,0.08270573494935572,22.69353390905289,2749.994709127961,0.00031385168456183026,0.07,0.6584047283045271,1.4167236836349535,0.6584047283045271,0.04200000000000001,50669.40916957904,0.0010387877349983606,392.6699401213932,0.04185166934657473,0.10188002468065485,36.30771775795723,1734722483.6637182,0.0009026603297242619,0.7298562923280686,0.0006588123214841817
