iso3,hazard,rp,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,dk_ctry,fa,error_incl,error_excl,max_aid,need,aid,unif_aid,delta_tax_pub
EST,Flood,2500.0,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5575839205548966,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,265.9196122684563,0.00522554639357386,0.0016649325523990064,0.31694912749048276,1885.5909417473297,9.847619439820022,9.847619439820022,1884.5147852730151,0.006406418400271962
EST,Flood,5000.0,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5575839205548966,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,271.05574675969353,0.0053264758016707,0.0016972622844257804,0.31694912749048276,1885.5909417473297,10.03782240164737,10.03782240164737,1884.514785273015,0.006530155894585526
ETH,Earthquake,10.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,1.4406646609163838,0.0005322442999017001,0.0001220090630139781,0.22911306783026958,119.05828921524652,0.10462940660672224,0.10462940660672224,196.58154465166876,0.0004888115732783808
ETH,Earthquake,25.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,3.6004019205963225,0.0013301453499758801,0.0003051595884006532,0.22911306783026958,119.05828921524652,0.26148202750949306,0.26148202750949306,196.58154465166876,0.0012216015114313529
ETH,Earthquake,50.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,7.179963550191641,0.00265259138838086,0.0006093597330724671,0.22911306783026958,119.05828921524652,0.5214505124576242,0.5214505124576242,196.58154465166876,0.002436131998141866
ETH,Earthquake,100.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,14.359856613308427,0.005305156735764941,0.0012219634426401053,0.22911306783026958,119.05828921524652,1.042895905735877,1.042895905735877,196.58154465166876,0.004872240080310161
ETH,Earthquake,250.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,35.766663421715485,0.01321376393074128,0.0030679856296096653,0.22911306783026958,119.05828921524652,2.5975821241676273,2.5975821241676273,196.58154465166874,0.012135481276375797
ETH,Earthquake,500.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,67.27332855702645,0.024853698873349,0.0058394388505844655,0.22911306783026958,119.05828921524652,4.8857785148303865,4.8857785148303865,196.58154465166876,0.02282556271680638
ETH,Earthquake,1000.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,100.63589215609521,0.03717928357563301,0.008847191979187097,0.22911306783026958,119.05828921524652,7.308760994340356,7.308760994340356,196.5815446516688,0.03414534284599174
ETH,Earthquake,2500.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,169.9754705660142,0.06279634517745711,0.015351480137857532,0.22911306783026958,119.05828921524652,12.34460253346389,12.34460253346389,196.5815446516688,0.05767197560968621
ETH,Earthquake,5000.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,250.97986169136172,0.0927228968678758,0.023415147683292756,0.22911306783026958,119.05828921524652,18.227610290864405,18.227610290864405,196.58154465166876,0.0851564311826105
ETH,Flood,10.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,6.881962532839131,0.00193202353091212,0.0004435087075466901,0.22911306783026958,119.05828921524652,0.33517415235322806,0.33517415235322806,173.48347315158748,0.002335021482917607
ETH,Flood,25.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,14.059071089346146,0.00394690555750196,0.000907870921501182,0.22911306783026958,119.05828921524652,0.6847228843167428,0.6847228843167428,173.4834731515875,0.004770184793485924
ETH,Flood,50.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,19.52250832177247,0.00548069613574774,0.0012626191373335735,0.22911306783026958,119.05828921524652,0.9508102009180024,0.9508102009180024,173.48347315158748,0.006623906496766459
ETH,Flood,100.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,21.736138690043514,0.0061021447326899,0.001406664772080515,0.22911306783026958,119.05828921524652,1.0586212619007094,1.0586212619007094,173.4834731515875,0.007374982144227053
ETH,Flood,250.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,23.040767093698687,0.0064684025788973604,0.0014916441134425907,0.22911306783026958,119.05828921524652,1.1221609451297996,1.1221609451297996,173.48347315158748,0.007817637176890036
ETH,Flood,500.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,24.17062980215479,0.0067855971769529,0.0015652904165034329,0.22911306783026958,119.05828921524652,1.1771889656653964,1.1771889656653964,173.48347315158748,0.008200994930496416
ETH,Flood,1000.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,25.52450686536644,0.00716568095852038,0.001653600319824319,0.22911306783026958,119.05828921524652,1.243127220180312,1.243127220180312,173.4834731515875,0.008660359830078975
ETH,Flood,2500.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,27.74119881169508,0.007787989054598241,0.0017983354815745622,0.22911306783026958,119.05828921524652,1.3510873900582512,1.3510873900582512,173.48347315158748,0.009412474258338218
ETH,Flood,5000.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,29.78434058559073,0.00836157514509494,0.0019318998592317985,0.22911306783026958,119.05828921524652,1.4505950971890593,1.4505950971890593,173.48347315158748,0.010105703829398459
FIN,Earthquake,10.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,20.499688348938502,0.0003396137599343,5.157340777111602e-05,0.15180743189605744,2463.7576888148296,1.7084965936652103,1.7084965936652103,5030.704863064817,0.0003687685796445628
FIN,Earthquake,25.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,51.2685462815919,0.00084935455957596,0.0001290479419163039,0.15180743189605744,2463.7576888148296,4.272852113325058,4.272852113325058,5030.704863064818,0.000922269093602253
FIN,Earthquake,50.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,102.44900977984555,0.0016972498713465,0.0002580931928934599,0.15180743189605744,2463.7576888148296,8.538363181618973,8.538363181618973,5030.704863064816,0.0018429536673645027
FIN,Earthquake,100.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,204.77458177228993,0.00339245477642894,0.0005167529083052046,0.15180743189605744,2463.7576888148296,17.066438741508538,17.066438741508538,5030.704863064818,0.0036836868142625686
FIN,Earthquake,250.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,511.0130000092296,0.00846583827785008,0.0012961501654926316,0.15180743189605744,2463.7576888148296,42.58913379430068,42.58913379430068,5030.704863064817,0.009192605028215882
FIN,Earthquake,500.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,953.7000588232398,0.015799735942975682,0.0024370216364827174,0.15180743189605744,2463.7576888148296,79.48380844346775,79.48380844346775,5030.704863064817,0.017156095747055265
FIN,Earthquake,1000.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,1543.5502218053268,0.025571651897911604,0.003983840178216161,0.15180743189605744,2463.7576888148296,128.64343355942455,128.64343355942455,5030.704863064817,0.027766901292168907
FIN,Earthquake,2500.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,2899.9598355381486,0.04804298712456095,0.007661356970274514,0.15180743189605744,2463.7576888148296,241.69008896368916,241.69008896368916,5030.704863064817,0.05216733305280023
FIN,Earthquake,5000.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,4647.133277668234,0.07698801945086343,0.01266219048711158,0.15180743189605744,2463.7576888148296,387.3040038491873,387.3040038491873,5030.704863064816,0.08359720933579144
FRA,Earthquake,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,43.82383599816015,0.0007397156600173001,0.00016084539803394354,0.21728135128356907,2295.22056486259,3.5035375196615384,3.5035375196615384,4736.330064419076,0.0008369106656987396
FRA,Earthquake,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,109.51311177459117,0.0018485046302266,0.00040238940258339936,0.21728135128356907,2295.22056486259,8.755128054360114,8.755128054360114,4736.330064419077,0.0020913890623783238
FRA,Earthquake,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,218.91977945643197,0.0036952125587147405,0.0008058786710235201,0.21728135128356907,2295.22056486259,17.50174633625957,17.50174633625957,4736.330064419077,0.004180745345231662
FRA,Earthquake,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,437.3973527056259,0.007382960986346461,0.0016161114272038658,0.21728135128356907,2295.22056486259,34.96814008406586,34.96814008406586,4736.330064419077,0.008353045809205295
FRA,Earthquake,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1090.2080913487525,0.01840194906447944,0.004073358087020235,0.21728135128356907,2295.22056486259,87.15770459800248,87.15770459800248,4736.330064419077,0.020819874816963593
FRA,Earthquake,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,2035.8778031171844,0.03436419150780467,0.007732416197616077,0.21728135128356907,2295.22056486259,162.76015337786995,162.76015337786995,4736.330064419076,0.03887947754184784
FRA,Earthquake,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,3033.087301645638,0.051196389456210294,0.011724260487910358,0.21728135128356907,2295.22056486259,242.48299857115668,242.48299857115668,4736.330064419077,0.0579233436536504
FRA,Earthquake,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,5103.706458901877,0.08614699069108554,0.0204826535074031,0.21728135128356907,2295.22056486259,408.02058196941874,408.02058196941874,4736.330064419077,0.09746628228140164
FRA,Earthquake,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,7530.545852960099,0.12711034004752092,0.03164054715591762,0.21728135128356907,2295.22056486259,602.0365250656055,602.0365250656055,4736.330064419077,0.14381201461095997
FRA,Flood,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,260.5691667317317,0.0033650839849866,0.0007336387514538689,0.21728135128356907,2295.22056486259,13.282216219105479,13.282216219105479,3947.0682688350107,0.004976130222812417
FRA,Flood,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,519.2565656416191,0.00670586614316776,0.001466896468477724,0.21728135128356907,2295.22056486259,26.46851146875248,26.46851146875248,3947.0682688350107,0.009916324030552991
FRA,Flood,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,714.1707601240246,0.009223058190585201,0.0020226535984552915,0.21728135128356907,2295.22056486259,36.40404032567769,36.40404032567769,3947.0682688350107,0.013638630956520225
FRA,Flood,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,790.8131390902754,0.010212845452314961,0.002241957627085309,0.21728135128356907,2295.22056486259,40.31079821934832,40.31079821934832,3947.0682688350107,0.0151022824817786
FRA,Flood,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,829.2991942181989,0.01070986821744366,0.002352246892589634,0.21728135128356907,2295.22056486259,42.27258100447645,42.27258100447645,3947.068268835011,0.015837256709470147
FRA,Flood,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,859.6556124975515,0.011101901926860142,0.0024393173140751854,0.21728135128356907,2295.22056486259,43.81996481922793,43.81996481922793,3947.0682688350107,0.01641697798789655
FRA,Flood,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,892.9340684296601,0.01153167188201956,0.002534848287809668,0.21728135128356907,2295.22056486259,45.516296172136315,45.516296172136315,3947.0682688350107,0.017052501877424082
FRA,Flood,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,941.8940298772497,0.012163958442395541,0.0026755465645426726,0.21728135128356907,2295.22056486259,48.011974391407186,48.011974391407186,3947.068268835011,0.017987497935948192
FRA,Flood,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,983.0846035503788,0.01269590833323802,0.0027940572126681387,0.21728135128356907,2295.22056486259,50.11161692616178,50.11161692616178,3947.068268835011,0.018774120778246584
FRA,Storm surge,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,40.96863467107075,0.00052770198590614,0.00011472033872327713,0.21728135128356907,2295.22056486259,2.0828757639713453,2.0828757639713453,3947.0682688350107,0.0007823844383858538
FRA,Storm surge,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,73.44711366513619,0.0009460453845081201,0.00020575267088615006,0.21728135128356907,2295.22056486259,3.7341057180698174,3.7341057180698174,3947.0682688350107,0.00140263104292652
FRA,Storm surge,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,94.78339885179449,0.00122087026347364,0.0002655965995799864,0.21728135128356907,2295.22056486259,4.818858277321044,4.818858277321044,3947.0682688350107,0.0018100934257232707
FRA,Storm surge,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,119.15211292378439,0.0015347547488369802,0.0003339861725805877,0.21728135128356907,2295.22056486259,6.057781769578291,6.057781769578291,3947.0682688350107,0.002275466578294112
FRA,Storm surge,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,156.4397311433389,0.00201504290933218,0.0004387152763408769,0.21728135128356907,2295.22056486259,7.953511927766031,7.953511927766031,3947.0682688350103,0.0029875540684845634
FRA,Storm surge,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,188.8465121615128,0.00243246279255302,0.0005298175640242543,0.21728135128356907,2295.22056486259,9.601096703607826,9.601096703607826,3947.0682688350107,0.003606431445540553
FRA,Storm surge,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,225.24682867996677,0.0029013219446488003,0.000632237477108528,0.21728135128356907,2295.22056486259,11.451715785397967,11.451715785397967,3947.0682688350107,0.0043015739960553705
FRA,Storm surge,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,280.0988378293303,0.0036078505949555203,0.0007867571547700868,0.21728135128356907,2295.22056486259,14.240432602046448,14.240432602046448,3947.0682688350107,0.0053490914131531005
FRA,Storm surge,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,327.1620267926534,0.00421405430368098,0.0009195102797377508,0.21728135128356907,2295.22056486259,16.633160025206813,16.633160025206813,3947.068268835011,0.006247864510215028
FRA,Tsunami,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,3.266963121796474,3.514919998643882e-05,7.63753412280412e-06,0.21728135128356907,2295.22056486259,0.1664782126360488,0.1664782126360488,4736.330064419077,6.238970685246969e-05
FRA,Tsunami,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,7.296846962838461,7.85066508575134e-05,1.7059370457108204e-05,0.21728135128356907,2295.22056486259,0.3718334107132924,0.3718334107132924,4736.330064419077,0.00013934903027264307
FRA,Tsunami,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,13.293826974126125,0.00014302805556058002,3.108177474947001e-05,0.21728135128356907,2295.22056486259,0.6774280796069773,0.6774280796069773,4736.330064419077,0.00025387429760979495
FRA,Tsunami,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,24.088286768467604,0.00025916546266062,5.632641979557721e-05,0.21728135128356907,2295.22056486259,1.2274931724585743,1.2274931724585743,4736.330064419078,0.00046001778839686083
FRA,Tsunami,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,52.37723127468238,0.00056352572960708,0.00012251267105442757,0.21728135128356907,2295.22056486259,2.6690438552117084,2.6690438552117084,4736.330064419077,0.0010002561960890783
FRA,Tsunami,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,93.60983819044282,0.0010071466375919,0.00021905480266462313,0.21728135128356907,2295.22056486259,4.770178898905101,4.770178898905101,4736.330064419078,0.0017876817538109596
FRA,Tsunami,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,165.8396618382261,0.00178426606677758,0.00038838071657242246,0.21728135128356907,2295.22056486259,8.450873015001429,8.450873015001429,4736.330064419078,0.0031670660184587814
FRA,Tsunami,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,345.2688908706385,0.0037147420530521803,0.0008101536849198845,0.21728135128356907,2295.22056486259,17.59424446743289,17.59424446743289,4736.330064419078,0.006593654131868852
FRA,Tsunami,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,584.777949990531,0.0062916158969600405,0.0013757062189654519,0.21728135128356907,2295.22056486259,29.799169526548834,29.799169526548834,4736.330064419077,0.011167596178323287
FRA,Wind,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,8.574847662723805,0.00012310993245370002,2.675278601364794e-05,0.21728135128356907,2295.22056486259,0.4859233079664208,0.4859233079664208,3947.0682688350103,0.00016375520997241654
FRA,Wind,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,12.249857487504478,0.00017587241046974,3.822051693480635e-05,0.21728135128356907,2295.22056486259,0.6941804107286371,0.6941804107286371,3947.0682688350103,0.00023393744867547596
FRA,Wind,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,15.382143484532353,0.0002208429490364,4.799565388982332e-05,0.21728135128356907,2295.22056486259,0.8716821965375218,0.8716821965375218,3947.0682688350107,0.0002937552053648149
FRA,Wind,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,18.811675473828934,0.00027008107759062,5.869943510169861e-05,0.21728135128356907,2295.22056486259,1.0660284513707028,1.0660284513707028,3947.068268835011,0.0003592495153635522
FRA,Wind,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,23.824852679959637,0.00034205575650044,7.434776806878995e-05,0.21728135128356907,2295.22056486259,1.3501174226552417,1.3501174226552417,3947.0682688350107,0.00045498694631379447
FRA,Wind,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,28.00156649214849,0.0004020212480779,8.738685139813772e-05,0.21728135128356907,2295.22056486259,1.586805311685727,1.586805311685727,3947.0682688350107,0.0005347503047094138
FRA,Wind,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,32.531842748098114,0.00046706287048374,0.0001015314732144136,0.21728135128356907,2295.22056486259,1.8435290356373666,1.8435290356373666,3947.0682688350107,0.0006212657005165077
