iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4789927151354378,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18264154985337047,13.714426278507496,2.1709854382380327e-06,18498566.74150205,2.9283119985129877,0.03705939779475694,4525.418260193592,0.818118046285869,2.052240946285256e-06,1.1874449195277694e-07,13.278175736496468,0.057031542226470576,12.4600576902106,453.3989453894359,0.00031758144357445857,0.06,0.18264154985337047,0.6041506097477931,0.18264154985337047,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04014767411737586,15.899121520114193,21445371.071190827,0.00042159519247002953,0.8625901916126114,0.0003636638778556786
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4737849895625111,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02880239774196853,1.8395182945437958,2.325163025427175e-05,226959627.37742314,2868.7843736481495,0.02264398963771795,476.23315686098596,0.07667990784330919,1.53885505664001e-05,7.863079687871653e-06,1.5628630181596928,0.012198857580374648,1.4861831103163836,110.93940935198772,0.0005632822537784007,0.1,0.02880239774196853,0.1045832187631377,0.02880239774196853,0.04,985.0699285597959,0.0018816988908306929,17.25552738729038,0.03972598019227264,0.12247489366192979,2.701704575834126,333336105.2368667,0.001134614227048774,0.6808732201876149,0.0007725284424413804
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.7826950232645314,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7157606074515861,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0653126768639098,27.99266970643614,3.3721620202740346e-06,1902698458.3364494,229.2102734224347,0.03479306432257914,14873.029260309584,1.9871545506369723,3.018030638890882e-06,3.541313813831529e-07,26.52675316786265,0.1481334058238623,24.539598617225675,3007.738336778946,0.00043257697534680283,0.06480000000000001,1.0653126768639098,1.983211525329304,1.0653126768639098,0.0648,84180.01076213177,0.0023991012213283713,806.2703895521847,0.06459387326656432,0.12183762490801411,33.16576857287555,2254320770.22095,0.000722496327381528,0.8440229462775,0.0006098034789112305
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2571521790745272,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09023537625814591,17.647056493046648,1.3947508671081766e-05,42158676.7854365,33.32048663514497,0.00789636151872899,1951.5701537200534,0.4444642867016162,1.225388913589235e-05,1.6936195351894167e-06,16.737542536874095,0.009704489017700869,16.293078250172478,241.9937915787043,0.0006729833354379712,0.07,0.09023537625814591,0.41937848255791216,0.09023537625814591,0.027999999999999997,7149.190687875381,0.0038415943255718527,76.62326857794513,0.027658511203691276,0.07325145066543026,22.955187157656095,54839758.47814315,0.001646738753380654,0.7687611680901038,0.0012659488075881528
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.7669955089330532,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9946603330322165,31.97625960368392,3.956264398825482e-06,2141494712.5408592,264.9565457781789,0.038294144346458794,14942.370546629934,1.913946920624782,3.208847115614631e-06,7.474172832108514e-07,29.293048793062088,0.14212398211403496,27.379101872437307,3896.041203484906,0.00038028024874694577,0.06280000000000001,0.9946603330322165,1.8225214171537039,0.9946603330322165,0.0628,70592.85952249533,0.001550881710899747,761.1750383718703,0.06262559847724909,0.15235438461767326,41.06956367196526,2750485971.152836,0.0008630386291621975,0.7785877604906581,0.0006719513134963229
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3288563482185044,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4023083460652047,138.91896308336308,7.826319459973798e-05,515736928.28491163,290.5522664779164,0.0046718995943997674,2049.4009154004248,4.554454190999076,5.936230796218445e-05,1.890088663755353e-05,114.72060694370845,0.05868353950585738,110.16615275270934,754.6991273867304,0.004539645421782546,0.060000000000000005,0.4023083460652046,1.3063752255939456,0.4023083460652047,0.023999999999999997,7869.004229542143,0.011906016701368365,79.36217926181381,0.022084368499526774,0.054756859655562505,174.67312535169702,648474327.2144259,0.010227757236122929,0.795308166632134,0.008134218856219469
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.5511411042144151,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04595341067478152,1.9438175185968745,8.827872521933788e-06,65070982.55627155,295.52071292082763,0.02101227547580322,1096.065996683024,0.11086140961069646,4.609017206995939e-06,4.218855314937849e-06,1.465669422334431,0.006733033471826842,1.3548080127237352,321.5689767231743,0.00031989885511022215,0.1,0.04595341067478152,0.16189461568681515,0.04595341067478152,0.04000000000000001,2729.248807017623,0.0007634173690751861,43.09777399915036,0.039846888068338054,0.09559755938454739,3.581509577577765,119894149.02274817,0.0006535207895174795,0.5427369315905923,0.00035468986803337813
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3885574348298189,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05887640462373316,2.3021773778890253,2.4236463141201263e-05,31906661.322649866,335.90140730783946,0.0048919260418128245,809.738656427667,0.1230499553819148,1.5782184194518574e-05,8.45427894668269e-06,1.982209870259219,0.020139603067350104,1.859159914877304,168.75093847603796,0.0008212082381781067,0.09999999999999999,0.05887640462373316,0.1797834168444483,0.05887640462373316,0.06,1520.2990952372043,0.0034441726477912405,27.2234426109954,0.059591410472351086,0.18246495565051862,3.3986361299423975,47102857.059792,0.0012591603857482357,0.6773827176162116,0.0008529334840128172
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.4737849895625111,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019390932964536436,0.6099305893681866,8.96272552951836e-06,1650467.2953855975,24.253063581072446,0.016635358248850644,634.084453297839,0.04770480904422942,6.798473536571807e-06,2.1642519929465543e-06,0.5418431557473241,0.025017097544459604,0.49413834670309464,111.89587853712746,0.0003214432540849075,0.10000000000000002,0.019390932964536436,0.04294987464154218,0.019390932964536436,0.06000000000000001,1253.3871537341297,0.0018056944969590423,29.73794323088557,0.059842543545248573,0.16278075066971287,0.8709212206878512,2356705.8558115596,0.00041205294475754936,0.700328083505033,0.00028857224910465977
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.6662548831772296,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.758412056984461,412.7997100994246,9.967813244206352e-05,4304229140.430182,1039.3358130446686,0.021162944062921584,7609.062146383968,19.507788416299352,6.927610229717574e-05,3.0402030144887798e-05,339.4260391033053,0.07004738075481601,319.91825068700587,4225.14042962717,0.005258560907925679,0.08,12.758412056984461,38.52315409042924,12.758412056984461,0.047999999999999994,61017.35298721284,0.006896887541340959,372.459932216048,0.04592309181542952,0.08366698005762535,562.7036428346225,5867265304.841539,0.017748425716891843,0.7336005646239359,0.013020255127097839
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5367139747098434,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5377293094724832,35.64999876332956,6.265457107399026e-05,618808614.4340156,1087.5509020812206,0.01034226335614978,4581.026393755315,1.8720013772066948,4.575178973900049e-05,1.690278133498978e-05,29.670028154905676,0.10999433689531991,27.79802677769898,1487.3210026961838,0.003112476941193066,0.1,0.5377293094724832,1.9184067509533662,0.5377293094724832,0.10000000000000002,14085.002956792832,0.012710478219150285,205.96308514798034,0.09855807099865364,0.264600920266808,54.9467418881401,953759281.7657607,0.005997208612794881,0.6488100574899489,0.0038910492648466634
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.4366798504929793,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5834456956523304,58.3546228863987,0.00028530433742885385,608805610.9265935,2976.5402097879924,0.010520156863247103,2854.56210404857,2.0747513436668616,0.0001460686648862614,0.00013923567254259248,45.052427355235515,0.06385273833737586,42.97767601156864,1234.7678510167173,0.006954955569837555,0.10000000000000002,0.5834456956523304,3.707999457445802,0.5834456956523304,0.1,11766.89491591404,0.01044109426588721,108.60630645329738,0.09668418662438916,0.24184781353603926,123.07295031922894,1284002860.467471,0.02155723817405776,0.474146615767619,0.010221291525526014
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4190067550577327,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.525454036151317,91.32026944569587,1.75762029881597e-05,352094430.874825,67.76680824114854,0.01714765109185135,6997.6791583029835,3.6669250214891767,1.5041020629047065e-05,2.5351823591126325e-06,85.73272980430767,0.06699615749321224,82.06580478281847,1360.006741043407,0.0015827648555027827,0.068,1.525454036151317,5.138739102505983,1.525454036151317,0.04080000000000001,34401.01482084257,0.00850516098977942,303.85521498568323,0.0400704207770413,0.09606516783120889,111.66340014530041,430529405.60022026,0.003255269799360955,0.8178173808684552,0.002662216221333558
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5079368227615656,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1845554588772846,67.26629429755252,0.0010341225223904028,779279750.3719686,11980.305285402728,0.012133623764121384,1399.5562806729447,1.6351811826547555,0.0004112984040284459,0.000622824118361957,50.404778837393444,0.050901966068777206,48.769597654738675,1418.1103837576295,0.006525135750003261,0.1,1.1845554588772846,5.9990857646977185,1.1845554588772846,0.09999999999999999,12241.163147916002,0.002806961726288628,33.161719327887305,0.09678912892582262,0.26260206435220923,153.14490106868968,1774183066.3011656,0.054711948059371164,0.4392329997809183,0.02403129306997539
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.6668743928128641,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3711102532668498,34.66495896198127,5.948493648227631e-06,334275863.1884155,57.361609777554165,0.016579807436476458,3677.1046845678916,1.6851163645374525,5.632543065066752e-06,3.159505831608789e-07,33.64762633481219,0.05870742476947292,31.96250997027473,307.5090686817251,0.0007932680661943117,0.052000000000000005,0.3711102532668499,0.8124231601389609,0.3711102532668499,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.0402948798479309,39.547222232953885,381355762.2590415,0.0011185189068693936,0.8765459874219858,0.0009804332596719926
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.6404294168927777,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.529144375458287,33.235350808857575,4.0354009603123906e-05,9156383649.974997,11117.583679679494,0.0134388155602653,4268.957046103488,3.095975843375589,2.0439079181956333e-05,1.991493042116757e-05,24.122967828439478,0.05542390503740714,21.02699198506389,3121.8180146267705,0.0014060038756926914,0.0688,2.529144375458287,5.790704627361685,2.5291443754582876,0.0688,24236.04645978169,0.0015841304131294432,189.49205728333888,0.06819233696356694,0.14296840938353647,55.78683290786132,15369347164.685057,0.004495400237821712,0.5957561861192187,0.0026781625007640916
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.6277619661349738,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8930189122087263,7.635410769518497,2.234708297560001e-05,10820699307.3969,31669.686487825347,0.00815765727133339,2275.852606702672,1.0463325321777617,1.1396024094753411e-05,1.0951058880846602e-05,6.007373758291995,0.038248660536054274,4.961041226114232,1129.9804642823037,0.000762053351083204,0.064,0.8930189122087263,1.4890601306980396,0.8930189122087264,0.06400000000000002,8489.215178779097,0.0019560609336724726,94.05086260434102,0.06366994235366875,0.14996062580194794,13.403310299919273,18994811786.440178,0.0018845944958572223,0.5696660450787657,0.001073589493032194
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.7623934320493034,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29397484636982774,25.501426876913065,7.807503014673574e-07,130750150.84050238,4.003039523174392,0.04314653022678185,22938.86587459866,0.9635003522916581,7.370693290991655e-07,4.3680972368192097e-08,25.19638300403221,0.082157035953167,24.23288265174055,1679.6527254451853,0.00016477425341077684,0.068,0.2939748463698278,0.6873108805049335,0.2939748463698278,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10121569170030986,29.439119910947802,150939372.43381426,0.00026180808130028897,0.8662428412959998,0.00022678937621981642
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3576075620129032,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.011489101023938,129.90204588769134,8.674892693398403e-05,11502900207.521223,7681.666926892637,0.020236685626633097,5256.766975164461,6.187077566899692,7.34866054882989e-05,1.3262321445685133e-05,115.07682836391864,0.020147588094725,108.88975079701895,1907.1209772168404,0.00498950872526272,0.085,3.0114891010239377,6.078431797067444,3.011489101023938,0.068,31409.60166456901,0.022388151543787496,253.16544145824562,0.06602072971156672,0.12729707255129838,166.77226399445485,14767779036.899454,0.010786586132884591,0.7789187648853323,0.008401874347955718
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5254520527306267,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.0611571022255104,16.2094936919362,2.2068182331045274e-05,721259608.8746235,981.9485333204349,0.0012733063037354284,1287.8628971167723,0.9155188283037035,2.0438530813901917e-05,1.6296515171433589e-06,16.15662451514069,0.016487332998625235,15.241105686836988,65.08215844769987,0.0020361636957518347,0.07,0.0611571022255104,0.6386028672681362,0.0611571022255104,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05704597265063098,19.47058307321363,866365439.8368485,0.0021165930289260815,0.8325119813302446,0.0017620890561810358
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5179279179616825,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.6853922651234641,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698349083167945,55.892992458120816,7.505940610006214e-06,534197275.4184897,71.73802738013438,0.04035235868485268,9056.233260677107,2.8110627461017943,7.1530165638583095e-06,3.529240461479037e-07,53.825503858233816,0.06565370079491287,51.01444111213201,821.2901747397299,0.0012791437770096066,0.068,0.2698349083167945,1.1545851128986842,0.2698349083167945,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06630639498399674,70.20713855155711,671004726.7065071,0.001581480495506453,0.7961155177557251,0.0012590411635007006
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.6695698401917057,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.748650913772333,188.8787765165152,2.8731759481636825e-05,11132595361.363426,1693.4621148454542,0.034207570073159325,9301.360148714826,11.932468589592627,2.0856235158084515e-05,7.87552432355231e-06,166.3614137717217,0.08241338914154886,154.428945182129,4138.344022724659,0.0021122043340658656,0.07,7.748650913772333,17.123589839701452,7.748650913772334,0.04200000000000001,64840.385039624176,0.0053242218540081685,466.3462791414596,0.04113248657165432,0.09594396850053086,267.8261454526609,15785786839.091652,0.006046802795054655,0.7052290440027263,0.004264380954429408
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.5775402737369688,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05962930450402597,11.02514599400451,1.4353315004126395e-05,124428353.39420968,161.98963285230494,0.0027917155291352,1328.6933402225513,0.43538620170309195,1.333685676667606e-05,1.0164582374503352e-06,10.824066644866615,0.028952286951638956,10.388680443163521,94.69974616000262,0.0009391358680088281,0.06999999999999999,0.059629304504025975,0.24117269094595956,0.059629304504025975,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06097850266439721,13.270805984815444,149772577.86904308,0.0013983007076433217,0.8307819439617732,0.0011616829801390418
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6741394200018147,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.45890403187527,121.3030723585689,1.6514309435821365e-05,15178045594.532139,2066.352786499745,0.03930924659526089,12886.07627925048,7.197053980266118,1.5905628039710438e-05,6.086813961109272e-07,119.57653471266289,0.1460543283426469,112.37948073239674,1329.050154375173,0.00280433920115961,0.06160000000000001,1.45890403187527,3.063939393288595,1.45890403187527,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11424552205995377,141.32382713917693,17683142316.227413,0.0033778892671119816,0.8583341876179773,0.0028993578399500474
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.5904009798281451,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3971597861602216,45.17041160430679,1.343783930147029e-05,886332551.728183,263.6769065139496,0.013373481509262672,3653.061241897676,3.359310617365124,1.1148978309446778e-05,2.2888609920235134e-06,42.89459483588544,0.03606352499023355,39.53528421852031,329.0036889302978,0.0021766203964153955,0.07,1.3971597861602216,3.620339963416076,1.3971597861602216,0.027999999999999997,7317.738041347184,0.012956014460627698,137.57038780134377,0.026952009474576454,0.06320285499445986,56.63994451190971,1111387405.294246,0.002170670488827647,0.7975009861601963,0.001731111855468884
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.4565785516804284,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08223983831454625,4.467617373348287,1.853967410909755e-05,241374139.55954877,1001.6520019135044,0.021435279681680557,1464.459518785911,0.22843777916409616,1.371017704002207e-05,4.82949706907548e-06,3.950630625773667,0.024044781681234136,3.7221928466095697,292.5731940670718,0.0007528175380398742,0.10000000000000002,0.08223983831454625,0.26759970713728365,0.08223983831454625,0.060000000000000005,3312.673761928189,0.0037768271330146648,61.07786495302107,0.05964937077952499,0.176346103793842,6.323190565751202,341626096.0896457,0.001295329195099913,0.7065447936278557,0.0009152080988320045
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8128569638911544,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.173903658819311,89.72200277892782,1.1480005405716e-05,4632178056.944811,592.6910622469381,0.03731289990397469,14305.87926222324,9.760833226182548,9.423030367511638e-06,2.056975038204364e-06,81.08004452359862,0.11816010907703506,71.31921129741608,4117.761176247136,0.001533467762483988,0.06280000000000001,7.173903658819311,11.011282030793904,7.17390365881931,0.06280000000000001,70542.78171829243,0.007750458549813554,691.7727782422846,0.062106627175443296,0.107274415077235,111.63990378979615,5763758014.728339,0.0024503862466226482,0.803673236299657,0.0019693098450073933
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.5785777905740896,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1629169374107489,102.30147509665969,0.0002448840496345263,770276399.2034216,1843.8483296219251,0.0170347189020075,2384.297639196414,3.8683603735758236,0.00014580553098797922,9.90785186465471e-05,87.32039515884611,0.023982005818703165,83.45203478527029,555.5524802669815,0.009830446421868658,0.10000000000000002,1.1629169374107489,9.034201915613725,1.1629169374107489,0.06,8322.484654971015,0.028305230978635944,84.52755888660454,0.05568624836383011,0.1346300144355335,173.50792642988242,1306423594.355639,0.021831325533043806,0.5896069257562219,0.01287190073272127
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.4358781172230968,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40543640185266805,58.39245232066666,5.3381058475666044e-05,320559322.8104043,293.0480785751444,0.0020639399889808576,3116.8590798055197,1.743566596488278,3.8536463904896795e-05,1.4844594570769245e-05,50.57278330254228,0.058292114242437396,48.82921670605398,1260.255362259055,0.00204092010942982,0.08,0.4054364018526681,4.548919763097989,0.4054364018526681,0.048,17522.23107879754,0.004347504948230847,142.19318718117998,0.047035486863690995,0.10856487675761287,79.00345227229319,433708333.0738465,0.006083312738840106,0.739112667120056,0.004496253503329523
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.4737849895625111,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10796709023160411,4.069009497389156,0.00012231239746871085,21576659.350625027,648.5836261217811,0.012676948907548365,438.277017107034,0.1788609102041986,6.946090153493402e-05,5.2851495933776846e-05,3.348721728137989,0.02409923409868321,3.16986081793379,223.27379313891538,0.001279266376104982,0.10000000000000002,0.10796709023160411,0.29892662973851447,0.10796709023160411,0.060000000000000005,1670.8842688003747,0.001914764052899666,18.73061062236036,0.05937933438174012,0.1893745033010509,6.829857501972116,36216555.608415,0.004675027826273738,0.5957678467250939,0.002785231261439001
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.5814294157663208,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3999327539443568,34.85151162364231,3.558433748386907e-05,773041379.3240101,789.2961897296998,0.033911242945162165,6100.06869744735,1.48424147451416,2.688298302047592e-05,8.701354463393147e-06,30.851038592368596,0.07587137698654353,29.366797117854432,1436.8465471282218,0.0019023261726095837,0.1,0.3999327539443568,2.024117186114964,0.3999327539443568,0.10000000000000002,17563.130798963473,0.007745806266689167,280.53539603655594,0.0990814342782542,0.27517188145764143,47.95191622758796,1063621453.8441285,0.003930440672549641,0.726801228510475,0.002856649109396617
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.4530625704720671,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026068055337075603,7.177912465283902,0.00010314519046445483,16551010.010263253,237.83475880270157,0.011532117972764346,313.6474951430044,0.23150339051225127,7.741265430656526e-05,2.5732536157889553e-05,6.248829950443994,0.04055476875095779,6.0173265599317425,124.57092388414569,0.0013409193033017232,0.07,0.026068055337075603,0.1922227828209968,0.026068055337075603,0.028,1444.3262731864963,0.003321083104722927,17.298489151950196,0.02736543554592019,0.08387832017452902,10.93754024198809,25220053.728482187,0.004882091065896039,0.6562638679699331,0.0032039399666863883
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.6848781536169631,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15991908377908395,35.89435717894779,5.334569590082574e-06,101639861.66783856,15.105575299491829,0.028087704345258063,4794.629539558057,1.7325338723283163,5.01873731901218e-06,3.15832271070394e-07,34.2651866314519,0.05185909814936483,32.53265275912358,368.1075746104163,0.0008703380529529706,0.060000000000000005,0.15991908377908395,0.672507874420579,0.15991908377908395,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.04008279674078476,42.60495402070408,120641849.39823247,0.0010663168948305734,0.842492569326674,0.0008983640604422507
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.654168644081446,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.982322468552717,53.97452532628496,1.6869013512161198e-06,35250924.41417268,1.1017203331833014,0.033844513363478344,12952.168855217242,1.8332725816469837,1.4464726580509179e-06,2.40428693165202e-07,51.193790257938616,0.047180000458882106,49.36051767629163,1904.4274653301757,0.00026641193389781475,0.055,0.982322468552717,1.94333100495791,0.9823224685527169,0.022000000000000006,54596.075390296464,0.001312413676843137,343.0652327102444,0.021871948880694197,0.05774600955708187,68.15761810157107,44513944.85499037,0.0005788480736299875,0.7919074467339817,0.00045839410003520727
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5769288399187934,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4727001902797342,60.20212139959311,1.2292773602767908e-05,113142843.52233149,23.10282973189076,0.023572042057693726,3629.1620599644184,1.871487461575759,1.0673994604760701e-05,1.6187789980072082e-06,54.86615597152132,0.04405308500582378,52.994668509945555,768.3672724683336,0.0008762138756058038,0.055,0.4727001902797342,2.4839958266100437,0.4727001902797342,0.022,27014.979246266572,0.0034266775371278755,179.12202212238537,0.021545410086231783,0.03581016943801242,73.66656142881452,138447683.2177697,0.0022328354653991514,0.8172245348762155,0.0018247279246659397
