iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.1978843824877318,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18620017018691143,14.034379050041972,2.2231578905704823e-06,18930131.837858614,2.9986842891170893,0.03705939779475694,4525.418260193592,0.8222125938400792,2.096807182542686e-06,1.2635070802779614e-07,13.572959074854126,0.057031542226470576,12.750746481014048,459.3257957333291,0.00031758144357445857,0.06,0.18620017018691146,0.6159219873236826,0.18620017018691143,0.024000000000000004,20209.63393950338,0.001889530383720112,245.93271157977276,0.02383526260165752,0.04061868669935287,16.281204303824246,21960739.613170296,0.000431726838079124,0.8619988293338642,0.00037214802901621563
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.1812174942299987,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02984789389794227,1.9173252188975907,2.4711847908604624e-05,236559439.79086807,3048.9459168631975,0.02264398963771795,476.23315686098596,0.07811212489857605,1.6017008729047313e-05,8.694839179557314e-06,1.627156983958237,0.012198857580374648,1.549044859059661,114.72606157985999,0.0005632822537784007,0.1,0.02984789389794227,0.10837947746964456,0.029847893897942273,0.04,985.0699285597959,0.0017664774047892644,17.25552738729038,0.03972598019227264,0.12651214478312722,2.8713733979890854,354269831.6195151,0.001205868745853514,0.6677380309507481,0.0008052044219412736
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.3233517263642072,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.2956993735793082,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0859979543180396,28.73992784677858,3.467590113121057e-06,1953490573.7909472,235.69664599947654,0.03479306432257914,14873.029260309584,2.00917366829193,3.0939496224101947e-06,3.736404907108625e-07,27.20385145516329,0.1481334058238623,25.19467778687136,3117.6637859547154,0.00043257697534680283,0.06480000000000001,1.0859979543180396,2.021719731926854,1.0859979543180396,0.0648,84180.01076213177,0.002367964352826275,806.2703895521847,0.06459387326656432,0.12610607557274967,34.10431957478086,2318115312.2608175,0.0007429420966525415,0.8427063845610604,0.0006260820482082771
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.1010160842581893,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.0929911362020426,18.196188966399475,1.4442329081160261e-05,43470549.87121661,34.50260863625922,0.00789636151872899,1951.5701537200534,0.44714673581932124,1.2619818686117417e-05,1.822510395042843e-06,17.24722502656931,0.009704489017700869,16.80007829074999,244.69236047627322,0.0006729833354379712,0.07,0.0929911362020426,0.432186169204655,0.09299113620204262,0.027999999999999997,7149.190687875381,0.003798959061049885,76.62326857794513,0.027658511203691276,0.07399394976356745,23.769575977240102,56785326.85301878,0.0017051606525496019,0.765524340182708,0.0013053419834485498
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.3168658475592165,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9984375988744548,32.1144283399169,3.975194504671395e-06,2150748065.551769,266.2243213741773,0.038294144346458794,14942.370546629934,1.9189169849803662,3.222147584970618e-06,7.530469197007769e-07,29.416323373073805,0.14212398211403496,27.497406388093438,4034.9515707173387,0.00038028024874694577,0.06280000000000001,0.9984375988744548,1.829442521441412,0.9984375988744548,0.0628,70592.85952249533,0.0015459905762851066,761.1750383718703,0.06262559847724909,0.15770300654427172,41.26607510522199,2763646615.971488,0.0008671681339051065,0.7782283209156715,0.0006748548008005472
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.1291833524414864,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4044167218751703,139.6562591118507,7.879337267548595e-05,518474141.2652639,292.52055364448694,0.0046718995943997674,2049.4009154004248,4.597791992042732,5.9694752029841606e-05,1.909862064564435e-05,115.34863862019941,0.05868353950585738,110.75084662815664,760.5746559196836,0.004539645421782546,0.060000000000000005,0.40441672187517025,1.3132215412404378,0.4044167218751703,0.023999999999999997,7869.004229542143,0.011866192233209347,79.36217926181381,0.022084368499526774,0.05518315601606738,175.8564128721908,652867284.500834,0.01029704309492792,0.7941493678331212,0.008177390264387413
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.2144867256742324,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.048715633566001115,2.0679777409688933,9.715309197294366e-06,69227354.01956834,325.22842769843055,0.02101227547580322,1096.065996683024,0.11360792528412628,4.8817200575758964e-06,4.83358913971847e-06,1.5549535180645502,0.006733033471826842,1.4413455927804242,334.30127750072165,0.00031989885511022215,0.1,0.048715633566001115,0.1716259720072445,0.048715633566001115,0.04000000000000001,2729.248807017623,0.0006967646546252558,43.09777399915036,0.039846888068338054,0.0991940819436492,3.94154682827443,131946709.22222714,0.0007192170617832428,0.5246614669485566,0.00037734547868962685
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.1512142921218306,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.06162680915940993,2.410654413416366,2.597592819023269e-05,33410081.548692398,360.0092465799477,0.0048919260418128245,809.738656427667,0.1257332596075858,1.6487859936569733e-05,9.48806825366296e-06,2.072495527837037,0.020139603067350104,1.946762268229451,171.60601672067924,0.0008212082381781067,0.09999999999999999,0.06162680915940993,0.18818197868409417,0.06162680915940992,0.06,1520.2990952372043,0.0032317383610708968,27.2234426109954,0.059591410472351086,0.18550846285148814,3.642558220718107,50483456.493285514,0.001349531058621317,0.6618025759217985,0.0008931231308820592
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.1812174942299987,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.020380759966044156,0.6423454994738027,9.569978606502061e-06,1738181.7828121139,25.896285549365725,0.016635358248850644,634.084453297839,0.048568096322997086,7.123873506741595e-06,2.4461050997604663e-06,0.5689675461209712,0.025017097544459604,0.5203994497979743,114.3331675136821,0.0003214432540849075,0.10000000000000002,0.020380759966044156,0.04514228826647301,0.020380759966044153,0.06000000000000001,1253.3871537341297,0.001766830331452363,29.73794323088557,0.059842543545248573,0.16619452650512562,0.9299288952318598,2516380.151066251,0.00043997083845630496,0.6907468977116215,0.00030390849174727363
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.2752472677996431,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.81041109287363,414.01024545569544,0.00010003872395734045,4316851294.536654,1043.0956715665484,0.021162944062921584,7609.062146383968,19.56536168226376,6.94756618581701e-05,3.0563062099170375e-05,340.4217727993719,0.07004738075481601,320.85641111710805,4283.018997105022,0.005258560907925679,0.08,12.81041109287363,38.66626610890058,12.81041109287363,0.047999999999999994,61017.35298721284,0.0068638704626940265,372.459932216048,0.04592309181542952,0.08483628846834487,564.7392564065314,5888490482.671133,0.017812631692327368,0.7330998168784416,0.01305843703176832
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.2108352505001493,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5528672874389737,36.97215033659242,6.588495103472792e-05,641758370.717433,1143.6234691763893,0.01034226335614978,4581.026393755315,1.9136495370630149,4.733883748506637e-05,1.8546113549661557e-05,30.74262178776838,0.10999433689531991,28.828972250705363,1552.6825187207176,0.003112476941193066,0.1,0.5528672874389737,1.9724131043641333,0.5528672874389737,0.10000000000000002,14085.002956792832,0.012430977099644778,205.96308514798034,0.09855807099865364,0.2761605638364773,57.779717213973235,1002933744.512385,0.006306416100629369,0.6398811229842989,0.0040353566164769835
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.1699420177227688,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5970514279525533,59.912472280072976,0.0002986931589352743,625058435.5518821,3116.223910129466,0.010520156863247103,2854.56210404857,2.1038990713180916,0.00014970133008479036,0.00014899182885048394,46.22891771324684,0.06385273833737586,44.125018641928726,1278.1951633995154,0.006954955569837555,0.10000000000000002,0.5970514279525533,3.7944685982130038,0.5970514279525533,0.1,11766.89491591404,0.010168115306123531,108.60630645329738,0.09668418662438916,0.2503205238712814,128.84854342427107,1344258814.7493408,0.02256888074733559,0.4649836985955972,0.010494161643059068
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.1731026179789459,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5334911237169333,91.94008445278273,1.772077910735724e-05,354484189.61614907,68.32423592632657,0.01714765109185135,6997.6791583029835,3.67828877716218,1.5139709498880445e-05,2.581069608476791e-06,86.301096048933,0.06699615749321224,82.62280727177081,1361.5035303933678,0.0015827648555027827,0.068,1.5334911237169333,5.165813334285459,1.5334911237169333,0.04080000000000001,34401.01482084257,0.008475714216580681,303.85521498568323,0.0400704207770413,0.0961694928724329,112.58190689333267,434070800.2179335,0.00328204658811616,0.8166506234424744,0.0026802853923523083
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.1976729827088293,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.238848461467193,70.6908417446914,0.0011287080445991434,818953118.8488828,13076.078181848898,0.012133623764121384,1399.5562806729447,1.7372711640476033,0.00043238222614032764,0.0006963258184588157,52.98974382908105,0.050901966068777206,51.25247266503342,1476.4438880365142,0.006525135750003261,0.1,1.238848461467193,6.271701231472523,1.238848461467193,0.09999999999999999,12241.163147916002,0.002639216053833899,33.161719327887305,0.09678912892582262,0.27327640404143555,167.15222624298795,1936457872.4161105,0.05971615023677955,0.4229129538599662,0.02525473348978196
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.2755032033865926,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3815212357348413,36.042996723352346,6.190745261313315e-06,347564347.46712935,59.69765371061685,0.016579807436476458,3677.1046845678916,1.7026814403567496,5.847783372397522e-06,3.4296188891579377e-07,34.93579858877772,0.05870742476947292,33.233117148420966,309.10057224999525,0.0007932680661943117,0.052000000000000005,0.3815212357348413,0.8352145629696315,0.38152123573484137,0.020799999999999996,17562.149770529417,0.00475131151847126,173.69242898945103,0.020443799815101384,0.04045423754498893,41.157777601344606,396886424.9830909,0.0011640704406659676,0.8757274766501202,0.0010194084696474013
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.2515773818098367,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5593144036135924,33.59503171759565,4.111007326898733e-05,9255476221.945072,11325.880231994117,0.0134388155602653,4268.957046103488,3.1268109079731183,2.06532476134834e-05,2.045682565550393e-05,24.381362025140415,0.05542390503740714,21.254551117167303,3230.085510302956,0.0014060038756926914,0.0688,2.5593144036135924,5.8586416622287025,2.559314403613593,0.0688,24236.04645978169,0.0015687836559135368,189.49205728333888,0.06819233696356694,0.14795368540540438,56.83204248703441,15657303803.28287,0.004579625047617755,0.5911283537849266,0.0027071462153504993
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.2443051472472397,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.946381607719749,8.118431270060233,2.4545043658030648e-05,11505223002.77368,34784.57740227482,0.00815765727133339,2275.852606702672,1.0987701158597811,1.2079720044216611e-05,1.2465323613814037e-05,6.373649678715784,0.038248660536054274,5.274879562856002,1163.543510702915,0.000762053351083204,0.064,0.946381607719749,1.5780395031007046,0.946381607719749,0.06400000000000002,8489.215178779097,0.0018286905762493766,94.05086260434102,0.06366994235366875,0.15441553330783553,14.721600883339327,20863057835.481598,0.002069954912191746,0.5514638886351002,0.0011415053851765876
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.3149646095789178,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.2988179086178121,25.968911153295863,7.95279419543241e-07,133147022.19784395,4.077532781499519,0.04314653022678185,22938.86587459866,0.9687876109187425,7.500917055320639e-07,4.518771401117709e-08,25.645899978345284,0.082157035953167,24.67711236742654,1682.803379308072,0.00016477425341077684,0.068,0.2988179086178121,0.6986339219797634,0.29881790861781216,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10140228192243773,29.986957610699413,153748229.45284972,0.0002666801133946518,0.8660068650655677,0.0002309468089762325
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.1391695782912475,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0430782081803303,131.21707667394645,8.797979133437019e-05,11619346933.211662,7790.660671139541,0.020236685626633097,5256.766975164461,6.21671672541844,7.418976458528432e-05,1.379002674908588e-05,116.20878560855536,0.020147588094725,109.99206888313691,1941.981942535445,0.00498950872526272,0.085,3.04307820818033,6.142191693563532,3.0430782081803303,0.068,31409.60166456901,0.022266908920077672,253.16544145824562,0.06602072971156672,0.1296239825294199,169.1385646505862,14977316308.79126,0.010939634998639097,0.7757963238308211,0.0084869286159952
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.2064112737574439,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06273564134981566,16.69945393198473,2.274673205097207e-05,743060939.4909724,1012.1413644413633,0.0012733063037354284,1287.8628971167723,0.9172469693564607,2.1013521022503425e-05,1.7332110284686434e-06,16.619041678494167,0.016487332998625235,15.701794709137705,66.53476407095242,0.0020361636957518347,0.07,0.06273564134981566,0.6550859832790805,0.06273564134981566,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.058280490067978474,20.069262134903017,893004336.404625,0.0021816737675855744,0.832091076380045,0.0018153512735803886
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.2139695301838246,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.283153419373977,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.27000442087535587,55.916687718380054,7.509179876984471e-06,534423742.8684174,71.76898667427908,0.04035235868485268,9056.233260677107,2.81126733090234,7.155830546340037e-06,3.5334933064443355e-07,53.84733549154204,0.06565370079491287,51.036068160639694,822.6612136716968,0.0012791437770096066,0.068,0.27000442087535587,1.155310432976005,0.27000442087535587,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.0664203234781792,70.23743717465636,671294305.7967782,0.0015821629999135652,0.7961094534149142,0.0012595749210744893
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.27661676299457,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.762413782966323,189.34912023929837,2.8816732743273307e-05,11160317620.280348,1698.4704749999446,0.034207570073159325,9301.360148714826,11.952967672900332,2.090626602366133e-05,7.910466719611979e-06,166.76647001026961,0.08241338914154886,154.81350233736924,4156.684426462172,0.0021122043340658656,0.07,7.762413782966323,17.153276138504093,7.762413782966324,0.04200000000000001,64840.385039624176,0.005313956170636154,466.3462791414596,0.04113248657165432,0.09634919944908531,268.6182327296404,15832472799.833916,0.006064686021325458,0.7049004764686803,0.00427500006606526
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.2247604493869329,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05984545198387796,11.060539284113212,1.4401817445432755e-05,124827797.4298555,162.5370250510687,0.0027917155291352,1328.6933402225513,0.4356326428726253,1.3377696991449076e-05,1.0241204539836785e-06,10.857663173279569,0.028952286951638956,10.422030530406941,96.84329106881064,0.0009391358680088281,0.06999999999999999,0.059845451983877966,0.24204690656511998,0.059845451983877966,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06239709902014686,13.315650432817984,150278686.43457708,0.0014030258180433664,0.8306420583746488,0.0011654122534523173
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.278504575586242,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4894687501993655,123.70497623628904,1.6852639146398283e-05,15478583790.810928,2108.6862878140546,0.03930924659526089,12886.07627925048,7.2409104186403646,1.620666617662085e-05,6.459729697774332e-07,121.84560033411066,0.1460543283426469,114.60468991547026,1376.2846513860745,0.00280433920115961,0.06160000000000001,1.4894687501993655,3.128130349288347,1.4894687501993658,0.0616,61164.62658042,0.016789237422794524,684.9648808288338,0.06039683280265503,0.11827684312586478,144.2191373984062,18045417980.565063,0.0034470922999450667,0.8577570110862148,0.0029567675881391866
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.2319249066411865,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4554864312187337,47.47752382158382,1.4209325997153467e-05,931602643.0564507,278.81499685501745,0.013373481509262672,3653.061241897676,3.4140786529459115,1.1680737993368663e-05,2.528588003784806e-06,44.96865678521421,0.03606352499023355,41.55457813226829,338.5623444692904,0.0021766203964153955,0.07,1.4554864312187337,3.7714767812153114,1.4554864312187337,0.027999999999999997,7317.738041347184,0.012885663647409756,137.57038780134377,0.026952009474576454,0.06487647601728448,59.89172946444971,1175193838.583007,0.0022952919674205188,0.7927225385896618,0.001819529675218053
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.1776859642914963,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08461863816253579,4.621743239294994,1.9353894839780595e-05,249701172.7783482,1045.6423018556131,0.021435279681680557,1464.459518785911,0.2311754649957136,1.4157240831568785e-05,5.196654008211811e-06,4.081778188226922,0.024044781681234136,3.8506027232312072,298.7411865743578,0.0007528175380398742,0.10000000000000002,0.08461863816253579,0.27534006942040873,0.08461863816253579,0.060000000000000005,3312.673761928189,0.0036280339390634907,61.07786495302107,0.05964937077952499,0.17990844007854911,6.60089085392227,356629544.7987044,0.0013522171359290236,0.7001696197640868,0.000946781357901907
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.3358124106438068,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.855169881498764,98.23086011130573,1.2699788620277181e-05,5071474338.837125,655.6661727629389,0.03731289990397469,14305.87926222324,10.396419194265693,1.0267760748699353e-05,2.4320278715778274e-06,88.479244490387,0.11816010907703506,78.08282529612131,4260.076767622995,0.001533467762483988,0.06280000000000001,7.855169881498765,12.05696299791352,7.855169881498764,0.06280000000000001,70542.78171829243,0.007405987971821711,691.7727782422846,0.062106627175443296,0.11102239823115057,123.5019609844918,6376173691.436778,0.002710746752318374,0.7953789504900302,0.002156070906903246
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.2251642181995369,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.2506220035715732,110.09250645770243,0.0002749993484150735,828938775.060609,2070.6007189075854,0.0170347189020075,2384.297639196414,3.9701042263848625,0.00015643306734267504,0.00011856628107239843,93.77764287453248,0.023982005818703165,89.80753864814763,585.5605119038188,0.009830446421868658,0.10000000000000002,1.2506220035715732,9.715544882793576,1.2506220035715732,0.06,8322.484654971015,0.025460488676146198,84.52755888660454,0.05568624836383011,0.14190435703357873,194.84554745104506,1467084678.3939576,0.024516093659772413,0.5650244919523407,0.01385219336476891
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.169630008434029,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4055073703687616,58.40378965432645,5.339511490331809e-05,320621561.81315243,293.1252446942266,0.0020639399889808576,3116.8590798055197,1.743860403647386,3.854382832030618e-05,1.4851286583011903e-05,50.58255766926245,0.058292114242437396,48.838697265615046,1272.7904006546246,0.00204092010942982,0.08,0.40550737036876167,4.549716016428821,0.40550737036876167,0.048,17522.23107879754,0.0043465737412017955,142.19318718117998,0.047035486863690995,0.10962837831375398,79.02425564979896,433822538.1866717,0.006084914611261523,0.7390615599487147,0.0044971264847536675
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.1812174942299987,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.11403991249724624,4.301888604031537,0.00013396981913707087,22811542.96471455,710.399214511582,0.012676948907548365,438.277017107034,0.18631637156291864,7.33090470938469e-05,6.066077204322398e-05,3.5375958752812378,0.02409923409868321,3.351279503718319,228.05709493819145,0.001279266376104982,0.10000000000000002,0.11403991249724624,0.3157403485205552,0.11403991249724624,0.060000000000000005,1670.8842688003747,0.0017301933497194096,18.73061062236036,0.05937933438174012,0.19333767039954874,7.48080156392355,39668304.31778769,0.005120598118493143,0.5750571736560368,0.0029446366814490864
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.2262739807370338,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.4236564983698294,36.932656770948526,3.8353234135289516e-05,819203259.8364092,850.7130863548567,0.033911242945162165,6100.06869744735,1.5196448686632238,2.841505720628734e-05,9.938176929002176e-06,32.64006943240121,0.07587137698654353,31.120424563737984,1502.8558292466657,0.0019023261726095837,0.1,0.4236564983698294,2.144186468605588,0.4236564983698294,0.10000000000000002,17563.130798963473,0.00694691702303433,280.53539603655594,0.0990814342782542,0.28780797743203335,51.68316176031568,1146384211.005562,0.004236277026022931,0.7145974726203156,0.0030272328561154935
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.1763176553572743,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026749363666152687,7.370890726361052,0.00010674028596776416,16995984.109111473,246.12441989161977,0.011532117972764346,313.6474951430044,0.2359494122449196,7.941825523073977e-05,2.732203073702439e-05,6.415051867534151,0.04055476875095779,6.179102455289231,126.77805733590588,0.0013409193033017232,0.07,0.026749363666152687,0.19724667053647427,0.026749363666152687,0.028,1444.3262731864963,0.0032421113145912265,17.298489151950196,0.02736543554592019,0.08529614060484653,11.318765014216195,26099091.33890506,0.005052254924809054,0.6512098022269502,0.003290077930385039
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.2829410265028974,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.17142424873903594,38.70301030448596,5.764581784528871e-06,109592953.3955843,16.323214599761545,0.028087704345258063,4794.629539558057,1.7619255197298351,5.3954939300705266e-06,3.69087854458344e-07,36.840185556298984,0.05185909814936483,35.07826003656915,375.870801950759,0.0008703380529529706,0.060000000000000005,0.17142424873903594,0.7208905555192522,0.17142424873903594,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.04079065353536421,46.03927978276485,130366620.16478848,0.0011522712085157304,0.8406519495332052,0.0009686590378297312
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.2702541272267391,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9923252211613068,54.60161530696238,1.708057439231335e-06,35660478.76182304,1.1155374377343026,0.033844513363478344,12952.168855217242,1.8465736523308358,1.4629115409578769e-06,2.4514589827345817e-07,51.780574576297816,0.047180000458882106,49.93400092396697,1919.8722167230912,0.00026641193389781475,0.055,0.9923252211613068,1.9631194755482606,0.9923252211613067,0.022000000000000006,54596.075390296464,0.0013009448173266062,343.0652327102444,0.021871948880694197,0.058183401787644175,69.01240938288976,45072211.60519345,0.0005861076331675532,0.7911854664285891,0.00046371984112502697
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.2383443497557434,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.5028618114618577,64.12267800130347,1.3167830782474471e-05,120511070.95012371,24.747397319459218,0.023572042057693726,3629.1620599644184,1.9143101178475281,1.1343829070661088e-05,1.824001711813383e-06,58.360162616859675,0.04405308500582378,56.44585249901215,774.9338122713041,0.0008762138756058038,0.055,0.5028618114618577,2.642492359255505,0.5028618114618577,0.022,27014.979246266572,0.0031070509944479117,179.12202212238537,0.021545410086231783,0.0360883787869048,78.91049217753212,148303037.52008685,0.0023917791479429375,0.8126001528040256,0.0019435601010919133
