iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
BGD,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.209769369916583,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.9259825789486013,20.8058972802414,6.147366321437328e-05,3561686071.6091924,10523.453379218423,0.0049273452739936035,2567.831900397495,1.4056395621876439,4.0343651645691004e-05,2.113001156868228e-05,17.837966873783806,0.018548959440911204,16.43232731159616,873.5120609044918,0.0020181418622417973,0.082,0.9259825789486013,2.0486322695727037,0.9259825789486013,0.08200000000000002,9269.768132860125,0.005957259914875292,118.18601621946652,0.0811549057250676,0.20921494016177017,30.469350253045835,5215937527.016198,0.004864973288093739,0.6828467659287076,0.0033220312761043603
BGR,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.1569687359132928,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,0.5685799921215503,41.611850316372056,1.2165239168336855e-05,269024648.64482605,78.64945125149708,0.013862251110939972,3235.354951025076,3.36470460468786,1.1742409534380744e-05,4.228296339561086e-07,41.64181551713699,0.04084373424832191,38.27711091244912,166.5925027413942,0.002354821391175792,0.060000000000000005,0.5685799921215503,1.614795893108592,0.5685799921215503,0.024000000000000004,9323.173707711456,0.014128928347054752,144.78604284579438,0.022926974580440684,0.04128632317080019,53.85570106087691,348182331.36157215,0.001997519352631655,0.7726545100459324,0.0015433923367148795
BIH,16737.226012295796,3233526.0,0.49841,0.202715421325147,0.1027274916921121,0.7407407407407408,0.5203703703703704,0.3638449267006413,0.1932890358513667,0.1380499995836406,0.000749787577,0.06,0.05,0.8,1.5,0.4105871450581742,59.18224772961531,3.663218979066802e-05,191367336.77215207,118.4511381250596,0.013040403769350853,2343.211641721412,2.8491592129201604,2.852193723800638e-05,8.110252552661645e-06,53.86129766810318,0.029581618426128588,51.012138455183006,317.88371239990516,0.003228716531409958,0.07,0.4105871450581741,3.89229725187224,0.4105871450581742,0.028,6440.13828355321,0.017159198684280643,106.5338606800915,0.026304897667233887,0.06214229812564355,79.32098555669485,256486469.14319727,0.004739195461567088,0.7461108471391177,0.003535965140587682
BLR,19092.111174022295,9228071.0,0.80326,0.4236035393738244,0.132086039128317,0.8333333333333334,0.5166666666666667,0.3634728967331161,0.4667404971254493,0.0369119498691073,0.0,0.06,0.05,0.8,1.5,0.2258949825261555,51.73365264158802,2.184639104202698e-05,477401819.6659119,201.60004762958894,0.015525107986902532,2672.8955643631216,1.8886407765597184,2.09802560791555e-05,8.661349628714812e-07,51.71270342529564,0.07073445521292801,49.82406264873592,90.04513184675407,0.0026588510948039527,0.07,0.2258949825261555,1.0321351324358896,0.2258949825261555,0.028,7353.768570881158,0.015953106568823715,78.36249894002616,0.02671244333979106,0.05749279941097486,57.63159444540955,531828445.38544494,0.003018607733849049,0.8976613112897954,0.002709687376636455
BOL,8244.235658484637,12224110.0,0.7082999999999999,0.3505492399830046,0.1584859134051499,0.5,0.3666666666666666,0.4823807976371062,0.1607276599735671,0.1892292538184218,0.019645011375,0.06,0.05,0.8,1.5,0.12586515770496454,18.694437594855533,3.790991423617889e-05,228522861.54764944,463.41496171361666,0.020012676317423338,1648.8471316969276,1.0550440552323153,2.769703990672728e-05,1.0212874329451607e-05,16.211947173458285,0.03472960894582046,15.156903118225967,307.98013672126535,0.002320978354014472,0.09999999999999998,0.12586515770496454,0.9792307977597471,0.12586515770496454,0.039999999999999994,3418.144212567414,0.011288657977004216,77.15515971279984,0.038831743186189496,0.10701713186626156,28.377778730773887,346893088.7606404,0.0034421358032831846,0.658770292495889,0.0022675768099394353
BRA,15093.465117066098,215313498.0,0.87555,0.5291082704872349,0.1124955398719257,0.6666666666666666,0.55,0.2423649776461265,0.2714958920331365,0.2044296560543529,0.058245602832,0.06,0.05,0.8,1.5,0.1999344936167482,28.38228638193346,2.3209614725074088e-05,6111089362.131858,4997.343333688009,0.018235153170295084,3622.431628095864,1.0666126034522772,1.871910326304135e-05,4.4905114620327335e-06,23.646717942290937,0.08477338920846918,22.58010533883866,1396.9887244900733,0.0008845348570424579,0.08,0.1999344936167482,0.6870375713209163,0.19993449361674817,0.04800000000000001,14946.184317871714,0.002645023525126042,163.68235491590804,0.04757068299933288,0.1176109185833257,43.037928962693414,9266647031.63303,0.002851427994094654,0.6594714723967339,0.0018804354176988668
BTN,11595.683107514,782455.0,0.43686,0.6224304917176389,0.1670319152495923,0.8333333333333334,0.8333333333333334,0.15485283162287,0.0458241761753092,0.2554359126144432,1.5388477e-05,0.06,0.05,0.8,1.5,10.088756189477897,214.1224759028244,0.000235810403398435,167541201.88254443,184.51102919112245,0.022332764273915236,2319.1366215028,11.618354447668585,0.00015061265899396947,8.519774440446552e-05,171.04626030699086,0.009010008818475041,159.4279058593223,1429.4256547301488,0.008362067797905597,0.1,10.088756189477897,19.450376529537863,10.088756189477897,0.04000000000000001,14976.391436940894,0.013230408763319388,77.3814936857192,0.03636483050505104,0.07322029731400635,294.44722695714256,230391704.96875098,0.02539283147245899,0.7272015366406911,0.01846570606643028
BWA,15518.651045267903,2630296.0,0.72224,0.5450701640250646,0.1715253716795476,0.6666666666666666,0.6708333333333334,0.2158499620289047,0.1467561032549027,0.1175134459185533,0.154262420302,0.06,0.05,0.8,1.5,0.19123333767152395,16.78938835212788,1.3957981346886745e-05,44161061.025048554,36.71362250479081,0.012077367346943292,2172.6111463375064,0.535724035482321,1.1236288489542753e-05,2.7216928573439906e-06,15.352133507486837,0.022896740447466545,14.816409472004512,430.5226753848391,0.000608967429008829,0.07,0.19123333767152395,0.5229938240301956,0.19123333767152395,0.028000000000000004,10065.376550988549,0.002682722040504546,82.10832125528194,0.027704335214170803,0.06946428680870192,26.983828319058535,70975455.69230638,0.0017387998634898556,0.6222018667480782,0.0010818845209646917
CAN,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.2355834430577684,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,0.7180946443255162,25.67655489991482,2.7774224653288613e-06,999585765.9513037,108.12478438785095,0.04472779207094946,10352.239634998212,1.6524506537205446,2.4876492797421574e-06,2.897731855867036e-07,23.975014604524542,0.09931777867510763,22.322563950804,2713.595297454306,0.0003495289033418258,0.07,0.7180946443255162,1.1938340582286648,0.7180946443255162,0.042,46853.0700867854,0.001886817971814874,541.3017220098297,0.04184435486452141,0.10340610155917912,30.399362536883665,1183444204.4233525,0.0006166652200711612,0.8446412278797412,0.0005208608686716364
CHE,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.2812363937538017,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,11.008201122435453,90.05565433775065,5.624882022695483e-06,790306809.1110587,49.36261465949011,0.03373248086776794,8673.384870984659,13.868159654590619,4.875693783647895e-06,7.491882390475875e-07,82.87572960060827,0.04772752717346039,69.00756994601765,2517.384166896985,0.0010112032274695885,0.06,11.008201122435453,13.21164530916566,11.008201122435453,0.024,37876.43140995015,0.0056164655398041035,412.9681298439116,0.023589550687360683,0.042964475681227916,109.30108573408341,959200096.1417398,0.0015122274040862411,0.8239227792928369,0.0012459586056975276
CHL,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.1925376837448409,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4.1543099877572995,186.22030813754768,6.0047487217634696e-05,3650613199.906212,1177.1549067354235,0.02175491019031656,5436.085484793936,9.903689117494404,5.040892266325383e-05,9.638564554380866e-06,164.2079227396101,0.05471580972455005,154.30423362211567,1415.3174584296125,0.005555323115524721,0.06999999999999999,4.1543099877572995,8.862409790845916,4.1543099877572995,0.042,24364.540597673495,0.02625509971580361,242.69277700351589,0.039844347602690997,0.09008831853519061,250.0894161431669,4902686140.196533,0.009661138982632437,0.7446149101765405,0.007193828135755926
CHN,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.2234755835229821,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1.80321776810471,45.88883066656063,2.353269137972227e-05,64803059446.55026,33232.2784491593,0.030383176866299006,6183.865980433617,3.05461797093688,1.958540103917597e-05,3.947290340546302e-06,40.988353065602674,0.11332477465161644,37.93373509466578,1732.4818286720765,0.0015763927259106587,0.068,1.8032177681047101,3.3860969109514913,1.8032177681047101,0.068,30572.53184408199,0.0071274797507505485,301.8994262864965,0.06728385405174166,0.12933960729921964,57.72226002659282,81513932553.05371,0.0031736729856595963,0.7949936583463555,0.002523049897264523
CIV,5537.369757684749,28160542.0,0.52661,0.4411772661914926,0.0898993780873972,0.5,0.4416666666666666,0.5264144049225482,0.1072404611072749,0.1775087680962455,0.115022170219,0.06,0.05,0.8,1.5,0.030282525842051947,2.4078949631579776,8.891976775427003e-06,67807627.24159868,250.40288544743666,0.005870329056486297,1107.47395153695,0.12586341368319354,6.1181296757011985e-06,2.773847099725804e-06,2.1063359082258444,0.018845890747539087,1.9804724945426506,204.3898873800004,0.00040859559679090607,0.1,0.030282525842051947,0.15541192783025745,0.030282525842051947,0.04000000000000001,2103.8063190916923,0.0019022995487279338,47.70632152475644,0.039791788160409694,0.11940732204000959,3.663984319952354,103179784.32935971,0.0006616831601081877,0.6571793853062367,0.00043484453242738694
CMR,3723.5323365555096,27914536.0,0.58733,0.5426972877468083,0.1580739924450145,0.8333333333333334,0.5,0.4033385932793022,0.0184804218843114,0.2817346101843237,0.256575177358,0.06,0.05,0.8,1.5,0.09119869098217853,3.647479939506473,3.386834111506399e-05,101817710.08063129,945.419027316734,0.008602130894625032,744.706467311102,0.2446161003009685,1.7161414520081004e-05,1.6706926594982985e-05,2.864474700895445,0.0029044387441497645,2.619858600594477,189.56865615890197,0.001039116728083814,0.1,0.09119869098217853,0.336094146926073,0.09119869098217853,0.04,1846.3555923482154,0.0032318704785045823,32.946452544151896,0.03949739720979242,0.09667644797893277,7.695318862164614,214811255.40937316,0.002066671688766169,0.4739868489972454,0.0009795752016700924
COD,1132.65423032115,99010212.0,0.46837,0.5417738643394608,0.1399034431401477,0.5,0.375,0.3277168959915325,0.0873836122121661,0.2913057834198177,0.698637778178,0.06,0.05,0.8,1.5,0.056923040184612875,3.962480858872312,0.00021093954676968844,392326069.8828896,20885.169244850767,0.00464846083459962,226.53084606423002,0.14812694862679798,9.605964454083639e-05,0.00011487990222885206,2.956314216619279,0.014803326941239366,2.808187267992481,113.76285039949674,0.0017792635974133698,0.1,0.056923040184612875,0.2801810567416442,0.056923040184612875,0.04000000000000001,691.2394473249345,0.00184738340170861,8.995916743489358,0.0391440966394347,0.12407644965822195,8.040888418970304,796130067.0305947,0.007099155420706292,0.4927914245798895,0.0034984029130838983
COL,15616.752219973494,51874024.0,0.8205,0.5172414705972652,0.1670794737935006,0.8333333333333334,0.6916666666666667,0.3414650517486818,0.148514940624197,0.2888962899087083,0.06613518166,0.06,0.05,0.8,1.5,1.6912977024554539,51.791643003985634,5.1963742433106554e-05,2686640932.188183,2695.5684221047877,0.0086830390006049,5934.365843589929,4.248637167695659,3.1966222892182154e-05,1.99975195409244e-05,41.07786665955354,0.0494426326419002,36.82922949185788,1629.4762119037453,0.0036072598108059834,0.076,1.691297702455454,4.727481900230237,1.6912977024554539,0.076,17379.13093360318,0.013522494820552991,297.22309165257485,0.07441349305259104,0.164318453151892,101.4113352608049,5260614039.19104,0.006493753235778561,0.5107086192168787,0.0033164157485796072
COM,3245.76869721125,836774.0,0.29864,0.5611604077563926,0.141540997495879,0.3333333333333333,0.3333333333333333,0.2453295509724245,0.0440552689565226,0.2392337036923884,0.186437217461,0.06,0.05,0.8,1.5,0.11405703232119,11.088183156710397,0.00012077017721709649,9278303.372773184,101.05734427065869,0.011164331929815797,1298.3074788845001,0.3452927600891821,6.24124318835252e-05,5.835774533357129e-05,8.780808793000194,0.019405687411395783,8.435516032911009,704.6720620813879,0.0015430965332484275,0.1,0.11405703232119,0.6097563053880151,0.11405703232119,0.08000000000000002,5292.0957697037975,0.001806546115787527,60.39104894795552,0.07927419067157415,0.24196809752994075,22.33243377840009,18687199.942486957,0.006880476047966085,0.49650581153563644,0.00341619634394691
CRI,22070.920974668297,5180829.0,0.82042,0.665176892969537,0.2366363892411083,1.0,0.675,0.432619322553597,0.3283491382560658,0.2016015653020331,0.008868735494,0.06,0.05,0.8,1.5,0.5677890707486325,42.086501051649364,1.7809263253004114e-05,218042965.15691552,92.26674752979804,0.019180891236215504,9711.20522885405,3.653267493055208,1.5593714710082056e-05,2.2155485429220567e-06,37.25506405460639,0.173223722503661,33.60179656155119,1588.1829954653813,0.003414045968237258,0.08800000000000001,0.5677890707486325,1.2645793962361838,0.5677890707486325,0.08800000000000002,22447.460671733945,0.019698950308034084,419.63134238158847,0.08656336618346593,0.18639362862652295,58.39513102938347,302535188.2958297,0.0026457949397039643,0.7207193529623579,0.0019068756170145219
CYP,44996.31640625001,1251488.0,0.66911,0.2915047815919911,0.1313840514559369,0.8181818181818182,0.7007575757575758,0.1451910922152238,0.2932284434732525,0.0717739534520246,0.000126419744,0.06,0.05,0.8,1.5,1.832625833703555,158.6164082703199,2.004516640071045e-05,198506531.55340612,25.08628520849232,0.022462048956649966,10799.115937499999,5.132394121547809,1.786161503032902e-05,2.1835513703814267e-06,152.36427568794642,0.06859850038110818,147.2318815663986,1604.3852100581714,0.0018825584013060098,0.08,1.832625833703555,8.97140204987554,1.832625833703555,0.04800000000000001,74378.63971359859,0.010492131815797457,477.60899298418366,0.047067136835812165,0.08469034386441997,191.32649203504147,239442808.86394998,0.004252047885601279,0.8290352610514037,0.0035250976288425254
CZE,41052.34573109651,10672118.0,0.7437699999999999,0.5393701498150425,0.2340617527312361,1.0,0.925,0.1901309840206049,0.4257074978033049,0.1354200606598543,8.1421604e-05,0.06,0.05,0.8,1.5,1.2192424006585112,32.948915065911066,4.4707814626186715e-06,351634709.5553807,47.71270732127904,0.032863937354695685,4515.758030420616,2.373477221569636,4.012318987944132e-06,4.584624746745395e-07,30.86044821057865,0.05140883103373182,28.486970989009002,756.6955310081845,0.0006032092177946542,0.055,1.2192424006585112,2.4437761211957882,1.2192424006585112,0.022000000000000006,23750.77399237166,0.0033529321181251254,243.86605488490417,0.02171168213640447,0.03528701472592298,37.18693701152176,396863379.84552765,0.0009058419524941602,0.88603465931336,0.0008026073657699121
DEU,53969.62554886499,83797985.0,0.77648,0.6063789838354662,0.249453299684463,0.8333333333333334,0.9166666666666669,0.2180023453970511,0.4321037130259294,0.1009968407076078,0.0,0.06,0.05,0.8,1.5,1.1066495048092935,44.00281505012546,4.043991519572294e-06,3687347235.5281873,338.8783406972463,0.0297117070896239,5612.841057081961,2.88488115658922,3.833306728279476e-06,2.106847912928182e-07,42.44355090441085,0.04882946342704617,39.55866974782162,690.4643613459832,0.0006687732438270432,0.052000000000000005,1.1066495048092935,1.9909232302385929,1.1066495048092935,0.020800000000000003,25746.700324985963,0.0040062893407345306,291.1988878967117,0.0204943312229587,0.035233118820236976,50.7030802065709,4248815954.6040254,0.0009394743745380166,0.8678528971189188,0.0008153255577118019
DNK,59935.119915577394,5903037.0,0.8836700000000001,0.6982914904907482,0.2391349286166151,0.8333333333333334,0.9166666666666669,0.2117268243790424,0.4244698821202023,0.078235059323093,0.001649913074,0.06,0.05,0.8,1.5,0.47559107595204964,15.098040992764432,1.150888224072565e-06,89124294.60780518,6.793735769564642,0.040369108230101564,7192.2143898692875,1.0683538868327649,1.1168897763919345e-06,3.3998447680630636e-08,14.985198746865782,0.053680158825074015,13.916844860033015,808.4122118643405,0.00017657392591713202,0.060000000000000005,0.47559107595204964,0.7429943445919749,0.47559107595204964,0.024,33969.31121487695,0.0010549715532702714,421.56657567205804,0.02391981287655318,0.045718062785855565,16.887105408912966,99685208.05171336,0.000281756429831117,0.8940573666814283,0.0002519064117003691
DOM,19338.0151125748,11228821.0,0.83848,0.5853167226634055,0.2323587285725068,0.6666666666666666,0.5416666666666666,0.2486250864217581,0.1770212695996403,0.2273090232923261,0.008537285128,0.06,0.05,0.8,1.5,2.096773703373029,76.33623713233557,3.983850018175687e-05,857165942.5725493,447.3393874494153,0.010181294691521839,7928.586196155668,4.738757552770098,2.8509065989120358e-05,1.1329434192636509e-05,63.72307918074309,0.08048152616503301,58.98432162797298,2495.253748653452,0.00326837669025709,0.082,2.096773703373029,6.613456761293347,2.096773703373029,0.08199999999999999,31889.727260691292,0.011427222424174505,357.0394931115516,0.08049263321704238,0.1689303212563935,107.13239722533325,1202970511.7441638,0.0055399893216377194,0.7125411090333055,0.00394747013527241
ECU,10859.217829113702,18001000.0,0.6456999999999999,0.563095812503476,0.144356666015386,0.6666666666666666,0.4333333333333333,0.1806050261935844,0.1375467032858406,0.2186304478173898,0.031807919477,0.06,0.05,0.8,1.5,1.582048586665425,99.77458029903009,0.00014461372179094522,1796042219.9628406,2603.1916059588048,0.010466866354872996,2606.2122789872883,4.219757342734277,9.541479239790092e-05,4.9198929393044294e-05,82.18057647019532,0.039678263683364245,77.96081912746102,1099.428327930634,0.00531306659166477,0.08,1.5820485866654248,6.5810660888691,1.582048586665425,0.04800000000000001,14430.452650823665,0.011103185144249806,124.73250874269189,0.045800436444279245,0.10476623047318753,163.64672585761386,2945804712.162907,0.015069844664030487,0.6096949375317304,0.009188008001048948
EGY,12780.759867658198,110990103.0,0.42967,0.6082203936160391,0.1690818124036341,0.6666666666666666,0.4666666666666667,0.7411056618723808,0.1255228522983458,0.0732992363315387,0.014670147196,0.06,0.05,0.8,1.5,0.056791589295419255,5.119716996358683,4.496792077748525e-06,568237916.7567009,499.09941587889284,0.0026027995535172917,2811.767170884804,0.40100158365690725,4.0362249200084095e-06,4.605671577401156e-07,5.145447233948899,0.02399176423322376,4.7444456502919925,137.8589227290467,0.0006139953631517583,0.07333333333333335,0.056791589295419255,0.20008579793318068,0.05679158929541926,0.044000000000000004,3794.0165829808398,0.0036839721789105506,122.29772869771568,0.04371540009939126,0.11699162210321967,6.497373306769337,721144132.5477793,0.000508371440669266,0.7879671914533013,0.00040058001631923014
ESP,40223.0125356769,47778340.0,0.81304,0.6061794448483766,0.2546887846935511,0.8333333333333334,0.7666666666666666,0.166704778502992,0.3741873083218517,0.1436213657878785,0.008863663023,0.06,0.05,0.8,1.5,0.6754529199350348,27.30588892401114,4.661463989704771e-06,1304630045.0136385,222.71701139787103,0.03746168734803052,8446.832632492149,1.288392673798674,3.589229581843757e-06,1.0722344078610141e-06,24.672572536491238,0.08270573494935572,23.384179862692555,2761.9658604099304,0.00031385168456183026,0.07,0.6754529199350348,1.4534071638831638,0.6754529199350348,0.04200000000000001,50669.40916957904,0.0010161330798988248,392.6699401213932,0.04185166934657473,0.10230909570136999,37.60401567835897,1796657446.4459655,0.0009348880978272093,0.7261428980768567,0.0006788623527338096
