iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
BGD,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.3222992120913266,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.91029206584429,20.44815144416466,5.990318637356282e-05,3500444859.8331094,10254.609146530056,0.0049273452739936035,2567.831900397495,1.3912567822939128,3.968069478131921e-05,2.022249159224361e-05,17.541039361807968,0.018548959440911204,16.14978257951406,862.9834760600378,0.0020181418622417973,0.082,0.91029206584429,2.0139187747376903,0.91029206584429,0.08200000000000002,9269.768132860125,0.0060802064747257,118.18601621946652,0.0811549057250676,0.20668681345939044,29.690945218680444,5082685193.236651,0.004740687090060134,0.6886999148581987,0.0032649107952937764
BGR,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.2246288739654972,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,0.5669147920393821,41.432732082584494,1.2112638963545855e-05,267866631.88892078,78.30938582530342,0.013862251110939972,3235.354951025076,3.362237695759447,1.1696781363441235e-05,4.15857600104619e-07,41.47458476211661,0.04084373424832191,38.11234706635715,166.00056717360923,0.002354821391175792,0.060000000000000005,0.5669147920393821,1.610066640776205,0.566914792039382,0.024000000000000004,9323.173707711456,0.014128928347054752,144.78604284579438,0.022926974580440684,0.04116267316399744,53.6228391445787,346676856.4850983,0.001988882454863473,0.7726694957511097,0.0015367488035075887
BIH,16737.226012295796,3233526.0,0.49841,0.202715421325147,0.1470073683771379,0.7407407407407408,0.5203703703703704,0.3638449267006413,0.1932890358513667,0.1380499995836406,0.000749787577,0.06,0.05,0.8,1.5,0.40810831002714654,58.79465106955395,3.632402871528234e-05,190114032.89433056,117.45469127561205,0.013040403769350853,2343.211641721412,2.8455390407940033,2.8346162715078894e-05,7.97786600020345e-06,53.52358855467574,0.029581618426128588,50.67804951388173,316.9342099101276,0.003228716531409958,0.07,0.4081083100271465,3.86879831164666,0.40810831002714654,0.028,6440.13828355321,0.01722646248696105,106.5338606800915,0.026304897667233887,0.061958760002117835,78.65371340208209,254328827.2821809,0.004699327913974521,0.7475127177911166,0.0035128073807667525
BLR,19092.111174022295,9228071.0,0.80326,0.4236035393738244,0.1890206865929397,0.8333333333333334,0.5166666666666667,0.3634728967331161,0.4667404971254493,0.0369119498691073,0.0,0.06,0.05,0.8,1.5,0.22331826656408088,51.14097572131994,2.1594095123551316e-05,471932554.96561664,199.2718429808853,0.015525107986902532,2672.8955643631216,1.884012040051428,2.074798279617758e-05,8.461123273737368e-07,51.13727462928878,0.07073445521292801,49.253262589237345,89.70628257213693,0.0026588510948039527,0.07,0.22331826656408088,1.0203618781518657,0.2233182665640809,0.028,7353.768570881158,0.015953106568823715,78.36249894002616,0.02671244333979106,0.057278621646021724,56.96602840176189,525686554.67947525,0.002983746945663756,0.8977451501558114,0.002678644349761852
BOL,8244.235658484637,12224110.0,0.7082999999999999,0.3505492399830046,0.2435049742408364,0.5,0.3666666666666666,0.4823807976371062,0.1607276599735671,0.1892292538184218,0.019645011375,0.06,0.05,0.8,1.5,0.12476000735544689,18.489079140784273,3.73333122917283e-05,226012537.21565247,456.3665161184389,0.020012676317423338,1648.8471316969276,1.0509139822553508,2.741994572977153e-05,9.913366561956776e-06,16.041318473439272,0.03472960894582046,14.990404491183918,304.60912705746244,0.002320978354014472,0.09999999999999998,0.12476000735544689,0.9706327291747987,0.12476000735544689,0.039999999999999994,3418.144212567414,0.01140386302046231,77.15515971279984,0.038831743186189496,0.10593133435921961,27.946158593270724,341616916.7215866,0.0033897816305759844,0.6615964437143192,0.0022426674717571974
BRA,15093.465117066098,215313498.0,0.87555,0.5291082704872349,0.160985856836676,0.6666666666666666,0.55,0.2423649776461265,0.2714958920331365,0.2044296560543529,0.058245602832,0.06,0.05,0.8,1.5,0.19814849384796818,28.120765648854423,2.2954859933322244e-05,6054780418.293086,4942.491188343659,0.018235153170295084,3622.431628095864,1.05779425701342,1.855411389948793e-05,4.400746033834309e-06,23.429841456287477,0.08477338920846918,22.372047199274053,1394.4286059725218,0.0008845348570424579,0.08,0.19814849384796818,0.6809003164564583,0.19814849384796818,0.04800000000000001,14946.184317871714,0.0026665834958826884,163.68235491590804,0.04757068299933288,0.11740179936670762,42.565533416270284,9164933894.093044,0.0028201299758623135,0.6606463819881444,0.0018631086652897504
BTN,11595.683107514,782455.0,0.43686,0.6224304917176389,0.2566354406291853,0.8333333333333334,0.8333333333333334,0.15485283162287,0.0458241761753092,0.2554359126144432,1.5388477e-05,0.06,0.05,0.8,1.5,9.920597776356514,210.59443604690625,0.0002309264118279249,164780669.45708203,180.68952556681896,0.022332764273915236,2319.1366215028,11.4734050451539,0.00014819941852183466,8.272699330609025e-05,168.27445912889465,0.009010008818475041,156.80105408374075,1416.0311365062005,0.008362067797905597,0.1,9.920597776356514,19.126179533357927,9.920597776356514,0.04000000000000001,14976.391436940894,0.01350800455737716,77.3814936857192,0.03636483050505104,0.07253418215755177,288.3487777212583,225619942.87188715,0.02486690736955448,0.7303462068096028,0.018161451472439874
BWA,15518.651045267903,2630296.0,0.72224,0.5450701640250646,0.2454600329977385,0.6666666666666666,0.6708333333333334,0.2158499620289047,0.1467561032549027,0.1175134459185533,0.154262420302,0.06,0.05,0.8,1.5,0.1895503845374451,16.63085472397394,1.3800536825170217e-05,43744070.65704976,36.29949680909792,0.012077367346943292,2172.6111463375064,0.5337455661995866,1.1135561437135046e-05,2.664975388035171e-06,15.210251242988502,0.022896740447466545,14.67650567678891,428.4936019306084,0.000608967429008829,0.07,0.1895503845374451,0.5183912055434161,0.1895503845374451,0.028000000000000004,10065.376550988549,0.002726565025554113,82.10832125528194,0.027704335214170803,0.06915319923746725,26.679453650674077,70174860.21955343,0.0017191863888716948,0.6233581445005995,0.0010716688374177456
CAN,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.3369061583622436,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,0.7151459086359891,25.531021649332526,2.7586455443530935e-06,993920170.7683936,107.39380069440257,0.04472779207094946,10352.239634998212,1.6464283488346698,2.4741104721578095e-06,2.8453507219528344e-07,23.842469278705575,0.09931777867510763,22.196040929870907,2710.0498669721146,0.0003495289033418258,0.07,0.7151459086359891,1.18893177811463,0.7151459086359891,0.042,46853.0700867854,0.0018904663684895476,541.3017220098297,0.04184435486452141,0.10327416637269601,30.193845934640297,1175443463.238645,0.0006124962201259513,0.8455703756520039,0.0005179086589373332
CHE,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.402194109150576,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,10.97150026291502,89.69431667318854,5.599864227006578e-06,787135796.4879011,49.143064488795254,0.03373248086776794,8673.384870984659,13.831165328725435,4.857630569091347e-06,7.422336579152317e-07,82.5618505600101,0.04772752717346039,68.73068523128467,2504.652458985318,0.0010112032274695885,0.06,10.97150026291502,13.167673169082406,10.97150026291502,0.024,37876.43140995015,0.00562372124261632,412.9681298439116,0.023589550687360683,0.04275867676544279,108.81494714123158,954933860.5241345,0.0015055014681327502,0.8242830514522396,0.0012409593441182899
CHL,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.2753467328963885,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4.151009374698308,186.08822064454148,5.998474089046781e-05,3648023791.960679,1175.924844490913,0.02175491019031656,5436.085484793936,9.899961537006423,5.037544940693165e-05,9.60929148353616e-06,164.09474598258907,0.05471580972455005,154.19478444558263,1413.9897099930977,0.005555323115524721,0.06999999999999999,4.151009374698308,8.855368576883548,4.151009374698308,0.042,24364.540597673495,0.026264482836420154,242.69277700351589,0.039844347602690997,0.08999897258504534,249.82808643474095,4897563102.367583,0.009651043622851404,0.7448650922327368,0.007188725498277377
CHN,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.3198029747355493,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1.783872478935603,45.44659967963644,2.3266154241384602e-05,64178551902.5906,32855.8813658273,0.030383176866299006,6183.865980433617,3.034679531712701,1.940486672468371e-05,3.861287516700894e-06,40.60284695195834,0.11332477465161644,37.56816742024563,1718.575941342748,0.0015763927259106587,0.068,1.783872478935603,3.349770170468102,1.7838724789356033,0.068,30572.53184408199,0.007163980541161506,301.8994262864965,0.06728385405174166,0.12829725457544486,57.068483297122434,80590685400.11388,0.003137727173004008,0.7963519801818177,0.0024987352474920388
CIV,5537.369757684749,28160542.0,0.52661,0.4411772661914926,0.1381254981916112,0.5,0.4416666666666666,0.5264144049225482,0.1072404611072749,0.1775087680962455,0.115022170219,0.06,0.05,0.8,1.5,0.030028850109127002,2.3872824235416066,8.78025851340297e-06,67227166.9540052,247.25683863754188,0.005870329056486297,1107.47395153695,0.12551930580532805,6.069621051739993e-06,2.7106374616629763e-06,2.089038167246245,0.018845890747539087,1.963518861440917,203.2934140029832,0.00040859559679090607,0.1,0.03002885010912701,0.15411004717131743,0.030028850109127002,0.04000000000000001,2103.8063190916923,0.0019252925904069827,47.70632152475644,0.039791788160409694,0.11879145872337382,3.6179502410690643,101883439.71753551,0.0006533698126349755,0.6598439073159256,0.0004311220900913364
CMR,3723.5323365555096,27914536.0,0.58733,0.5426972877468083,0.2428720801202681,0.8333333333333334,0.5,0.4033385932793022,0.0184804218843114,0.2817346101843237,0.256575177358,0.06,0.05,0.8,1.5,0.09020924900240937,3.6058336563726683,3.321732334939332e-05,100655173.4108265,927.2461684602805,0.008602130894625032,744.706467311102,0.24379778042350622,1.698929738868866e-05,1.622802596070466e-05,2.8337432972285064,0.0029044387441497645,2.5899455168050003,187.8649210342058,0.001039116728083814,0.1,0.09020924900240937,0.33244776061787096,0.09020924900240937,0.04,1846.3555923482154,0.003288821985579761,32.946452544151896,0.03949739720979242,0.09581481129077489,7.547399326491178,210682150.20571372,0.002026946094275892,0.4777584304723727,0.0009683905846533563
COD,1132.65423032115,99010212.0,0.46837,0.5417738643394608,0.2352500401507721,0.5,0.375,0.3277168959915325,0.0873836122121661,0.2913057834198177,0.698637778178,0.06,0.05,0.8,1.5,0.05613255876539886,3.9024037842806116,0.0002053463084143829,386377825.9912256,20331.381529525435,0.00464846083459962,226.53084606423002,0.14644837382617662,9.46558832959139e-05,0.00011069042511846902,2.912059366506464,0.014803326941239366,2.765610992680287,112.54086971708101,0.0017792635974133698,0.1,0.056132558765398854,0.27629022591722374,0.056132558765398854,0.04000000000000001,691.2394473249345,0.001897185572139186,8.995916743489358,0.0391440966394347,0.12280545721451584,7.827677543131922,775020013.0131308,0.006910915382280859,0.49853915963932594,0.0034453619470207904
COL,15616.752219973494,51874024.0,0.8205,0.5172414705972652,0.2390977658233377,0.8333333333333334,0.6916666666666667,0.3414650517486818,0.148514940624197,0.2888962899087083,0.06613518166,0.06,0.05,0.8,1.5,1.683956501551499,51.526012241903935,5.1547851242718085e-05,2672861595.6608186,2673.9944725131877,0.0086830390006049,5934.365843589929,4.240332376851342,3.1830959012162385e-05,1.97168922305557e-05,40.880670848278555,0.0494426326419002,36.64033847142721,1617.9862727586365,0.0036072598108059834,0.076,1.6839565015514992,4.70696192060216,1.683956501551499,0.076,17379.13093360318,0.013589902172648173,297.22309165257485,0.07441349305259104,0.16317226955740158,100.59969085326836,5218510777.715023,0.006441780559507341,0.5121885743869551,0.0032994064012876667
COM,3245.76869721125,836774.0,0.29864,0.5611604077563926,0.2174700338265922,0.3333333333333333,0.3333333333333333,0.2453295509724245,0.0440552689565226,0.2392337036923884,0.186437217461,0.06,0.05,0.8,1.5,0.1135449651702252,11.036522890173819,0.00011984012578213525,9235075.404902307,100.27910141122045,0.011164331929815797,1298.3074788845001,0.34458123237240124,6.213751391301574e-05,5.77026118691195e-05,8.740795875644118,0.019405687411395783,8.396214643271714,699.0745816352709,0.0015430965332484275,0.1,0.1135449651702252,0.6070187611285469,0.1135449651702252,0.08000000000000002,5292.0957697037975,0.001822730536684785,60.39104894795552,0.07927419067157415,0.2400711225076555,22.160451650358322,18543289.769276936,0.006827489484817104,0.4980278860875728,0.003400280155408594
CRI,22070.920974668297,5180829.0,0.82042,0.665176892969537,0.3386366421645485,1.0,0.675,0.432619322553597,0.3283491382560658,0.2016015653020331,0.008868735494,0.06,0.05,0.8,1.5,0.5625807971654196,41.70369856126562,1.762351486742729e-05,216059730.9134632,91.30441690709847,0.019180891236215504,9711.20522885405,3.643741668364773,1.5464033126562016e-05,2.159481740865274e-06,36.939909320795095,0.173223722503661,33.29616765243033,1568.7024713595872,0.003414045968237258,0.08800000000000001,0.5625807971654196,1.2529795331838567,0.5625807971654196,0.08800000000000002,22447.460671733945,0.019699070191546365,419.63134238158847,0.08656336618346593,0.1841236091469357,57.786077125234726,299379784.1666527,0.0026181996298005952,0.7216911172371994,0.0018895314159808134
CYP,44996.31640625001,1251488.0,0.66911,0.2915047815919911,0.1878913707668023,0.8181818181818182,0.7007575757575758,0.1451910922152238,0.2932284434732525,0.0717739534520246,0.000126419744,0.06,0.05,0.8,1.5,1.832580523583657,158.61183950928742,2.0044547170982646e-05,198500813.80379912,25.08551024991873,0.022462048956649966,10799.115937499999,5.132342010990894,1.7861116760815772e-05,2.1834304101668732e-06,152.3599827343987,0.06859850038110818,147.22764072340783,1601.064745307377,0.0018825584013060098,0.08,1.832580523583657,8.971180239566499,1.832580523583657,0.04800000000000001,74378.63971359859,0.010492449607202069,477.60899298418366,0.047067136835812165,0.08452275406966817,191.32058163004825,239435412.06302583,0.004251916532515843,0.8290369920367014,0.0035249960925080558
CZE,41052.34573109651,10672118.0,0.7437699999999999,0.5393701498150425,0.3347300001591253,1.0,0.925,0.1901309840206049,0.4257074978033049,0.1354200606598543,8.1421604e-05,0.06,0.05,0.8,1.5,1.2115533421579503,32.70172926037272,4.435717468206483e-06,348996713.4707504,47.33850023536083,0.032863937354695685,4515.758030420616,2.3657007806730155,3.983849667306143e-06,4.5186780090034027e-07,30.638959880923938,0.05140883103373182,28.27325910025091,754.7226155433244,0.0006032092177946542,0.055,1.2115533421579503,2.4283646348924908,1.2115533421579503,0.022000000000000006,23750.77399237166,0.003368536756721839,243.86605488490417,0.02171168213640447,0.03520628503578695,36.895282730837096,393750810.9468557,0.0008987375038812823,0.8863390341508509,0.0007965861311452824
DEU,53969.62554886499,83797985.0,0.77648,0.6063789838354662,0.3567413388506656,0.8333333333333334,0.9166666666666669,0.2180023453970511,0.4321037130259294,0.1009968407076078,0.0,0.06,0.05,0.8,1.5,1.1055022357902133,43.950481698318924,4.03888618452326e-06,3682961806.0985036,338.4505239073874,0.0297117070896239,5612.841057081961,2.8836416154982185,3.829031926452034e-06,2.0985425807122687e-07,42.395263514709406,0.04882946342704617,39.51162189921118,689.7069033293927,0.0006687732438270432,0.052000000000000005,1.1055022357902133,1.9888592302715813,1.1055022357902133,0.020800000000000003,25746.700324985963,0.004009465456556647,291.1988878967117,0.0204943312229587,0.035195926481633125,50.63907012860219,4243452039.0505548,0.0009382883355889275,0.867916444490449,0.0008143558761312032
DNK,59935.119915577394,5903037.0,0.8836700000000001,0.6982914904907482,0.3419851118768868,0.8333333333333334,0.9166666666666669,0.2117268243790424,0.4244698821202023,0.078235059323093,0.001649913074,0.06,0.05,0.8,1.5,0.4743433802233353,15.050229239283357,1.1470836035220113e-06,88842060.05797152,6.771276953683763,0.040369108230101564,7192.2143898692875,1.06671550675947,1.1135264733286573e-06,3.355713019335402e-08,14.939489168681344,0.053680158825074015,13.872773661921874,805.0713913352665,0.00017657392591713202,0.060000000000000005,0.4743433802233353,0.7410451262044124,0.4743433802233353,0.024,33969.31121487695,0.0010594435555027922,421.56657567205804,0.02391981287655318,0.04553848236346521,16.831279806622273,99355667.45584412,0.0002808249959344413,0.8941821068984807,0.000251108686534416
DOM,19338.0151125748,11228821.0,0.83848,0.5853167226634055,0.3325151295359111,0.6666666666666666,0.5416666666666666,0.2486250864217581,0.1770212695996403,0.2273090232923261,0.008537285128,0.06,0.05,0.8,1.5,2.073036830347058,75.44810343617785,3.9268169889953e-05,847193248.2743258,440.935250691872,0.010181294691521839,7928.586196155668,4.71387005725299,2.8200090716782252e-05,1.1068079173170754e-05,63.011938792094874,0.08048152616503301,58.29806873484187,2467.4203971484885,0.00326837669025709,0.082,2.073036830347058,6.538588031705105,2.073036830347058,0.08199999999999999,31889.727260691292,0.011551412067708829,357.0394931115516,0.08049263321704238,0.16706723491812128,105.59868357917667,1185748715.7462142,0.0054606785114419375,0.7144795832573778,0.0039015433071575537
ECU,10859.217829113702,18001000.0,0.6456999999999999,0.563095812503476,0.2065804706127054,0.6666666666666666,0.4333333333333333,0.1806050261935844,0.1375467032858406,0.2186304478173898,0.031807919477,0.06,0.05,0.8,1.5,1.5758035288626817,99.35048045850336,0.00014365781011372707,1788407998.7335186,2585.9842398572014,0.010466866354872996,2606.2122789872883,4.210857067870479,9.503463712481911e-05,4.862317298890798e-05,81.84029749285843,0.039678263683364245,77.62944042498793,1096.7620078390207,0.00531306659166477,0.08,1.5758035288626815,6.555472448262165,1.5758035288626817,0.04800000000000001,14430.452650823665,0.011141136342795012,124.73250874269189,0.045800436444279245,0.10450830629383165,162.5650040524594,2926332637.9483213,0.014970231430169909,0.6111430995716838,0.00914895363753948
EGY,12780.759867658198,110990103.0,0.42967,0.6082203936160391,0.2597849959616852,0.6666666666666666,0.4666666666666667,0.7411056618723808,0.1255228522983458,0.0732992363315387,0.014670147196,0.06,0.05,0.8,1.5,0.0566363897257515,5.105990321887097,4.4840491622275656e-06,566714391.743252,497.6850783727012,0.0026027995535172917,2811.767170884804,0.4008346389666987,4.0263698446907685e-06,4.576793175367971e-07,5.132559769543244,0.02399176423322376,4.731725130576546,137.62568919778212,0.0006139953631517583,0.07333333333333335,0.0566363897257515,0.19953900517528964,0.05663638972575151,0.044000000000000004,3794.0165829808398,0.0036839721789105506,122.29772869771568,0.04371540009939126,0.1167943608954002,6.478961185923012,719100569.3585973,0.0005069308282927737,0.7880878084253691,0.0003995060054925091
ESP,40223.0125356769,47778340.0,0.81304,0.6061794448483766,0.364228567658772,0.8333333333333334,0.7666666666666666,0.166704778502992,0.3741873083218517,0.1436213657878785,0.008863663023,0.06,0.05,0.8,1.5,0.6708451863770526,27.0879179384804,4.617346813578745e-06,1294215753.1568155,220.6091659570819,0.03746168734803052,8446.832632492149,1.280821972973319,3.561358994564486e-06,1.0559878190142588e-06,24.478336140779195,0.08270573494935572,23.197514167805867,2758.730333927995,0.00031385168456183026,0.07,0.6708451863770526,1.4434924640354228,0.6708451863770526,0.04200000000000001,50669.40916957904,0.0010243758544819905,392.6699401213932,0.04185166934657473,0.1021931276864769,37.24812255414048,1779653463.7533922,0.0009260401000820672,0.727229081119669,0.0006734432910626481
