iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
BGD,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6578271231864016,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.8635079863134203,19.381468058122117,5.545668499316814e-05,3317843200.9038105,9493.4287071273,0.0049273452739936035,2567.831900397495,1.3484539464523424,3.7704161491850264e-05,1.7752523501317876e-05,16.655778721758235,0.018548959440911204,15.307324775305894,831.5906116306963,0.0020181418622417973,0.082,0.8635079863134204,1.9104142626571061,0.8635079863134203,0.08200000000000002,9269.768132860125,0.006528307760521006,118.18601621946652,0.0811549057250676,0.19914875017733305,27.48704193919896,4705406986.583315,0.004388794762354597,0.7051129074199295,0.003094595834953208
BGR,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.4473086904562395,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,0.5614343650199826,40.84322670204293,1.193931958068176e-05,264055422.42169762,77.1888592031069,0.013862251110939972,3235.354951025076,3.3522050514174317,1.1544045811068922e-05,3.952737696128365e-07,40.92228921278675,0.04084373424832191,37.57008416136931,164.05241708992176,0.002354821391175792,0.060000000000000005,0.5614343650199826,1.5945019512584004,0.5614343650199826,0.024000000000000004,9323.173707711456,0.014128928347054752,144.78604284579438,0.022926974580440684,0.04075572216424228,52.85555156868959,341716267.8800804,0.0019604235962527596,0.772732957841982,0.0015148839241556104
BIH,16737.226012295796,3233526.0,0.49841,0.202715421325147,0.2927391847510035,0.7407407407407408,0.5203703703703704,0.3638449267006413,0.1932890358513667,0.1380499995836406,0.000749787577,0.06,0.05,0.8,1.5,0.3999500865042478,57.51901144451665,3.532548884132536e-05,185989219.00014213,114.22588663113541,0.013040403769350853,2343.211641721412,2.8338793210970694,2.7767815269584383e-05,7.557673571740975e-06,52.41239125964678,0.029581618426128588,49.578511938549696,313.80925264181656,0.003228716531409958,0.07,0.3999500865042478,3.79145972133634,0.3999500865042478,0.028,6440.13828355321,0.01746185287547499,106.5338606800915,0.026304897667233887,0.06135470809146068,76.49153944053248,247337381.56098723,0.004570144382607901,0.7519656665981234,0.003436591667117419
BLR,19092.111174022295,9228071.0,0.80326,0.4236035393738244,0.3764012804605611,0.8333333333333334,0.5166666666666667,0.3634728967331161,0.4667404971254493,0.0369119498691073,0.0,0.06,0.05,0.8,1.5,0.21483790199342584,49.19038573372985,2.0764635561074696e-05,453932372.0682461,191.61753124672214,0.015525107986902532,2672.8955643631216,1.8687782890209113,1.998353618245767e-05,7.81099378617025e-07,49.24345097050527,0.07073445521292801,47.37467268148436,88.59107801503794,0.0026588510948039527,0.07,0.21483790199342584,0.9816143056677172,0.21483790199342584,0.028,7353.768570881158,0.015953106568823715,78.36249894002616,0.02671244333979106,0.05657373001013173,54.777883136873136,505494194.816768,0.0028691370292986107,0.8979972010020568,0.0025764770216015085
BOL,8244.235658484637,12224110.0,0.7082999999999999,0.3505492399830046,0.4970045556333488,0.5,0.3666666666666666,0.4823807976371062,0.1607276599735671,0.1892292538184218,0.019645011375,0.06,0.05,0.8,1.5,0.12146480333619813,17.87676607085883,3.567732053151644e-05,218527554.89444613,436.12349068251547,0.020012676317423338,1648.8471316969276,1.0404111618042649,2.6597120923641634e-05,9.080199607874808e-06,15.534370128388002,0.03472960894582046,14.493958966583733,294.5578570217263,0.002320978354014472,0.09999999999999998,0.12146480333619813,0.9449960452871591,0.12146480333619813,0.039999999999999994,3418.144212567414,0.011766239957603359,77.15515971279984,0.038831743186189496,0.10269383431150522,26.70655231353851,326463833.2014492,0.0032394212659427315,0.6693775318125379,0.0021683958114977926
BRA,15093.465117066098,215313498.0,0.87555,0.5291082704872349,0.32057487326696,0.6666666666666666,0.55,0.2423649776461265,0.2714958920331365,0.2044296560543529,0.058245602832,0.06,0.05,0.8,1.5,0.19227049666656157,27.260061096262003,2.2123874014742956e-05,5869459110.329887,4763.568703425609,0.018235153170295084,3622.431628095864,1.0283786212488384,1.801067287196091e-05,4.113201142782041e-06,22.715674803581358,0.08477338920846918,21.687296182332517,1386.0028661189758,0.0008845348570424579,0.08,0.19227049666656157,0.6607016762183914,0.19227049666656157,0.04800000000000001,14946.184317871714,0.002748649054734253,163.68235491590804,0.04757068299933288,0.11671355618361993,41.02462404071839,8833155306.341972,0.0027180388149790785,0.6644804610325112,0.0018060836848815586
BTN,11595.683107514,782455.0,0.43686,0.6224304917176389,0.5238044254633,0.8333333333333334,0.8333333333333334,0.15485283162287,0.0458241761753092,0.2554359126144432,1.5388477e-05,0.06,0.05,0.8,1.5,9.41920330181291,200.0749523238406,0.0002166522898570977,156549646.82055068,169.52066746013537,0.022332764273915236,2319.1366215028,11.043968179790522,0.00014100618866306528,7.564610119403242e-05,160.01259246549967,0.009010008818475041,148.96862428570913,1376.0929775880763,0.008362067797905597,0.1,9.419203301812912,18.159528031771035,9.419203301812912,0.04000000000000001,14976.391436940894,0.014309465586278816,77.3814936857192,0.03636483050505104,0.07048840673685587,270.52523995114313,211673826.6259717,0.02332982347334439,0.7395796131997671,0.01725426182043489
BWA,15518.651045267903,2630296.0,0.72224,0.5450701640250646,0.4887902609369283,0.6666666666666666,0.6708333333333334,0.2158499620289047,0.1467561032549027,0.1175134459185533,0.154262420302,0.06,0.05,0.8,1.5,0.18401152952106833,16.109096414854115,1.3291977297726734e-05,42371691.86360512,34.96183471830143,0.012077367346943292,2172.6111463375064,0.5275521687784307,1.0804320038048766e-05,2.487657259677967e-06,14.74361315328883,0.022896740447466545,14.216060984510396,421.81561223916395,0.000608967429008829,0.07,0.18401152952106833,0.5032432872932026,0.18401152952106833,0.028000000000000004,10065.376550988549,0.002810542875146759,82.10832125528194,0.027704335214170803,0.06812936267329059,25.69629694358926,67588867.06553505,0.0016558331564150237,0.6269034192054288,0.001038047467390296
CAN,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.6077969208291825,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,0.7072623333009903,25.14193206467166,2.7091824548233443e-06,978772951.3683255,105.46820746639222,0.04472779207094946,10352.239634998212,1.6309016112840657,2.4379773872379434e-06,2.712050675854006e-07,23.48867764658328,0.09931777867510763,21.857776035299214,2700.571001707715,0.0003495289033418258,0.07,0.7072623333009903,1.1758253153246545,0.7072623333009903,0.042,46853.0700867854,0.0019030637389823083,541.3017220098297,0.04184435486452141,0.10292143181406099,29.652463984440242,1154367516.972788,0.000601514035250936,0.8478867752057493,0.0005100157955899136
CHE,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.7255799131297551,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,10.873378891129764,88.72826443932257,5.533625513628463e-06,778657953.9360294,48.56176943748012,0.03373248086776794,8673.384870984659,13.73312930378037,4.80939025733205e-06,7.242352562964128e-07,81.72355099925208,0.04772752717346039,67.99042169547171,2470.613674559398,0.0010112032274695885,0.06,10.873378891129764,13.050111706989123,10.873378891129764,0.024,37876.43140995015,0.005641615019925002,412.9681298439116,0.023589550687360683,0.04220846425836206,107.52781556040115,943638302.682346,0.001487693450617425,0.8251656929595265,0.0012275935970900767
CHL,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.4967403897522684,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4.1421850396469635,185.7350788876781,5.982074926745323e-05,3641100895.2479787,1172.7099964990987,0.02175491019031656,5436.085484793936,9.889880300618326,5.028591229500925e-05,9.534836972443985e-06,163.79204753007798,0.05471580972455005,153.90216722945965,1410.4399158008378,0.005555323115524721,0.06999999999999999,4.1421850396469635,8.8365435798113,4.1421850396469635,0.042,24364.540597673495,0.02629792190676324,242.69277700351589,0.039844347602690997,0.08976010223415257,249.14508417848597,4884173708.497563,0.00962465874089641,0.7454896390996768,0.007175083371208414
CHN,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.6368310863497487,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1.720204186701063,43.99115016608658,2.2401618513210116e-05,62123202485.79332,31635.005623892495,0.030383176866299006,6183.865980433617,2.9721338626338323,1.8812278538570215e-05,3.5893399746399004e-06,39.33716240379505,0.11332477465161644,36.36502854116121,1672.8095487845965,0.0015763927259106587,0.068,1.720204186701063,3.230213336305178,1.720204186701063,0.068,30572.53184408199,0.007262626671218241,301.8994262864965,0.06728385405174166,0.12486671304935898,54.9479032368677,77596055253.52365,0.0030211338925597167,0.8005974309238135,0.00241871203286017
CIV,5537.369757684749,28160542.0,0.52661,0.4411772661914926,0.2819203265328781,0.5,0.4416666666666666,0.5264144049225482,0.1072404611072749,0.1775087680962455,0.115022170219,0.06,0.05,0.8,1.5,0.029272470404695855,2.3258224390060755,8.455737574240548e-06,65496420.47817303,238.11815310037906,0.005870329056486297,1107.47395153695,0.1245058524501827,5.925012638859334e-06,2.5307249353812145e-06,2.037474415497685,0.018845890747539087,1.9129685630475022,200.02408193380063,0.00040859559679090607,0.1,0.029272470404695855,0.15022825644321083,0.029272470404695855,0.04000000000000001,2103.8063190916923,0.0019981326904925777,47.70632152475644,0.039791788160409694,0.116955151765527,3.484229735199859,98117797.79574451,0.0006292210720377581,0.6675284397894802,0.00042002296050002884
CMR,3723.5323365555096,27914536.0,0.58733,0.5426972877468083,0.4957127903947262,0.8333333333333334,0.5,0.4033385932793022,0.0184804218843114,0.2817346101843237,0.256575177358,0.06,0.05,0.8,1.5,0.08725905024441065,3.4816577923111103,3.138531121601857e-05,97188861.783149,876.1063998107542,0.008602130894625032,744.706467311102,0.24136424127837838,1.64761248997057e-05,1.4909186316312868e-05,2.7421185326775044,0.0029044387441497645,2.5007542913991263,182.78492912805066,0.001039116728083814,0.1,0.08725905024441064,0.3215754057172321,0.08725905024441065,0.04,1846.3555923482154,0.0034823433520884545,32.946452544151896,0.03949739720979242,0.0932456869366186,7.131142814907779,199062542.82788453,0.0019151553337937474,0.48823279559520866,0.0009350416426171963
COD,1132.65423032115,99010212.0,0.46837,0.5417738643394608,0.474922073537461,0.5,0.375,0.3277168959915325,0.0873836122121661,0.2913057834198177,0.698637778178,0.06,0.05,0.8,1.5,0.054145531487683814,3.751388487681071,0.00019217323772430773,371425769.4596622,19027.113007810105,0.00464846083459962,226.53084606423002,0.14245499622445162,9.113298642843391e-05,0.00010104025129587383,2.8010423215895033,0.014803326941239366,2.658587325365052,109.46918594339382,0.0017792635974133698,0.1,0.05414553148768381,0.2665098733457677,0.05414553148768382,0.04000000000000001,691.2394473249345,0.0020312013630799674,8.995916743489358,0.0391440966394347,0.1196105729401645,7.325528026001531,725302082.866353,0.006467576626561902,0.5120980323009806,0.003312033264218164
COL,15616.752219973494,51874024.0,0.8205,0.5172414705972652,0.4761209306417007,0.8333333333333334,0.6916666666666667,0.3414650517486818,0.148514940624197,0.2888962899087083,0.06613518166,0.06,0.05,0.8,1.5,1.659795491580562,50.65178095805688,5.0232582558086504e-05,2627511701.0609856,2605.7661932001606,0.0086830390006049,5934.365843589929,4.214188825409839,3.1386514639619807e-05,1.884606791846669e-05,40.23285818741554,0.0494426326419002,36.01866936200569,1580.171133535177,0.0036072598108059834,0.076,1.6597954915805622,4.639427543204816,1.659795491580562,0.076,17379.13093360318,0.013786099781827332,297.22309165257485,0.07441349305259104,0.1594000048261518,98.03284044392926,5085357917.976557,0.006277415371843279,0.5166817642810994,0.0032434260494492786
COM,3245.76869721125,836774.0,0.29864,0.5611604077563926,0.4438660765042759,0.3333333333333333,0.3333333333333333,0.2453295509724245,0.0440552689565226,0.2392337036923884,0.186437217461,0.06,0.05,0.8,1.5,0.11201814510024927,10.882488538195293,0.00011720180198832268,9106183.464059828,98.07142065697673,0.011164331929815797,1298.3074788845001,0.34253631387585626,6.131839000624077e-05,5.588341198208189e-05,8.621566813688725,0.019405687411395783,8.279030499812867,682.3846895570013,0.0015430965332484275,0.1,0.11201814510024927,0.5988562818327583,0.11201814510024927,0.08000000000000002,5292.0957697037975,0.0018731539619517802,60.39104894795552,0.07927419067157415,0.23441495118166605,21.672581277315963,18135052.52574479,0.0066771798298310495,0.5021316288515049,0.0033528231840874788
CRI,22070.920974668297,5180829.0,0.82042,0.665176892969537,0.6743350054382983,1.0,0.675,0.432619322553597,0.3283491382560658,0.2016015653020331,0.008868735494,0.06,0.05,0.8,1.5,0.5454395757737551,40.4438372786138,1.7017591525329583e-05,209532605.04432344,88.16523168458173,0.019180891236215504,9711.20522885405,3.6062188979805567,1.5033967905750943e-05,1.9836236195786376e-06,35.8965152744051,0.173223722503661,32.290296376424536,1504.5891003570825,0.003414045968237258,0.08800000000000001,0.5454395757737551,1.2148026176443563,0.5454395757737551,0.08800000000000002,22447.460671733945,0.019881525501331678,419.63134238158847,0.08656336618346593,0.17665262939878804,55.7993035876158,289086650.206524,0.002528181930045373,0.7248089972146171,0.0018324490094923022
CYP,44996.31640625001,1251488.0,0.66911,0.2915047815919911,0.3389661891536231,0.8181818181818182,0.7007575757575758,0.1451910922152238,0.2932284434732525,0.0717739534520246,0.000126419744,0.06,0.05,0.8,1.5,1.832459384973329,158.5996247245188,2.0042899068378908e-05,198485527.1472386,25.08344766928738,0.022462048956649966,10799.115937499999,5.1322312808884725,1.785978782059266e-05,2.183111247786245e-06,152.34853392292106,0.06859850038110818,147.21630264203262,1592.1873358796458,0.0018825584013060098,0.08,1.832459384973329,8.970587219891108,1.832459384973329,0.04800000000000001,74378.63971359859,0.010492718471618043,477.60899298418366,0.047067136835812165,0.08407469533826159,191.304850870653,239415725.2064118,0.004251566931467321,0.8290413128716364,0.0035247246306253023
CZE,41052.34573109651,10672118.0,0.7437699999999999,0.5393701498150425,0.6038710138005841,1.0,0.925,0.1901309840206049,0.4257074978033049,0.1354200606598543,8.1421604e-05,0.06,0.05,0.8,1.5,1.1909963040484726,32.04086707234241,4.342294463037201e-06,341943914.2183527,46.34147890027964,0.032863937354695685,4515.758030420616,2.3455338463891175,3.9078285824753665e-06,4.3446588056183413e-07,30.047424756200595,0.05140883103373182,27.701890909811468,749.4479387548795,0.0006032092177946542,0.055,1.1909963040484726,2.3871613443677187,1.1909963040484728,0.022000000000000006,23750.77399237166,0.003397720578231746,243.86605488490417,0.02171168213640447,0.03499045063726186,36.11821155486817,385457815.66251653,0.0008798087152303501,0.8871111191003531,0.0007804880939622398
DEU,53969.62554886499,83797985.0,0.77648,0.6063789838354662,0.6435806586022143,0.8333333333333334,0.9166666666666669,0.2180023453970511,0.4321037130259294,0.1009968407076078,0.0,0.06,0.05,0.8,1.5,1.1024349613059143,43.81056616673528,4.0254938349647105e-06,3671237166.4815903,337.3282719999653,0.0297117070896239,5612.841057081961,2.8806605136899446,3.8176367669295435e-06,2.0785706803516766e-07,42.26649790797336,0.04882946342704617,39.385837394283406,687.6818058077334,0.0006687732438270432,0.052000000000000005,1.1024349613059143,1.9833410350365313,1.1024349613059143,0.020800000000000003,25746.700324985963,0.004010369895838641,291.1988878967117,0.0204943312229587,0.03509649111877248,50.47115845753781,4229381379.3573766,0.0009351771101661691,0.8680317136685857,0.0008117633895211755
DNK,59935.119915577394,5903037.0,0.8836700000000001,0.6982914904907482,0.6169596275076268,0.8333333333333334,0.9166666666666669,0.2117268243790424,0.4244698821202023,0.078235059323093,0.001649913074,0.06,0.05,0.8,1.5,0.4710076104873731,14.922402400884392,1.1372772512541974e-06,88087493.50130941,6.713389693411824,0.040369108230101564,7192.2143898692875,1.0636598532819765,1.1046214982105822e-06,3.265575304361528e-08,14.818607217090115,0.053680158825074015,13.754947363808137,796.1395598336479,0.00017657392591713202,0.060000000000000005,0.4710076104873731,0.7358338046006176,0.4710076104873731,0.024,33969.31121487695,0.0010558869108377993,421.56657567205804,0.02391981287655318,0.04505836615853254,16.68739015603787,98506281.52452733,0.00027842423906956676,0.8942322473047192,0.00024897593300728506
DOM,19338.0151125748,11228821.0,0.83848,0.5853167226634055,0.6621450952580615,0.6666666666666666,0.5416666666666666,0.2486250864217581,0.1770212695996403,0.2273090232923261,0.008537285128,0.06,0.05,0.8,1.5,1.9949151669621998,72.5251202118892,3.744085821169159e-05,814371592.8627858,420.4166949454651,0.010181294691521839,7928.586196155668,4.6306012054809695,2.718250466971351e-05,1.0258353541978092e-05,60.670107177847115,0.08048152616503301,56.03950597236613,2375.81659934563,0.00326837669025709,0.082,1.9949151669621998,6.292183642864791,1.9949151669621998,0.08199999999999999,31889.727260691292,0.01212873962658861,357.0394931115516,0.08049263321704238,0.1609355340990545,100.68473652602837,1130570883.8829343,0.005206570371359198,0.7203189154012483,0.0037503911228577323
ECU,10859.217829113702,18001000.0,0.6456999999999999,0.563095812503476,0.4113684859489448,0.6666666666666666,0.4333333333333333,0.1806050261935844,0.1375467032858406,0.2186304478173898,0.031807919477,0.06,0.05,0.8,1.5,1.5552500927402793,97.95470330845703,0.00014059307091753275,1763282614.255535,2530.8158695865072,0.010466866354872996,2606.2122789872883,4.183311676973376,9.378610559301548e-05,4.680696532451728e-05,80.72213433528292,0.039678263683364245,76.53882265830951,1087.986742434627,0.00531306659166477,0.08,1.555250092740279,6.471239880050657,1.5552500927402793,0.04800000000000001,14430.452650823665,0.011264970756200641,124.73250874269189,0.045800436444279245,0.10365943854716553,159.09690622015464,2863903408.869004,0.014650862403147839,0.6156920686622879,0.009020419780680631
EGY,12780.759867658198,110990103.0,0.42967,0.6082203936160391,0.5302328089217977,0.6666666666666666,0.4666666666666667,0.7411056618723808,0.1255228522983458,0.0732992363315387,0.014670147196,0.06,0.05,0.8,1.5,0.05617363436764293,5.06506177953136,4.446218723608101e-06,562171728.611549,493.48627409379174,0.0026027995535172917,2811.767170884804,0.40033686506424404,3.996985171962729e-06,4.492335516453726e-07,5.094133484183891,0.02399176423322376,4.693796619119647,136.9302615847139,0.0006139953631517583,0.07333333333333335,0.05617363436764293,0.19790864447886028,0.05617363436764294,0.044000000000000004,3794.0165829808398,0.0036839721789105506,122.29772869771568,0.04371540009939126,0.11620619121773389,6.424300334849695,713033755.8679022,0.0005026540206820121,0.7884223208020152,0.00039630364954657617
ESP,40223.0125356769,47778340.0,0.81304,0.6061794448483766,0.6570880240871086,0.8333333333333334,0.7666666666666666,0.166704778502992,0.3741873083218517,0.1436213657878785,0.008863663023,0.06,0.05,0.8,1.5,0.6585262068371194,26.505162864372306,4.5018782126757495e-06,1266372683.089354,215.0922678838143,0.03746168734803052,8446.832632492149,1.262199981333575,3.4871003584701815e-06,1.0147778542055687e-06,23.960655154694578,0.08270573494935572,22.698455173360998,2750.0800107202176,0.00031385168456183026,0.07,0.6585262068371194,1.4169850753090685,0.6585262068371194,0.04200000000000001,50669.40916957904,0.0010387367107790762,392.6699401213932,0.04185166934657473,0.10188308206756744,36.316637705538355,1735148663.9520314,0.0009028820920194956,0.7298352639162468,0.0006589551899143015
