iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.50877464561018,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18226453298460216,13.680528986643925,2.1655422219901023e-06,18452844.718344793,2.9209699707091294,0.03705939779475694,4525.418260193592,0.8177525689293199,2.0475313750693003e-06,1.1801084692080219e-07,13.247013330155447,0.057031542226470576,12.429260761226127,452.77102716583323,0.00031758144357445857,0.06,0.18226453298460213,0.602903494995786,0.18226453298460216,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.040097772843240564,15.859258352420014,21391602.03607821,0.0004205381453976343,0.8626209802904417,0.00036276502723243156
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5632777098132076,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028482593606162537,1.8157181341505595,2.2829841841746684e-05,224023165.39691785,2816.7441513667263,0.02264398963771795,476.23315686098596,0.0762640971857308,1.5196500637633615e-05,7.63334120411307e-06,1.5432185885184575,0.012198857580374648,1.4669544913327268,109.78112002073271,0.0005632822537784007,0.1,0.028482593606162537,0.10342199093078891,0.02848259360616254,0.04,985.0699285597959,0.0019136892357150509,17.25552738729038,0.03972598019227264,0.1212399492783765,2.6526952086761644,327289333.2416293,0.0011140321376029239,0.684480496746062,0.0007625332709375267
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8313599988042952,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7602638576558298,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0631211819011417,27.91350168685895,3.362115540414094e-06,1897317304.2565143,228.52740101541946,0.03479306432257914,14873.029260309584,1.9852714581282018,3.01004485126608e-06,3.520706891480144e-07,26.455467926715723,0.1481334058238623,24.47019646858752,2996.092320974568,0.00043257697534680283,0.06480000000000001,1.0631211819011417,1.9791317859605226,1.0631211819011417,0.0648,84180.01076213177,0.00239855980259976,806.2703895521847,0.06459387326656432,0.12138540529668249,33.06695978966656,2247604607.6879206,0.0007203438374482806,0.8441508340776441,0.000608078851204657
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.28556935828385,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08973382071280132,17.547112941087818,1.3858448545527117e-05,41919912.43935526,33.10772270767591,0.00789636151872899,1951.5701537200534,0.4439801209693568,1.2187292169565785e-05,1.67115637596133e-06,16.644783032571517,0.009704489017700869,16.20080291160216,241.50264495395282,0.0006729833354379712,0.07,0.08973382071280132,0.41704744996019366,0.08973382071280131,0.027999999999999997,7149.190687875381,0.0038494719595222856,76.62326857794513,0.027658511203691276,0.07311631388005502,22.808609593260663,54489585.84942298,0.0016362237027296468,0.769319711021426,0.0012587791461503796
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8146843488667146,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9942601518364526,31.9616213620583,3.9542992456019585e-06,2140514369.078844,264.82493672541074,0.038294144346458794,14942.370546629934,1.9134499437892611,3.2074415380192176e-06,7.468577075827405e-07,29.280018082961057,0.14212398211403496,27.366568139171793,3881.3243900053076,0.00038028024874694577,0.06280000000000001,0.9942601518364526,1.8217881630208095,0.9942601518364526,0.0628,70592.85952249533,0.0015515667498489367,761.1750383718703,0.06262559847724909,0.1517877266148553,41.0491636235098,2749119751.449706,0.00086260994114412,0.7786180896449044,0.0006716437044823381
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3651973577136652,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40192461613201486,138.7847732703253,7.816711953835e-05,515238748.3356292,290.1955876203635,0.0046718995943997674,2049.4009154004248,4.545888829131327,5.93012974788077e-05,1.886582205954231e-05,114.60562576133024,0.05868353950585738,110.05973693219889,753.6297657668769,0.004539645421782546,0.060000000000000005,0.4019246161320148,1.3051291781705177,0.40192461613201486,0.023999999999999997,7869.004229542143,0.01191737868329641,79.36217926181381,0.022084368499526774,0.05467927259866193,174.45869848953248,647678267.0597863,0.010215201750631347,0.7955165003059587,0.008126361546581551
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6522032256695104,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.045124203858791276,1.9065451815262462,8.578848547755764e-06,63823258.64589901,287.18441873436075,0.02101227547580322,1096.065996683024,0.11006154264103146,4.527201716446838e-06,4.051646831308926e-06,1.4388913653170308,0.006733033471826842,1.3288298226759996,317.7467976291046,0.00031989885511022215,0.1,0.045124203858791276,0.15897330654287173,0.04512420385879129,0.04000000000000001,2729.248807017623,0.0007811748946322262,43.09777399915036,0.039846888068338054,0.09451789958252717,3.4804793750743763,116512075.09767106,0.0006350857312620219,0.547782352965532,0.0003478887562055459
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4598067725598071,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.058050745624612106,2.2696130625603765,2.37358358723446e-05,31455341.372078598,328.96304327485626,0.0048919260418128245,809.738656427667,0.12225357485072084,1.5570404043055925e-05,8.165431829288679e-06,1.9551156595538957,0.020139603067350104,1.8328620847031745,167.89385690301663,0.0008212082381781067,0.09999999999999999,0.05805074562461211,0.17726220657423905,0.058050745624612106,0.06,1520.2990952372043,0.0035142148511783334,27.2234426109954,0.059591410472351086,0.18155130855723678,3.3284340582268164,46129902.60897931,0.0012331512266850046,0.6818861431100384,0.0008408687338356504
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5632777098132076,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019088157323510976,0.6000152757112936,8.783736405149686e-06,1623636.535952555,23.768720442443804,0.016635358248850644,634.084453297839,0.047442790500971985,6.698963423219739e-06,2.084772981929947e-06,0.5335481957794778,0.025017097544459604,0.48610540527850576,111.15034246757533,0.0003214432540849075,0.10000000000000002,0.019088157323510973,0.04227924286480719,0.019088157323510976,0.06000000000000001,1253.3871537341297,0.0018183336045628298,29.73794323088557,0.059842543545248573,0.16173651954113188,0.8535285842435448,2309641.5207343586,0.0004038240867463579,0.702982052139552,0.0002838810852043351
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7076800572607879,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.75290303611333,412.6714603265413,9.964071159101571e-05,4302891890.43656,1038.945628861882,0.021162944062921584,7609.062146383968,19.501997312066226,6.925502354004487e-05,3.0385688050970845e-05,339.32085489876704,0.07004738075481601,319.81885758670074,4219.0085037025,0.005258560907925679,0.08,12.75290303611333,38.50799213438166,12.75290303611333,0.047999999999999994,61017.35298721284,0.006901431892290588,372.459932216048,0.04592309181542952,0.08354309806002116,562.492394402427,5865062634.550159,0.017741762658718366,0.7336480713929469,0.01301620995768013
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5960247581469819,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5349741577361308,35.40936370553916,6.209126001357011e-05,614631698.5332862,1077.7730129119084,0.01034226335614978,4581.026393755315,1.8651706679643232,4.54643843182595e-05,1.662687569531061e-05,29.475562662713706,0.10999433689531991,27.610391994749378,1475.425035165761,0.003112476941193066,0.1,0.5349741577361308,1.908577452832896,0.5349741577361308,0.10000000000000002,14085.002956792832,0.012788417102100793,205.96308514798034,0.09855807099865364,0.2624970347859934,54.45272992845263,945184278.4868689,0.005943289259660298,0.6502771073565049,0.0038647849479548817
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5167533412017135,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5793613163664495,57.88696354593519,0.0002814893213707395,603926586.4998454,2936.7386813559333,0.010520156863247103,2854.56210404857,2.066269089384995,0.0001449790501665936,0.00013651027120414587,44.69951803375535,0.06385273833737586,42.633248944370344,1221.7311682991779,0.006954955569837555,0.10000000000000002,0.5793613163664495,3.68204181256316,0.5793613163664495,0.1,11766.89491591404,0.010532045546689472,108.60630645329738,0.09668418662438916,0.2393043442228906,121.42725055167999,1266833505.1906002,0.02126898034193442,0.4767213560624782,0.010139377150673168
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.445058988532825,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5246025495345947,91.25460334724052,1.7561151110669672e-05,351841248.66562057,67.70877422229799,0.01714765109185135,6997.6791583029835,3.665826320423341,1.5030584565401115e-05,2.5305665452685552e-06,85.67261965650172,0.06699615749321224,82.00679333607837,1359.8481641846706,0.0015827648555027827,0.068,1.5246025495345947,5.13587073186425,1.5246025495345947,0.04080000000000001,34401.01482084257,0.008507326398074524,303.85521498568323,0.0400704207770413,0.09605411514879551,111.5677740410594,430160709.5927086,0.0032524820571933222,0.8179297662930589,0.0026603018889125017
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.6010766239502536,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1682569451146059,66.23826064614947,0.0010078583156474432,767369984.632599,11676.034555342367,0.012133623764121384,1399.5562806729447,1.6065462037930818,0.00040498848647563794,0.0006028698291718053,49.63079601265999,0.050901966068777206,48.024249808866884,1400.598929666649,0.006525135750003261,0.1,1.1682569451146059,5.917247834850492,1.168256945114606,0.09999999999999999,12241.163147916002,0.0028636934467396132,33.161719327887305,0.09678912892582262,0.2593976758668928,149.25539159934684,1729123114.6568668,0.05332239712703114,0.4437914097197634,0.023664021790642212
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7083380856302443,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3700072651301585,34.5189632015064,5.922692506612108e-06,332868019.06235987,57.11280813050087,0.016579807436476458,3677.1046845678916,1.6832152204940443,5.6096939860558515e-06,3.129985205562563e-07,33.5111111283401,0.05870742476947292,31.82789590784605,307.3404573560697,0.0007932680661943117,0.052000000000000005,0.3700072651301586,0.8100085324111675,0.3700072651301586,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.040277996748772305,39.37568914547433,379701660.46288794,0.0011136674156478512,0.8766567379678194,0.0009763040437828969
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7112015082523055,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5236533511192443,33.169887939084866,4.0223629555942463e-05,9138348541.69783,11081.663802102124,0.0134388155602653,4268.957046103488,3.0904161744769176,2.0400143228863704e-05,1.9823486327078756e-05,24.075991800016077,0.05542390503740714,20.985575625539163,3102.1130461453067,0.0014060038756926914,0.0688,2.5236533511192443,5.7783399086396185,2.5236533511192447,0.0688,24236.04645978169,0.0015872775128493648,189.49205728333888,0.06819233696356694,0.14206107605815774,55.606590845717704,15319690235.22037,0.00448087601827399,0.5965100077995394,0.002672887388609387
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.742873968453967,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8769996724225355,7.490410200380724,2.172927264717389e-05,10615208390.745117,30794.142264377533,0.00815765727133339,2275.852606702672,1.0307870240912722,1.1191117411691916e-05,1.0538155235481977e-05,5.897615401281349,0.038248660536054274,4.866828377190076,1119.9049895818966,0.000762053351083204,0.064,0.8769996724225354,1.462348925634408,0.8769996724225355,0.06400000000000002,8489.215178779097,0.001997127458551387,94.05086260434102,0.06366994235366875,0.14862328272212968,13.032760660513013,18469678778.2088,0.001832492754179935,0.5747370335032207,0.0010532014494535225
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8097961324876022,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29346174972201305,25.45189940796139,7.792165831058846e-07,130496215.0875174,3.995175888402999,0.04314653022678185,22938.86587459866,0.9629401953845906,7.356896776800261e-07,4.3526905425858496e-08,25.148759075010087,0.082157035953167,24.185818879625497,1679.3189304508828,0.00016477425341077684,0.068,0.2934617497220131,0.6861112645746984,0.2934617497220131,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.1011959234601786,29.38128923362605,150642864.71997046,0.00026129378132407695,0.8662621713288338,0.00022634891836451637
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.4231816565397895,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0020061939607934,129.50727959469378,8.638718208315197e-05,11467943427.259502,7649.634214156894,0.020236685626633097,5256.766975164461,6.178189311048727,7.327552723263717e-05,1.3111654850514813e-05,114.73702920536542,0.020147588094725,108.55883989431668,1896.65587313488,0.00498950872526272,0.085,3.002006193960793,6.059291364581185,3.0020061939607934,0.068,31409.60166456901,0.02243065305987566,253.16544145824562,0.06602072971156672,0.12659854470251852,166.07682014409448,14706197087.547049,0.01074160584172091,0.7798034637364107,0.00837634144146523
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5835183121809313,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.060869803960256125,16.120319641802055,2.194517941415057e-05,717291709.4606205,976.4753805239322,0.0012733063037354284,1287.8628971167723,0.9152043775187086,2.0333881383254348e-05,1.611298030896221e-06,16.072463452706508,0.016487332998625235,15.157259075187795,64.81778041028966,0.0020361636957518347,0.07,0.060869803960256125,0.6356028968758829,0.060869803960256125,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.056821287239310424,19.36205857057361,861536520.3273889,0.002104795631545027,0.8325726101408277,0.001752395192768455
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.550130690062927,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.728007328239949,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698169493641512,55.89048207151301,7.505597741688912e-06,534173282.3984856,71.73475041619177,0.04035235868485268,9056.233260677107,2.811030040389146,7.152709542566085e-06,3.5288819912282635e-07,53.82317988193177,0.06565370079491287,51.012149841542616,821.14492046795,0.0012791437770096066,0.068,0.2698169493641512,1.1545082691000272,0.2698169493641512,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06629432486689676,70.20393151799416,670974075.4832293,0.0015814082541199949,0.7961161271600233,0.0012589846147289044
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7112011255922264,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.747192811091392,188.8289461044487,2.8722746547262086e-05,11129658335.698301,1692.93088866291,0.034207570073159325,9301.360148714826,11.930160048519287,2.0850916161945677e-05,7.87183038531641e-06,166.31836344845692,0.08241338914154886,154.3882033999376,4136.400954641815,0.0021122043340658656,0.07,7.747192811091392,17.120444734472212,7.747192811091393,0.04200000000000001,64840.385039624176,0.00532512937923678,466.3462791414596,0.04113248657165432,0.0959010364400601,267.7421304282992,15780834957.849388,0.006044905959018434,0.7052642249554995,0.004263255916116016
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6834431810746647,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059564418008398796,11.014521088428733,1.4338862518507297e-05,124308442.10174409,161.8265239928834,0.0027917155291352,1328.6933402225513,0.43531222117723706,1.3324596715947933e-05,1.0142658025593638e-06,10.813981119021944,0.028952286951638956,10.378668897844706,94.05626367550984,0.0009391358680088281,0.06999999999999999,0.0595644180083988,0.24091025537193067,0.0595644180083988,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06055264645595519,13.257443487539085,149621770.47526926,0.0013968927457291174,0.830817879690114,0.0011605634691611668
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7160548243542593,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4556658627767782,121.04860343685634,1.6478660675162067e-05,15146205173.502014,2061.8922357143865,0.03930924659526089,12886.07627925048,7.192507707385161,1.5873749479445105e-05,6.04911195716962e-07,119.33623937977414,0.1460543283426469,112.14373167238895,1324.0459110191034,0.00280433920115961,0.06160000000000001,1.4556658627767782,3.057138703423995,1.4556658627767782,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11381842506650822,141.0187572052073,17644970444.095234,0.003370597556460389,0.8583865425839002,0.0028932755829317756
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6556445663671249,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3865441836164538,44.75051112318167,1.3300328697782288e-05,878093276.2447592,260.9786772986805,0.013373481509262672,3653.061241897676,3.349099850112001,1.1052135096347045e-05,2.2481936014352435e-06,42.516867274448565,0.03606352499023355,39.16776742433656,327.2639885248838,0.0021766203964153955,0.07,1.3865441836164538,3.5928326657500254,1.3865441836164538,0.027999999999999997,7317.738041347184,0.012982205266905952,137.57038780134377,0.026952009474576454,0.06289825157402693,56.06034292656887,1100014479.2155325,0.002148457824824904,0.7982561073841185,0.0017150195801236782
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5403008447390998,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08152573336157536,4.421349485637394,1.8303883673326632e-05,238874401.85773098,988.912837210167,0.021435279681680557,1464.459518785911,0.2276395878432641,1.3576048476223073e-05,4.7278351971035595e-06,3.911284370401379,0.024044781681234136,3.6836447825581144,290.72159061961787,0.0007528175380398742,0.10000000000000002,0.08152573336157536,0.2652760853963288,0.08152573336157534,0.060000000000000005,3312.673761928189,0.00381472980036077,61.07786495302107,0.05964937077952499,0.1752767065567406,6.24277125254281,337281242.6907304,0.0012788549985427295,0.7082350620866472,0.0009057299492927291
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8633972932522624,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.1017271314018275,88.82053466837573,1.1352894139983319e-05,4585636955.861458,586.128546947673,0.03731289990397469,14305.87926222324,9.693733913480454,9.333562923427304e-06,2.0193312165560132e-06,80.29637633522441,0.11816010907703506,70.60264242174392,4102.683597408022,0.001533467762483988,0.06280000000000001,7.1017271314018275,10.900497702317427,7.1017271314018275,0.06280000000000001,70542.78171829243,0.007799613623206325,691.7727782422846,0.062106627175443296,0.10687733622631986,110.40378159512105,5699939353.435356,0.0024232545784452905,0.8045062712987803,0.0019495235053127182
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.684670946201748,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1365882733161146,99.96264272773452,0.0002364536516836592,752666219.3524089,1780.3718590108201,0.0170347189020075,2384.297639196414,3.8387828573679927,0.0001426165301506203,9.383712153303895e-05,85.38292413451394,0.023982005818703165,81.54414127714595,546.5442049222174,0.009830446421868658,0.10000000000000002,1.1365882733161143,8.829665839177439,1.1365882733161146,0.06,8322.484654971015,0.02926499842106841,84.52755888660454,0.05568624836383011,0.13244628969582428,167.53472862620052,1261448550.822761,0.02107975856772629,0.5966681866347173,0.012577621319302892
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.5158045950081424,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40541509742518955,58.389048904390684,5.337697748658683e-05,320540638.94334084,293.0256750102377,0.0020639399889808576,3116.8590798055197,1.743488933049233,3.853426101697411e-05,1.4842716469612716e-05,50.569859618011876,0.058292114242437396,48.826370684962626,1256.4924004396644,0.00204092010942982,0.08,0.4054150974251896,4.548680731450225,0.4054150974251896,0.048,17522.23107879754,0.004347901140287008,142.19318718117998,0.047035486863690995,0.10824561840160848,78.99741244777209,433675176.0136199,0.006082847668765409,0.7391260940729382,0.0044959914382552545
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5632777098132076,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10610949021512371,3.9977747051601282,0.00011896356022541324,21198923.971333213,630.8258104996544,0.012676948907548365,438.277017107034,0.17669841561842323,6.82858664224651e-05,5.067769380294813e-05,3.2910655373823388,0.02409923409868321,3.1143671217639155,221.81064122824006,0.001279266376104982,0.10000000000000002,0.10610949021512371,0.2937835244539548,0.10610949021512371,0.060000000000000005,1670.8842688003747,0.001973774718414146,18.73061062236036,0.05937933438174012,0.188162220289059,6.642860258500776,35224968.87840715,0.004547028476885764,0.6018152647489808,0.002736471146638161
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6880454706829596,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.39281099319110807,34.2267612652636,3.4820027731055945e-05,759183791.6248119,772.3430351025519,0.033911242945162165,6100.06869744735,1.4749843978428452,2.6424200640680444e-05,8.395827090375497e-06,30.315350489636174,0.07587137698654353,28.840366091793324,1417.0308592540728,0.0019023261726095837,0.1,0.39281099319110807,1.988072930689825,0.39281099319110807,0.10000000000000002,17563.130798963473,0.0077113992845347186,280.53539603655594,0.0990814342782542,0.27137858261026043,46.92196541691353,1040776114.912559,0.0038460194256950426,0.7294400599197022,0.0028054406403313303
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.536140142029845,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.025863529658841068,7.119981264318266,0.00010209736749310978,16417430.798796669,235.41866239979987,0.011532117972764346,313.6474951430044,0.23024765764236438,7.681190561471585e-05,2.5285461878393926e-05,6.19900982564188,0.04055476875095779,5.968762167999516,123.90835240672534,0.0013409193033017232,0.07,0.025863529658841068,0.19071463445625558,0.025863529658841068,0.028,1444.3262731864963,0.003347270273644993,17.298489151950196,0.02736543554592019,0.08345269689539153,10.826428847807133,24963850.297994882,0.004832495276271634,0.657648183386011,0.0031780817396615197
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7274612512511786,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.1587001728357106,35.59679534104499,5.287993161008928e-06,100797273.9627213,14.973687666446157,0.028087704345258063,4794.629539558057,1.7294199836097093,4.978821962881956e-06,3.091711981269722e-07,33.99237921127937,0.05185909814936483,32.26295922766967,367.2851020258008,0.0008703380529529706,0.060000000000000005,0.1587001728357106,0.6673819870763994,0.1587001728357106,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.04000780308391348,42.23296775534156,119588518.58176762,0.0010570068216590775,0.8428674855922897,0.0008909166820256845
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.6948423421590489,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9812627301951266,53.90808848312902,1.6846928446396463e-06,35207534.31259701,1.100277950912687,0.033844513363478344,12952.168855217242,1.8322752717285107,1.444743096407165e-06,2.399497482324811e-07,51.13203545268079,0.047180000458882106,49.29976018095227,1902.791176189078,0.00026641193389781475,0.055,0.9812627301951266,1.9412345219053713,0.9812627301951264,0.022000000000000006,54596.075390296464,0.0013120207388367326,343.0652327102444,0.021871948880694197,0.05769967018009469,68.06838552866124,44455666.79392524,0.0005780902404724828,0.7919695474550398,0.0004578298661351673
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.6128000631261796,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.46950472717627206,59.78675931112467,1.2200515155008451e-05,112362219.0744194,22.929440773565247,0.023572042057693726,3629.1620599644184,1.8668221945283383,1.0602995071641313e-05,1.5975200833671389e-06,54.495856144125455,0.04405308500582378,52.629033949597115,767.6715825539518,0.0008762138756058038,0.055,0.46950472717627206,2.4672039632338327,0.46950472717627206,0.022,27014.979246266572,0.003455950031147769,179.12202212238537,0.021545410086231783,0.03578069463942464,73.1136868027278,137408620.04437098,0.002216077820558641,0.8177232188063328,0.0018121382885525345
