iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.3640013724690719,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18409725387444814,13.845307488758502,2.192102865498803e-06,18675104.55313702,2.9567960290994053,0.03705939779475694,4525.418260193592,0.8195291958804625,2.070425124263999e-06,1.2167774123480389e-07,13.398497250781112,0.057031542226470576,12.578968054900649,455.8234074194569,0.00031758144357445857,0.06,0.18409725387444814,0.6089658583735984,0.18409725387444814,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04034034848139824,16.053774119941696,21653972.683942158,0.0004256960978255726,0.862433181463549,0.0003671344399843268
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.3211209373701463,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.029347945973637574,1.8801185681557877,2.3997645227293883e-05,231968886.0500499,2960.8276443224822,0.02264398963771795,476.23315686098596,0.07741017998721927,1.5716341414337296e-05,8.28130381295659e-06,1.596395052099253,0.012198857580374648,1.5189848721120338,112.9153146817757,0.0005632822537784007,0.1,0.029347945973637574,0.10656413683008567,0.029347945973637577,0.04,985.0699285597959,0.00182975063967261,17.25552738729038,0.03972598019227264,0.12458156349269714,2.788387188804216,344030999.4372378,0.0011710176616779142,0.6742673957564932,0.0007895790291244254
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.5947941454859998,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.5439286136074231,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0737742824145986,28.298346226470276,3.410995686981615e-06,1923475692.1450875,231.84984865948599,0.03479306432257914,14873.029260309584,1.9958146389370701,3.049042046922986e-06,3.6195364005862877e-07,26.80338266340451,0.1481334058238623,24.807568024467436,3052.7048978014063,0.00043257697534680283,0.06480000000000001,1.0737742824145986,1.9989638523365416,1.0737742824145986,0.0648,84180.01076213177,0.0023871315118909014,806.2703895521847,0.06459387326656432,0.12358369507398892,33.54770407749141,2280281427.1871367,0.0007308165627101691,0.8435255706651129,0.0006164624581116116
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.1886714357340281,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09144404290020586,17.88790406907859,1.4163361496568805e-05,42734059.71779619,33.836157308410904,0.00789636151872899,1951.5701537200534,0.44564312374709447,1.241438636407747e-05,1.748975132491335e-06,16.961089812769355,0.009704489017700869,16.515446689022262,243.1773744285152,0.0006729833354379712,0.07,0.09144404290020586,0.42499588898192214,0.09144404290020586,0.027999999999999997,7149.190687875381,0.003822680437377416,76.62326857794513,0.027658511203691276,0.07357710816461324,23.310443578312587,55688463.225040145,0.00167222382179959,0.767377249127984,0.0012832265162988534
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.5828635991891943,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9962054770936383,32.03277948107175,3.963933859906645e-06,2145279927.574751,265.47018028568255,0.038294144346458794,14942.370546629934,1.9159252063442842,3.2142813104353326e-06,7.49652549471312e-07,29.34342121555676,0.14212398211403496,27.427496009212476,3952.8644555311334,0.00038028024874694577,0.06280000000000001,0.9962054770936383,1.8253525928334904,0.9962054770936383,0.0628,70592.85952249533,0.0015488681600939504,761.1750383718703,0.06262559847724909,0.15454231412855374,41.14917953896747,2755817956.8301086,0.0008647116824545569,0.7784548766212296,0.000673139026078098
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.241280472877707,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40323307229764577,139.24233853445412,7.849407178828891e-05,516937460.2938381,291.40939850216614,0.0046718995943997674,2049.4009154004248,4.573033295267294,5.950779747296332e-05,1.898627431532559e-05,114.9956307301904,0.05868353950585738,110.42259743492306,757.2761135853941,0.004539645421782546,0.060000000000000005,0.4032330722976457,1.3093779956143368,0.40323307229764577,0.023999999999999997,7869.004229542143,0.011888284058627064,79.36217926181381,0.022084368499526774,0.05494383174350324,175.18841277770682,650387332.8140621,0.010257929219875114,0.7948147730017739,0.008153153684363302
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.3936722172960107,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04724543059737098,2.001893020544133,9.231360024914297e-06,67015110.50964272,309.0278081172278,0.02101227547580322,1096.065996683024,0.11213926730452442,4.736559524046491e-06,4.494800500867807e-06,1.507424924986359,0.006733033471826842,1.3952856576818347,327.52446507905023,0.00031989885511022215,0.1,0.04724543059737098,0.1664464229576108,0.04724543059737098,0.04000000000000001,2729.248807017623,0.0007293113116299524,43.09777399915036,0.039846888068338054,0.09727982000629987,3.745206363271842,125374041.34006095,0.000683390667095922,0.53452141921367,0.00036528694925348895
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.2775410248784421,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.06016289655259621,2.352917125029013,2.505067191801364e-05,32609880.78051673,347.18580439087503,0.0048919260418128245,809.738656427667,0.12427182137189742,1.611204135870633e-05,8.93863055930731e-06,2.024407425125171,0.020139603067350104,1.9001356037532733,170.08639115958283,0.0008212082381781067,0.09999999999999999,0.06016289655259621,0.1837118142422162,0.06016289655259621,0.06,1520.2990952372043,0.0033786099674918643,27.2234426109954,0.059591410472351086,0.18388854530749263,3.5128111789200096,48685247.99726442,0.001301461089094172,0.669810304393418,0.0008717320482423567
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.3211209373701463,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01990743258746223,0.6268449479593566,9.27508734763651e-06,1696237.4144184352,25.098312162005616,0.016635358248850644,634.084453297839,0.048153726761971466,6.968250414289264e-06,2.3068369333472472e-06,0.5559953264834825,0.025017097544459604,0.5078415997215111,113.16767536165754,0.0003214432540849075,0.10000000000000002,0.019907432587462227,0.044093893554796,0.019907432587462227,0.06000000000000001,1253.3871537341297,0.0017852846521404337,29.73794323088557,0.059842543545248573,0.16456208612435103,0.9012738779276355,2438839.903481158,0.00042641348793847196,0.6955099479868503,0.00029657482281697804
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.5063076832434906,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.779682998681327,413.29489672250185,9.982384166093838e-05,4309392411.238893,1040.85511126743,0.021162944062921584,7609.062146383968,19.529723951806115,6.935740230351302e-05,3.0466439357425376e-05,339.83174244276796,0.07004738075481601,320.30201849096176,4248.8164769474215,0.005258560907925679,0.08,12.779682998681327,38.58169608739073,12.779682998681327,0.047999999999999994,61017.35298721284,0.006885300277330803,372.459932216048,0.04592309181542952,0.08414530221504152,563.5262014665585,5875842057.069487,0.01777437031661606,0.7334084833090554,0.01303587397568288
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.3937847097055916,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5443687734928738,36.229889804234325,6.404519695616061e-05,628874297.0144618,1111.689227612583,0.01034226335614978,4581.026393755315,1.889853604467474,4.644706740327133e-05,1.759812955288928e-05,30.14004944927452,0.10999433689531991,28.250195844807042,1515.9883342858916,0.003112476941193066,0.1,0.5443687734928738,1.9420937480633516,0.5443687734928738,0.10000000000000002,14085.002956792832,0.012594313832002501,205.96308514798034,0.09855807099865364,0.26967093937631204,56.16629155707562,974928085.890481,0.006130317392805181,0.6450468563946025,0.003954341962930138
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.3119141789235567,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5898097284931215,59.08330139363255,0.0002914272772790147,616407811.7775732,3040.4199840331416,0.010520156863247103,2854.56210404857,2.088186950062447,0.00014776716845031688,0.00014366010882869783,45.60252839191681,0.06385273833737586,43.514341441854356,1255.0808217626504,0.006954955569837555,0.10000000000000002,0.5898097284931216,3.748445090169919,0.5898097284931215,0.1,11766.89491591404,0.010308792839472117,108.60630645329738,0.09668418662438916,0.2458108936286197,125.7142290280547,1311558951.4576309,0.022019879835467,0.4699810184609045,0.010348925551459515
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3184161869177935,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5287417205881053,91.57381354806512,1.7634862808311397e-05,353071995.5159199,67.99297704372543,0.01714765109185135,6997.6791583029835,3.6714061481205893,1.508135969610008e-05,2.553503112211315e-06,85.96506068363,0.06699615749321224,82.29365453550939,1360.6190239146385,0.0015827648555027827,0.068,1.5287417205881053,5.149814200261566,1.5287417205881053,0.04080000000000001,34401.01482084257,0.008495474857521768,303.85521498568323,0.0400704207770413,0.09610784346608274,112.03607193194642,431966278.94081265,0.0032661341220536553,0.8173600874162155,0.00266960767151486
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.3628120162582611,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.2099508175307603,68.86811417299447,0.0010769414148834066,797836827.2216842,12476.361983658606,0.012133623764121384,1399.5562806729447,1.6811378066295428,0.0004211430162880275,0.000655798398595379,51.61209140726148,0.050901966068777206,49.930953600631916,1445.3956726900874,0.006525135750003261,0.1,1.2099508175307603,6.126600678645721,1.2099508175307603,0.09999999999999999,12241.163147916002,0.0027259028405958487,33.161719327887305,0.09678912892582262,0.267594948736307,159.48602111271896,1847644916.6467648,0.05697735179182424,0.4318128553995398,0.02460355297033171
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.5067784677679796,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3753690130168522,35.22866481492588,6.045149407460167e-06,339711705.7862414,58.29366590330994,0.016579807436476458,3677.1046845678916,1.692617633351328,5.720731862173626e-06,3.2441754528654037e-07,34.17488745578123,0.05870742476947292,32.4822698224299,308.16009574467256,0.0007932680661943117,0.052000000000000005,0.37536901301685227,0.8217463060879402,0.37536901301685227,0.020799999999999996,17562.149770529417,0.004753973153926097,173.69242898945103,0.020443799815101384,0.040360067369682125,40.18981631080129,387552327.7962398,0.0011366934734996562,0.8765569999745914,0.0009963766210215562
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.4698802786985053,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5423768439474563,33.39310559339182,4.067708079049483e-05,9199845304.347837,11206.590224392505,0.0134388155602653,4268.957046103488,3.109420409239224,2.0532946968686225e-05,2.0144133821808604e-05,24.236219031190572,0.05542390503740714,21.12679862195135,3169.3037583443956,0.0014060038756926914,0.0688,2.5423768439474563,5.820501572478798,2.5423768439474563,0.0688,24236.04645978169,0.0015771441964026903,189.49205728333888,0.06819233696356694,0.14515493395453116,56.23345812613481,15492393010.350573,0.004531390076423231,0.5938298426977264,0.002690874656284446
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.4484014043821241,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9179791230383724,7.861341888872701,2.3346751877895844e-05,11140882828.69154,33086.39043804136,0.00815765727133339,2275.852606702672,1.0707644322816594,1.1715656700052106e-05,1.1631095177843736e-05,6.1786024229986465,0.038248660536054274,5.107837990716987,1145.6794597457283,0.000762053351083204,0.064,0.9179791230383724,1.53067991533207,0.9179791230383724,0.06400000000000002,8489.215178779097,0.0018953387161373548,94.05086260434102,0.06366994235366875,0.1520443929263159,14.002890679572424,19844521015.54178,0.001968899481568485,0.5614085026273122,0.0011053569097710543
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.5793663386903171,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.295955969537779,25.692657937587605,7.866806445972302e-07,131730624.99786106,4.0334454005595815,0.04314653022678185,22938.86587459866,0.965663180192267,7.42396316510517e-07,4.4284328086713264e-08,25.380264285377056,0.082157035953167,24.41460110518479,1680.941545006519,0.00016477425341077684,0.068,0.295955969537779,0.69194273090223,0.29595596953777903,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.1012920190719278,29.662730561094556,152085862.25092718,0.00026379669629456607,0.8661595696549232,0.00022849003293889182
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.2554339728663594,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.026264793424652,130.5171468558503,8.731972128206382e-05,11557367748.859253,7732.21109176788,0.020236685626633097,5256.766975164461,6.201000381526643,7.381554979872805e-05,1.350417148333576e-05,115.60635653857005,0.020147588094725,109.4053561570434,1923.4270696236158,0.00498950872526272,0.085,3.0262647934246516,6.108255261639058,3.026264793424652,0.068,31409.60166456901,0.02232833194734082,253.16544145824562,0.06602072971156672,0.12838547640869954,167.86959936295972,14864948709.26172,0.010857560179680719,0.7774912631658356,0.008441658178999039
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.3855218865143184,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06184944394669692,16.42438853406275,2.2365198854724564e-05,730821595.9870572,995.1646167940845,0.0012733063037354284,1287.8628971167723,0.9162768202003642,2.0690719640989632e-05,1.6744792137349337e-06,16.359439095765737,0.016487332998625235,15.443162275565374,65.7192661771966,0.0020361636957518347,0.07,0.06184944394669692,0.6458323041150417,0.06184944394669692,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05758742765823953,19.73263840752538,878025885.963135,0.002145080336764346,0.8323462982932394,0.0017854496778474188
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.3935894367929884,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.5208507714237033,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2699042498283897,55.902685339745396,7.5072635326542215e-06,534289915.1346167,71.75067121334273,0.04035235868485268,9056.233260677107,2.8111596804751837,7.1541783451475605e-06,3.530851875066607e-07,53.83444764293848,0.06565370079491287,51.02328796246329,821.8510176224356,0.0012791437770096066,0.068,0.2699042498283897,1.1548818153434977,0.2699042498283897,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06635299904724383,70.21951256548387,671122991.3446121,0.0015817592315734688,0.7961132639252205,0.001259259504591803
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.508826821561918,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.754280810234854,189.07117727421638,2.8766061996477022e-05,11143935543.792656,1695.4839196487042,0.034207570073159325,9301.360148714826,11.940912426395247,2.0876708887442902e-05,7.889353109034119e-06,166.5271661564301,0.08241338914154886,154.58625373003483,4145.846424488975,0.0021122043340658656,0.07,7.754280810234854,17.135733440447677,7.754280810234855,0.04200000000000001,64840.385039624176,0.005319227627864492,466.3462791414596,0.04113248657165432,0.09610973395623736,268.1458999854404,15804633307.149351,0.006054022002870511,0.7051056058827766,0.004268724852361672
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.4125287669549778,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05973040671814272,11.041701079436534,1.4375924770263527e-05,124615191.9196793,162.24480371104923,0.0027917155291352,1328.6933402225513,0.4355014736836042,1.3355959636401752e-05,1.0199651338617745e-06,10.839781301413653,0.028952286951638956,10.404279827730047,95.702381659096,0.0009391358680088281,0.06999999999999999,0.059730406718142726,0.24158160218921387,0.059730406718142726,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06164204605894641,13.29171055074197,150008504.0615917,0.0014005033522574832,0.8307208494560668,0.0011634273344534056
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.5122993865298766,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4714069625611126,122.28560513962569,1.6652756939574255e-05,15300984997.95401,2083.6760288839023,0.03930924659526089,12886.07627925048,7.21574478922225,1.602888322468318e-05,6.238737148910751e-07,120.5054788366491,0.1460543283426469,113.28973404742682,1348.3720939999973,0.00280433920115961,0.06160000000000001,1.4714069625611126,3.090197612488023,1.4714069625611126,0.0616,61164.62658042,0.016779586894127403,684.9648808288338,0.06039683280265503,0.11589459100686851,142.5086136520046,17831388715.612328,0.003406207758951,0.8580927286138507,0.002922842110103933
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.4331746319391282,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4227416480279902,46.182302927673916,1.3772295427183865e-05,906187854.9423356,270.23959524792986,0.013373481509262672,3653.061241897676,3.383120205579344,1.1382152636409473e-05,2.3901427907743925e-06,43.80405964942772,0.03606352499023355,40.420939443848376,333.1960817105577,0.0021766203964153955,0.07,1.4227416480279902,3.6866280413981967,1.4227416480279902,0.027999999999999997,7317.738041347184,0.012932204636738373,137.57038780134377,0.026952009474576454,0.06393689930271627,58.04966343897059,1139048870.6089046,0.0022246965882329775,0.7955653864595925,0.0017698916009729058
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.3261275369145917,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08335251347382647,4.539709198386191,1.8915007579192043e-05,245269079.6995904,1021.9303260896997,0.021435279681680557,1464.459518785911,0.22970292637782555,1.391923878330094e-05,4.995768795891105e-06,4.011959035579198,0.024044781681234136,3.782256109201372,295.4582506014767,0.0007528175380398742,0.10000000000000002,0.08335251347382648,0.27122023403598083,0.08335251347382647,0.060000000000000005,3312.673761928189,0.003705596147954868,61.07786495302107,0.05964937077952499,0.17801237390746513,6.451202797419695,348542275.2719562,0.001321552978692365,0.7036996574037249,0.0009299763783466893
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.617715136635765,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.452585250792366,93.20267131689288,1.1974084705025193e-05,4811878419.46109,618.1994461189512,0.03731289990397469,14305.87926222324,10.019597794194453,9.768438483769742e-06,2.2056462212554515e-06,84.10556113934457,0.11816010907703506,74.0859633451501,4175.977383431493,0.001533467762483988,0.06280000000000001,7.452585250792366,11.439032632411404,7.452585250792366,0.06280000000000001,70542.78171829243,0.007603396056312875,691.7727782422846,0.062106627175443296,0.10880758064049062,116.44468945757501,6011820051.344349,0.002555846573249793,0.800402935943678,0.002045707101050723
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.413269850410064,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.2039406698372723,105.9457022761477,0.0002585576267600897,797715516.6456974,1946.8031867494267,0.0170347189020075,2384.297639196414,3.915183310065554,0.00015077546053588866,0.00010778216622420108,90.3399823986923,0.023982005818703165,86.42479908862677,569.5886302227767,0.009830446421868658,0.10000000000000002,1.2039406698372723,9.352897662619101,1.2039406698372723,0.06,8322.484654971015,0.026939538373602506,84.52755888660454,0.05568624836383011,0.13803256228577804,183.1960789146046,1379370296.2855425,0.023050320048508842,0.5783186130612186,0.013330429121070833
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.311341512302212,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054695971233904,58.397755318119934,5.338753743013457e-05,320588434.8823404,293.08364634416955,0.0020639399889808576,3116.8590798055197,1.7436952715240313,3.853990204128433e-05,1.4847635388850235e-05,50.57734647555758,0.058292114242437396,48.83365120403353,1266.118581838105,0.00204092010942982,0.08,0.4054695971233905,4.54929220775846,0.4054695971233905,0.048,17522.23107879754,0.004347082144733068,142.19318718117998,0.047035486863690995,0.10906232582394529,79.01304106248853,433760973.0293447,0.006084051081379167,0.7390900860521908,0.004496661837282453
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.3211209373701463,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.11113593731854132,4.190527672368087,0.00012825448147943183,22221031.468240473,680.0926021058349,0.012676948907548365,438.277017107034,0.1826815043041567,7.1467675211445e-05,5.6786806267986825e-05,3.447208039233617,0.02409923409868321,3.26452653492946,225.76975816300865,0.001279266376104982,0.10000000000000002,0.11113593731854131,0.3077001622827635,0.11113593731854131,0.060000000000000005,1670.8842688003747,0.0018159686665645191,18.73061062236036,0.05937933438174012,0.1914425154979783,7.161660229233292,37975999.62601102,0.004902146325061101,0.5851335497965552,0.0028684102808051396
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.4153067255473719,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.4110294509319766,35.824959856464965,3.685880734491511e-05,794633434.5762494,817.565205717562,0.033911242945162165,6100.06869744735,1.5002718723438777,2.759916527288273e-05,9.259642072032383e-06,31.687321984293526,0.07587137698654353,30.18705011194964,1467.7221538158492,0.0019023261726095837,0.1,0.4110294509319766,2.080279165498319,0.4110294509319766,0.10000000000000002,17563.130798963473,0.007391042898363533,280.53539603655594,0.0990814342782542,0.2810823703593746,49.66933676518175,1101715558.7884963,0.004071211262421233,0.721269140875227,0.0029364390495681112
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.3236161217657622,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02638673488223174,7.268177359811751,0.0001048044549177646,16759145.06068793,241.66073226075457,0.011532117972764346,313.6474951430044,0.2334856928252146,7.834913541814666e-05,2.6455319499617955e-05,6.326482351814146,0.04055476875095779,6.09299665898893,125.60330269780061,0.0013409193033017232,0.07,0.02638673488223174,0.19457268841257033,0.02638673488223174,0.028,1444.3262731864963,0.0032839653489326495,17.298489151950196,0.02736543554592019,0.08454150063271998,11.113489034641008,25625760.8533011,0.004960627739559501,0.653995998660427,0.0032442306925158323
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.5204600821959652,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.1646254343659978,37.04327649751696,5.511449275354495e-06,104893186.41815245,15.606434714615524,0.028087704345258063,4794.629539558057,1.7491126243868098,5.173861134285912e-06,3.3758814106858286e-07,35.323082074401896,0.05185909814936483,33.57396945001509,371.2832326454594,0.0008703380529529706,0.060000000000000005,0.1646254343659978,0.6922994949994947,0.1646254343659978,0.024000000000000004,18450.46034835902,0.005138515125988902,225.14520255773078,0.023543461674090924,0.040372355582593306,44.0176173538841,124642001.98633501,0.001101673036234822,0.8415556934784495,0.0009271192159951047
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.4971229765040351,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.98641423610008,54.231045359581486,1.6954896824820788e-06,35418458.41747874,1.1073293980980932,0.033844513363478344,12952.168855217242,1.838548868607504,1.4531923968801967e-06,2.422972856018821e-07,51.4336579852372,0.047180000458882106,49.595109116629686,1910.745359513858,0.00026641193389781475,0.055,0.98641423610008,1.9514257589663229,0.9864142361000799,0.022000000000000006,54596.075390296464,0.0013076923015783507,343.0652327102444,0.021871948880694197,0.057924931040449025,68.50462132267408,44740573.69970241,0.0005817950977730487,0.7916406851464743,0.00046057266981591635
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.4384260614236082,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4850382283736576,61.80588057451288,1.2649056793271954e-05,116156921.25176974,23.772422303309824,0.023572042057693726,3629.1620599644184,1.889107736820269,1.0948027270399107e-05,1.7010295228728467e-06,56.295531910333395,0.04405308500582378,54.406424173513116,771.0534085266412,0.0008762138756058038,0.055,0.4850382283736576,2.5488310768681925,0.4850382283736576,0.022,27014.979246266572,0.003265253848294883,179.12202212238537,0.021545410086231783,0.035923974910337435,75.80164976505547,142460331.94039926,0.0022975500505033526,0.8153632640724578,0.0018733379085482539
