iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4889200252936852,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18251587756378101,13.703127181219639,2.1695264064492028e-06,18483326.067116294,2.926343998074943,0.03705939779475694,4525.418260193592,0.8184601924235587,2.0507524774421264e-06,1.1877392900707627e-07,13.268252239639335,0.057031542226470576,12.449792047215777,453.1896393149016,0.00031758144357445857,0.06,0.18251587756378101,0.6037349048304574,0.18251587756378101,0.024000000000000004,20209.63393950338,0.0018926746361439273,245.93271157977276,0.02383526260165752,0.04013104035933076,15.888436361520432,21430958.501873218,0.00042131185533796154,0.8624591413165548,0.00036336426098126283
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4916835336126504,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02873843691480733,1.8347582624651488,2.3166239904805157e-05,226372334.9813221,2858.2489188206273,0.02264398963771795,476.23315686098596,0.07659250371750746,1.5350104887291524e-05,7.816135017513633e-06,1.5589298902371598,0.012198857580374648,1.4823373865196525,110.70775148573672,0.0005632822537784007,0.1,0.02873843691480733,0.10435097319666795,0.02873843691480733,0.04,985.0699285597959,0.0018887636351931172,17.25552738729038,0.03972598019227264,0.12222790478521914,2.691782712491078,332111946.49166304,0.0011304474179133302,0.6816145500716118,0.0007705294081406098
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.7989166817777861,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.730595024186334,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0645821785429872,27.966280366577077,3.3688205400582977e-06,1900904740.3098044,228.9831486314905,0.03479306432257914,14873.029260309584,1.9864606338869184,3.015360254333488e-06,3.5346028572480966e-07,26.502925201566544,0.1481334058238623,24.516464567679623,3003.85633151082,0.00043257697534680283,0.06480000000000001,1.0645821785429872,1.9818516122063767,1.0645821785429872,0.0648,84180.01076213177,0.002399860052908126,806.2703895521847,0.06459387326656432,0.12168688503757023,33.13290456490094,2252086960.5142016,0.0007217804047273456,0.844063650133557,0.0006092286030090394
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2641400100276393,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09011204292732349,17.622480209778082,1.392562085405004e-05,42099964.241318166,33.268196815358706,0.00789636151872899,1951.5701537200534,0.44432828498008586,1.2237500086061613e-05,1.6881207679884267e-06,16.714715878127077,0.009704489017700869,16.27038759314699,241.87301781851951,0.0006729833354379712,0.07,0.09011204292732349,0.4188052778207683,0.09011204292732349,0.027999999999999997,7149.190687875381,0.0038510015216708217,76.62326857794513,0.027658511203691276,0.07321822030837077,22.919163596152416,54753698.47789935,0.0016441545272379754,0.7688971779378754,0.0012641857760870609
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.7828917889109404,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9945269393002951,31.971380189808713,3.95560184662652e-06,2141167931.3868542,264.9121737331541,0.038294144346458794,14942.370546629934,1.9137624615110078,3.2083763421889553e-06,7.472255044375644e-07,29.28868642285981,0.14212398211403496,27.374923961348802,3891.1355989917065,0.00038028024874694577,0.06280000000000001,0.9945269393002951,1.8222769991094059,0.9945269393002951,0.0628,70592.85952249533,0.0015512161095910231,761.1750383718703,0.06262559847724909,0.15216549861673392,41.062685787431214,2750025349.630942,0.0008628940968246442,0.7785993433384906,0.0006718487771583279
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3377926620287898,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40221398624556787,138.8859655883538,7.82391407380683e-05,515614425.01869464,290.46296646836004,0.0046718995943997674,2049.4009154004248,4.552081493776797,5.934710692903367e-05,1.889203380903464e-05,114.69206642177049,0.05868353950585738,110.13998492799365,754.4361696113566,0.004539645421782546,0.060000000000000005,0.4022139862455678,1.3060688204898239,0.40221398624556787,0.023999999999999997,7869.004229542143,0.011908776636614469,79.36217926181381,0.022084368499526774,0.05473778087107875,174.6194403057938,648275021.3741401,0.010224613778217755,0.795363708331309,0.008132286730898669
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.5711185003160036,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04578949769952764,1.9364497310364015,8.778154002413955e-06,64824339.457709536,293.8563422247893,0.02101227547580322,1096.065996683024,0.11070916683135607,4.5928559805448375e-06,4.185298021869118e-06,1.4603819559410036,0.006733033471826842,1.3496727891096478,320.8134296929512,0.00031989885511022215,0.1,0.04578949769952764,0.1613171476002217,0.04578949769952764,0.04000000000000001,2729.248807017623,0.0007641085693652407,43.09777399915036,0.039846888068338054,0.09538413826089223,3.5613385393801877,119218905.97028105,0.0006498401647633827,0.5437421097780331,0.0003533454622069463
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4026416062415607,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05871319296111621,2.2957402457891765,2.413659579339009e-05,31817446.913816012,334.51731167975885,0.0048919260418128245,809.738656427667,0.12288968266051814,1.574030181112962e-05,8.396293982260475e-06,1.9768511892475873,0.020139603067350104,1.8539615065870692,168.58151537439423,0.0008212082381781067,0.09999999999999999,0.05871319296111622,0.17928503807010462,0.05871319296111621,0.06,1520.2990952372043,0.003459502311710809,27.2234426109954,0.059591410472351086,0.1822843509925443,3.3846319093391206,46908767.79101196,0.0012539719633509183,0.6782835792142136,0.0008505485915359355
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.4916835336126504,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019330377836331344,0.607947526636808,8.926693545631655e-06,1645101.143498989,24.15556132093089,0.016635358248850644,634.084453297839,0.047652520612541806,6.778572955812539e-06,2.148120589819115e-06,0.5401842790307188,0.025017097544459604,0.4925317584181769,111.74677132321705,0.0003214432540849075,0.10000000000000002,0.019330377836331347,0.042815748286195186,0.019330377836331344,0.06000000000000001,1253.3871537341297,0.0018081644453778864,29.73794323088557,0.059842543545248573,0.16257190444399666,0.8674199398233348,2347231.417802425,0.0004103964079131402,0.7008687473343386,0.0002876340163245948
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.6800632745384156,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.756575716694085,412.7569601751302,9.96654955979671e-05,4303783390.432308,1039.2040496948596,0.021162944062921584,7609.062146383968,19.506207108333427,6.92691479162439e-05,3.0396347681723203e-05,339.39132676190434,0.07004738075481601,319.8851196535708,4223.096454318947,0.005258560907925679,0.08,12.756575716694085,38.518100105080045,12.756575716694085,0.047999999999999994,61017.35298721284,0.006896806316975135,372.459932216048,0.04592309181542952,0.08362568605842396,562.6323052399789,5866521473.520535,0.017746175633716662,0.7336175977294398,0.013018906737291936
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5512985935878282,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.537051813143872,35.590826208135205,6.251440846326165e-05,617781503.9666231,1085.1179754627308,0.01034226335614978,4581.026393755315,1.8698807178816308,4.568026959528709e-05,1.6834138867974555e-05,29.6217677948553,0.10999433689531991,27.751887076973667,1484.3957647788668,0.003112476941193066,0.1,0.537051813143872,1.915989710431939,0.537051813143872,0.10000000000000002,14085.002956792832,0.012742955768467701,205.96308514798034,0.09855807099865364,0.2640835713780831,54.8238222246254,951625656.2593142,0.005983792442165275,0.6491854227585897,0.0038845908262667176
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.4525083312144732,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5826383183516329,58.26217859816754,0.0002845397444123471,607841152.6096781,2968.5633178897992,0.010520156863247103,2854.56210404857,2.0728638636685464,0.00014585257150579934,0.00013868717290654774,44.98245545497707,0.06385273833737586,42.90959159130851,1232.1908323399941,0.006954955569837555,0.10000000000000002,0.582638318351633,3.7028682950852803,0.5826383183516329,0.1,11766.89491591404,0.010463419700618298,108.60630645329738,0.09668418662438916,0.2413450347183238,122.74312456479772,1280561834.5470955,0.021499466483968513,0.47466755310934067,0.010205099149101613
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4276908328827635,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5251702072790763,91.29838074621075,1.7571929917163595e-05,352010036.8050902,67.75033298861595,0.01714765109185135,6997.6791583029835,3.6670987856835757,1.5037641990634572e-05,2.5342879265290217e-06,85.71323308625536,0.06699615749321224,82.04613430057178,1359.953882090495,0.0015827648555027827,0.068,1.5251702072790763,5.137782978958739,1.5251702072790763,0.04080000000000001,34401.01482084257,0.00847846798963296,303.85521498568323,0.0400704207770413,0.09606148360373776,111.63625289189143,430424736.6499766,0.0032544783884416845,0.8178201827915537,0.0026615781105265393
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5263481788104922,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1813336596451272,67.0630783432054,0.001028844344222256,776925494.3537211,11919.157612437459,0.012133623764121384,1399.5562806729447,1.629294211640472,0.00041004891586466085,0.0006187954283575951,50.251555664288226,0.050901966068777206,48.622261452647734,1414.6488172512727,0.006525135750003261,0.1,1.1813336596451274,5.98290849949536,1.1813336596451274,0.09999999999999999,12241.163147916002,0.0028191343951615567,33.161719327887305,0.09678912892582262,0.26196863872139087,152.36324700364204,1765127607.0842052,0.054432697386910964,0.4401525936343582,0.023958692933363012
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.6806956237519908,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3707425905546194,34.61629370848965,5.939984173388956e-06,333806581.8130637,57.279552503230015,0.016579807436476458,3677.1046845678916,1.6844826497498655,5.624926705395215e-06,3.150574679937406e-07,33.602121265881706,0.05870742476947292,31.91763861613184,307.45286490650665,0.0007932680661943117,0.052000000000000005,0.37074259055461944,0.8116182842296964,0.37074259055461944,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.04028925214821137,39.490648903228454,380810222.9249793,0.0011169188364889833,0.8765693821166785,0.0009790568543756274
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.6578323901779074,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5277941235716375,33.219253381864284,4.032176723844053e-05,9151948787.28389,11108.700865036699,0.0134388155602653,4268.957046103488,3.094605984400269,2.042950252335917e-05,1.9892264715081356e-05,24.111413618761354,0.05542390503740714,21.01680763436109,3116.972530573951,0.0014060038756926914,0.0688,2.5277941235716375,5.787664122757898,2.5277941235716375,0.0688,24236.04645978169,0.0015847135115574134,189.49205728333888,0.06819233696356694,0.14274529463139415,55.742259904364616,15357067242.538464,0.004491808467504683,0.595943785538254,0.0026768653420375242
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.650516664267798,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8898523182975026,7.606747866316844,2.2223643878919763e-05,10780079009.919224,31494.75191151075,0.00815765727133339,2275.852606702672,1.0432774067361268,1.1355549828184622e-05,1.0868094050735141e-05,5.98569516271419,0.038248660536054274,4.942417755978061,1127.9888006787348,0.000762053351083204,0.064,0.8898523182975026,1.4837800087668565,0.8898523182975026,0.06400000000000002,8489.215178779097,0.0019650375622502635,94.05086260434102,0.06366994235366875,0.14969626728616992,13.329274126260563,18889889707.299484,0.001874184517855566,0.5706798280433344,0.001069559298371294
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.7781943321954031,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29380381415388956,25.484917720595842,7.80238814279838e-07,130665505.58950739,4.000417041411158,0.04314653022678185,22938.86587459866,0.9633136345536915,7.366094453998319e-07,4.362936888000617e-08,25.18050836225589,0.082157035953167,24.2171947277022,1679.5414604470843,0.00016477425341077684,0.068,0.29380381415388956,0.6869110085281884,0.29380381415388956,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10120910228693278,29.419833677413216,150840488.6358227,0.00026163656490263605,0.8662495512393611,0.00022664255693471646
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3705698830240319,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.009614572883549,129.82401069023834,8.667703242496936e-05,11495990146.306698,7675.300627139519,0.020236685626633097,5256.766975164461,6.185292256918837,7.344485959370964e-05,1.323217283125973e-05,115.00963043363618,0.020147588094725,108.82433817671733,1905.0522938518018,0.00498950872526272,0.085,3.0096145728835486,6.074648223203882,3.009614572883549,0.068,31409.60166456901,0.022395228873117685,253.16544145824562,0.06602072971156672,0.12715899146491166,166.63404891259833,14755540012.618462,0.01077764658352788,0.7790965384171435,0.008396827145509926
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5397306411200458,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06108645511110361,16.187565646821245,2.2037922157183827e-05,720283895.9039671,980.6020729325547,0.0012733063037354284,1287.8628971167723,0.9154415522959669,2.0412797536263102e-05,1.6251246209207253e-06,16.13592921987496,0.016487332998625235,15.22048766757899,65.01714745489407,0.0020361636957518347,0.07,0.06108645511110361,0.6378651696306968,0.06108645511110361,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.056990722139650514,19.44388476067747,865177468.4650455,0.0021136907294938747,0.8325273393698736,0.0017597053192763025
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.528662175328764,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.6995972861622923,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26982892199924674,55.892155662584884,7.505826359946068e-06,534189277.74515504,71.73693543518453,0.04035235868485268,9056.233260677107,2.8110518446501604,7.152914223444851e-06,3.5291213650121694e-07,53.82472919991905,0.06565370079491287,51.01367735526888,821.2417566491365,0.0012791437770096066,0.068,0.26982892199924674,1.1545594982991318,0.26982892199924674,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06630237161163008,70.2060699087022,670994513.1524214,0.0015814564233413348,0.7961157167075226,0.001259022313910102
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.6834469353252126,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.748164879545353,188.86216637915967,2.8728741754550645e-05,11131616352.808384,1693.2842487284606,0.034207570073159325,9301.360148714826,11.931762937837078,2.085447079390131e-05,7.874270960649334e-06,166.34712752590232,0.08241338914154886,154.41536458806522,4137.696333363711,0.0021122043340658656,0.07,7.748164879545353,17.122541471291704,7.748164879545354,0.04200000000000001,64840.385039624176,0.0053244224686244,466.3462791414596,0.04113248657165432,0.09592965781370727,267.7980153893407,15784128841.204283,0.006046167692961758,0.7052410978646747,0.004264005941658278
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.5984745693734901,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059616478103727576,11.023045721972089,1.4350456441438783e-05,124404649.99918741,161.95737148828425,0.0027917155291352,1328.6933402225513,0.43537157764303663,1.3334433268270438e-05,1.0160231731683446e-06,10.822072994406328,0.028952286951638956,10.38670141676329,94.57254613399823,0.0009391358680088281,0.06999999999999999,0.05961647810372758,0.24112081414644224,0.05961647810372758,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06089432178598425,13.268163011341246,149742749.6166428,0.0013980222263149469,0.8307891388242596,0.001161461681457369
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6881112214526296,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4578246421757728,121.2182493846647,1.6502416132122934e-05,15167432120.855429,2064.8646370053048,0.03930924659526089,12886.07627925048,7.195538670645364,1.5895001864656263e-05,6.07414267466669e-07,119.49643638303954,0.1460543283426469,112.30089771239413,1327.3820732564832,0.00280433920115961,0.06160000000000001,1.4578246421757728,3.061672496667062,1.4578246421757728,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.1141031563954719,141.22204830291844,17670407240.460136,0.0033754565730251015,0.8583521542234965,0.002897330420943957
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6064444847147794,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3945493920920822,45.06715738763668,1.339638357469751e-05,884306500.3798002,262.8634634039745,0.013373481509262672,3653.061241897676,3.3569145310030875,1.1125193493671436e-05,2.271190081026075e-06,42.80182576734707,0.03606352499023355,39.444911236343984,328.57589374863863,0.0021766203964153955,0.07,1.3945493920920822,3.613575873826064,1.3945493920920822,0.027999999999999997,7317.738041347184,0.012957443050061057,137.57038780134377,0.026952009474576454,0.06312795251402553,56.465210314585725,1107958775.7669122,0.002163973971576639,0.7981402555051713,0.001727154738580719
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.4731283072850494,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08209867803314502,4.458471395544971,1.8492640349607658e-05,240880005.36267784,999.1108860841034,0.021435279681680557,1464.459518785911,0.22826154966857626,1.3683602439694697e-05,4.809037909912963e-06,3.9428344301284404,0.024044781681234136,3.7145728804598637,292.20717943210997,0.0007528175380398742,0.10000000000000002,0.08209867803314504,0.2671403865605833,0.08209867803314502,0.060000000000000005,3312.673761928189,0.0037874232664337976,61.07786495302107,0.05964937077952499,0.17613471131674058,6.3071491066334096,340759416.36569816,0.0012920430423086584,0.7068917065645188,0.0009133345111323804
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.829703740344857,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.149844816346817,89.42151340874379,1.1437068007869998e-05,4616664356.583693,590.4742852472691,0.03731289990397469,14305.87926222324,9.737640778776221,9.393113418297559e-06,2.0439545895724377e-06,80.81799578430159,0.11816010907703506,71.08035500552535,4112.735316634098,0.001533467762483988,0.06280000000000001,7.149844816346818,10.974353921301747,7.149844816346817,0.06280000000000001,70542.78171829243,0.007773293761925539,691.7727782422846,0.062106627175443296,0.10714205546026329,111.22234937278122,5742200466.432826,0.0024412213372494154,0.8039887119182485,0.0019627143984425016
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.5995496934307197,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1577124340432048,101.83914776791866,0.00024319700082627582,766795317.1398494,1831.145737796423,0.0170347189020075,2384.297639196414,3.862482195805334,0.0001451751035201879,9.802189730608791e-05,86.93737524109754,0.023982005818703165,83.07489304529221,553.7717746755746,0.009830446421868658,0.10000000000000002,1.1577124340432048,8.993770365620504,1.1577124340432048,0.06,8322.484654971015,0.028485782308757885,84.52755888660454,0.05568624836383011,0.13419834791721885,172.31260014814862,1297423415.0004814,0.02168092573453501,0.5910139344444966,0.012813729220766472
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.4516775372503732,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054321905123525,58.39177955233304,5.338024378863315e-05,320555629.48784524,293.04360615596715,0.0020639399889808576,3116.8590798055197,1.7435494217355711,3.8536027087769614e-05,1.484421670086353e-05,50.572203542225,0.058292114242437396,48.82865412048941,1259.5115209691753,0.00204092010942982,0.08,0.4054321905123526,4.548872512655989,0.4054321905123526,0.048,17522.23107879754,0.004347582572381508,142.19318718117998,0.047035486863690995,0.10850176754770503,79.00224654333317,433701713.93655133,0.006083219896994198,0.7391154316137685,0.004496201699768331
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.4916835336126504,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10759557022830803,4.054762538943351,0.00012163577415719192,21501112.274766665,644.9957085436324,0.012676948907548365,438.277017107034,0.1784378899072496,6.922606028314281e-05,5.24097138740491e-05,3.3371999686070652,0.02409923409868321,3.1587620786998154,222.98116275678035,0.001279266376104982,0.10000000000000002,0.10759557022830804,0.29789800868160254,0.10759557022830801,0.060000000000000005,1670.8842688003747,0.0019255937975305318,18.73061062236036,0.05937933438174012,0.18913204669865252,6.792075225638525,36016208.24956412,0.004649165911417023,0.5969843389892904,0.002775479238478833
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6025046824358888,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3985249640280169,34.72801445977676,3.542539511216557e-05,770302088.7323083,785.7706889829444,0.033911242945162165,6100.06869744735,1.482290406026738,2.679219276598024e-05,8.633202346185326e-06,30.745025576869093,0.07587137698654353,29.26273517084235,1432.9294925484483,0.0019023261726095837,0.1,0.3985249640280169,2.016992158879762,0.3985249640280169,0.10000000000000002,17563.130798963473,0.007784636038252925,280.53539603655594,0.0990814342782542,0.2744220433133917,47.73773235255037,1058870641.3119197,0.003912884814930594,0.727475159551047,0.0028465265050465027
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.4694848811288371,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02602762584254087,7.166460948813951,0.00010293665133951,16524604.817298926,237.35390407492565,0.011532117972764346,313.6474951430044,0.2312378776495844,7.729361180807727e-05,2.5643039531432718e-05,6.238964499641236,0.04055476875095779,6.007726621991651,124.4399504525626,0.0013409193033017232,0.07,0.02602762584254087,0.19192466046982704,0.02602762584254087,0.028,1444.3262731864963,0.003325987675836787,17.298489151950196,0.02736543554592019,0.08379418534028091,10.915426704160081,25169063.78011992,0.00487222044571299,0.6565442783911208,0.0031988284566931004
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.699072519495035,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15951278013129283,35.79516989964686,5.319292702723938e-06,101358999.09946613,15.062316669448508,0.028087704345258063,4794.629539558057,1.7314959096801008,5.005432200335632e-06,3.1386050238830606e-07,34.17425082498571,0.05185909814936483,32.44275491530561,367.83341708221116,0.0008703380529529706,0.060000000000000005,0.15951278013129283,0.6707992453058524,0.15951278013129283,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.040057798855160996,42.482943974250816,120296360.99230361,0.0010632632270855277,0.8425774334599443,0.0008958816009700619
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.6677265434406471,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9819692224335201,53.952379711899646,1.6861586563463454e-06,35236461.04698079,1.1012352769357672,0.033844513363478344,12952.168855217242,1.8329236580767958,1.4458956551468294e-06,2.40263001199516e-07,51.17318883592198,0.047180000458882106,49.340265177845176,1903.8820356164765,0.00026641193389781475,0.055,0.9819692224335201,1.9426321772737305,0.9819692224335201,0.022000000000000006,54596.075390296464,0.0013122794670191531,343.0652327102444,0.021871948880694197,0.05773056309808614,68.12761023343842,44494346.62628933,0.0005785932232237358,0.7919311939319825,0.0004582060220685272
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5888859143212555,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4716350359119136,60.06366737010363,1.2262058297799678e-05,112882635.37302747,23.04510390989365,0.023572042057693726,3629.1620599644184,1.8698418260958172,1.0650304024561636e-05,1.6117542732380438e-06,54.74263214925857,0.04405308500582378,52.87279032316275,768.1353758302064,0.0008762138756058038,0.055,0.4716350359119136,2.4783985388179737,0.4716350359119136,0.022,27014.979246266572,0.0034354492070125422,179.12202212238537,0.021545410086231783,0.03580034450514982,73.48249467761873,138101751.29470712,0.0022272563972018677,0.8173874285789292,0.0018205313792948048
