iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.298001305433657,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18493276514640195,13.920427653893936,2.2042587942122144e-06,18776429.636678297,2.973192431985203,0.03705939779475694,4525.418260193592,0.8205064502878261,2.0808914073359508e-06,1.233673868762637e-07,13.467723921699069,0.057031542226470576,12.647217471411242,457.21494397165173,0.00031758144357445857,0.06,0.18493276514640195,0.611729603232352,0.18493276514640195,0.024000000000000004,20209.63393950338,0.0019026018838676504,245.93271157977276,0.02383526260165752,0.04045093524946806,16.14279755805431,21774051.058205973,0.00042805672218321076,0.8623305597330283,0.00036912639283773354
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.278732973637287,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02949942026196168,1.8913914441255724,2.421066973992973e-05,233359732.63046336,2987.11059250163,0.02264398963771795,476.23315686098596,0.0776223777533121,1.5807433621072764e-05,8.403236118856967e-06,1.6057148286921932,0.012198857580374648,1.5280924509388811,113.46393501679131,0.0005632822537784007,0.1,0.029499420261961676,0.10711414897750168,0.02949942026196168,0.04,985.0699285597959,0.0018051167939383064,17.25552738729038,0.03972598019227264,0.1251664912677778,2.813139401627976,347084925.5742651,0.0011814126593664037,0.6723418836020058,0.0007943132127096627
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.4869471524703792,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.4453044663492406,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0786308787515335,28.47379135429994,3.433402941772964e-06,1935400927.4922323,233.37289914356504,0.03479306432257914,14873.029260309584,2.0008593017316434,3.06685072425086e-06,3.6655221752210455e-07,26.962230198931078,0.1481334058238623,24.961370897199433,3078.5137628256643,0.00043257697534680283,0.06480000000000001,1.0786308787515335,2.008005008082135,1.0786308787515335,0.0648,84180.01076213177,0.002381221250176712,806.2703895521847,0.06459387326656432,0.12458586397932325,33.76808311690155,2295260879.4127645,0.0007356173875804214,0.8432161001181699,0.0006202844247346792
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.1545242351431534,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09204673177682489,18.008000173317644,1.427162836461955e-05,43020968.350054465,34.09480599004919,0.00789636151872899,1951.5701537200534,0.44620550985537316,1.2494397331833463e-05,1.7772310327860866e-06,17.072533876208855,0.009704489017700869,16.626328366353484,243.7675555366182,0.0006729833354379712,0.07,0.09204673177682489,0.42779694946409863,0.09204673177682489,0.027999999999999997,7149.190687875381,0.003816266529831671,76.62326857794513,0.027658511203691276,0.07373949384277727,23.48863211919738,56114154.22370559,0.0016850065525030283,0.7666687477556265,0.0012918418635675221
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.477179831136208,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9970923230880284,32.065219450985424,3.968381042294495e-06,2147452477.613628,265.7680142940164,0.038294144346458794,14942.370546629934,1.9170747377393114,3.2174019870130214e-06,7.509790552814743e-07,29.37234689250519,0.14212398211403496,27.455272154765876,3985.4785494034213,0.00038028024874694577,0.06280000000000001,0.9970923230880284,1.8269775654646656,0.9970923230880284,0.0628,70592.85952249533,0.0015479120653023896,761.1750383718703,0.06262559847724909,0.15579809122479865,41.19534527053306,2758909740.2742515,0.0008656818123055305,0.7783699648688611,0.0006738207218318678
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.1976116860581121,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40369417728293777,139.40358629339954,7.861147951773633e-05,517536092.9214184,291.8452749325552,0.0046718995943997674,2049.4009154004248,4.583580019165189,5.958129943011098e-05,1.903018008762535e-05,115.13405089086562,0.05868353950585738,110.5504708717004,758.5611005810543,0.004539645421782546,0.060000000000000005,0.4036941772829377,1.3108752952231442,0.40369417728293777,0.023999999999999997,7869.004229542143,0.011878623325202403,79.36217926181381,0.022084368499526774,0.05503706340368049,175.4504513406343,651360151.5030075,0.010273272546461437,0.7945467522494409,0.008162595336764278
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.3264071494810148,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04779733522699052,2.0267007946595132,9.412401723107781e-06,67845572.33091855,315.08833647053206,0.02101227547580322,1096.065996683024,0.1128640795983028,4.791394745260264e-06,4.621006977847516e-06,1.5254403372607457,0.006733033471826842,1.4125762576624434,330.06843637375425,0.00031989885511022215,0.1,0.04779733522699052,0.168390791973882,0.04779733522699052,0.04000000000000001,2729.248807017623,0.0007029850934140257,43.09777399915036,0.039846888068338054,0.09799842148383052,3.81865583531733,127832826.31782435,0.0006967930483882466,0.5307366995253435,0.00036981364275378095
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.230118791254436,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.06071243982131354,2.3745913274640347,2.5384649097826662e-05,32910270.94296673,351.8145080121221,0.0048919260418128245,809.738656427667,0.12483420996015183,1.625321240185943e-05,9.131436695967237e-06,2.042473160215369,0.020139603067350104,1.9176389502552171,170.65684870888214,0.0008212082381781067,0.09999999999999999,0.06071243982131353,0.18538988489182992,0.06071243982131354,0.06,1520.2990952372043,0.0032998133281150438,27.2234426109954,0.059591410472351086,0.18449665181469554,3.559644204979791,49334322.87548882,0.0013188122525916867,0.6670867060651967,0.0008797621214998104
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.278732973637287,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.02005084137931735,0.6315413071102568,9.363518611021088e-06,1708945.7247098975,25.337606453274176,0.016635358248850644,634.084453297839,0.04827911179715657,7.015399109051072e-06,2.3481195019700174e-06,0.5599254905981259,0.025017097544459604,0.5116463788009693,113.52079632824777,0.0003214432540849075,0.10000000000000002,0.020050841379317355,0.044411536323400135,0.020050841379317348,0.06000000000000001,1253.3871537341297,0.0017793747566623615,29.73794323088557,0.059842543545248573,0.1650566831271354,0.9098668738416812,2462092.4816805986,0.0004304790327737162,0.6941029784321463,0.00029879677880082596
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.4145048946772048,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.791891601045181,413.57911246918604,9.990824456988685e-05,4312355905.808093,1041.7351735624,0.021162944062921584,7609.062146383968,19.542637876262248,6.940413168327664e-05,3.050411288661022e-05,340.064922521178,0.07004738075481601,320.5222846449157,4262.405506121592,0.005258560907925679,0.08,12.791891601045181,38.61529666665396,12.791891601045181,0.047999999999999994,61017.35298721284,0.0068775830676712935,372.459932216048,0.04592309181542952,0.08441983848639881,564.002673318183,5880810190.472156,0.017789398876271633,0.7332928229506188,0.013044838520575792
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.3225145387885055,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5476794722186876,36.51904635728412,6.475185467319843e-05,633893443.4984529,1123.9553117059456,0.01034226335614978,4581.026393755315,1.8985146950407559,4.6793297090180044e-05,1.7958557583018382e-05,30.37417987739216,0.10999433689531991,28.475665182351403,1530.2829969085146,0.003112476941193066,0.1,0.5476794722186876,1.953905019411392,0.5476794722186876,0.10000000000000002,14085.002956792832,0.012536661203414458,205.96308514798034,0.09855807099865364,0.2721990509458811,56.786015521596674,985685183.8181056,0.006197957689024152,0.6430992916450585,0.003985902199457476
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.2586187532471854,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5925282153573521,59.39456675000617,0.00029411889017605316,619655199.6634693,3068.501204562138,0.010520156863247103,2854.56210404857,2.0938833252139317,0.00014849256575953654,0.00014562632441651662,45.837469015050054,0.06385273833737586,43.7435856898361,1263.7577952365102,0.006954955569837555,0.10000000000000002,0.5925282153573521,3.765722015670878,0.5925282153573521,0.1,11766.89491591404,0.010256943248736924,108.60630645329738,0.09668418662438916,0.24750377948309213,126.87532157694879,1323672467.4672859,0.022223254732661797,0.46813332972704125,0.010403446235373195
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.2606815428443808,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5306287095403857,91.71933691847534,1.7668813154460485e-05,353633075.4228735,68.12387599833784,0.01714765109185135,6997.6791583029835,3.6739988791508464,1.510451642636804e-05,2.5642967280924415e-06,86.09842933746371,0.06699615749321224,82.42443045831286,1360.9704478532494,0.0015827648555027827,0.068,1.5306287095403857,5.156170828311497,1.5306287095403857,0.04080000000000001,34401.01482084257,0.008490624652364212,303.85521498568323,0.0400704207770413,0.0961323374383866,112.25176192424287,432797893.27511084,0.0032724220294345283,0.8170859445429055,0.0026738500448635232
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.3008198974205809,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.220798805063036,69.55235424516086,0.0010959644731200675,805763745.7207716,12696.744037238092,0.012133623764121384,1399.5562806729447,1.7015826244814105,0.00042535611032982345,0.0006706083627902441,52.12862588438894,0.050901966068777206,50.427043259907514,1457.050970738549,0.006525135750003261,0.1,1.220798805063036,6.1810704821858975,1.220798805063036,0.09999999999999999,12241.163147916002,0.002697530088744418,33.161719327887305,0.09678912892582262,0.2697277300956037,162.30317701891008,1880281656.5513651,0.05798379788659528,0.4285335353420547,0.024848001900901834
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.4148903174076855,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3778133572819975,35.552207641889346,6.1041802935995286e-06,342831644.7967057,58.862903571834345,0.016579807436476458,3677.1046845678916,1.6965874247099169,5.771204836980766e-06,3.329754566187627e-07,34.47717696659982,0.05870742476947292,32.780589541889896,308.5337571769168,0.0007932680661943117,0.052000000000000005,0.37781335728199755,0.8270973894246998,0.37781335728199755,0.020799999999999996,17562.149770529417,0.0047532537929923565,173.69242898945103,0.020443799815101384,0.04039748219331747,40.58226988153967,391336776.4166414,0.0011477932856774507,0.8760527133072359,0.001005527422233558
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.3848377492451709,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.548975074833552,33.47176835329903,4.084301018405318e-05,9221517000.03171,11252.303994497288,0.0134388155602653,4268.957046103488,3.116150289973372,2.0579774545053916e-05,2.0263235638999262e-05,24.292716439025746,0.05542390503740714,21.176566149052377,3192.9820237491704,0.0014060038756926914,0.0688,2.548975074833552,5.835359504975971,2.5489750748335522,0.0688,24236.04645978169,0.0015738855657910452,189.49205728333888,0.06819233696356694,0.1462452213766666,56.46284488209737,15555589368.767122,0.0045498744610630686,0.592810518548843,0.0026972134385949355
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.3717849972572501,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.928641231007693,7.957851570005796,2.3789649155968606e-05,11277653759.728146,33714.052578920804,0.00815765727133339,2275.852606702672,1.0812860721671322,1.1852338262320705e-05,1.19373108936479e-05,6.251830382330849,0.038248660536054274,5.170544310163716,1152.385508255627,0.000762053351083204,0.064,0.928641231007693,1.548458396469771,0.928641231007693,0.06400000000000002,8489.215178779097,0.00187076194544893,94.05086260434102,0.06366994235366875,0.15293450359944144,14.268531150656747,20220979564.82556,0.0020062502970372167,0.5577204469038507,0.0011189268122645797
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.4743166875523318,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.297093048720075,25.802416311836634,7.900919010191532e-07,132293374.84155944,4.050935492148372,0.04314653022678185,22938.86587459866,0.9669045502763582,7.454537773507712e-07,4.4638123668381994e-08,25.485804203776123,0.082157035953167,24.518899653499766,1681.6812718022256,0.00016477425341077684,0.068,0.297093048720075,0.6946012130942898,0.297093048720075,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.1013358276885298,29.791356046942262,152745346.98320097,0.0002649405889027001,0.8661041233295907,0.00022946613648599858
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.2117890755324178,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0325764399397035,130.77989595598032,8.756599345505834e-05,11580634331.442753,7754.018633061684,0.020236685626633097,5256.766975164461,6.206870166291357,7.395600520260527e-05,1.3609988252453068e-05,115.83247446369148,0.020147588094725,109.62560429740012,1930.392448200958,0.00498950872526272,0.085,3.032576439939703,6.120994777400842,3.0325764399397035,0.068,31409.60166456901,0.02230240023626735,253.16544145824562,0.06602072971156672,0.12885040354898045,168.34305038190297,14906873066.856226,0.010888182299169984,0.7768654284171107,0.00845865240652829
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.3157471845846899,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06219467284576475,16.53154358119116,2.251366205043532e-05,735589580.0369987,1001.7706532629402,0.0012733063037354284,1287.8628971167723,0.9166547532618108,2.0816470816003035e-05,1.6971912344322856e-06,16.460570416267938,0.016487332998625235,15.543915663006127,66.03695322870756,0.0020361636957518347,0.07,0.06219467284576475,0.6494371865699952,0.062194672845764756,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.057857418488564065,19.86362631319147,883854339.7941779,0.0021593196683223157,0.8322520430326729,0.0017970982055218808
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.3222245157308416,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.4264110565505599,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2699440488628865,55.90824863540014,7.5080236114353675e-06,534343086.33283687,71.75793566629352,0.04035235868485268,9056.233260677107,2.81120245121471,7.154834782468822e-06,3.5318882896654526e-07,53.83956812388973,0.06565370079491287,51.02836567267501,822.1729172280634,0.0012791437770096066,0.068,0.2699440488628865,1.1550521097395208,0.2699440488628865,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06637974776786149,70.22662199507712,671190939.7179496,0.0015819193780267765,0.796111888157162,0.0012593848229533005
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.4165672674159866,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.757512127787228,189.18160700406818,2.8786028162485577e-05,11150444319.002756,1696.6607339588688,0.034207570073159325,9301.360148714826,11.944985515328202,2.088835536838987e-05,7.897672794095706e-06,166.62152756156397,0.08241338914154886,154.6765420462357,4150.152479257011,0.0021122043340658656,0.07,7.757512127787228,17.142703343091803,7.757512127787229,0.04200000000000001,64840.385039624176,0.0053182842120521115,466.3462791414596,0.04113248657165432,0.09620487617246948,268.3320167209977,15815603106.64271,0.0060582240242783615,0.7050280816872206,0.004271218062268407
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.3420417621176556,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05977359396244155,11.048772818915108,1.438562624510359e-05,124695002.64503662,162.35429328520098,0.0027917155291352,1328.6933402225513,0.43555071374164717,1.3364119698068825e-05,1.0215065470347652e-06,10.84649403977459,0.028952286951638956,10.41094332603294,96.13067162900725,0.0009391358680088281,0.06999999999999999,0.05977359396244156,0.24175627442476522,0.05977359396244156,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.061925488028379216,13.300680352514734,150109736.0693551,0.0014014484704500502,0.8306923049110144,0.0011641724601321678
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.4194101932177093,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4785831050799363,122.84953654446535,1.673176096089208e-05,15371546908.781324,2093.561406182251,0.03930924659526089,12886.07627925048,7.225261917572145,1.6099446935203977e-05,6.323140256881031e-07,121.03744207631625,0.1460543283426469,113.81218015874407,1359.4620533040875,0.00280433920115961,0.06160000000000001,1.4785831050799363,3.105268696860184,1.4785831050799365,0.0616,61164.62658042,0.016795227137729508,684.9648808288338,0.06039683280265503,0.11684108539956534,143.18470311825877,17915984402.640392,0.0034223674922238497,0.8579794759430536,0.002936321067462761
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.3547753713931082,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4354977737076327,46.686871866468536,1.3941183768433314e-05,916088492.5314333,273.55351755105295,0.013373481509262672,3653.061241897676,3.3950314253757017,1.1498432394742775e-05,2.442751373690538e-06,44.257593508792425,0.03606352499023355,40.86256208341672,335.28657416493223,0.0021766203964153955,0.07,1.4354977737076327,3.7196818925280573,1.4354977737076329,0.027999999999999997,7317.738041347184,0.012920969633906605,137.57038780134377,0.026952009474576454,0.06430292275710536,58.761520908201575,1153016917.9381459,0.0022519778296612126,0.7945143547152856,0.0017892287121664078
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.270403536278797,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08382780844485035,4.570504243648651,1.9078171994623387e-05,246932858.60717234,1030.7456894232791,0.021435279681680557,1464.459518785911,0.230251565543338,1.4008569547963674e-05,5.0696024466597145e-06,4.038164549004074,0.024044781681234136,3.8079129834607355,296.69064340766585,0.0007528175380398742,0.10000000000000002,0.08382780844485035,0.2727667934365885,0.08382780844485035,0.060000000000000005,3312.673761928189,0.0036754277751491105,61.07786495302107,0.05964937077952499,0.17872414481271728,6.506852086951463,351548866.5386931,0.0013329529434202196,0.7024140371677,0.0009362848583423653
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.5057121511793983,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.612536455163664,95.20042481299974,1.2261400437126607e-05,4915018670.695254,633.0330163518237,0.03731289990397469,14305.87926222324,10.170257594518953,9.966932547346513e-06,2.2944678897800937e-06,85.84421718692248,0.11816010907703506,75.6739595924035,4209.390973425508,0.001533467762483988,0.06280000000000001,7.612536455163664,11.684543013685104,7.612536455163664,0.06280000000000001,70542.78171829243,0.007474550985962309,691.7727782422846,0.062106627175443296,0.10968755149399088,119.23875614617829,6156072453.249362,0.0026171735930113934,0.7984016932908184,0.002089555828296312
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.3426562198504459,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.2214645388230503,107.50238558774392,0.00026461708248725534,809436524.7232783,1992.4277071607266,0.0170347189020075,2384.297639196414,3.934477753094141,0.00015289745709991273,0.00011171962538734257,91.62913526503526,0.023982005818703165,87.69465751194113,575.5843706964313,0.009830446421868658,0.10000000000000002,1.2214645388230503,9.489033069772741,1.22146453882305,0.06,8322.484654971015,0.026609986484500307,84.52755888660454,0.05568624836383011,0.1394860088450915,187.48939079050376,1411696680.7223284,0.02359051836167072,0.5733784996286246,0.013526296023676276
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.2581439356927236,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40548377695395865,58.40002056867385,5.339036302681795e-05,320600870.51665103,293.09915813248057,0.0020639399889808576,3116.8590798055197,1.7437568096622376,3.8541375603452965e-05,1.484898742336498e-05,50.579302272384965,0.058292114242437396,48.835545462722706,1268.6231392164996,0.00204092010942982,0.08,0.4054837769539587,4.549451302776111,0.4054837769539587,0.048,17522.23107879754,0.0043468920178822805,142.19318718117998,0.047035486863690995,0.10927481824601146,79.01722291835821,433783930.3266049,0.006084373086764405,0.7390796387391853,0.004496836262920258
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.278732973637287,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.1120157841028178,4.224267822193271,0.00012995449712015198,22399944.719655633,689.1072427435844,0.012676948907548365,438.277017107034,0.18376531286743364,7.202526854651391e-05,5.792922857363805e-05,3.4745762737710018,0.02409923409868321,3.290810960903568,226.46277576211202,0.001279266376104982,0.10000000000000002,0.1120157841028178,0.3101361789740149,0.1120157841028178,0.060000000000000005,1670.8842688003747,0.0017897266998213686,18.73061062236036,0.05937933438174012,0.19201670978107002,7.256588174540003,38479372.237957954,0.004967124369723338,0.5821286423576116,0.002891505365768454
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.3443450629493673,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.4157695623914644,36.24078207173935,3.7414828960208356e-05,803856787.1332506,829.8983211663815,0.033911242945162165,6100.06869744735,1.5079034738582613,2.7905744285432248e-05,9.50908467477611e-06,32.04533628268858,0.07587137698654353,30.537432808830314,1480.9111070009221,0.0019023261726095837,0.1,0.4157695623914644,2.104269551318493,0.4157695623914644,0.10000000000000002,17563.130798963473,0.007206285262332999,280.53539603655594,0.0990814342782542,0.2836071194991896,50.418607478156424,1118335132.4729877,0.004132626202984789,0.7187977590900437,0.0029705224538622626
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.2683212357661436,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026522863368535744,7.306735289384692,0.0001055261891740953,16848052.898645457,243.32492515235828,0.011532117972764346,313.6474951430044,0.2344008034847814,7.875031250136776e-05,2.6775876672727522e-05,6.359721018220231,0.04055476875095779,6.125320214735449,126.04429794626039,0.0013409193033017232,0.07,0.026522863368535744,0.1955764839055678,0.026522863368535744,0.028,1444.3262731864963,0.0032664441859949858,17.298489151950196,0.02736543554592019,0.08482478756874125,11.190021904831973,25802232.258709185,0.004994789025693318,0.6529688102066685,0.0032614414473402906
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.4260912063832512,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16732667645106247,37.70270659273602,5.610563205258459e-06,106760454.39354844,15.887089583974856,0.028087704345258063,4794.629539558057,1.751457666281068,5.261311808080455e-06,3.492513971780035e-07,35.923097947945976,0.05185909814936483,34.17164028166491,373.10592327881,0.0008703380529529706,0.060000000000000005,0.16732667645106247,0.7036590308972351,0.16732667645106247,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.040538549858848597,44.80919844680303,126883473.88070689,0.0011214847297904055,0.8414055126983859,0.000943623434052707
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.4069855422642806,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9887627340492069,54.378276785886506,1.7004604932134536e-06,35514615.70369283,1.1105758494991862,0.033844513363478344,12952.168855217242,1.841527157005212,1.4570477718872174e-06,2.434127213262361e-07,51.57128163413973,0.047180000458882106,49.729754477134506,1914.3715580604348,0.00026641193389781475,0.055,0.9887627340492069,1.95607179835331,0.9887627340492068,0.022000000000000006,54596.075390296464,0.0013055458178729662,343.0652327102444,0.021871948880694197,0.05802762424867228,68.70546212420642,44871743.42970558,0.000583500795746532,0.7914694858988199,0.00046182307483106
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.358931445104573,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4921197296623857,62.72636911390209,1.2854446090556863e-05,117886871.76439263,24.158427457009026,0.023572042057693726,3629.1620599644184,1.8988180181495329,1.1105203068210047e-05,1.749243022346816e-06,57.11552900345704,0.04405308500582378,55.2167109853075,772.5951346757906,0.0008762138756058038,0.055,0.49211972966238565,2.586043711872475,0.49211972966238576,0.022,27014.979246266572,0.003194622253819255,179.12202212238537,0.021545410086231783,0.03598929433898557,77.03248047699934,144773534.25630444,0.0023348565626063566,0.8142846851807033,0.0019012379410240162
