iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
BGD,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.806750204395267,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.8427430095562903,18.908023759538125,5.3584432521158185e-05,3236795989.085131,9172.924598975882,0.0049273452739936035,2567.831900397495,1.3295486567879342,3.6827099130349415e-05,1.675733339080877e-05,16.262951001671688,0.018548959440911204,14.933402344883755,817.6569806444355,0.0020181418622417973,0.082,0.8427430095562903,1.8644740879403363,0.8427430095562903,0.08200000000000002,9269.768132860125,0.006741554692258496,118.18601621946652,0.0811549057250676,0.19580300285441274,26.559062161373323,4546549495.127977,0.004240626298192432,0.7119236230802369,0.0030190020383384893
BGR,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.5363562538341021,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,0.5592427938213058,40.6074890471327,1.1870186318839165e-05,262531355.6161505,76.74190595936813,0.013862251110939972,3235.354951025076,3.34819308747334,1.148296829861453e-05,3.8721802022463516e-07,40.701431415392925,0.04084373424832191,37.35323832791958,163.27337020197018,0.002354821391175792,0.060000000000000005,0.5592427938213058,1.588277778371357,0.5592427938213058,0.024000000000000004,9323.173707711456,0.014128928347054752,144.78604284579438,0.022926974580440684,0.04059298628851962,52.54949755432638,339737598.9899828,0.0019490719880738954,0.7727474274164493,0.001506140364633567
BIH,16737.226012295796,3233526.0,0.49841,0.202715421325147,0.3510159669005088,0.7407407407407408,0.5203703703703704,0.3638449267006413,0.1932890358513667,0.1380499995836406,0.000749787577,0.06,0.05,0.8,1.5,0.3966876896797189,57.0088951612003,3.493318999606499e-05,184339744.73501533,112.95737811521604,0.013040403769350853,2343.211641721412,2.829605293241361,2.7536773987381126e-05,7.396416008683864e-06,51.968422501174146,0.029581618426128588,49.13881720793279,312.55961163353686,0.003228716531409958,0.07,0.39668768967971885,3.760532746764763,0.3966876896797189,0.028,6440.13828355321,0.017540030004941764,106.5338606800915,0.026304897667233887,0.06111315341602831,75.64208077544517,244590634.8815021,0.0045193917271521365,0.7536664060106931,0.0034061137203572098
BLR,19092.111174022295,9228071.0,0.80326,0.4236035393738244,0.4513330168485432,0.8333333333333334,0.5166666666666667,0.3634728967331161,0.4667404971254493,0.0369119498691073,0.0,0.06,0.05,0.8,1.5,0.21144668399498556,48.410363151165086,2.0433180070081315e-05,446734268.2947352,188.55883644249533,0.015525107986902532,2672.8955643631216,1.8626864423386411,1.967784116168671e-05,7.553389083946046e-07,48.48612869572264,0.07073445521292801,46.623442253384006,88.14511820582602,0.0026588510948039527,0.07,0.21144668399498556,0.9661195160145922,0.21144668399498556,0.028,7353.768570881158,0.015953106568823715,78.36249894002616,0.02671244333979106,0.05629185047739891,53.903491188249376,497425243.8330396,0.002823338430041892,0.8980932790067266,0.0025356212683820267
BOL,8244.235658484637,12224110.0,0.7082999999999999,0.3505492399830046,0.6095196028105512,0.5,0.3666666666666666,0.4823807976371062,0.1607276599735671,0.1892292538184218,0.019645011375,0.06,0.05,0.8,1.5,0.12000223667771437,17.604992707086666,3.4968667458378696e-05,215205367.40062517,427.4608375646417,0.020012676317423338,1648.8471316969276,1.0361317007836255,2.623262580510592e-05,8.73604165327278e-06,15.309744774429525,0.03472960894582046,14.273613073645897,290.0966302376451,0.002320978354014472,0.09999999999999998,0.12000223667771437,0.9336172781852976,0.12000223667771437,0.039999999999999994,3418.144212567414,0.011935804337905111,77.15515971279984,0.038831743186189496,0.1012568793918805,26.176084215375575,319979332.81801474,0.0031750771447728084,0.6725602103902794,0.0021354305524937675
BRA,15093.465117066098,215313498.0,0.87555,0.5291082704872349,0.3843930193339938,0.6666666666666666,0.55,0.2423649776461265,0.2714958920331365,0.2044296560543529,0.058245602832,0.06,0.05,0.8,1.5,0.18991994090091158,26.91587344421328,2.1796010774591244e-05,5795350862.998869,4692.975322322929,0.018235153170295084,3622.431628095864,1.0174391349911445,1.77942691201262e-05,4.00174165446504e-06,22.430909828601415,0.08477338920846918,21.413470693610268,1382.633492030933,0.0008845348570424579,0.08,0.18991994090091158,0.6526244300400398,0.18991994090091155,0.04800000000000001,14946.184317871714,0.0027844409475312215,163.68235491590804,0.04757068299933288,0.1164383342105143,40.416662426263684,8702252964.484001,0.002677759024371732,0.6659598251913726,0.0017832799317752193
BTN,11595.683107514,782455.0,0.43686,0.6224304917176389,0.642386597346064,0.8333333333333334,0.8333333333333334,0.15485283162287,0.0458241761753092,0.2554359126144432,1.5388477e-05,0.06,0.05,0.8,1.5,9.196660831928863,195.40591026515614,0.00021044710856218626,152896331.51652274,164.66539233002544,0.022332764273915236,2319.1366215028,10.85376687104404,0.00013781382778732477,7.263328077486148e-05,156.34599011736398,0.009010008818475041,145.49222324631998,1358.3665426560776,0.008362067797905597,0.1,9.196660831928865,17.730482592297285,9.196660831928863,0.04000000000000001,14976.391436940894,0.01474743090478802,77.3814936857192,0.03636483050505104,0.06958039530461152,262.77707278497337,205611234.48596632,0.022661629362283442,0.7436185668490719,0.01685160834884606
BWA,15518.651045267903,2630296.0,0.72224,0.5450701640250646,0.5860957295493725,0.6666666666666666,0.6708333333333334,0.2158499620289047,0.1467561032549027,0.1175134459185533,0.154262420302,0.06,0.05,0.8,1.5,0.18179659351616057,15.900450176360359,1.3092665756566717e-05,41822890.49707994,34.43758636883441,0.012077367346943292,2172.6111463375064,0.5251339985746215,1.0671908784098088e-05,2.420756972468631e-06,14.55706748305461,0.022896740447466545,14.031933484479984,419.1451469960316,0.000608967429008829,0.07,0.18179659351616057,0.4971857773145887,0.18179659351616054,0.028000000000000004,10065.376550988549,0.0028488826944151648,82.10832125528194,0.027704335214170803,0.06771994006474949,25.31098417700726,66575380.43684549,0.0016310041448303156,0.62820355246417,0.00102460259786619
CAN,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7569006598340944,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,0.7029230544401296,24.927769310089417,2.682392797043471e-06,970435616.3203887,104.4252887144082,0.04472779207094946,10352.239634998212,1.6228982411524853,2.4181490620401672e-06,2.6424373500330347e-07,23.294486456330304,0.09931777867510763,21.67158821517782,2695.3536430957975,0.0003495289033418258,0.07,0.7029230544401296,1.1686112538730293,0.7029230544401296,0.042,46853.0700867854,0.0019101819890571154,541.3017220098297,0.04184435486452141,0.10272727959901398,29.359246611406217,1142952593.3758762,0.0005955659843452195,0.8490602514440834,0.0005056714044196951
CHE,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9035779817065304,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,10.819370909180735,88.19652980639634,5.49759983849328e-06,773991578.4137808,48.24561675865579,0.03373248086776794,8673.384870984659,13.67924920439522,4.782842698552869e-06,7.147571399404105e-07,81.26221492007073,0.04772752717346039,67.58296571567551,2451.8780411148796,0.0010112032274695885,0.06,10.819370909180735,12.98540350726551,10.819370909180737,0.024,37876.43140995015,0.005654075230258967,412.9681298439116,0.023589550687360683,0.041905616197742,106.82777502787245,937494914.9786019,0.0014780080895786835,0.8255954950235084,0.0012202368203644632
CHL,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6185999235678998,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4.137327947664921,185.5407025425138,5.973288918769829e-05,3637290393.2758617,1170.9876109542242,0.02175491019031656,5436.085484793936,9.884709828961807,5.0236776462222045e-05,9.496112725476245e-06,163.6258146411437,0.05471580972455005,153.74110481218187,1408.4860374849302,0.005555323115524721,0.06999999999999999,4.137327947664921,8.826181921758929,4.137327947664921,0.042,24364.540597673495,0.026297768652400372,242.69277700351589,0.039844347602690997,0.08962862317546788,248.77915919034172,4877000212.731956,0.009610522788155188,0.7458048461388842,0.007167574469334321
CHN,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.7636076452064118,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1.694743835703553,43.40912960021954,2.206191045950768e-05,61301287593.19003,31155.27840315526,0.030383176866299006,6183.865980433617,2.9472287572857168,1.857536261225771e-05,3.4865478472499705e-06,38.83113338126383,0.11332477465161644,35.883904623978104,1654.5079990252923,0.0015763927259106587,0.068,1.694743835703553,3.182403683256438,1.6947438357035531,0.068,30572.53184408199,0.007303494679877671,301.8994262864965,0.06728385405174166,0.12349487177169555,54.11464892300557,76419354342.84538,0.002975320081650888,0.8021696613422022,0.0023867115022825464
CIV,5537.369757684749,28160542.0,0.52661,0.4411772661914926,0.3457432401873351,0.5,0.4416666666666666,0.5264144049225482,0.1072404611072749,0.1775087680962455,0.115022170219,0.06,0.05,0.8,1.5,0.028936753486898753,2.2985436047707712,8.31561746444779e-06,64728233.72097871,234.17229486351545,0.005870329056486297,1107.47395153695,0.12407227480357785,5.860865783210799e-06,2.45475168123699e-06,2.014604235875986,0.018845890747539087,1.8905319610724083,198.57299846462337,0.00040859559679090607,0.1,0.028936753486898753,0.1485053349910106,0.028936753486898753,0.04000000000000001,2103.8063190916923,0.0020306022940899744,47.70632152475644,0.039791788160409694,0.11614011229737872,3.426492530283912,96491886.81174637,0.0006187942435176256,0.6708152971167628,0.0004150966443194185
CMR,3723.5323365555096,27914536.0,0.58733,0.5426972877468083,0.6079353995547754,0.8333333333333334,0.5,0.4033385932793022,0.0184804218843114,0.2817346101843237,0.256575177358,0.06,0.05,0.8,1.5,0.08594961316126068,3.4265426985251253,3.0619741457954915e-05,95650349.51351675,854.735875238775,0.008602130894625032,744.706467311102,0.24028923281330708,1.6248375183514974e-05,1.4371366274439942e-05,2.7014562598895155,0.0029044387441497645,2.4611670270762085,180.53018959025297,0.001039116728083814,0.1,0.08594961316126068,0.31674974281927826,0.08594961316126068,0.04,1846.3555923482154,0.003580016511052686,32.946452544151896,0.03949739720979242,0.09210538861216333,6.957195606229474,194206887.2091345,0.0018684396904325791,0.49251780350361263,0.0009202398123108239
COD,1132.65423032115,99010212.0,0.46837,0.5417738643394608,0.5747117208946496,0.5,0.375,0.3277168959915325,0.0873836122121661,0.2913057834198177,0.698637778178,0.06,0.05,0.8,1.5,0.05331821447230062,3.688511885099344,0.000187025717291552,365200343.7082057,18517.45591848863,0.00464846083459962,226.53084606423002,0.140873253279221,8.966824675142749e-05,9.735747054012453e-05,2.754900294036392,0.014803326941239366,2.6140270407571706,108.19026225656344,0.0017792635974133698,0.1,0.053318214472300604,0.262437733929485,0.05331821447230062,0.04000000000000001,691.2394473249345,0.002090163587007694,8.995916743489358,0.0391440966394347,0.11828035359592351,7.129307648798624,705874261.7207733,0.00629433719307012,0.5173730840078004,0.0032565206453636897
COL,15616.752219973494,51874024.0,0.8205,0.5172414705972652,0.5709042640564838,0.8333333333333334,0.6916666666666667,0.3414650517486818,0.148514940624197,0.2888962899087083,0.06613518166,0.06,0.05,0.8,1.5,1.6501337310287265,50.302184093455026,4.9729483984301886e-05,2609376704.916304,2579.6684457092915,0.0086830390006049,5934.365843589929,4.203839178270849,3.120884991459627e-05,1.852063406970561e-05,39.973908912821884,0.0494426326419002,35.77006973455103,1565.0492151695594,0.0036072598108059834,0.076,1.6501337310287267,4.612421181127432,1.6501337310287265,0.076,17379.13093360318,0.013868602701563,297.22309165257485,0.07441349305259104,0.157891511654082,97.05100396052002,5034426108.672111,0.006214544650096571,0.5183066845338123,0.0032210400334788947
COM,3245.76869721125,836774.0,0.29864,0.5611604077563926,0.5443512973582297,0.3333333333333333,0.3333333333333333,0.2453295509724245,0.0440552689565226,0.2392337036923884,0.186437217461,0.06,0.05,0.8,1.5,0.11134047048137703,10.814120841946758,0.00011609147535238069,9048975.153399156,97.14232819651299,0.011164331929815797,1298.3074788845001,0.3416685805934018,6.0955133171901426e-05,5.513634218047925e-05,8.56868724134419,0.019405687411395783,8.227018660750787,674.9769298113894,0.0015430965332484275,0.1,0.11134047048137703,0.5952333892898843,0.11134047048137703,0.08000000000000002,5292.0957697037975,0.0018970276014094668,60.39104894795552,0.07927419067157415,0.23190447609492162,21.46726323737474,17963247.72819101,0.006613922691354845,0.5037493937801655,0.0033317595462788838
CRI,22070.920974668297,5180829.0,0.82042,0.665176892969537,0.8085776222616633,1.0,0.675,0.432619322553597,0.3283491382560658,0.2016015653020331,0.008868735494,0.06,0.05,0.8,1.5,0.5385849626242437,39.94003060595598,1.677814429888042e-05,206922468.82422435,86.92469654982435,0.019180891236215504,9711.20522885405,3.589152113502262,1.4860898639943327e-05,1.9172456589370915e-06,35.47721003108641,0.173223722503661,31.88805791758415,1478.950766548094,0.003414045968237258,0.08800000000000001,0.5385849626242436,1.1995360283339762,0.5385849626242437,0.08800000000000002,22447.460671733945,0.020052542296709178,419.63134238158847,0.08656336618346593,0.1736650548933745,55.01417553574298,285019036.0266678,0.0024926089671964756,0.7259952588039196,0.0018096222922367759
CYP,44996.31640625001,1251488.0,0.66911,0.2915047815919911,0.4221208160808227,0.8181818181818182,0.7007575757575758,0.1451910922152238,0.2932284434732525,0.0717739534520246,0.000126419744,0.06,0.05,0.8,1.5,1.8323927078390732,158.59290146063356,2.0041997474152338e-05,198477113.06316537,25.08231933493196,0.022462048956649966,10799.115937499999,5.132170160883768,1.7859056325831064e-05,2.1829411483212695e-06,152.34223209426028,0.06859850038110818,147.2100619333765,1587.3010306904325,0.0018825584013060098,0.08,1.8323927078390732,8.970260809901712,1.8323927078390732,0.04800000000000001,74378.63971359859,0.010492890273513335,477.60899298418366,0.047067136835812165,0.08382807477601678,191.29624536161606,239404955.51511815,0.004251375682277959,0.8290434616781847,0.003524575212530173
CZE,41052.34573109651,10672118.0,0.7437699999999999,0.5393701498150425,0.7520116557628996,1.0,0.925,0.1901309840206049,0.4257074978033049,0.1354200606598543,8.1421604e-05,0.06,0.05,0.8,1.5,1.1796812956772895,31.677115195737485,4.2911658868480035e-06,338061911.26850355,45.79582870201654,0.032863937354695685,4515.758030420616,2.3347320257059945,3.866029500685736e-06,4.251363861622684e-07,29.722130360107528,0.05140883103373182,27.387398334401524,746.5446502704832,0.0006032092177946542,0.055,1.1796812956772895,2.3644822222721507,1.1796812956772897,0.022000000000000006,23750.77399237166,0.0034110360158778456,243.86605488490417,0.02171168213640447,0.03487165103135099,35.69293575954383,380919222.19227135,0.0008694493609047774,0.8874897657379566,0.000771627409630397
DEU,53969.62554886499,83797985.0,0.77648,0.6063789838354662,0.8014628051881509,0.8333333333333334,0.9166666666666669,0.2180023453970511,0.4321037130259294,0.1009968407076078,0.0,0.06,0.05,0.8,1.5,1.100746671568758,43.7335538363258,4.018164160138849e-06,3664783688.373121,336.7140600188529,0.0297117070896239,5612.841057081961,2.8789558369251758,3.8113581778757756e-06,2.0680598226307355e-07,42.195558902866,0.04882946342704617,39.31660306594081,686.5671512895092,0.0006687732438270432,0.052000000000000005,1.100746671568758,1.9803037090878273,1.100746671568758,0.020800000000000003,25746.700324985963,0.004011810402209598,291.1988878967117,0.0204943312229587,0.0350417598896349,50.3792598744708,4221680463.2720056,0.0009334743267554558,0.8680864694180899,0.0008103364326055721
DNK,59935.119915577394,5903037.0,0.8836700000000001,0.6982914904907482,0.7683111466153032,0.8333333333333334,0.9166666666666669,0.2117268243790424,0.4244698821202023,0.078235059323093,0.001649913074,0.06,0.05,0.8,1.5,0.46917153554867125,14.852043931009332,1.1317910141597645e-06,87672164.85037355,6.681004232852614,0.040369108230101564,7192.2143898692875,1.0611557433578749,1.0996051643343723e-06,3.218584982539208e-08,14.75124913635551,0.053680158825074015,13.690093392997634,791.2232996373789,0.00017657392591713202,0.060000000000000005,0.46917153554867125,0.7329653880876045,0.46917153554867125,0.024,33969.31121487695,0.0010589692381392226,421.56657567205804,0.02391981287655318,0.04479410051632169,16.60689001521261,98031086.2147306,0.0002770811176920063,0.8943302398826172,0.0002478020224524357
DOM,19338.0151125748,11228821.0,0.83848,0.5853167226634055,0.7939610169992497,0.6666666666666666,0.5416666666666666,0.2486250864217581,0.1770212695996403,0.2273090232923261,0.008537285128,0.06,0.05,0.8,1.5,1.963675048836198,71.35624672340178,3.672727666939848e-05,801246521.6889153,412.4040155381517,0.010181294691521839,7928.586196155668,4.597898917286763,2.6775888824365762e-05,9.951387845032718e-06,59.73422689218586,0.08048152616503301,55.136327974899075,2339.1851025218393,0.00326837669025709,0.082,1.963675048836198,6.193648846233352,1.9636750488361978,0.08199999999999999,31889.727260691292,0.012412704574835762,357.0394931115516,0.08049263321704238,0.15848352463585003,98.76579628247426,1109023447.3783689,0.005107338871518954,0.7224793340330085,0.0036899467865759107
ECU,10859.217829113702,18001000.0,0.6456999999999999,0.563095812503476,0.4932612863924847,0.6666666666666666,0.4333333333333333,0.1806050261935844,0.1375467032858406,0.2186304478173898,0.031807919477,0.06,0.05,0.8,1.5,1.5470309670261235,97.39654515928643,0.00013940012608529498,1753235209.4123147,2509.341669661395,0.010466866354872996,2606.2122789872883,4.172440671339285,9.328704556267519e-05,4.611308052261979e-05,80.27513554658431,0.039678263683364245,76.102694875245,1084.477596367553,0.00531306659166477,0.08,1.5470309670261235,6.437556068583144,1.5470309670261235,0.04800000000000001,14430.452650823665,0.011319145705869078,124.73250874269189,0.045800436444279245,0.10331998432243197,157.7469546836975,2839602931.261239,0.014526548519984183,0.6174226650180269,0.008969020300722308
EGY,12780.759867658198,110990103.0,0.42967,0.6082203936160391,0.6502702790707603,0.6666666666666666,0.4666666666666667,0.7411056618723808,0.1255228522983458,0.0732992363315387,0.014670147196,0.06,0.05,0.8,1.5,0.055968241756487215,5.046895765809549,4.429543176002652e-06,560155480.8774657,491.6354533474814,0.0026027995535172917,2811.767170884804,0.4001159296006487,3.983942871022959e-06,4.456003049796922e-07,5.077078089931481,0.02399176423322376,4.676962160330833,136.6215980742541,0.0006139953631517583,0.07333333333333335,0.055968241756487215,0.19718501365601263,0.05596824175648722,0.044000000000000004,3794.0165829808398,0.0036839721789105506,122.29772869771568,0.04371540009939126,0.11594513382794533,6.400205990256014,710359522.079732,0.0005007688162932925,0.7885520830881365,0.00039488229323365615
ESP,40223.0125356769,47778340.0,0.81304,0.6061794448483766,0.8182837753144707,0.8333333333333334,0.7666666666666666,0.166704778502992,0.3741873083218517,0.1436213657878785,0.008863663023,0.06,0.05,0.8,1.5,0.6517455920483327,26.1844027185397,4.439858936004389e-06,1251047295.7833142,212.12908979645596,0.03746168734803052,8446.832632492149,1.2523936770548947,3.446296689586891e-06,9.935622464174983e-07,23.67615671481809,0.08270573494935572,22.42376303776319,2745.3186983663563,0.00031385168456183026,0.07,0.6517455920483327,1.4023948739512855,0.6517455920483327,0.04200000000000001,50669.40916957904,0.001048438401607823,392.6699401213932,0.04185166934657473,0.10171242670589878,35.81632839124115,1711244715.4283726,0.0008904437070563245,0.7310744538779435,0.0006509806468452539
